GO.ID	Term	Annotated	Significant	Expected	classic
GO:1990381	ubiquitin-specific protease binding	23	1	0.98	0.63544
GO:0016616	oxidoreductase activity, acting on the C...	51	2	2.18	0.64960
GO:0017111	nucleoside-triphosphatase activity	350	14	14.97	0.64976
GO:0019899	enzyme binding	447	18	19.12	0.65046
GO:0001085	RNA polymerase II transcription factor b...	24	1	1.03	0.65116
GO:0031593	polyubiquitin modification-dependent pro...	24	1	1.03	0.65116
GO:0000287	magnesium ion binding	52	2	2.22	0.66017
GO:0008289	lipid binding	79	3	3.38	0.66551
GO:0022890	inorganic cation transmembrane transport...	79	3	3.38	0.66551
GO:0046982	protein heterodimerization activity	53	2	2.27	0.67049
GO:0016853	isomerase activity	106	4	4.53	0.67345
GO:0016462	pyrophosphatase activity	381	15	16.29	0.67795
GO:0016818	hydrolase activity, acting on acid anhyd...	381	15	16.29	0.67795
GO:0044877	protein-containing complex binding	283	11	12.1	0.67903
GO:0003779	actin binding	54	2	2.31	0.68055
GO:0016817	hydrolase activity, acting on acid anhyd...	382	15	16.34	0.68203
GO:0042803	protein homodimerization activity	159	6	6.8	0.68492
GO:0000166	nucleotide binding	384	15	16.42	0.69012
GO:1901265	nucleoside phosphate binding	385	15	16.47	0.69412
GO:0016796	exonuclease activity, active with either...	27	1	1.15	0.69437
GO:1901981	phosphatidylinositol phosphate binding	27	1	1.15	0.69437
GO:0000981	DNA-binding transcription factor activit...	28	1	1.2	0.70756
GO:0015238	drug transmembrane transporter activity	28	1	1.2	0.70756
GO:0016504	peptidase activator activity	28	1	1.2	0.70756
GO:0016597	amino acid binding	28	1	1.2	0.70756
GO:0016811	hydrolase activity, acting on carbon-nit...	28	1	1.2	0.70756
GO:0047485	protein N-terminus binding	28	1	1.2	0.70756
GO:0140101	catalytic activity, acting on a tRNA	58	2	2.48	0.71833
GO:0061134	peptidase regulator activity	29	1	1.24	0.72019
GO:0008134	transcription factor binding	114	4	4.88	0.72840
GO:0000149	SNARE binding	30	1	1.28	0.73227
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	2	2.57	0.73578
GO:0016747	transferase activity, transferring acyl ...	60	2	2.57	0.73578
GO:0019901	protein kinase binding	89	3	3.81	0.74278
GO:0002020	protease binding	31	1	1.33	0.74384
GO:0004812	aminoacyl-tRNA ligase activity	31	1	1.33	0.74384
GO:0016875	ligase activity, forming carbon-oxygen b...	31	1	1.33	0.74384
GO:0019783	ubiquitin-like protein-specific protease...	31	1	1.33	0.74384
GO:0030145	manganese ion binding	31	1	1.33	0.74384
GO:0019903	protein phosphatase binding	32	1	1.37	0.75491
GO:0019904	protein domain specific binding	120	4	5.13	0.76493
GO:0019829	cation-transporting ATPase activity	33	1	1.41	0.76550
GO:0022853	active ion transmembrane transporter act...	33	1	1.41	0.76550
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.41	0.76550
GO:0016874	ligase activity	93	3	3.98	0.76949
GO:0016879	ligase activity, forming carbon-nitrogen...	34	1	1.45	0.77564
GO:0035091	phosphatidylinositol binding	34	1	1.45	0.77564
GO:0042623	ATPase activity, coupled	230	8	9.84	0.78116
GO:0003700	DNA-binding transcription factor activit...	66	2	2.82	0.78274
GO:0004004	ATP-dependent RNA helicase activity	66	2	2.82	0.78274
GO:0008186	RNA-dependent ATPase activity	66	2	2.82	0.78274
GO:0015078	proton transmembrane transporter activit...	35	1	1.5	0.78535
GO:0019902	phosphatase binding	35	1	1.5	0.78535
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	2	2.95	0.80338
GO:0008234	cysteine-type peptidase activity	37	1	1.58	0.80352
GO:0032182	ubiquitin-like protein binding	37	1	1.58	0.80352
GO:0030234	enzyme regulator activity	183	6	7.83	0.80693
GO:0008135	translation factor activity, RNA binding	70	2	2.99	0.80986
GO:0046943	carboxylic acid transmembrane transporte...	38	1	1.63	0.81203
GO:0008324	cation transmembrane transporter activit...	101	3	4.32	0.81618
GO:0019900	kinase binding	101	3	4.32	0.81618
GO:0042802	identical protein binding	345	12	14.75	0.82028
GO:0016746	transferase activity, transferring acyl ...	72	2	3.08	0.82227
GO:0003724	RNA helicase activity	73	2	3.12	0.82820
GO:1990837	sequence-specific double-stranded DNA bi...	74	2	3.16	0.83395
GO:0008276	protein methyltransferase activity	42	1	1.8	0.84256
GO:0005342	organic acid transmembrane transporter a...	43	1	1.84	0.84939
GO:0005543	phospholipid binding	46	1	1.97	0.86816
GO:0050662	coenzyme binding	114	3	4.88	0.87502
GO:0004540	ribonuclease activity	48	1	2.05	0.87937
GO:0005509	calcium ion binding	48	1	2.05	0.87937
GO:0140030	modification-dependent protein binding	48	1	2.05	0.87937
GO:0046983	protein dimerization activity	206	6	8.81	0.88638
GO:0004518	nuclease activity	85	2	3.64	0.88671
GO:0008168	methyltransferase activity	85	2	3.64	0.88671
GO:0008092	cytoskeletal protein binding	118	3	5.05	0.88945
GO:0097159	organic cyclic compound binding	1007	37	43.07	0.89647
GO:0016758	transferase activity, transferring hexos...	53	1	2.27	0.90342
GO:0008026	ATP-dependent helicase activity	90	2	3.85	0.90518
GO:0070035	purine NTP-dependent helicase activity	90	2	3.85	0.90518
GO:0003690	double-stranded DNA binding	123	3	5.26	0.90541
GO:0003682	chromatin binding	124	3	5.3	0.90834
GO:0016741	transferase activity, transferring one-c...	92	2	3.93	0.91176
GO:0008514	organic anion transmembrane transporter ...	56	1	2.39	0.91549
GO:0004888	transmembrane signaling receptor activit...	57	1	2.44	0.91918
GO:0003924	GTPase activity	58	1	2.48	0.92270
GO:1901363	heterocyclic compound binding	1003	36	42.89	0.92312
GO:0098772	molecular function regulator	223	6	9.54	0.92576
GO:0008094	DNA-dependent ATPase activity	59	1	2.52	0.92607
GO:0003697	single-stranded DNA binding	60	1	2.57	0.92930
GO:0001882	nucleoside binding	61	1	2.61	0.93238
GO:0001883	purine nucleoside binding	61	1	2.61	0.93238
GO:0019001	guanyl nucleotide binding	61	1	2.61	0.93238
GO:0032549	ribonucleoside binding	61	1	2.61	0.93238
GO:0032550	purine ribonucleoside binding	61	1	2.61	0.93238
GO:0032561	guanyl ribonucleotide binding	61	1	2.61	0.93238
GO:0004386	helicase activity	101	2	4.32	0.93642
GO:0038023	signaling receptor activity	63	1	2.69	0.93816
GO:0016773	phosphotransferase activity, alcohol gro...	200	5	8.55	0.93854
GO:0008047	enzyme activator activity	105	2	4.49	0.94516
GO:0016757	transferase activity, transferring glyco...	70	1	2.99	0.95478
GO:0043565	sequence-specific DNA binding	113	2	4.83	0.95935
GO:0005515	protein binding	1190	42	50.89	0.95976
GO:0005488	binding	1947	74	83.27	0.96659
GO:0031267	small GTPase binding	79	1	3.38	0.96980
GO:0060089	molecular transducer activity	83	1	3.55	0.97477
GO:0140098	catalytic activity, acting on RNA	237	5	10.14	0.97939
GO:0140096	catalytic activity, acting on a protein	509	14	21.77	0.98114
GO:0003729	mRNA binding	176	3	7.53	0.98422
GO:0016301	kinase activity	223	4	9.54	0.98925
GO:0003735	structural constituent of ribosome	104	1	4.45	0.99022
GO:0003723	RNA binding	450	11	19.24	0.99055
GO:0051020	GTPase binding	105	1	4.49	0.99065
GO:0140097	catalytic activity, acting on DNA	121	1	5.17	0.99548
GO:0003677	DNA binding	284	5	12.15	0.99553
GO:0016772	transferase activity, transferring phosp...	296	5	12.66	0.99704
GO:0003676	nucleic acid binding	682	17	29.17	0.99800
GO:0004674	protein serine/threonine kinase activity	140	1	5.99	0.99811
GO:0005198	structural molecule activity	148	1	6.33	0.99869
GO:0004672	protein kinase activity	150	1	6.41	0.99880
GO:0016740	transferase activity	696	16	29.77	0.99942
GO:0003674	molecular_function	2993	128	128	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.09	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.34	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.21	1.00000
GO:0000030	mannosyltransferase activity	18	0	0.77	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.17	1.00000
GO:0000034	adenine deaminase activity	1	0	0.04	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.04	1.00000
GO:0000049	tRNA binding	26	0	1.11	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.13	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.04	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.13	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.17	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.04	1.00000
GO:0000146	microfilament motor activity	9	0	0.38	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.04	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.04	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.13	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.04	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.04	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.17	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.04	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.09	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.04	1.00000
GO:0000257	nitrilase activity	1	0	0.04	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.09	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.09	1.00000
GO:0000295	adenine nucleotide transmembrane transpo...	12	0	0.51	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.04	1.00000
GO:0000339	RNA cap binding	8	0	0.34	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.21	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.04	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.17	1.00000
GO:0000403	Y-form DNA binding	6	0	0.26	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.21	1.00000
GO:0000405	bubble DNA binding	4	0	0.17	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.17	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.21	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.13	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.17	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.09	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.04	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.04	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.04	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.21	1.00000
GO:0000978	RNA polymerase II proximal promoter sequ...	30	0	1.28	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.34	1.00000
GO:0000987	proximal promoter sequence-specific DNA ...	31	0	1.33	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.09	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.56	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.09	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.09	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.09	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.17	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.17	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.13	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.17	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.09	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.09	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.17	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.04	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.09	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.3	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.04	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.21	1.00000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	0.47	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.04	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.21	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.21	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.04	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.17	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.04	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.04	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.17	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.17	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.04	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.09	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.04	1.00000
GO:0001223	transcription coactivator binding	7	0	0.3	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.04	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.47	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.04	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.09	1.00000
GO:0001727	lipid kinase activity	1	0	0.04	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.17	1.00000
GO:0001871	pattern binding	3	0	0.13	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.04	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.09	1.00000
GO:0002039	p53 binding	11	0	0.47	1.00000
GO:0002054	nucleobase binding	1	0	0.04	1.00000
GO:0002060	purine nucleobase binding	1	0	0.04	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.04	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.09	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.04	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.09	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.09	1.00000
GO:0003678	DNA helicase activity	33	0	1.41	1.00000
GO:0003680	AT DNA binding	2	0	0.09	1.00000
GO:0003681	bent DNA binding	1	0	0.04	1.00000
GO:0003684	damaged DNA binding	37	0	1.58	1.00000
GO:0003688	DNA replication origin binding	11	0	0.47	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.04	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.09	1.00000
GO:0003696	satellite DNA binding	4	0	0.17	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.04	1.00000
GO:0003720	telomerase activity	2	0	0.09	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.04	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.68	1.00000
GO:0003730	mRNA 3'-UTR binding	16	0	0.68	1.00000
GO:0003743	translation initiation factor activity	42	0	1.8	1.00000
GO:0003774	motor activity	30	0	1.28	1.00000
GO:0003777	microtubule motor activity	20	0	0.86	1.00000
GO:0003785	actin monomer binding	9	0	0.38	1.00000
GO:0003823	antigen binding	4	0	0.17	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.09	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.04	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.04	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.04	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.04	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.04	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.09	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.04	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.04	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.13	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.04	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.04	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.04	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.21	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.04	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.04	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.09	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.04	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.09	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.04	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.04	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.13	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.04	1.00000
GO:0003883	CTP synthase activity	2	0	0.09	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.04	1.00000
GO:0003887	DNA-directed DNA polymerase activity	20	0	0.86	1.00000
GO:0003896	DNA primase activity	6	0	0.26	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.24	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.17	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.04	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.26	1.00000
GO:0003909	DNA ligase activity	2	0	0.09	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.09	1.00000
GO:0003913	DNA photolyase activity	4	0	0.17	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.04	1.00000
GO:0003916	DNA topoisomerase activity	11	0	0.47	1.00000
GO:0003917	DNA topoisomerase type I activity	6	0	0.26	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.21	1.00000
GO:0003921	GMP synthase activity	1	0	0.04	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.04	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.09	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.09	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.04	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.04	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.09	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.04	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.09	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.04	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	7	0	0.3	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.09	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.13	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.21	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.04	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.09	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.04	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.09	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.09	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.04	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.04	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.04	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.09	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.09	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.04	1.00000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.09	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.04	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.21	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.04	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.09	1.00000
GO:0003993	acid phosphatase activity	6	0	0.26	1.00000
GO:0003995	acyl-CoA dehydrogenase activity	4	0	0.17	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.04	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.09	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.21	1.00000
GO:0004001	adenosine kinase activity	1	0	0.04	1.00000
GO:0004003	ATP-dependent DNA helicase activity	28	0	1.2	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.3	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.04	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.04	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.09	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.6	1.00000
GO:0004017	adenylate kinase activity	5	0	0.21	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.04	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.09	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.09	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.04	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.04	1.00000
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	0	0.13	1.00000
GO:0004033	aldo-keto reductase (NADP) activity	10	0	0.43	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.04	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.09	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.04	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.04	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.04	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.04	1.00000
GO:0004053	arginase activity	1	0	0.04	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.04	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.04	1.00000
GO:0004057	arginyltransferase activity	3	0	0.13	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.04	1.00000
GO:0004064	arylesterase activity	1	0	0.04	1.00000
GO:0004065	arylsulfatase activity	1	0	0.04	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.09	1.00000
GO:0004067	asparaginase activity	1	0	0.04	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.04	1.00000
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	0	0.13	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.09	1.00000
GO:0004072	aspartate kinase activity	1	0	0.04	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.04	1.00000
GO:0004076	biotin synthase activity	1	0	0.04	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.04	1.00000
GO:0004084	branched-chain-amino-acid transaminase a...	3	0	0.13	1.00000
GO:0004085	butyryl-CoA dehydrogenase activity	1	0	0.04	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.09	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.09	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.04	1.00000
GO:0004092	carnitine O-acetyltransferase activity	4	0	0.17	1.00000
GO:0004096	catalase activity	3	0	0.13	1.00000
GO:0004104	cholinesterase activity	2	0	0.09	1.00000
GO:0004106	chorismate mutase activity	1	0	0.04	1.00000
GO:0004107	chorismate synthase activity	1	0	0.04	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.04	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.13	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.09	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.09	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.09	1.00000
GO:0004122	cystathionine beta-synthase activity	1	0	0.04	1.00000
GO:0004123	cystathionine gamma-lyase activity	2	0	0.09	1.00000
GO:0004124	cysteine synthase activity	1	0	0.04	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.09	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.13	1.00000
GO:0004129	cytochrome-c oxidase activity	3	0	0.13	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.04	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.09	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.13	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.04	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.09	1.00000
GO:0004143	diacylglycerol kinase activity	3	0	0.13	1.00000
GO:0004144	diacylglycerol O-acyltransferase activit...	4	0	0.17	1.00000
GO:0004146	dihydrofolate reductase activity	2	0	0.09	1.00000
GO:0004147	dihydrolipoamide branched chain acyltran...	1	0	0.04	1.00000
GO:0004148	dihydrolipoyl dehydrogenase activity	2	0	0.09	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.04	1.00000
GO:0004151	dihydroorotase activity	3	0	0.13	1.00000
GO:0004152	dihydroorotate dehydrogenase activity	2	0	0.09	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.04	1.00000
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	0	0.04	1.00000
GO:0004160	dihydroxy-acid dehydratase activity	1	0	0.04	1.00000
GO:0004161	dimethylallyltranstransferase activity	1	0	0.04	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.04	1.00000
GO:0004164	diphthine synthase activity	1	0	0.04	1.00000
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	0	0.04	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.04	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.09	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.09	1.00000
GO:0004174	electron-transferring-flavoprotein dehyd...	1	0	0.04	1.00000
GO:0004176	ATP-dependent peptidase activity	12	0	0.51	1.00000
GO:0004177	aminopeptidase activity	12	0	0.51	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.21	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.04	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.13	1.00000
GO:0004190	aspartic-type endopeptidase activity	3	0	0.13	1.00000
GO:0004197	cysteine-type endopeptidase activity	17	0	0.73	1.00000
GO:0004198	calcium-dependent cysteine-type endopept...	1	0	0.04	1.00000
GO:0004252	serine-type endopeptidase activity	8	0	0.34	1.00000
GO:0004300	enoyl-CoA hydratase activity	3	0	0.13	1.00000
GO:0004301	epoxide hydrolase activity	2	0	0.09	1.00000
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	0	0.09	1.00000
GO:0004306	ethanolamine-phosphate cytidylyltransfer...	1	0	0.04	1.00000
