GO.ID	Term	Annotated	Significant	Expected	classic
GO:0070678	preprotein binding	1	1	0.24	0.24090
GO:0070773	protein-N-terminal glutamine amidohydrol...	1	1	0.24	0.24090
GO:0071917	triose-phosphate transmembrane transport...	1	1	0.24	0.24090
GO:0080108	S-alkylthiohydroximate lyase activity	1	1	0.24	0.24090
GO:0080132	fatty acid alpha-hydroxylase activity	1	1	0.24	0.24090
GO:0089720	caspase binding	1	1	0.24	0.24090
GO:0089721	phosphoenolpyruvate transmembrane transp...	1	1	0.24	0.24090
GO:0098604	adenosylselenohomocysteinase activity	1	1	0.24	0.24090
GO:0098808	mRNA cap binding	1	1	0.24	0.24090
GO:0106054	tRNA U34 thiol-transferase activity	1	1	0.24	0.24090
GO:0120048	U6 snRNA (adenine-(43)-N(6))-methyltrans...	1	1	0.24	0.24090
GO:1990190	peptide-glutamate-N-acetyltransferase ac...	1	1	0.24	0.24090
GO:1990259	histone-glutamine methyltransferase acti...	1	1	0.24	0.24090
GO:1990275	preribosome binding	1	1	0.24	0.24090
GO:1990518	single-stranded DNA-dependent ATP-depend...	1	1	0.24	0.24090
GO:1990889	H4K20me3 modified histone binding	1	1	0.24	0.24090
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	2	0.96	0.24637
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	4	2	0.96	0.24637
GO:0005539	glycosaminoglycan binding	4	2	0.96	0.24637
GO:0008179	adenylate cyclase binding	4	2	0.96	0.24637
GO:0008490	arsenite secondary active transmembrane ...	4	2	0.96	0.24637
GO:0008534	oxidized purine nucleobase lesion DNA N-...	4	2	0.96	0.24637
GO:0009374	biotin binding	4	2	0.96	0.24637
GO:0015136	sialic acid transmembrane transporter ac...	4	2	0.96	0.24637
GO:0015299	solute:proton antiporter activity	4	2	0.96	0.24637
GO:0015369	calcium:proton antiporter activity	4	2	0.96	0.24637
GO:0015446	ATPase-coupled arsenite transmembrane tr...	4	2	0.96	0.24637
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	2	0.96	0.24637
GO:0016756	glutathione gamma-glutamylcysteinyltrans...	4	2	0.96	0.24637
GO:0016778	diphosphotransferase activity	4	2	0.96	0.24637
GO:0016885	ligase activity, forming carbon-carbon b...	4	2	0.96	0.24637
GO:0022821	potassium ion antiporter activity	4	2	0.96	0.24637
GO:0034617	tetrahydrobiopterin binding	4	2	0.96	0.24637
GO:0034618	arginine binding	4	2	0.96	0.24637
GO:0035515	oxidative RNA demethylase activity	4	2	0.96	0.24637
GO:0051139	metal ion:proton antiporter activity	4	2	0.96	0.24637
GO:1901683	arsenate ion transmembrane transporter a...	4	2	0.96	0.24637
GO:0051082	unfolded protein binding	52	15	12.53	0.25425
GO:0002039	p53 binding	11	4	2.65	0.26169
GO:0003916	DNA topoisomerase activity	11	4	2.65	0.26169
GO:0008266	poly(U) RNA binding	11	4	2.65	0.26169
GO:0016273	arginine N-methyltransferase activity	11	4	2.65	0.26169
GO:0016274	protein-arginine N-methyltransferase act...	11	4	2.65	0.26169
GO:0071890	bicarbonate binding	11	4	2.65	0.26169
GO:0044877	protein-containing complex binding	283	73	68.17	0.26170
GO:0008170	N-methyltransferase activity	41	12	9.88	0.26883
GO:0005488	binding	1947	476	469.02	0.28128
GO:0032553	ribonucleotide binding	301	77	72.51	0.28308
GO:0032451	demethylase activity	15	5	3.61	0.28350
GO:1901682	sulfur compound transmembrane transporte...	15	5	3.61	0.28350
GO:0000982	transcription factor activity, RNA polym...	8	3	1.93	0.29879
GO:0008013	beta-catenin binding	8	3	1.93	0.29879
GO:0008409	5'-3' exonuclease activity	8	3	1.93	0.29879
GO:0008469	histone-arginine N-methyltransferase act...	8	3	1.93	0.29879
GO:0015398	high-affinity secondary active ammonium ...	8	3	1.93	0.29879
GO:0043047	single-stranded telomeric DNA binding	8	3	1.93	0.29879
GO:0061133	endopeptidase activator activity	8	3	1.93	0.29879
GO:0070840	dynein complex binding	8	3	1.93	0.29879
GO:0098847	sequence-specific single stranded DNA bi...	8	3	1.93	0.29879
GO:0000977	RNA polymerase II regulatory region sequ...	42	12	10.12	0.29992
GO:0005048	signal sequence binding	27	8	6.5	0.31559
GO:0008187	poly-pyrimidine tract binding	12	4	2.89	0.32304
GO:0008017	microtubule binding	35	10	8.43	0.32570
GO:0016830	carbon-carbon lyase activity	35	10	8.43	0.32570
GO:0005261	cation channel activity	16	5	3.85	0.33701
GO:0009982	pseudouridine synthase activity	16	5	3.85	0.33701
GO:0045182	translation regulator activity	16	5	3.85	0.33701
GO:0035639	purine ribonucleoside triphosphate bindi...	277	70	66.73	0.33819
GO:0042277	peptide binding	67	18	16.14	0.33988
GO:0000026	alpha-1,2-mannosyltransferase activity	5	2	1.2	0.34798
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	2	1.2	0.34798
GO:0004748	ribonucleoside-diphosphate reductase act...	5	2	1.2	0.34798
GO:0004817	cysteine-tRNA ligase activity	5	2	1.2	0.34798
GO:0005049	nuclear export signal receptor activity	5	2	1.2	0.34798
GO:0005347	ATP transmembrane transporter activity	5	2	1.2	0.34798
GO:0008318	protein prenyltransferase activity	5	2	1.2	0.34798
GO:0015105	arsenite transmembrane transporter activ...	5	2	1.2	0.34798
GO:0015112	nitrate transmembrane transporter activi...	5	2	1.2	0.34798
GO:0015217	ADP transmembrane transporter activity	5	2	1.2	0.34798
GO:0015298	solute:cation antiporter activity	5	2	1.2	0.34798
GO:0015368	calcium:cation antiporter activity	5	2	1.2	0.34798
GO:0015491	cation:cation antiporter activity	5	2	1.2	0.34798
GO:0015513	high-affinity secondary active nitrite t...	5	2	1.2	0.34798
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	1.2	0.34798
GO:0016728	oxidoreductase activity, acting on CH or...	5	2	1.2	0.34798
GO:0035312	5'-3' exodeoxyribonuclease activity	5	2	1.2	0.34798
GO:0043014	alpha-tubulin binding	5	2	1.2	0.34798
GO:0043023	ribosomal large subunit binding	5	2	1.2	0.34798
GO:0043225	ATPase-coupled anion transmembrane trans...	5	2	1.2	0.34798
GO:0044325	ion channel binding	5	2	1.2	0.34798
GO:0050998	nitric-oxide synthase binding	5	2	1.2	0.34798
GO:0051063	CDP reductase activity	5	2	1.2	0.34798
GO:0061731	ribonucleoside-diphosphate reductase act...	5	2	1.2	0.34798
GO:0001085	RNA polymerase II transcription factor b...	24	7	5.78	0.35208
GO:0000981	DNA-binding transcription factor activit...	28	8	6.75	0.35640
GO:0016860	intramolecular oxidoreductase activity	32	9	7.71	0.35951
GO:0008565	protein transporter activity	36	10	8.67	0.36177
GO:0033218	amide binding	84	22	20.24	0.36470
GO:0008514	organic anion transmembrane transporter ...	56	15	13.49	0.36624
GO:0003747	translation release factor activity	9	3	2.17	0.37378
GO:0005262	calcium channel activity	9	3	2.17	0.37378
GO:0016646	oxidoreductase activity, acting on the C...	9	3	2.17	0.37378
GO:0061135	endopeptidase regulator activity	9	3	2.17	0.37378
GO:0030544	Hsp70 protein binding	13	4	3.13	0.38516
GO:0035258	steroid hormone receptor binding	21	6	5.06	0.39465
GO:0016627	oxidoreductase activity, acting on the C...	37	10	8.91	0.39830
GO:0016853	isomerase activity	106	27	25.53	0.40489
GO:0001067	regulatory region nucleic acid binding	74	19	17.83	0.41794
GO:0044212	transcription regulatory region DNA bind...	74	19	17.83	0.41794
GO:0000268	peroxisome targeting sequence binding	2	1	0.48	0.42382
GO:0001965	G-protein alpha-subunit binding	2	1	0.48	0.42382
GO:0002094	polyprenyltransferase activity	2	1	0.48	0.42382
GO:0002153	steroid receptor RNA activator RNA bindi...	2	1	0.48	0.42382
GO:0002161	aminoacyl-tRNA editing activity	2	1	0.48	0.42382
GO:0003720	telomerase activity	2	1	0.48	0.42382
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	1	0.48	0.42382
GO:0003883	CTP synthase activity	2	1	0.48	0.42382
GO:0003933	GTP cyclohydrolase activity	2	1	0.48	0.42382
GO:0003937	IMP cyclohydrolase activity	2	1	0.48	0.42382
GO:0003960	NADPH:quinone reductase activity	2	1	0.48	0.42382
GO:0003964	RNA-directed DNA polymerase activity	2	1	0.48	0.42382
GO:0003972	RNA ligase (ATP) activity	2	1	0.48	0.42382
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.48	0.42382
GO:0004020	adenylylsulfate kinase activity	2	1	0.48	0.42382
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.48	0.42382
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	1	0.48	0.42382
GO:0004121	cystathionine beta-lyase activity	2	1	0.48	0.42382
GO:0004132	dCMP deaminase activity	2	1	0.48	0.42382
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.48	0.42382
GO:0004146	dihydrofolate reductase activity	2	1	0.48	0.42382
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	1	0.48	0.42382
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	1	0.48	0.42382
GO:0004359	glutaminase activity	2	1	0.48	0.42382
GO:0004362	glutathione-disulfide reductase activity	2	1	0.48	0.42382
GO:0004401	histidinol-phosphatase activity	2	1	0.48	0.42382
GO:0004408	holocytochrome-c synthase activity	2	1	0.48	0.42382
GO:0004534	5'-3' exoribonuclease activity	2	1	0.48	0.42382
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	2	1	0.48	0.42382
GO:0004605	phosphatidate cytidylyltransferase activ...	2	1	0.48	0.42382
GO:0004615	phosphomannomutase activity	2	1	0.48	0.42382
GO:0004640	phosphoribosylanthranilate isomerase act...	2	1	0.48	0.42382
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.48	0.42382
GO:0004647	phosphoserine phosphatase activity	2	1	0.48	0.42382
GO:0004660	protein farnesyltransferase activity	2	1	0.48	0.42382
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.48	0.42382
GO:0004809	tRNA (guanine-N2-)-methyltransferase act...	2	1	0.48	0.42382
GO:0004825	methionine-tRNA ligase activity	2	1	0.48	0.42382
GO:0004826	phenylalanine-tRNA ligase activity	2	1	0.48	0.42382
GO:0004830	tryptophan-tRNA ligase activity	2	1	0.48	0.42382
GO:0004834	tryptophan synthase activity	2	1	0.48	0.42382
GO:0005125	cytokine activity	2	1	0.48	0.42382
GO:0005471	ATP:ADP antiporter activity	2	1	0.48	0.42382
GO:0005542	folic acid binding	2	1	0.48	0.42382
GO:0008201	heparin binding	2	1	0.48	0.42382
GO:0008395	steroid hydroxylase activity	2	1	0.48	0.42382
GO:0008410	CoA-transferase activity	2	1	0.48	0.42382
GO:0008452	RNA ligase activity	2	1	0.48	0.42382
GO:0008517	folic acid transmembrane transporter act...	2	1	0.48	0.42382
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.48	0.42382
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.48	0.42382
GO:0009917	sterol 5-alpha reductase activity	2	1	0.48	0.42382
GO:0015301	anion:anion antiporter activity	2	1	0.48	0.42382
GO:0016166	phytoene dehydrogenase activity	2	1	0.48	0.42382
GO:0016175	superoxide-generating NADPH oxidase acti...	2	1	0.48	0.42382
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.48	0.42382
GO:0016630	protochlorophyllide reductase activity	2	1	0.48	0.42382
GO:0016768	spermine synthase activity	2	1	0.48	0.42382
GO:0016842	amidine-lyase activity	2	1	0.48	0.42382
GO:0016971	flavin-linked sulfhydryl oxidase activit...	2	1	0.48	0.42382
GO:0017050	D-erythro-sphingosine kinase activity	2	1	0.48	0.42382
GO:0017089	glycolipid transporter activity	2	1	0.48	0.42382
GO:0017116	single-stranded DNA-dependent ATP-depend...	2	1	0.48	0.42382
GO:0019206	nucleoside kinase activity	2	1	0.48	0.42382
GO:0019215	intermediate filament binding	2	1	0.48	0.42382
GO:0019840	isoprenoid binding	2	1	0.48	0.42382
GO:0030551	cyclic nucleotide binding	2	1	0.48	0.42382
GO:0030552	cAMP binding	2	1	0.48	0.42382
GO:0030622	U4atac snRNA binding	2	1	0.48	0.42382
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.48	0.42382
GO:0030629	U6 snRNA 3'-end binding	2	1	0.48	0.42382
GO:0030911	TPR domain binding	2	1	0.48	0.42382
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.48	0.42382
GO:0031685	adenosine receptor binding	2	1	0.48	0.42382
GO:0031686	A1 adenosine receptor binding	2	1	0.48	0.42382
GO:0032440	2-alkenal reductase [NAD(P)] activity	2	1	0.48	0.42382
GO:0033560	folate reductase activity	2	1	0.48	0.42382
GO:0033744	L-methionine:thioredoxin-disulfide S-oxi...	2	1	0.48	0.42382
GO:0033765	steroid dehydrogenase activity, acting o...	2	1	0.48	0.42382
GO:0035243	protein-arginine omega-N symmetric methy...	2	1	0.48	0.42382
GO:0035368	selenocysteine insertion sequence bindin...	2	1	0.48	0.42382
GO:0036009	protein-glutamine N-methyltransferase ac...	2	1	0.48	0.42382
GO:0036080	purine nucleotide-sugar transmembrane tr...	2	1	0.48	0.42382
GO:0042301	phosphate ion binding	2	1	0.48	0.42382
GO:0042328	heparan sulfate N-acetylglucosaminyltran...	2	1	0.48	0.42382
GO:0042500	aspartic endopeptidase activity, intrame...	2	1	0.48	0.42382
GO:0042586	peptide deformylase activity	2	1	0.48	0.42382
GO:0042879	aldonate transmembrane transporter activ...	2	1	0.48	0.42382
GO:0042975	peroxisome proliferator activated recept...	2	1	0.48	0.42382
GO:0043879	glycolate transmembrane transporter acti...	2	1	0.48	0.42382
GO:0044020	histone methyltransferase activity (H4-R...	2	1	0.48	0.42382
GO:0045155	electron transporter, transferring elect...	2	1	0.48	0.42382
GO:0045485	omega-6 fatty acid desaturase activity	2	1	0.48	0.42382
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosph...	2	1	0.48	0.42382
GO:0047341	fucose-1-phosphate guanylyltransferase a...	2	1	0.48	0.42382
GO:0047918	GDP-mannose 3,5-epimerase activity	2	1	0.48	0.42382
GO:0048156	tau protein binding	2	1	0.48	0.42382
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.48	0.42382
GO:0050201	fucokinase activity	2	1	0.48	0.42382
GO:0050542	icosanoid binding	2	1	0.48	0.42382
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	2	1	0.48	0.42382
GO:0051018	protein kinase A binding	2	1	0.48	0.42382
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.48	0.42382
GO:0051765	inositol tetrakisphosphate kinase activi...	2	1	0.48	0.42382
GO:0051766	inositol trisphosphate kinase activity	2	1	0.48	0.42382
GO:0051861	glycolipid binding	2	1	0.48	0.42382
GO:0051870	methotrexate binding	2	1	0.48	0.42382
GO:0051871	dihydrofolic acid binding	2	1	0.48	0.42382
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.48	0.42382
GO:0051996	squalene synthase activity	2	1	0.48	0.42382
GO:0052717	tRNA-specific adenosine-34 deaminase act...	2	1	0.48	0.42382
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.48	0.42382
GO:0055056	D-glucose transmembrane transporter acti...	2	1	0.48	0.42382
GO:0061745	GTPase activity, coupled	2	1	0.48	0.42382
GO:0070330	aromatase activity	2	1	0.48	0.42382
GO:0070568	guanylyltransferase activity	2	1	0.48	0.42382
GO:0097001	ceramide binding	2	1	0.48	0.42382
GO:0097100	supercoiled DNA binding	2	1	0.48	0.42382
GO:0097677	STAT family protein binding	2	1	0.48	0.42382
GO:0106029	tRNA pseudouridine synthase activity	2	1	0.48	0.42382
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.48	0.42382
GO:1904593	prostaglandin binding	2	1	0.48	0.42382
GO:1990189	peptide-serine-N-acetyltransferase activ...	2	1	0.48	0.42382
GO:1990833	clathrin-uncoating ATPase activity	2	1	0.48	0.42382
GO:1990931	RNA N6-methyladenosine dioxygenase activ...	2	1	0.48	0.42382
GO:0003712	transcription coregulator activity	58	15	13.97	0.42515
GO:0001012	RNA polymerase II regulatory region DNA ...	46	12	11.08	0.43093
GO:0031072	heat shock protein binding	30	8	7.23	0.43910
GO:0008408	3'-5' exonuclease activity	22	6	5.3	0.44317
GO:0017076	purine nucleotide binding	293	72	70.58	0.44363
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	2	1.45	0.44442
GO:0004311	farnesyltranstransferase activity	6	2	1.45	0.44442
GO:0004364	glutathione transferase activity	6	2	1.45	0.44442
GO:0005388	calcium-transporting ATPase activity	6	2	1.45	0.44442
GO:0008143	poly(A) binding	6	2	1.45	0.44442
GO:0017110	nucleoside-diphosphatase activity	6	2	1.45	0.44442
GO:0030165	PDZ domain binding	6	2	1.45	0.44442
GO:0030943	mitochondrion targeting sequence binding	6	2	1.45	0.44442
GO:0032356	oxidized DNA binding	6	2	1.45	0.44442
GO:0032357	oxidized purine DNA binding	6	2	1.45	0.44442
GO:0035241	protein-arginine omega-N monomethyltrans...	6	2	1.45	0.44442
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	1.45	0.44442
GO:0048018	receptor ligand activity	6	2	1.45	0.44442
GO:0051184	cofactor transmembrane transporter activ...	6	2	1.45	0.44442
GO:0061608	nuclear import signal receptor activity	6	2	1.45	0.44442
GO:0070717	poly-purine tract binding	6	2	1.45	0.44442
GO:0000030	mannosyltransferase activity	18	5	4.34	0.44502
GO:0032555	purine ribonucleotide binding	289	71	69.62	0.44535
GO:0001671	ATPase activator activity	10	3	2.41	0.44700
GO:0008079	translation termination factor activity	10	3	2.41	0.44700
GO:0016645	oxidoreductase activity, acting on the C...	10	3	2.41	0.44700
GO:0016725	oxidoreductase activity, acting on CH or...	10	3	2.41	0.44700
GO:0016881	acid-amino acid ligase activity	10	3	2.41	0.44700
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	3	2.41	0.44700
GO:0140142	nucleocytoplasmic carrier activity	10	3	2.41	0.44700
GO:0043168	anion binding	435	106	104.79	0.46274
GO:0019887	protein kinase regulator activity	43	11	10.36	0.46766
GO:0005506	iron ion binding	31	8	7.47	0.48008
GO:0005516	calmodulin binding	31	8	7.47	0.48008
GO:0016763	transferase activity, transferring pento...	27	7	6.5	0.48511
GO:0015631	tubulin binding	52	13	12.53	0.49245
GO:0140110	transcription regulator activity	131	32	31.56	0.49817
GO:0004659	prenyltransferase activity	15	4	3.61	0.50577
GO:0008171	O-methyltransferase activity	15	4	3.61	0.50577
GO:0016814	hydrolase activity, acting on carbon-nit...	15	4	3.61	0.50577
GO:0001103	RNA polymerase II repressing transcripti...	11	3	2.65	0.51649
GO:0001228	DNA-binding transcription activator acti...	11	3	2.65	0.51649
GO:0043178	alcohol binding	11	3	2.65	0.51649
GO:0046915	transition metal ion transmembrane trans...	11	3	2.65	0.51649
GO:0070182	DNA polymerase binding	11	3	2.65	0.51649
GO:0015238	drug transmembrane transporter activity	28	7	6.75	0.52802
GO:0016504	peptidase activator activity	28	7	6.75	0.52802
GO:0035257	nuclear hormone receptor binding	28	7	6.75	0.52802
GO:0001223	transcription coactivator binding	7	2	1.69	0.53229
GO:0004430	1-phosphatidylinositol 4-kinase activity	7	2	1.69	0.53229
GO:0015144	carbohydrate transmembrane transporter a...	7	2	1.69	0.53229
GO:0016857	racemase and epimerase activity, acting ...	7	2	1.69	0.53229
GO:0019238	cyclohydrolase activity	7	2	1.69	0.53229
GO:0022843	voltage-gated cation channel activity	7	2	1.69	0.53229
GO:0030371	translation repressor activity	7	2	1.69	0.53229
GO:0030545	receptor regulator activity	7	2	1.69	0.53229
GO:0035613	RNA stem-loop binding	7	2	1.69	0.53229
GO:0051721	protein phosphatase 2A binding	7	2	1.69	0.53229
GO:0008144	drug binding	283	68	68.17	0.53513
GO:0019207	kinase regulator activity	45	11	10.84	0.53577
GO:0003700	DNA-binding transcription factor activit...	66	16	15.9	0.53666
GO:0017111	nucleoside-triphosphatase activity	350	84	84.31	0.53961
GO:0050661	NADP binding	41	10	9.88	0.54274
GO:0042162	telomeric DNA binding	20	5	4.82	0.54809
GO:0070491	repressing transcription factor binding	16	4	3.85	0.56202
GO:0001018	mitochondrial promoter sequence-specific...	3	1	0.72	0.56271
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	1	0.72	0.56271
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	1	0.72	0.56271
GO:0004128	cytochrome-b5 reductase activity, acting...	3	1	0.72	0.56271
GO:0004140	dephospho-CoA kinase activity	3	1	0.72	0.56271
GO:0004190	aspartic-type endopeptidase activity	3	1	0.72	0.56271
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.72	0.56271
GO:0004505	phenylalanine 4-monooxygenase activity	3	1	0.72	0.56271
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.72	0.56271
GO:0004622	lysophospholipase activity	3	1	0.72	0.56271
GO:0004623	phospholipase A2 activity	3	1	0.72	0.56271
GO:0004736	pyruvate carboxylase activity	3	1	0.72	0.56271
GO:0004743	pyruvate kinase activity	3	1	0.72	0.56271
GO:0004788	thiamine diphosphokinase activity	3	1	0.72	0.56271
GO:0005385	zinc ion transmembrane transporter activ...	3	1	0.72	0.56271
GO:0005527	macrolide binding	3	1	0.72	0.56271
GO:0005528	FK506 binding	3	1	0.72	0.56271
GO:0008106	alcohol dehydrogenase (NADP+) activity	3	1	0.72	0.56271
GO:0008113	peptide-methionine (S)-S-oxide reductase...	3	1	0.72	0.56271
GO:0008251	tRNA-specific adenosine deaminase activi...	3	1	0.72	0.56271
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.72	0.56271
GO:0008428	ribonuclease inhibitor activity	3	1	0.72	0.56271
GO:0008494	translation activator activity	3	1	0.72	0.56271
GO:0008977	prephenate dehydrogenase (NAD+) activity	3	1	0.72	0.56271
GO:0010326	methionine-oxo-acid transaminase activit...	3	1	0.72	0.56271
GO:0010521	telomerase inhibitor activity	3	1	0.72	0.56271
GO:0015020	glucuronosyltransferase activity	3	1	0.72	0.56271
GO:0015230	FAD transmembrane transporter activity	3	1	0.72	0.56271
GO:0015485	cholesterol binding	3	1	0.72	0.56271
GO:0015926	glucosidase activity	3	1	0.72	0.56271
GO:0015930	glutamate synthase activity	3	1	0.72	0.56271
GO:0016641	oxidoreductase activity, acting on the C...	3	1	0.72	0.56271
GO:0016661	oxidoreductase activity, acting on other...	3	1	0.72	0.56271
GO:0016714	oxidoreductase activity, acting on paire...	3	1	0.72	0.56271
GO:0016801	hydrolase activity, acting on ether bond...	3	1	0.72	0.56271
GO:0016838	carbon-oxygen lyase activity, acting on ...	3	1	0.72	0.56271
GO:0016882	cyclo-ligase activity	3	1	0.72	0.56271
GO:0016922	nuclear receptor binding	3	1	0.72	0.56271
GO:0016972	thiol oxidase activity	3	1	0.72	0.56271
GO:0017075	syntaxin-1 binding	3	1	0.72	0.56271
GO:0019706	protein-cysteine S-palmitoyltransferase ...	3	1	0.72	0.56271
GO:0019707	protein-cysteine S-acyltransferase activ...	3	1	0.72	0.56271
GO:0019992	diacylglycerol binding	3	1	0.72	0.56271
GO:0030275	LRR domain binding	3	1	0.72	0.56271
GO:0030283	testosterone dehydrogenase [NAD(P)] acti...	3	1	0.72	0.56271
GO:0030621	U4 snRNA binding	3	1	0.72	0.56271
GO:0030957	Tat protein binding	3	1	0.72	0.56271
GO:0030971	receptor tyrosine kinase binding	3	1	0.72	0.56271
GO:0032183	SUMO binding	3	1	0.72	0.56271
GO:0032934	sterol binding	3	1	0.72	0.56271
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosyla...	3	1	0.72	0.56271
GO:0035516	oxidative DNA demethylase activity	3	1	0.72	0.56271
GO:0043262	adenosine-diphosphatase activity	3	1	0.72	0.56271
GO:0043522	leucine zipper domain binding	3	1	0.72	0.56271
GO:0043734	DNA-N1-methyladenine dioxygenase activit...	3	1	0.72	0.56271
GO:0044715	8-oxo-dGDP phosphatase activity	3	1	0.72	0.56271
GO:0045436	lycopene beta cyclase activity	3	1	0.72	0.56271
GO:0046625	sphingolipid binding	3	1	0.72	0.56271
GO:0046912	transferase activity, transferring acyl ...	3	1	0.72	0.56271
GO:0046966	thyroid hormone receptor binding	3	1	0.72	0.56271
GO:0051392	tRNA N-acetyltransferase activity	3	1	0.72	0.56271
GO:0052592	oxidoreductase activity, acting on CH or...	3	1	0.72	0.56271
GO:0052834	inositol monophosphate phosphatase activ...	3	1	0.72	0.56271
GO:0070001	aspartic-type peptidase activity	3	1	0.72	0.56271
GO:0070273	phosphatidylinositol-4-phosphate binding	3	1	0.72	0.56271
GO:0071987	WD40-repeat domain binding	3	1	0.72	0.56271
GO:0090482	vitamin transmembrane transporter activi...	3	1	0.72	0.56271
GO:1990405	protein antigen binding	3	1	0.72	0.56271
GO:1990782	protein tyrosine kinase binding	3	1	0.72	0.56271
GO:1990883	rRNA cytidine N-acetyltransferase activi...	3	1	0.72	0.56271
GO:0051427	hormone receptor binding	29	7	6.99	0.56948
GO:0061134	peptidase regulator activity	29	7	6.99	0.56948
GO:0008276	protein methyltransferase activity	42	10	10.12	0.57705
GO:0004177	aminopeptidase activity	12	3	2.89	0.58097
GO:0008519	ammonium transmembrane transporter activ...	12	3	2.89	0.58097
GO:0016854	racemase and epimerase activity	12	3	2.89	0.58097
GO:0042826	histone deacetylase binding	12	3	2.89	0.58097
GO:0016810	hydrolase activity, acting on carbon-nit...	55	13	13.25	0.58421
GO:0003713	transcription coactivator activity	38	9	9.15	0.58638
GO:0046943	carboxylic acid transmembrane transporte...	38	9	9.15	0.58638
GO:0016298	lipase activity	21	5	5.06	0.59604
GO:0043621	protein self-association	21	5	5.06	0.59604
GO:0030234	enzyme regulator activity	183	43	44.08	0.60639
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	2	1.93	0.61012
GO:0000339	RNA cap binding	8	2	1.93	0.61012
GO:0004252	serine-type endopeptidase activity	8	2	1.93	0.61012
GO:0004550	nucleoside diphosphate kinase activity	8	2	1.93	0.61012
GO:0008028	monocarboxylic acid transmembrane transp...	8	2	1.93	0.61012
GO:0019239	deaminase activity	8	2	1.93	0.61012
GO:0070402	NADPH binding	8	2	1.93	0.61012
GO:0004722	protein serine/threonine phosphatase act...	17	4	4.1	0.61458
GO:0046906	tetrapyrrole binding	39	9	9.39	0.62085
GO:0005524	ATP binding	222	52	53.48	0.62242
GO:0016788	hydrolase activity, acting on ester bond...	201	47	48.42	0.62411
GO:0042803	protein homodimerization activity	159	37	38.3	0.62940
GO:1990837	sequence-specific double-stranded DNA bi...	74	17	17.83	0.63487
GO:0004860	protein kinase inhibitor activity	13	3	3.13	0.63972
GO:0016832	aldehyde-lyase activity	13	3	3.13	0.63972
GO:0004536	deoxyribonuclease activity	31	7	7.47	0.64680
GO:0020037	heme binding	31	7	7.47	0.64680
GO:0030145	manganese ion binding	31	7	7.47	0.64680
GO:0008092	cytoskeletal protein binding	118	27	28.43	0.65844
GO:0043531	ADP binding	27	6	6.5	0.66309
GO:0000104	succinate dehydrogenase activity	4	1	0.96	0.66816
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	1	0.96	0.66816
GO:0001013	RNA polymerase I regulatory region DNA b...	4	1	0.96	0.66816
GO:0001091	RNA polymerase II basal transcription fa...	4	1	0.96	0.66816
GO:0001094	TFIID-class transcription factor complex...	4	1	0.96	0.66816
GO:0001163	RNA polymerase I regulatory region seque...	4	1	0.96	0.66816
GO:0001164	RNA polymerase I CORE element sequence-s...	4	1	0.96	0.66816
GO:0003696	satellite DNA binding	4	1	0.96	0.66816
GO:0003823	antigen binding	4	1	0.96	0.66816
