GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046434	organophosphate catabolic process	73	7	2.89	0.02386
GO:0031400	negative regulation of protein modificat...	107	9	4.23	0.02413
GO:0006487	protein N-linked glycosylation	58	6	2.29	0.02553
GO:0031348	negative regulation of defense response	29	4	1.15	0.02574
GO:2000116	regulation of cysteine-type endopeptidas...	43	5	1.7	0.02580
GO:0010035	response to inorganic substance	282	18	11.15	0.02670
GO:0010243	response to organonitrogen compound	282	18	11.15	0.02670
GO:0071897	DNA biosynthetic process	109	9	4.31	0.02685
GO:0007349	cellularization	17	3	0.67	0.02736
GO:2000142	regulation of DNA-templated transcriptio...	17	3	0.67	0.02736
GO:0016032	viral process	92	8	3.64	0.02749
GO:0030111	regulation of Wnt signaling pathway	44	5	1.74	0.02821
GO:0098781	ncRNA transcription	44	5	1.74	0.02821
GO:0006152	purine nucleoside catabolic process	7	2	0.28	0.02860
GO:0006657	CDP-choline pathway	7	2	0.28	0.02860
GO:0042454	ribonucleoside catabolic process	7	2	0.28	0.02860
GO:0043525	positive regulation of neuron apoptotic ...	7	2	0.28	0.02860
GO:0046130	purine ribonucleoside catabolic process	7	2	0.28	0.02860
GO:0046718	viral entry into host cell	7	2	0.28	0.02860
GO:0070932	histone H3 deacetylation	7	2	0.28	0.02860
GO:1905898	positive regulation of response to endop...	7	2	0.28	0.02860
GO:0009814	defense response, incompatible interacti...	30	4	1.19	0.02881
GO:0071248	cellular response to metal ion	45	5	1.78	0.03076
GO:0080134	regulation of response to stress	267	17	10.56	0.03168
GO:0044804	autophagy of nucleus	18	3	0.71	0.03191
GO:1901698	response to nitrogen compound	309	19	12.22	0.03246
GO:0031399	regulation of protein modification proce...	268	17	10.6	0.03270
GO:0045333	cellular respiration	78	7	3.08	0.03291
GO:0044093	positive regulation of molecular functio...	289	18	11.43	0.03316
GO:0032269	negative regulation of cellular protein ...	171	12	6.76	0.03576
GO:0043467	regulation of generation of precursor me...	63	6	2.49	0.03654
GO:0061025	membrane fusion	63	6	2.49	0.03654
GO:0051091	positive regulation of DNA-binding trans...	19	3	0.75	0.03682
GO:0098586	cellular response to virus	19	3	0.75	0.03682
GO:0002832	negative regulation of response to bioti...	8	2	0.32	0.03715
GO:0006768	biotin metabolic process	8	2	0.32	0.03715
GO:0008207	C21-steroid hormone metabolic process	8	2	0.32	0.03715
GO:0009164	nucleoside catabolic process	8	2	0.32	0.03715
GO:0030260	entry into host cell	8	2	0.32	0.03715
GO:0031468	nuclear envelope reassembly	8	2	0.32	0.03715
GO:0033182	regulation of histone ubiquitination	8	2	0.32	0.03715
GO:0044409	entry into host	8	2	0.32	0.03715
GO:0051084	'de novo' posttranslational protein fold...	8	2	0.32	0.03715
GO:0051182	coenzyme transport	8	2	0.32	0.03715
GO:0051806	entry into cell of other organism involv...	8	2	0.32	0.03715
GO:0051828	entry into other organism involved in sy...	8	2	0.32	0.03715
GO:2000378	negative regulation of reactive oxygen s...	8	2	0.32	0.03715
GO:0051248	negative regulation of protein metabolic...	172	12	6.8	0.03717
GO:0060255	regulation of macromolecule metabolic pr...	1017	50	40.22	0.03732
GO:0019362	pyridine nucleotide metabolic process	64	6	2.53	0.03906
GO:0046496	nicotinamide nucleotide metabolic proces...	64	6	2.53	0.03906
GO:0006360	transcription by RNA polymerase I	48	5	1.9	0.03927
GO:0001316	age-dependent response to reactive oxyge...	1	1	0.04	0.03954
GO:0001317	accumulation of oxidatively modified pro...	1	1	0.04	0.03954
GO:0001319	inheritance of oxidatively modified prot...	1	1	0.04	0.03954
GO:0001321	age-dependent general metabolic decline ...	1	1	0.04	0.03954
GO:0001322	age-dependent response to oxidative stre...	1	1	0.04	0.03954
GO:0002229	defense response to oomycetes	1	1	0.04	0.03954
GO:0003381	epithelial cell morphogenesis involved i...	1	1	0.04	0.03954
GO:0003383	apical constriction	1	1	0.04	0.03954
GO:0003384	apical constriction involved in gastrula...	1	1	0.04	0.03954
GO:0005997	xylulose metabolic process	1	1	0.04	0.03954
GO:0005999	xylulose biosynthetic process	1	1	0.04	0.03954
GO:0006190	inosine salvage	1	1	0.04	0.03954
GO:0006256	UDP catabolic process	1	1	0.04	0.03954
GO:0006545	glycine biosynthetic process	1	1	0.04	0.03954
GO:0007370	ventral furrow formation	1	1	0.04	0.03954
GO:0007377	germ-band extension	1	1	0.04	0.03954
GO:0009052	pentose-phosphate shunt, non-oxidative b...	1	1	0.04	0.03954
GO:0009140	pyrimidine nucleoside diphosphate catabo...	1	1	0.04	0.03954
GO:0009195	pyrimidine ribonucleoside diphosphate ca...	1	1	0.04	0.03954
GO:0009203	ribonucleoside triphosphate catabolic pr...	1	1	0.04	0.03954
GO:0009222	pyrimidine ribonucleotide catabolic proc...	1	1	0.04	0.03954
GO:0009695	jasmonic acid biosynthetic process	1	1	0.04	0.03954
GO:0010133	proline catabolic process to glutamate	1	1	0.04	0.03954
GO:0014722	regulation of skeletal muscle contractio...	1	1	0.04	0.03954
GO:0014809	regulation of skeletal muscle contractio...	1	1	0.04	0.03954
GO:0015805	S-adenosyl-L-methionine transport	1	1	0.04	0.03954
GO:0018872	arsonoacetate metabolic process	1	1	0.04	0.03954
GO:0018916	nitrobenzene metabolic process	1	1	0.04	0.03954
GO:0019322	pentose biosynthetic process	1	1	0.04	0.03954
GO:0032429	regulation of phospholipase A2 activity	1	1	0.04	0.03954
GO:0032430	positive regulation of phospholipase A2 ...	1	1	0.04	0.03954
GO:0033317	pantothenate biosynthetic process from v...	1	1	0.04	0.03954
GO:0033594	response to hydroxyisoflavone	1	1	0.04	0.03954
GO:0033595	response to genistein	1	1	0.04	0.03954
GO:0035617	stress granule disassembly	1	1	0.04	0.03954
GO:0036525	protein deglycation	1	1	0.04	0.03954
GO:0039536	negative regulation of RIG-I signaling p...	1	1	0.04	0.03954
GO:0042386	hemocyte differentiation	1	1	0.04	0.03954
GO:0042699	follicle-stimulating hormone signaling p...	1	1	0.04	0.03954
GO:0045019	negative regulation of nitric oxide bios...	1	1	0.04	0.03954
GO:0046032	ADP catabolic process	1	1	0.04	0.03954
GO:0046048	UDP metabolic process	1	1	0.04	0.03954
GO:0046133	pyrimidine ribonucleoside catabolic proc...	1	1	0.04	0.03954
GO:0046495	nicotinamide riboside metabolic process	1	1	0.04	0.03954
GO:0046712	GDP catabolic process	1	1	0.04	0.03954
GO:0051086	chaperone mediated protein folding indep...	1	1	0.04	0.03954
GO:0051280	negative regulation of release of seques...	1	1	0.04	0.03954
GO:0051284	positive regulation of sequestering of c...	1	1	0.04	0.03954
GO:0051410	detoxification of nitrogen compound	1	1	0.04	0.03954
GO:0060050	positive regulation of protein glycosyla...	1	1	0.04	0.03954
GO:0060315	negative regulation of ryanodine-sensiti...	1	1	0.04	0.03954
GO:0060316	positive regulation of ryanodine-sensiti...	1	1	0.04	0.03954
GO:0060396	growth hormone receptor signaling pathwa...	1	1	0.04	0.03954
GO:0060398	regulation of growth hormone receptor si...	1	1	0.04	0.03954
GO:0060399	positive regulation of growth hormone re...	1	1	0.04	0.03954
GO:0070413	trehalose metabolism in response to stre...	1	1	0.04	0.03954
GO:0070414	trehalose metabolism in response to heat...	1	1	0.04	0.03954
GO:0070458	cellular detoxification of nitrogen comp...	1	1	0.04	0.03954
GO:0070637	pyridine nucleoside metabolic process	1	1	0.04	0.03954
GO:0071313	cellular response to caffeine	1	1	0.04	0.03954
GO:0071378	cellular response to growth hormone stim...	1	1	0.04	0.03954
GO:0071415	cellular response to purine-containing c...	1	1	0.04	0.03954
GO:0071589	pyridine nucleoside biosynthetic process	1	1	0.04	0.03954
GO:0071590	nicotinamide riboside biosynthetic proce...	1	1	0.04	0.03954
GO:0071591	nicotinic acid riboside metabolic proces...	1	1	0.04	0.03954
GO:0071592	nicotinic acid riboside biosynthetic pro...	1	1	0.04	0.03954
GO:0072353	cellular age-dependent response to react...	1	1	0.04	0.03954
GO:0080129	proteasome core complex assembly	1	1	0.04	0.03954
GO:0080184	response to phenylpropanoid	1	1	0.04	0.03954
GO:0090086	negative regulation of protein deubiquit...	1	1	0.04	0.03954
GO:0090261	positive regulation of inclusion body as...	1	1	0.04	0.03954
GO:0090268	activation of mitotic cell cycle spindle...	1	1	0.04	0.03954
GO:0099170	postsynaptic modulation of chemical syna...	1	1	0.04	0.03954
GO:0099574	regulation of protein catabolic process ...	1	1	0.04	0.03954
GO:0099576	regulation of protein catabolic process ...	1	1	0.04	0.03954
GO:0140250	regulation protein catabolic process at ...	1	1	0.04	0.03954
GO:1900118	negative regulation of execution phase o...	1	1	0.04	0.03954
GO:1901962	S-adenosyl-L-methionine transmembrane tr...	1	1	0.04	0.03954
GO:1902007	regulation of toxin transport	1	1	0.04	0.03954
GO:1902009	positive regulation of toxin transport	1	1	0.04	0.03954
GO:1902168	response to catechin	1	1	0.04	0.03954
GO:1902288	regulation of defense response to oomyce...	1	1	0.04	0.03954
GO:1902289	negative regulation of defense response ...	1	1	0.04	0.03954
GO:1902510	regulation of apoptotic DNA fragmentatio...	1	1	0.04	0.03954
GO:1902511	negative regulation of apoptotic DNA fra...	1	1	0.04	0.03954
GO:1902794	heterochromatin island assembly	1	1	0.04	0.03954
GO:1902801	regulation of heterochromatin island ass...	1	1	0.04	0.03954
GO:1903625	negative regulation of DNA catabolic pro...	1	1	0.04	0.03954
GO:1903861	positive regulation of dendrite extensio...	1	1	0.04	0.03954
GO:1904406	negative regulation of nitric oxide meta...	1	1	0.04	0.03954
GO:1905340	regulation of protein localization to ki...	1	1	0.04	0.03954
GO:1905342	positive regulation of protein localizat...	1	1	0.04	0.03954
GO:2001258	negative regulation of cation channel ac...	1	1	0.04	0.03954
GO:0006458	'de novo' protein folding	20	3	0.79	0.04210
GO:0006119	oxidative phosphorylation	49	5	1.94	0.04240
GO:0002376	immune system process	383	22	15.14	0.04296
GO:0006986	response to unfolded protein	50	5	1.98	0.04567
GO:0007062	sister chromatid cohesion	50	5	1.98	0.04567
GO:0009110	vitamin biosynthetic process	50	5	1.98	0.04567
GO:0019216	regulation of lipid metabolic process	84	7	3.32	0.04649
GO:0006730	one-carbon metabolic process	9	2	0.36	0.04655
GO:0006797	polyphosphate metabolic process	9	2	0.36	0.04655
GO:0009965	leaf morphogenesis	9	2	0.36	0.04655
GO:0043171	peptide catabolic process	9	2	0.36	0.04655
GO:0060281	regulation of oocyte development	9	2	0.36	0.04655
GO:0071277	cellular response to calcium ion	9	2	0.36	0.04655
GO:1901031	regulation of response to reactive oxyge...	9	2	0.36	0.04655
GO:0006766	vitamin metabolic process	67	6	2.65	0.04728
GO:0010623	programmed cell death involved in cell d...	21	3	0.83	0.04774
GO:1900182	positive regulation of protein localizat...	21	3	0.83	0.04774
GO:1901988	negative regulation of cell cycle phase ...	85	7	3.36	0.04906
GO:0007041	lysosomal transport	51	5	2.02	0.04909
GO:0032880	regulation of protein localization	161	11	6.37	0.05124
GO:0071824	protein-DNA complex subunit organization	104	8	4.11	0.05141
GO:0009658	chloroplast organization	36	4	1.42	0.05171
GO:0050792	regulation of viral process	36	4	1.42	0.05171
GO:0034599	cellular response to oxidative stress	124	9	4.9	0.05452
GO:1903008	organelle disassembly	37	4	1.46	0.05627
GO:0006754	ATP biosynthetic process	53	5	2.1	0.05637
GO:0006767	water-soluble vitamin metabolic process	53	5	2.1	0.05637
GO:0006942	regulation of striated muscle contractio...	10	2	0.4	0.05671
GO:0010992	ubiquitin recycling	10	2	0.4	0.05671
GO:0033523	histone H2B ubiquitination	10	2	0.4	0.05671
GO:0043647	inositol phosphate metabolic process	10	2	0.4	0.05671
GO:0050848	regulation of calcium-mediated signaling	10	2	0.4	0.05671
GO:1903429	regulation of cell maturation	10	2	0.4	0.05671
GO:0019220	regulation of phosphate metabolic proces...	225	14	8.9	0.05794
GO:0051174	regulation of phosphorus metabolic proce...	225	14	8.9	0.05794
GO:0006914	autophagy	185	12	7.32	0.05930
GO:0033559	unsaturated fatty acid metabolic process	23	3	0.91	0.06006
GO:0070897	transcription preinitiation complex asse...	23	3	0.91	0.06006
GO:1903902	positive regulation of viral life cycle	23	3	0.91	0.06006
GO:0007030	Golgi organization	54	5	2.14	0.06023
GO:0006626	protein targeting to mitochondrion	38	4	1.5	0.06104
GO:0072330	monocarboxylic acid biosynthetic process	108	8	4.27	0.06169
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	6	2.85	0.06319
GO:0048585	negative regulation of response to stimu...	229	14	9.06	0.06529
GO:0042364	water-soluble vitamin biosynthetic proce...	39	4	1.54	0.06601
GO:2000377	regulation of reactive oxygen species me...	24	3	0.95	0.06673
GO:0007277	pole cell development	11	2	0.43	0.06756
GO:0009926	auxin polar transport	11	2	0.43	0.06756
GO:0046653	tetrahydrofolate metabolic process	11	2	0.43	0.06756
GO:0050879	multicellular organismal movement	11	2	0.43	0.06756
GO:0050881	musculoskeletal movement	11	2	0.43	0.06756
GO:1901216	positive regulation of neuron death	11	2	0.43	0.06756
GO:1901658	glycosyl compound catabolic process	11	2	0.43	0.06756
GO:1901998	toxin transport	11	2	0.43	0.06756
GO:0061919	process utilizing autophagic mechanism	190	12	7.51	0.06978
GO:0043903	regulation of symbiosis, encompassing mu...	40	4	1.58	0.07120
GO:0017144	drug metabolic process	296	17	11.7	0.07194
GO:0051053	negative regulation of DNA metabolic pro...	57	5	2.25	0.07271
GO:0042398	cellular modified amino acid biosyntheti...	25	3	0.99	0.07371
GO:0009206	purine ribonucleoside triphosphate biosy...	58	5	2.29	0.07716
GO:0034728	nucleosome organization	58	5	2.29	0.07716
GO:0016053	organic acid biosynthetic process	214	13	8.46	0.07730
GO:0046394	carboxylic acid biosynthetic process	214	13	8.46	0.07730
GO:0001315	age-dependent response to reactive oxyge...	2	1	0.08	0.07753
GO:0002069	columnar/cuboidal epithelial cell matura...	2	1	0.08	0.07753
GO:0002070	epithelial cell maturation	2	1	0.08	0.07753
GO:0003010	voluntary skeletal muscle contraction	2	1	0.08	0.07753
GO:0006021	inositol biosynthetic process	2	1	0.08	0.07753
GO:0006699	bile acid biosynthetic process	2	1	0.08	0.07753
GO:0006701	progesterone biosynthetic process	2	1	0.08	0.07753
GO:0006702	androgen biosynthetic process	2	1	0.08	0.07753
GO:0008065	establishment of blood-nerve barrier	2	1	0.08	0.07753
GO:0009120	deoxyribonucleoside metabolic process	2	1	0.08	0.07753
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.08	0.07753
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.08	0.07753
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.08	0.07753
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.08	0.07753
GO:0010560	positive regulation of glycoprotein bios...	2	1	0.08	0.07753
GO:0014721	twitch skeletal muscle contraction	2	1	0.08	0.07753
GO:0014724	regulation of twitch skeletal muscle con...	2	1	0.08	0.07753
GO:0015962	diadenosine triphosphate metabolic proce...	2	1	0.08	0.07753
GO:0015964	diadenosine triphosphate catabolic proce...	2	1	0.08	0.07753
GO:0016559	peroxisome fission	2	1	0.08	0.07753
GO:0019087	transformation of host cell by virus	2	1	0.08	0.07753
GO:0019088	immortalization of host cell by virus	2	1	0.08	0.07753
GO:0019249	lactate biosynthetic process	2	1	0.08	0.07753
GO:0020021	immortalization of host cell	2	1	0.08	0.07753
GO:0031427	response to methotrexate	2	1	0.08	0.07753
GO:0031443	fast-twitch skeletal muscle fiber contra...	2	1	0.08	0.07753
GO:0031446	regulation of fast-twitch skeletal muscl...	2	1	0.08	0.07753
GO:0031448	positive regulation of fast-twitch skele...	2	1	0.08	0.07753
GO:0031919	vitamin B6 transport	2	1	0.08	0.07753
GO:0031921	pyridoxal phosphate transport	2	1	0.08	0.07753
GO:0031939	negative regulation of chromatin silenci...	2	1	0.08	0.07753
GO:0032371	regulation of sterol transport	2	1	0.08	0.07753
GO:0032373	positive regulation of sterol transport	2	1	0.08	0.07753
GO:0032374	regulation of cholesterol transport	2	1	0.08	0.07753
GO:0032376	positive regulation of cholesterol trans...	2	1	0.08	0.07753
GO:0032377	regulation of intracellular lipid transp...	2	1	0.08	0.07753
GO:0032379	positive regulation of intracellular lip...	2	1	0.08	0.07753
GO:0032380	regulation of intracellular sterol trans...	2	1	0.08	0.07753
GO:0032382	positive regulation of intracellular ste...	2	1	0.08	0.07753
GO:0032383	regulation of intracellular cholesterol ...	2	1	0.08	0.07753
GO:0032385	positive regulation of intracellular cho...	2	1	0.08	0.07753
GO:0032897	negative regulation of viral transcripti...	2	1	0.08	0.07753
GO:0032957	inositol trisphosphate metabolic process	2	1	0.08	0.07753
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.08	0.07753
GO:0033081	regulation of T cell differentiation in ...	2	1	0.08	0.07753
GO:0033341	regulation of collagen binding	2	1	0.08	0.07753
GO:0033342	negative regulation of collagen binding	2	1	0.08	0.07753
GO:0034699	response to luteinizing hormone	2	1	0.08	0.07753
GO:0039532	negative regulation of viral-induced cyt...	2	1	0.08	0.07753
GO:0039535	regulation of RIG-I signaling pathway	2	1	0.08	0.07753
GO:0042178	xenobiotic catabolic process	2	1	0.08	0.07753
GO:0043686	co-translational protein modification	2	1	0.08	0.07753
GO:0045663	positive regulation of myoblast differen...	2	1	0.08	0.07753
GO:0046104	thymidine metabolic process	2	1	0.08	0.07753
GO:0046105	thymidine biosynthetic process	2	1	0.08	0.07753
GO:0046120	deoxyribonucleoside biosynthetic process	2	1	0.08	0.07753
GO:0046125	pyrimidine deoxyribonucleoside metabolic...	2	1	0.08	0.07753
GO:0046126	pyrimidine deoxyribonucleoside biosynthe...	2	1	0.08	0.07753
GO:0046135	pyrimidine nucleoside catabolic process	2	1	0.08	0.07753
GO:0048829	root cap development	2	1	0.08	0.07753
GO:0051596	methylglyoxal catabolic process	2	1	0.08	0.07753
GO:0060574	intestinal epithelial cell maturation	2	1	0.08	0.07753
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.08	0.07753
GO:0060576	intestinal epithelial cell development	2	1	0.08	0.07753
GO:0060620	regulation of cholesterol import	2	1	0.08	0.07753
GO:0061727	methylglyoxal catabolic process to lacta...	2	1	0.08	0.07753
GO:0070370	cellular heat acclimation	2	1	0.08	0.07753
GO:0070508	cholesterol import	2	1	0.08	0.07753
GO:0071397	cellular response to cholesterol	2	1	0.08	0.07753
GO:0090083	regulation of inclusion body assembly	2	1	0.08	0.07753
GO:0090232	positive regulation of spindle checkpoin...	2	1	0.08	0.07753
GO:0090267	positive regulation of mitotic cell cycl...	2	1	0.08	0.07753
GO:0101030	tRNA-guanine transglycosylation	2	1	0.08	0.07753
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.08	0.07753
GO:1900045	negative regulation of protein K63-linke...	2	1	0.08	0.07753
GO:1901047	insulin receptor signaling pathway invol...	2	1	0.08	0.07753
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.08	0.07753
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.08	0.07753
GO:1901373	lipid hydroperoxide transport	2	1	0.08	0.07753
GO:1901685	glutathione derivative metabolic process	2	1	0.08	0.07753
GO:1901687	glutathione derivative biosynthetic proc...	2	1	0.08	0.07753
GO:1901978	positive regulation of cell cycle checkp...	2	1	0.08	0.07753
GO:1902855	regulation of non-motile cilium assembly	2	1	0.08	0.07753
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.08	0.07753
GO:1903020	positive regulation of glycoprotein meta...	2	1	0.08	0.07753
GO:1903104	regulation of insulin receptor signaling...	2	1	0.08	0.07753
GO:1903423	positive regulation of synaptic vesicle ...	2	1	0.08	0.07753
GO:1903624	regulation of DNA catabolic process	2	1	0.08	0.07753
GO:1904109	positive regulation of cholesterol impor...	2	1	0.08	0.07753
GO:1905395	response to flavonoid	2	1	0.08	0.07753
GO:1990540	mitochondrial manganese ion transmembran...	2	1	0.08	0.07753
GO:2000909	regulation of sterol import	2	1	0.08	0.07753
GO:2000911	positive regulation of sterol import	2	1	0.08	0.07753
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	6	3.01	0.07796
GO:0006656	phosphatidylcholine biosynthetic process	12	2	0.47	0.07903
GO:0007316	pole plasm RNA localization	12	2	0.47	0.07903
GO:0019094	pole plasm mRNA localization	12	2	0.47	0.07903
GO:0034656	nucleobase-containing small molecule cat...	12	2	0.47	0.07903
GO:0042144	vacuole fusion, non-autophagic	12	2	0.47	0.07903
GO:0045451	pole plasm oskar mRNA localization	12	2	0.47	0.07903
GO:0060918	auxin transport	12	2	0.47	0.07903
GO:0097576	vacuole fusion	12	2	0.47	0.07903
GO:1905897	regulation of response to endoplasmic re...	26	3	1.03	0.08102
GO:0071900	regulation of protein serine/threonine k...	77	6	3.04	0.08194
GO:0072655	establishment of protein localization to...	42	4	1.66	0.08217
GO:2000278	regulation of DNA biosynthetic process	42	4	1.66	0.08217
GO:0006091	generation of precursor metabolites and ...	197	12	7.79	0.08638
GO:0050821	protein stabilization	43	4	1.7	0.08795
GO:0070585	protein localization to mitochondrion	43	4	1.7	0.08795
GO:1990542	mitochondrial transmembrane transport	43	4	1.7	0.08795
GO:0042181	ketone biosynthetic process	27	3	1.07	0.08862
GO:0050727	regulation of inflammatory response	27	3	1.07	0.08862
GO:0006839	mitochondrial transport	79	6	3.12	0.09022
GO:0007163	establishment or maintenance of cell pol...	79	6	3.12	0.09022
GO:0016311	dephosphorylation	98	7	3.88	0.09067
GO:0043254	regulation of protein complex assembly	98	7	3.88	0.09067
GO:0000132	establishment of mitotic spindle orienta...	13	2	0.51	0.09105
GO:0007519	skeletal muscle tissue development	13	2	0.51	0.09105
GO:0032435	negative regulation of proteasomal ubiqu...	13	2	0.51	0.09105
GO:0046470	phosphatidylcholine metabolic process	13	2	0.51	0.09105
GO:0048678	response to axon injury	13	2	0.51	0.09105
GO:0071276	cellular response to cadmium ion	13	2	0.51	0.09105
GO:1905879	regulation of oogenesis	13	2	0.51	0.09105
GO:0001933	negative regulation of protein phosphory...	61	5	2.41	0.09138
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	5	2.41	0.09138
GO:0042221	response to chemical	1076	50	42.55	0.09269
GO:0006950	response to stress	1150	53	45.47	0.09366
GO:0034605	cellular response to heat	44	4	1.74	0.09392
GO:0009145	purine nucleoside triphosphate biosynthe...	62	5	2.45	0.09640
GO:0016055	Wnt signaling pathway	62	5	2.45	0.09640
GO:0016574	histone ubiquitination	28	3	1.11	0.09651
GO:0019751	polyol metabolic process	28	3	1.11	0.09651
GO:0034622	cellular protein-containing complex asse...	420	22	16.61	0.09764
GO:0010563	negative regulation of phosphorus metabo...	81	6	3.2	0.09894
GO:0045936	negative regulation of phosphate metabol...	81	6	3.2	0.09894
GO:0032259	methylation	140	9	5.54	0.09968
GO:1902749	regulation of cell cycle G2/M phase tran...	63	5	2.49	0.10156
GO:0006937	regulation of muscle contraction	14	2	0.55	0.10357
GO:0007315	pole plasm assembly	14	2	0.55	0.10357
GO:0009396	folic acid-containing compound biosynthe...	14	2	0.55	0.10357
GO:0061448	connective tissue development	14	2	0.55	0.10357
GO:2000769	regulation of establishment or maintenan...	14	2	0.55	0.10357
GO:0042446	hormone biosynthetic process	29	3	1.15	0.10467
GO:0051338	regulation of transferase activity	162	10	6.41	0.10479
GO:0009127	purine nucleoside monophosphate biosynth...	64	5	2.53	0.10685
GO:0009168	purine ribonucleoside monophosphate bios...	64	5	2.53	0.10685
GO:0198738	cell-cell signaling by wnt	64	5	2.53	0.10685
GO:0006888	ER to Golgi vesicle-mediated transport	83	6	3.28	0.10810
GO:0022607	cellular component assembly	822	39	32.5	0.10840
GO:0042326	negative regulation of phosphorylation	65	5	2.57	0.11228
GO:1903829	positive regulation of cellular protein ...	65	5	2.57	0.11228
GO:0000101	sulfur amino acid transport	3	1	0.12	0.11403
GO:0001306	age-dependent response to oxidative stre...	3	1	0.12	0.11403
GO:0003382	epithelial cell morphogenesis	3	1	0.12	0.11403
GO:0005991	trehalose metabolic process	3	1	0.12	0.11403
GO:0006067	ethanol metabolic process	3	1	0.12	0.11403
GO:0006069	ethanol oxidation	3	1	0.12	0.11403
GO:0006113	fermentation	3	1	0.12	0.11403
GO:0006154	adenosine catabolic process	3	1	0.12	0.11403
GO:0006166	purine ribonucleoside salvage	3	1	0.12	0.11403
GO:0006553	lysine metabolic process	3	1	0.12	0.11403
GO:0006567	threonine catabolic process	3	1	0.12	0.11403
GO:0006880	intracellular sequestering of iron ion	3	1	0.12	0.11403
GO:0007571	age-dependent general metabolic decline	3	1	0.12	0.11403
GO:0009085	lysine biosynthetic process	3	1	0.12	0.11403
GO:0009089	lysine biosynthetic process via diaminop...	3	1	0.12	0.11403
GO:0009137	purine nucleoside diphosphate catabolic ...	3	1	0.12	0.11403
GO:0009181	purine ribonucleoside diphosphate catabo...	3	1	0.12	0.11403
GO:0009438	methylglyoxal metabolic process	3	1	0.12	0.11403
GO:0009694	jasmonic acid metabolic process	3	1	0.12	0.11403
GO:0010020	chloroplast fission	3	1	0.12	0.11403
GO:0010421	hydrogen peroxide-mediated programmed ce...	3	1	0.12	0.11403
GO:0010523	negative regulation of calcium ion trans...	3	1	0.12	0.11403
GO:0010524	positive regulation of calcium ion trans...	3	1	0.12	0.11403
GO:0010826	negative regulation of centrosome duplic...	3	1	0.12	0.11403
GO:0010880	regulation of release of sequestered cal...	3	1	0.12	0.11403
GO:0010881	regulation of cardiac muscle contraction...	3	1	0.12	0.11403
GO:0010882	regulation of cardiac muscle contraction...	3	1	0.12	0.11403
GO:0014808	release of sequestered calcium ion into ...	3	1	0.12	0.11403
GO:0015684	ferrous iron transport	3	1	0.12	0.11403
GO:0015811	L-cystine transport	3	1	0.12	0.11403
GO:0015961	diadenosine polyphosphate catabolic proc...	3	1	0.12	0.11403
GO:0019413	acetate biosynthetic process	3	1	0.12	0.11403
GO:0019542	propionate biosynthetic process	3	1	0.12	0.11403
GO:0019654	acetate fermentation	3	1	0.12	0.11403
GO:0019860	uracil metabolic process	3	1	0.12	0.11403
GO:0030026	cellular manganese ion homeostasis	3	1	0.12	0.11403
GO:0032780	negative regulation of ATPase activity	3	1	0.12	0.11403
GO:0033189	response to vitamin A	3	1	0.12	0.11403
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	3	1	0.12	0.11403
GO:0036065	fucosylation	3	1	0.12	0.11403
GO:0039529	RIG-I signaling pathway	3	1	0.12	0.11403
GO:0039531	regulation of viral-induced cytoplasmic ...	3	1	0.12	0.11403
GO:0042182	ketone catabolic process	3	1	0.12	0.11403
GO:0042372	phylloquinone biosynthetic process	3	1	0.12	0.11403
GO:0042374	phylloquinone metabolic process	3	1	0.12	0.11403
GO:0043572	plastid fission	3	1	0.12	0.11403
GO:0043651	linoleic acid metabolic process	3	1	0.12	0.11403
GO:0045661	regulation of myoblast differentiation	3	1	0.12	0.11403
GO:0046103	inosine biosynthetic process	3	1	0.12	0.11403
GO:0046185	aldehyde catabolic process	3	1	0.12	0.11403
GO:0046451	diaminopimelate metabolic process	3	1	0.12	0.11403
GO:0046606	negative regulation of centrosome cycle	3	1	0.12	0.11403
GO:0050849	negative regulation of calcium-mediated ...	3	1	0.12	0.11403
GO:0050850	positive regulation of calcium-mediated ...	3	1	0.12	0.11403
GO:0051281	positive regulation of release of seques...	3	1	0.12	0.11403
GO:0055071	manganese ion homeostasis	3	1	0.12	0.11403
GO:0055119	relaxation of cardiac muscle	3	1	0.12	0.11403
GO:0060049	regulation of protein glycosylation	3	1	0.12	0.11403
GO:0060314	regulation of ryanodine-sensitive calciu...	3	1	0.12	0.11403
GO:0070296	sarcoplasmic reticulum calcium ion trans...	3	1	0.12	0.11403
GO:0070723	response to cholesterol	3	1	0.12	0.11403
GO:0090075	relaxation of muscle	3	1	0.12	0.11403
