GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016226	iron-sulfur cluster assembly	31	2	0.65	0.13714
GO:0031163	metallo-sulfur cluster assembly	31	2	0.65	0.13714
GO:0097352	autophagosome maturation	31	2	0.65	0.13714
GO:0006657	CDP-choline pathway	7	1	0.15	0.13822
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	1	0.15	0.13822
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	1	0.15	0.13822
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	1	0.15	0.13822
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	1	0.15	0.13822
GO:0016479	negative regulation of transcription by ...	7	1	0.15	0.13822
GO:0019740	nitrogen utilization	7	1	0.15	0.13822
GO:0030858	positive regulation of epithelial cell d...	7	1	0.15	0.13822
GO:0033127	regulation of histone phosphorylation	7	1	0.15	0.13822
GO:0034091	regulation of maintenance of sister chro...	7	1	0.15	0.13822
GO:0034182	regulation of maintenance of mitotic sis...	7	1	0.15	0.13822
GO:0034501	protein localization to kinetochore	7	1	0.15	0.13822
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.15	0.13822
GO:0035973	aggrephagy	7	1	0.15	0.13822
GO:0042816	vitamin B6 metabolic process	7	1	0.15	0.13822
GO:0043101	purine-containing compound salvage	7	1	0.15	0.13822
GO:0043525	positive regulation of neuron apoptotic ...	7	1	0.15	0.13822
GO:0045606	positive regulation of epidermal cell di...	7	1	0.15	0.13822
GO:0045616	regulation of keratinocyte differentiati...	7	1	0.15	0.13822
GO:0045618	positive regulation of keratinocyte diff...	7	1	0.15	0.13822
GO:0045684	positive regulation of epidermis develop...	7	1	0.15	0.13822
GO:0046718	viral entry into host cell	7	1	0.15	0.13822
GO:0051085	chaperone cofactor-dependent protein ref...	7	1	0.15	0.13822
GO:0051455	attachment of spindle microtubules to ki...	7	1	0.15	0.13822
GO:0051974	negative regulation of telomerase activi...	7	1	0.15	0.13822
GO:0061085	regulation of histone H3-K27 methylation	7	1	0.15	0.13822
GO:0070671	response to interleukin-12	7	1	0.15	0.13822
GO:0071349	cellular response to interleukin-12	7	1	0.15	0.13822
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	1	0.15	0.13822
GO:0097286	iron ion import	7	1	0.15	0.13822
GO:0009896	positive regulation of catabolic process	131	5	2.75	0.13883
GO:0019752	carboxylic acid metabolic process	408	12	8.57	0.14050
GO:0019637	organophosphate metabolic process	367	11	7.71	0.14111
GO:0006334	nucleosome assembly	32	2	0.67	0.14439
GO:0046128	purine ribonucleoside metabolic process	32	2	0.67	0.14439
GO:0060070	canonical Wnt signaling pathway	32	2	0.67	0.14439
GO:0060828	regulation of canonical Wnt signaling pa...	32	2	0.67	0.14439
GO:0043467	regulation of generation of precursor me...	63	3	1.32	0.14501
GO:0045017	glycerolipid biosynthetic process	63	3	1.32	0.14501
GO:0046942	carboxylic acid transport	63	3	1.32	0.14501
GO:0016311	dephosphorylation	98	4	2.06	0.14897
GO:0009723	response to ethylene	33	2	0.69	0.15171
GO:1900542	regulation of purine nucleotide metaboli...	33	2	0.69	0.15171
GO:0009100	glycoprotein metabolic process	99	4	2.08	0.15291
GO:0062012	regulation of small molecule metabolic p...	99	4	2.08	0.15291
GO:0006768	biotin metabolic process	8	1	0.17	0.15636
GO:0007534	gene conversion at mating-type locus	8	1	0.17	0.15636
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	1	0.17	0.15636
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	1	0.17	0.15636
GO:0009646	response to absence of light	8	1	0.17	0.15636
GO:0019432	triglyceride biosynthetic process	8	1	0.17	0.15636
GO:0030260	entry into host cell	8	1	0.17	0.15636
GO:0030497	fatty acid elongation	8	1	0.17	0.15636
GO:0033182	regulation of histone ubiquitination	8	1	0.17	0.15636
GO:0033555	multicellular organismal response to str...	8	1	0.17	0.15636
GO:0044409	entry into host	8	1	0.17	0.15636
GO:0044572	[4Fe-4S] cluster assembly	8	1	0.17	0.15636
GO:0045876	positive regulation of sister chromatid ...	8	1	0.17	0.15636
GO:0046184	aldehyde biosynthetic process	8	1	0.17	0.15636
GO:0046498	S-adenosylhomocysteine metabolic process	8	1	0.17	0.15636
GO:0046500	S-adenosylmethionine metabolic process	8	1	0.17	0.15636
GO:0051084	'de novo' posttranslational protein fold...	8	1	0.17	0.15636
GO:0051182	coenzyme transport	8	1	0.17	0.15636
GO:0051315	attachment of mitotic spindle microtubul...	8	1	0.17	0.15636
GO:0051316	attachment of spindle microtubules to ki...	8	1	0.17	0.15636
GO:0051666	actin cortical patch localization	8	1	0.17	0.15636
GO:0051806	entry into cell of other organism involv...	8	1	0.17	0.15636
GO:0051828	entry into other organism involved in sy...	8	1	0.17	0.15636
GO:0070202	regulation of establishment of protein l...	8	1	0.17	0.15636
GO:0098739	import across plasma membrane	8	1	0.17	0.15636
GO:0061136	regulation of proteasomal protein catabo...	100	4	2.1	0.15690
GO:0006140	regulation of nucleotide metabolic proce...	34	2	0.71	0.15911
GO:0006865	amino acid transport	34	2	0.71	0.15911
GO:0043280	positive regulation of cysteine-type end...	34	2	0.71	0.15911
GO:2001056	positive regulation of cysteine-type end...	34	2	0.71	0.15911
GO:0016053	organic acid biosynthetic process	214	7	4.5	0.15951
GO:0046394	carboxylic acid biosynthetic process	214	7	4.5	0.15951
GO:1902850	microtubule cytoskeleton organization in...	66	3	1.39	0.16006
GO:0006812	cation transport	176	6	3.7	0.16215
GO:0008610	lipid biosynthetic process	216	7	4.54	0.16497
GO:0030433	ubiquitin-dependent ERAD pathway	67	3	1.41	0.16519
GO:0006515	protein quality control for misfolded or...	35	2	0.74	0.16658
GO:0019985	translesion synthesis	35	2	0.74	0.16658
GO:0030177	positive regulation of Wnt signaling pat...	35	2	0.74	0.16658
GO:0042278	purine nucleoside metabolic process	35	2	0.74	0.16658
GO:0043065	positive regulation of apoptotic process	103	4	2.16	0.16909
GO:0015849	organic acid transport	68	3	1.43	0.17036
GO:0060341	regulation of cellular localization	179	6	3.76	0.17134
GO:0016197	endosomal transport	104	4	2.18	0.17323
GO:0009658	chloroplast organization	36	2	0.76	0.17410
GO:0050792	regulation of viral process	36	2	0.76	0.17410
GO:1903321	negative regulation of protein modificat...	36	2	0.76	0.17410
GO:0005984	disaccharide metabolic process	9	1	0.19	0.17413
GO:0006551	leucine metabolic process	9	1	0.19	0.17413
GO:0006560	proline metabolic process	9	1	0.19	0.17413
GO:0006646	phosphatidylethanolamine biosynthetic pr...	9	1	0.19	0.17413
GO:0006726	eye pigment biosynthetic process	9	1	0.19	0.17413
GO:0006730	one-carbon metabolic process	9	1	0.19	0.17413
GO:0006817	phosphate ion transport	9	1	0.19	0.17413
GO:0006991	response to sterol depletion	9	1	0.19	0.17413
GO:0009154	purine ribonucleotide catabolic process	9	1	0.19	0.17413
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	1	0.19	0.17413
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	1	0.19	0.17413
GO:0009211	pyrimidine deoxyribonucleoside triphosph...	9	1	0.19	0.17413
GO:0009261	ribonucleotide catabolic process	9	1	0.19	0.17413
GO:0010664	negative regulation of striated muscle c...	9	1	0.19	0.17413
GO:0010667	negative regulation of cardiac muscle ce...	9	1	0.19	0.17413
GO:0015780	nucleotide-sugar transmembrane transport	9	1	0.19	0.17413
GO:0019083	viral transcription	9	1	0.19	0.17413
GO:0030856	regulation of epithelial cell differenti...	9	1	0.19	0.17413
GO:0032933	SREBP signaling pathway	9	1	0.19	0.17413
GO:0042441	eye pigment metabolic process	9	1	0.19	0.17413
GO:0042771	intrinsic apoptotic signaling pathway in...	9	1	0.19	0.17413
GO:0043324	pigment metabolic process involved in de...	9	1	0.19	0.17413
GO:0043474	pigment metabolic process involved in pi...	9	1	0.19	0.17413
GO:0045002	double-strand break repair via single-st...	9	1	0.19	0.17413
GO:0045604	regulation of epidermal cell differentia...	9	1	0.19	0.17413
GO:0045682	regulation of epidermis development	9	1	0.19	0.17413
GO:0045923	positive regulation of fatty acid metabo...	9	1	0.19	0.17413
GO:0046337	phosphatidylethanolamine metabolic proce...	9	1	0.19	0.17413
GO:0046782	regulation of viral transcription	9	1	0.19	0.17413
GO:0051383	kinetochore organization	9	1	0.19	0.17413
GO:0060281	regulation of oocyte development	9	1	0.19	0.17413
GO:0071281	cellular response to iron ion	9	1	0.19	0.17413
GO:0071459	protein localization to chromosome, cent...	9	1	0.19	0.17413
GO:0071501	cellular response to sterol depletion	9	1	0.19	0.17413
GO:0090277	positive regulation of peptide hormone s...	9	1	0.19	0.17413
GO:0090306	spindle assembly involved in meiosis	9	1	0.19	0.17413
GO:0097734	extracellular exosome biogenesis	9	1	0.19	0.17413
GO:0140112	extracellular vesicle biogenesis	9	1	0.19	0.17413
GO:1903779	regulation of cardiac conduction	9	1	0.19	0.17413
GO:1990182	exosomal secretion	9	1	0.19	0.17413
GO:0016579	protein deubiquitination	69	3	1.45	0.17558
GO:0009142	nucleoside triphosphate biosynthetic pro...	70	3	1.47	0.18085
GO:0035967	cellular response to topologically incor...	70	3	1.47	0.18085
GO:1903008	organelle disassembly	37	2	0.78	0.18168
GO:1903050	regulation of proteolysis involved in ce...	107	4	2.25	0.18585
GO:1903362	regulation of cellular protein catabolic...	107	4	2.25	0.18585
GO:0009306	protein secretion	71	3	1.49	0.18616
GO:0006665	sphingolipid metabolic process	38	2	0.8	0.18931
GO:0008333	endosome to lysosome transport	38	2	0.8	0.18931
GO:0009555	pollen development	38	2	0.8	0.18931
GO:0072330	monocarboxylic acid biosynthetic process	108	4	2.27	0.19013
GO:0098662	inorganic cation transmembrane transport	108	4	2.27	0.19013
GO:1901605	alpha-amino acid metabolic process	146	5	3.07	0.19054
GO:1901657	glycosyl compound metabolic process	72	3	1.51	0.19151
GO:0002040	sprouting angiogenesis	10	1	0.21	0.19153
GO:0005979	regulation of glycogen biosynthetic proc...	10	1	0.21	0.19153
GO:0006002	fructose 6-phosphate metabolic process	10	1	0.21	0.19153
GO:0006696	ergosterol biosynthetic process	10	1	0.21	0.19153
GO:0007020	microtubule nucleation	10	1	0.21	0.19153
GO:0008204	ergosterol metabolic process	10	1	0.21	0.19153
GO:0010656	negative regulation of muscle cell apopt...	10	1	0.21	0.19153
GO:0010662	regulation of striated muscle cell apopt...	10	1	0.21	0.19153
GO:0010665	regulation of cardiac muscle cell apopto...	10	1	0.21	0.19153
GO:0018206	peptidyl-methionine modification	10	1	0.21	0.19153
GO:0022408	negative regulation of cell-cell adhesio...	10	1	0.21	0.19153
GO:0031648	protein destabilization	10	1	0.21	0.19153
GO:0033523	histone H2B ubiquitination	10	1	0.21	0.19153
GO:0034088	maintenance of mitotic sister chromatid ...	10	1	0.21	0.19153
GO:0034311	diol metabolic process	10	1	0.21	0.19153
GO:0044108	cellular alcohol biosynthetic process	10	1	0.21	0.19153
GO:0046460	neutral lipid biosynthetic process	10	1	0.21	0.19153
GO:0046463	acylglycerol biosynthetic process	10	1	0.21	0.19153
GO:0046513	ceramide biosynthetic process	10	1	0.21	0.19153
GO:0048069	eye pigmentation	10	1	0.21	0.19153
GO:0050886	endocrine process	10	1	0.21	0.19153
GO:0070734	histone H3-K27 methylation	10	1	0.21	0.19153
GO:0070873	regulation of glycogen metabolic process	10	1	0.21	0.19153
GO:0071732	cellular response to nitric oxide	10	1	0.21	0.19153
GO:0080027	response to herbivore	10	1	0.21	0.19153
GO:1902884	positive regulation of response to oxida...	10	1	0.21	0.19153
GO:1903429	regulation of cell maturation	10	1	0.21	0.19153
GO:0006082	organic acid metabolic process	434	12	9.12	0.19229
GO:0043436	oxoacid metabolic process	434	12	9.12	0.19229
GO:1901135	carbohydrate derivative metabolic proces...	392	11	8.23	0.19354
GO:1903827	regulation of cellular protein localizat...	109	4	2.29	0.19444
GO:0055085	transmembrane transport	309	9	6.49	0.19605
GO:0000731	DNA synthesis involved in DNA repair	39	2	0.82	0.19699
GO:0042364	water-soluble vitamin biosynthetic proce...	39	2	0.82	0.19699
GO:0030001	metal ion transport	111	4	2.33	0.20315
GO:0032509	endosome transport via multivesicular bo...	40	2	0.84	0.20470
GO:0043903	regulation of symbiosis, encompassing mu...	40	2	0.84	0.20470
GO:0048507	meristem development	40	2	0.84	0.20470
GO:0006631	fatty acid metabolic process	112	4	2.35	0.20755
GO:0043068	positive regulation of programmed cell d...	112	4	2.35	0.20755
GO:0036503	ERAD pathway	75	3	1.58	0.20779
GO:1901617	organic hydroxy compound biosynthetic pr...	75	3	1.58	0.20779
GO:0005978	glycogen biosynthetic process	11	1	0.23	0.20856
GO:0006636	unsaturated fatty acid biosynthetic proc...	11	1	0.23	0.20856
GO:0006783	heme biosynthetic process	11	1	0.23	0.20856
GO:0007277	pole cell development	11	1	0.23	0.20856
GO:0009933	meristem structural organization	11	1	0.23	0.20856
GO:0010658	striated muscle cell apoptotic process	11	1	0.23	0.20856
GO:0010659	cardiac muscle cell apoptotic process	11	1	0.23	0.20856
GO:0010962	regulation of glucan biosynthetic proces...	11	1	0.23	0.20856
GO:0015804	neutral amino acid transport	11	1	0.23	0.20856
GO:0022611	dormancy process	11	1	0.23	0.20856
GO:0030216	keratinocyte differentiation	11	1	0.23	0.20856
GO:0032007	negative regulation of TOR signaling	11	1	0.23	0.20856
GO:0034086	maintenance of sister chromatid cohesion	11	1	0.23	0.20856
GO:0035822	gene conversion	11	1	0.23	0.20856
GO:0046189	phenol-containing compound biosynthetic ...	11	1	0.23	0.20856
GO:0046339	diacylglycerol metabolic process	11	1	0.23	0.20856
GO:0046653	tetrahydrofolate metabolic process	11	1	0.23	0.20856
GO:0051865	protein autoubiquitination	11	1	0.23	0.20856
GO:0072530	purine-containing compound transmembrane...	11	1	0.23	0.20856
GO:1901216	positive regulation of neuron death	11	1	0.23	0.20856
GO:1901976	regulation of cell cycle checkpoint	11	1	0.23	0.20856
GO:1904292	regulation of ERAD pathway	11	1	0.23	0.20856
GO:2001244	positive regulation of intrinsic apoptot...	11	1	0.23	0.20856
GO:0044092	negative regulation of molecular functio...	151	5	3.17	0.20918
GO:0042391	regulation of membrane potential	41	2	0.86	0.21245
GO:0071985	multivesicular body sorting pathway	41	2	0.86	0.21245
GO:0072525	pyridine-containing compound biosyntheti...	41	2	0.86	0.21245
GO:0009651	response to salt stress	114	4	2.39	0.21643
GO:0002790	peptide secretion	77	3	1.62	0.21882
GO:0006301	postreplication repair	42	2	0.88	0.22023
GO:0006470	protein dephosphorylation	42	2	0.88	0.22023
GO:0010950	positive regulation of endopeptidase act...	42	2	0.88	0.22023
GO:0043281	regulation of cysteine-type endopeptidas...	42	2	0.88	0.22023
GO:0097164	ammonium ion metabolic process	42	2	0.88	0.22023
GO:1903322	positive regulation of protein modificat...	42	2	0.88	0.22023
GO:0006163	purine nucleotide metabolic process	195	6	4.1	0.22382
GO:0032940	secretion by cell	195	6	4.1	0.22382
GO:0000710	meiotic mismatch repair	12	1	0.25	0.22525
GO:0003231	cardiac ventricle development	12	1	0.25	0.22525
GO:0006656	phosphatidylcholine biosynthetic process	12	1	0.25	0.22525
GO:0007316	pole plasm RNA localization	12	1	0.25	0.22525
GO:0007549	dosage compensation	12	1	0.25	0.22525
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	1	0.25	0.22525
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	1	0.25	0.22525
GO:0009635	response to herbicide	12	1	0.25	0.22525
GO:0010026	trichome differentiation	12	1	0.25	0.22525
GO:0016128	phytosteroid metabolic process	12	1	0.25	0.22525
GO:0016129	phytosteroid biosynthetic process	12	1	0.25	0.22525
GO:0019094	pole plasm mRNA localization	12	1	0.25	0.22525
GO:0034727	piecemeal microautophagy of the nucleus	12	1	0.25	0.22525
GO:0035069	larval midgut histolysis	12	1	0.25	0.22525
GO:0035096	larval midgut cell programmed cell death	12	1	0.25	0.22525
GO:0042144	vacuole fusion, non-autophagic	12	1	0.25	0.22525
GO:0042451	purine nucleoside biosynthetic process	12	1	0.25	0.22525
GO:0045451	pole plasm oskar mRNA localization	12	1	0.25	0.22525
GO:0046129	purine ribonucleoside biosynthetic proce...	12	1	0.25	0.22525
GO:0046626	regulation of insulin receptor signaling...	12	1	0.25	0.22525
GO:0051569	regulation of histone H3-K4 methylation	12	1	0.25	0.22525
GO:0061337	cardiac conduction	12	1	0.25	0.22525
GO:0097576	vacuole fusion	12	1	0.25	0.22525
GO:1902186	regulation of viral release from host ce...	12	1	0.25	0.22525
GO:1905954	positive regulation of lipid localizatio...	12	1	0.25	0.22525
GO:2000116	regulation of cysteine-type endopeptidas...	43	2	0.9	0.22804
GO:0006887	exocytosis	117	4	2.46	0.22995
GO:0009259	ribonucleotide metabolic process	198	6	4.16	0.23423
GO:0009108	coenzyme biosynthetic process	118	4	2.48	0.23451
GO:0006479	protein methylation	80	3	1.68	0.23560
GO:0008213	protein alkylation	80	3	1.68	0.23560
GO:0030111	regulation of Wnt signaling pathway	44	2	0.92	0.23586
GO:0048878	chemical homeostasis	199	6	4.18	0.23774
GO:0032879	regulation of localization	368	10	7.73	0.23919
GO:0009165	nucleotide biosynthetic process	159	5	3.34	0.24020
GO:0000132	establishment of mitotic spindle orienta...	13	1	0.27	0.24158
GO:0006195	purine nucleotide catabolic process	13	1	0.27	0.24158
GO:0007162	negative regulation of cell adhesion	13	1	0.27	0.24158
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	1	0.27	0.24158
GO:0009311	oligosaccharide metabolic process	13	1	0.27	0.24158
GO:0010039	response to iron ion	13	1	0.27	0.24158
GO:0010660	regulation of muscle cell apoptotic proc...	13	1	0.27	0.24158
GO:0019076	viral release from host cell	13	1	0.27	0.24158
GO:0030091	protein repair	13	1	0.27	0.24158
GO:0030336	negative regulation of cell migration	13	1	0.27	0.24158
GO:0032988	ribonucleoprotein complex disassembly	13	1	0.27	0.24158
GO:0035637	multicellular organismal signaling	13	1	0.27	0.24158
GO:0035890	exit from host	13	1	0.27	0.24158
GO:0035891	exit from host cell	13	1	0.27	0.24158
GO:0042168	heme metabolic process	13	1	0.27	0.24158
GO:0042304	regulation of fatty acid biosynthetic pr...	13	1	0.27	0.24158
GO:0044107	cellular alcohol metabolic process	13	1	0.27	0.24158
GO:0046470	phosphatidylcholine metabolic process	13	1	0.27	0.24158
GO:0050931	pigment cell differentiation	13	1	0.27	0.24158
GO:0051271	negative regulation of cellular componen...	13	1	0.27	0.24158
GO:0052126	movement in host environment	13	1	0.27	0.24158
GO:0052192	movement in environment of other organis...	13	1	0.27	0.24158
GO:0060033	anatomical structure regression	13	1	0.27	0.24158
GO:0071276	cellular response to cadmium ion	13	1	0.27	0.24158
GO:0071731	response to nitric oxide	13	1	0.27	0.24158
GO:0072337	modified amino acid transport	13	1	0.27	0.24158
GO:1901570	fatty acid derivative biosynthetic proce...	13	1	0.27	0.24158
GO:1901836	regulation of transcription of nucleolar...	13	1	0.27	0.24158
GO:1904814	regulation of protein localization to ch...	13	1	0.27	0.24158
GO:1905879	regulation of oogenesis	13	1	0.27	0.24158
GO:2000146	negative regulation of cell motility	13	1	0.27	0.24158
GO:0010942	positive regulation of cell death	120	4	2.52	0.24369
GO:0007569	cell aging	45	2	0.95	0.24370
GO:0009064	glutamine family amino acid metabolic pr...	45	2	0.95	0.24370
GO:0071248	cellular response to metal ion	45	2	0.95	0.24370
GO:1901293	nucleoside phosphate biosynthetic proces...	160	5	3.36	0.24417
GO:0032880	regulation of protein localization	161	5	3.38	0.24815
GO:0070646	protein modification by small protein re...	83	3	1.74	0.25260
GO:0006811	ion transport	288	8	6.05	0.25496
GO:0006520	cellular amino acid metabolic process	204	6	4.29	0.25552
GO:0003205	cardiac chamber development	14	1	0.29	0.25758
GO:0007315	pole plasm assembly	14	1	0.29	0.25758
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	1	0.29	0.25758
GO:0009396	folic acid-containing compound biosynthe...	14	1	0.29	0.25758
GO:0010657	muscle cell apoptotic process	14	1	0.29	0.25758
GO:0019080	viral gene expression	14	1	0.29	0.25758
GO:0032881	regulation of polysaccharide metabolic p...	14	1	0.29	0.25758
GO:0032885	regulation of polysaccharide biosyntheti...	14	1	0.29	0.25758
GO:0043666	regulation of phosphoprotein phosphatase...	14	1	0.29	0.25758
GO:0048532	anatomical structure arrangement	14	1	0.29	0.25758
GO:0061063	positive regulation of nematode larval d...	14	1	0.29	0.25758
GO:0061448	connective tissue development	14	1	0.29	0.25758
GO:0070252	actin-mediated cell contraction	14	1	0.29	0.25758
GO:0071168	protein localization to chromatin	14	1	0.29	0.25758
GO:2000279	negative regulation of DNA biosynthetic ...	14	1	0.29	0.25758
GO:0042176	regulation of protein catabolic process	123	4	2.58	0.25762
GO:0051604	protein maturation	84	3	1.76	0.25831
GO:0009060	aerobic respiration	47	2	0.99	0.25942
GO:0090174	organelle membrane fusion	47	2	0.99	0.25942
GO:0034599	cellular response to oxidative stress	124	4	2.6	0.26230
GO:0006457	protein folding	85	3	1.79	0.26404
GO:0043414	macromolecule methylation	125	4	2.63	0.26700
GO:0051225	spindle assembly	48	2	1.01	0.26729
GO:0046903	secretion	208	6	4.37	0.27002
GO:0000712	resolution of meiotic recombination inte...	15	1	0.32	0.27324
GO:0002244	hematopoietic progenitor cell differenti...	15	1	0.32	0.27324
GO:0006904	vesicle docking involved in exocytosis	15	1	0.32	0.27324
GO:0009065	glutamine family amino acid catabolic pr...	15	1	0.32	0.27324
GO:0009435	NAD biosynthetic process	15	1	0.32	0.27324
GO:0009816	defense response to bacterium, incompati...	15	1	0.32	0.27324
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	1	0.32	0.27324
GO:0031057	negative regulation of histone modificat...	15	1	0.32	0.27324
GO:0031297	replication fork processing	15	1	0.32	0.27324
GO:0031365	N-terminal protein amino acid modificati...	15	1	0.32	0.27324
GO:0034975	protein folding in endoplasmic reticulum	15	1	0.32	0.27324
GO:0035725	sodium ion transmembrane transport	15	1	0.32	0.27324
GO:0043433	negative regulation of DNA-binding trans...	15	1	0.32	0.27324
GO:0046131	pyrimidine ribonucleoside metabolic proc...	15	1	0.32	0.27324
GO:0046685	response to arsenic-containing substance	15	1	0.32	0.27324
GO:0046785	microtubule polymerization	15	1	0.32	0.27324
GO:0050796	regulation of insulin secretion	15	1	0.32	0.27324
GO:0051294	establishment of spindle orientation	15	1	0.32	0.27324
GO:0060810	intracellular mRNA localization involved...	15	1	0.32	0.27324
GO:0060811	intracellular mRNA localization involved...	15	1	0.32	0.27324
GO:0070206	protein trimerization	15	1	0.32	0.27324
GO:0070651	nonfunctional rRNA decay	15	1	0.32	0.27324
GO:0070987	error-free translesion synthesis	15	1	0.32	0.27324
GO:0071346	cellular response to interferon-gamma	15	1	0.32	0.27324
GO:0071369	cellular response to ethylene stimulus	15	1	0.32	0.27324
GO:0097384	cellular lipid biosynthetic process	15	1	0.32	0.27324
GO:1902170	cellular response to reactive nitrogen s...	15	1	0.32	0.27324
GO:0006119	oxidative phosphorylation	49	2	1.03	0.27515
GO:0031056	regulation of histone modification	49	2	1.03	0.27515
GO:0048193	Golgi vesicle transport	127	4	2.67	0.27644
GO:0009266	response to temperature stimulus	168	5	3.53	0.27653
GO:0090407	organophosphate biosynthetic process	254	7	5.34	0.28274
GO:0009110	vitamin biosynthetic process	50	2	1.05	0.28302
GO:0045471	response to ethanol	50	2	1.05	0.28302
GO:0046148	pigment biosynthetic process	50	2	1.05	0.28302
GO:1901606	alpha-amino acid catabolic process	50	2	1.05	0.28302
GO:0000280	nuclear division	255	7	5.36	0.28613
GO:0006984	ER-nucleus signaling pathway	16	1	0.34	0.28858
GO:0007028	cytoplasm organization	16	1	0.34	0.28858
GO:0007063	regulation of sister chromatid cohesion	16	1	0.34	0.28858
GO:0007112	male meiosis cytokinesis	16	1	0.34	0.28858
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	1	0.34	0.28858
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	1	0.34	0.28858
GO:0009263	deoxyribonucleotide biosynthetic process	16	1	0.34	0.28858
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	1	0.34	0.28858
GO:0009627	systemic acquired resistance	16	1	0.34	0.28858
GO:0014823	response to activity	16	1	0.34	0.28858
GO:0016075	rRNA catabolic process	16	1	0.34	0.28858
GO:0030048	actin filament-based movement	16	1	0.34	0.28858
GO:0035384	thioester biosynthetic process	16	1	0.34	0.28858
GO:0040024	dauer larval development	16	1	0.34	0.28858
GO:0042559	pteridine-containing compound biosynthet...	16	1	0.34	0.28858
GO:0042790	nucleolar large rRNA transcription by RN...	16	1	0.34	0.28858
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	1	0.34	0.28858
GO:0071616	acyl-CoA biosynthetic process	16	1	0.34	0.28858
GO:0097366	response to bronchodilator	16	1	0.34	0.28858
GO:1900076	regulation of cellular response to insul...	16	1	0.34	0.28858
GO:0032269	negative regulation of cellular protein ...	171	5	3.59	0.28891
GO:0006302	double-strand break repair	130	4	2.73	0.29072
GO:0140013	meiotic nuclear division	130	4	2.73	0.29072
GO:0007041	lysosomal transport	51	2	1.07	0.29088
GO:0072331	signal transduction by p53 class mediato...	51	2	1.07	0.29088
GO:0051304	chromosome separation	90	3	1.89	0.29290
GO:0030162	regulation of proteolysis	172	5	3.61	0.29306
GO:0051248	negative regulation of protein metabolic...	172	5	3.61	0.29306
GO:0016192	vesicle-mediated transport	344	9	7.23	0.29341
GO:0007140	male meiotic nuclear division	52	2	1.09	0.29873
GO:0015893	drug transport	52	2	1.09	0.29873
GO:0034614	cellular response to reactive oxygen spe...	52	2	1.09	0.29873
GO:0072522	purine-containing compound biosynthetic ...	132	4	2.77	0.30030
GO:0006814	sodium ion transport	17	1	0.36	0.30360
GO:0007314	oocyte anterior/posterior axis specifica...	17	1	0.36	0.30360
GO:0007349	cellularization	17	1	0.36	0.30360
GO:0008358	maternal determination of anterior/poste...	17	1	0.36	0.30360
GO:0046887	positive regulation of hormone secretion	17	1	0.36	0.30360
GO:1903828	negative regulation of cellular protein ...	17	1	0.36	0.30360
GO:2001022	positive regulation of response to DNA d...	17	1	0.36	0.30360
GO:0016032	viral process	92	3	1.93	0.30453
GO:0006754	ATP biosynthetic process	53	2	1.11	0.30657
GO:0006767	water-soluble vitamin metabolic process	53	2	1.11	0.30657
GO:1901137	carbohydrate derivative biosynthetic pro...	263	7	5.52	0.31356
GO:0007030	Golgi organization	54	2	1.13	0.31440
GO:0046474	glycerophospholipid biosynthetic process	54	2	1.13	0.31440
GO:0000002	mitochondrial genome maintenance	18	1	0.38	0.31831
GO:0000916	actomyosin contractile ring contraction	18	1	0.38	0.31831
GO:0001302	replicative cell aging	18	1	0.38	0.31831
GO:0006277	DNA amplification	18	1	0.38	0.31831
GO:0006541	glutamine metabolic process	18	1	0.38	0.31831
GO:0006760	folic acid-containing compound metabolic...	18	1	0.38	0.31831
GO:0006805	xenobiotic metabolic process	18	1	0.38	0.31831
GO:0007533	mating type switching	18	1	0.38	0.31831
GO:0009067	aspartate family amino acid biosynthetic...	18	1	0.38	0.31831
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	1	0.38	0.31831
GO:0009303	rRNA transcription	18	1	0.38	0.31831
GO:0009817	defense response to fungus, incompatible...	18	1	0.38	0.31831
GO:0016237	lysosomal microautophagy	18	1	0.38	0.31831
GO:0016572	histone phosphorylation	18	1	0.38	0.31831
GO:0034661	ncRNA catabolic process	18	1	0.38	0.31831
GO:0036213	contractile ring contraction	18	1	0.38	0.31831
GO:0040001	establishment of mitotic spindle localiz...	18	1	0.38	0.31831
GO:0044804	autophagy of nucleus	18	1	0.38	0.31831
