GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001067	regulatory region nucleic acid binding	74	5	3.63	0.29730
GO:0044212	transcription regulatory region DNA bind...	74	5	3.63	0.29730
GO:0001223	transcription coactivator binding	7	1	0.34	0.29735
GO:0016635	oxidoreductase activity, acting on the C...	7	1	0.34	0.29735
GO:0016889	endodeoxyribonuclease activity, producin...	7	1	0.34	0.29735
GO:0016894	endonuclease activity, active with eithe...	7	1	0.34	0.29735
GO:0019238	cyclohydrolase activity	7	1	0.34	0.29735
GO:0045503	dynein light chain binding	7	1	0.34	0.29735
GO:0016874	ligase activity	93	6	4.57	0.30537
GO:0004888	transmembrane signaling receptor activit...	57	4	2.8	0.30622
GO:0044877	protein-containing complex binding	283	16	13.9	0.31202
GO:0042054	histone methyltransferase activity	23	2	1.13	0.31306
GO:0043022	ribosome binding	40	3	1.96	0.31327
GO:0005525	GTP binding	59	4	2.9	0.32889
GO:0008483	transaminase activity	24	2	1.18	0.33146
GO:0016769	transferase activity, transferring nitro...	24	2	1.18	0.33146
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	1	0.39	0.33194
GO:0004713	protein tyrosine kinase activity	8	1	0.39	0.33194
GO:0005338	nucleotide-sugar transmembrane transport...	8	1	0.39	0.33194
GO:0008409	5'-3' exonuclease activity	8	1	0.39	0.33194
GO:0008469	histone-arginine N-methyltransferase act...	8	1	0.39	0.33194
GO:0031420	alkali metal ion binding	8	1	0.39	0.33194
GO:0070548	L-glutamine aminotransferase activity	8	1	0.39	0.33194
GO:0004842	ubiquitin-protein transferase activity	78	5	3.83	0.33670
GO:0016765	transferase activity, transferring alkyl...	42	3	2.06	0.34072
GO:0008080	N-acetyltransferase activity	25	2	1.23	0.34972
GO:0001882	nucleoside binding	61	4	3	0.35167
GO:0001883	purine nucleoside binding	61	4	3	0.35167
GO:0019001	guanyl nucleotide binding	61	4	3	0.35167
GO:0032549	ribonucleoside binding	61	4	3	0.35167
GO:0032550	purine ribonucleoside binding	61	4	3	0.35167
GO:0032561	guanyl ribonucleotide binding	61	4	3	0.35167
GO:0061630	ubiquitin protein ligase activity	62	4	3.05	0.36307
GO:0061659	ubiquitin-like protein ligase activity	62	4	3.05	0.36307
GO:0048027	mRNA 5'-UTR binding	9	1	0.44	0.36484
GO:0052742	phosphatidylinositol kinase activity	9	1	0.44	0.36484
GO:0055106	ubiquitin-protein transferase regulator ...	9	1	0.44	0.36484
GO:0090079	translation regulator activity, nucleic ...	9	1	0.44	0.36484
GO:0015932	nucleobase-containing compound transmemb...	26	2	1.28	0.36782
GO:0016410	N-acyltransferase activity	26	2	1.28	0.36782
GO:0008173	RNA methyltransferase activity	27	2	1.33	0.38571
GO:0016866	intramolecular transferase activity	27	2	1.33	0.38571
GO:1901981	phosphatidylinositol phosphate binding	27	2	1.33	0.38571
GO:0060089	molecular transducer activity	83	5	4.08	0.38651
GO:0005543	phospholipid binding	46	3	2.26	0.39529
GO:0004033	aldo-keto reductase (NADP) activity	10	1	0.49	0.39613
GO:0004620	phospholipase activity	10	1	0.49	0.39613
GO:0016645	oxidoreductase activity, acting on the C...	10	1	0.49	0.39613
GO:0016722	oxidoreductase activity, oxidizing metal...	10	1	0.49	0.39613
GO:0018024	histone-lysine N-methyltransferase activ...	10	1	0.49	0.39613
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	1	0.49	0.39613
GO:0019787	ubiquitin-like protein transferase activ...	84	5	4.13	0.39648
GO:0000981	DNA-binding transcription factor activit...	28	2	1.38	0.40339
GO:0019842	vitamin binding	28	2	1.38	0.40339
GO:0004518	nuclease activity	85	5	4.17	0.40644
GO:0052689	carboxylic ester hydrolase activity	29	2	1.42	0.42083
GO:0016209	antioxidant activity	48	3	2.36	0.42217
GO:0001103	RNA polymerase II repressing transcripti...	11	1	0.54	0.42589
GO:0003916	DNA topoisomerase activity	11	1	0.54	0.42589
GO:0004806	triglyceride lipase activity	11	1	0.54	0.42589
GO:0016273	arginine N-methyltransferase activity	11	1	0.54	0.42589
GO:0016274	protein-arginine N-methyltransferase act...	11	1	0.54	0.42589
GO:0017112	Rab guanyl-nucleotide exchange factor ac...	11	1	0.54	0.42589
GO:0050145	nucleoside monophosphate kinase activity	11	1	0.54	0.42589
GO:0097617	annealing activity	11	1	0.54	0.42589
GO:0000978	RNA polymerase II proximal promoter sequ...	30	2	1.47	0.43800
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	4	3.39	0.44223
GO:0019901	protein kinase binding	89	5	4.37	0.44602
GO:0008237	metallopeptidase activity	50	3	2.46	0.44865
GO:0042626	ATPase activity, coupled to transmembran...	50	3	2.46	0.44865
GO:0015075	ion transmembrane transporter activity	169	9	8.3	0.45136
GO:0001221	transcription cofactor binding	12	1	0.59	0.45419
GO:0005200	structural constituent of cytoskeleton	12	1	0.59	0.45419
GO:0008061	chitin binding	12	1	0.59	0.45419
GO:0008320	protein transmembrane transporter activi...	12	1	0.59	0.45419
GO:0008574	ATP-dependent microtubule motor activity...	12	1	0.59	0.45419
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.59	0.45419
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.59	0.45419
GO:0000987	proximal promoter sequence-specific DNA ...	31	2	1.52	0.45490
GO:0005516	calmodulin binding	31	2	1.52	0.45490
GO:0030145	manganese ion binding	31	2	1.52	0.45490
GO:0030674	protein binding, bridging	31	2	1.52	0.45490
GO:0140110	transcription regulator activity	131	7	6.43	0.46617
GO:0043492	ATPase activity, coupled to movement of ...	52	3	2.55	0.47464
GO:0008649	rRNA methyltransferase activity	13	1	0.64	0.48110
GO:0030332	cyclin binding	13	1	0.64	0.48110
GO:0140102	catalytic activity, acting on a rRNA	13	1	0.64	0.48110
GO:0046982	protein heterodimerization activity	53	3	2.6	0.48742
GO:0019829	cation-transporting ATPase activity	33	2	1.62	0.48781
GO:0022853	active ion transmembrane transporter act...	33	2	1.62	0.48781
GO:0042625	ATPase coupled ion transmembrane transpo...	33	2	1.62	0.48781
GO:0060090	molecular adaptor activity	33	2	1.62	0.48781
GO:0005515	protein binding	1190	59	58.45	0.49418
GO:0003729	mRNA binding	176	9	8.64	0.50136
GO:0005085	guanyl-nucleotide exchange factor activi...	34	2	1.67	0.50380
GO:0051117	ATPase binding	34	2	1.67	0.50380
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	1	0.69	0.50670
GO:0015616	DNA translocase activity	14	1	0.69	0.50670
GO:0016893	endonuclease activity, active with eithe...	14	1	0.69	0.50670
GO:0036002	pre-mRNA binding	14	1	0.69	0.50670
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	1	0.69	0.50670
GO:1990841	promoter-specific chromatin binding	14	1	0.69	0.50670
GO:0016810	hydrolase activity, acting on carbon-nit...	55	3	2.7	0.51254
GO:0019902	phosphatase binding	35	2	1.72	0.51946
GO:0005215	transporter activity	262	13	12.87	0.52904
GO:0000175	3'-5'-exoribonuclease activity	15	1	0.74	0.53104
GO:0008171	O-methyltransferase activity	15	1	0.74	0.53104
GO:0016814	hydrolase activity, acting on carbon-nit...	15	1	0.74	0.53104
GO:0033293	monocarboxylic acid binding	15	1	0.74	0.53104
GO:1904680	peptide transmembrane transporter activi...	15	1	0.74	0.53104
GO:0005102	signaling receptor binding	99	5	4.86	0.54148
GO:0019904	protein domain specific binding	120	6	5.89	0.54369
GO:0043021	ribonucleoprotein complex binding	79	4	3.88	0.54951
GO:0005507	copper ion binding	37	2	1.82	0.54980
GO:0008234	cysteine-type peptidase activity	37	2	1.82	0.54980
GO:0016705	oxidoreductase activity, acting on paire...	37	2	1.82	0.54980
GO:0003730	mRNA 3'-UTR binding	16	1	0.79	0.55419
GO:0042288	MHC class I protein binding	16	1	0.79	0.55419
GO:0045182	translation regulator activity	16	1	0.79	0.55419
GO:0051537	2 iron, 2 sulfur cluster binding	16	1	0.79	0.55419
GO:0070491	repressing transcription factor binding	16	1	0.79	0.55419
GO:1904288	BAT3 complex binding	16	1	0.79	0.55419
GO:0019900	kinase binding	101	5	4.96	0.55969
GO:0004197	cysteine-type endopeptidase activity	17	1	0.83	0.57620
GO:0015215	nucleotide transmembrane transporter act...	17	1	0.83	0.57620
GO:0016278	lysine N-methyltransferase activity	17	1	0.83	0.57620
GO:0016279	protein-lysine N-methyltransferase activ...	17	1	0.83	0.57620
GO:0016896	exoribonuclease activity, producing 5'-p...	17	1	0.83	0.57620
GO:0030170	pyridoxal phosphate binding	17	1	0.83	0.57620
GO:0035800	deubiquitinase activator activity	17	1	0.83	0.57620
GO:0042287	MHC protein binding	17	1	0.83	0.57620
GO:0051087	chaperone binding	39	2	1.92	0.57878
GO:0008233	peptidase activity	126	6	6.19	0.59267
GO:0004532	exoribonuclease activity	18	1	0.88	0.59714
GO:0005096	GTPase activator activity	18	1	0.88	0.59714
GO:0036435	K48-linked polyubiquitin modification-de...	18	1	0.88	0.59714
GO:0070279	vitamin B6 binding	18	1	0.88	0.59714
GO:0004175	endopeptidase activity	63	3	3.09	0.60604
GO:0008170	N-methyltransferase activity	41	2	2.01	0.60638
GO:0008168	methyltransferase activity	85	4	4.17	0.60853
GO:0015085	calcium ion transmembrane transporter ac...	19	1	0.93	0.61704
GO:0015297	antiporter activity	19	1	0.93	0.61704
GO:0016668	oxidoreductase activity, acting on a sul...	19	1	0.93	0.61704
GO:0016903	oxidoreductase activity, acting on the a...	19	1	0.93	0.61704
GO:0017069	snRNA binding	19	1	0.93	0.61704
GO:0000977	RNA polymerase II regulatory region sequ...	42	2	2.06	0.61967
GO:0008276	protein methyltransferase activity	42	2	2.06	0.61967
GO:0043169	cation binding	321	15	15.77	0.62430
GO:0016740	transferase activity	696	33	34.18	0.62648
GO:0004519	endonuclease activity	43	2	2.11	0.63261
GO:0019887	protein kinase regulator activity	43	2	2.11	0.63261
GO:0015318	inorganic molecular entity transmembrane...	153	7	7.51	0.63443
GO:0015605	organophosphate ester transmembrane tran...	20	1	0.98	0.63597
GO:0003723	RNA binding	450	21	22.1	0.63952
GO:0015662	ATPase activity, coupled to transmembran...	21	1	1.03	0.65397
GO:0016298	lipase activity	21	1	1.03	0.65397
GO:0019205	nucleobase-containing compound kinase ac...	21	1	1.03	0.65397
GO:0019207	kinase regulator activity	45	2	2.21	0.65746
GO:0008134	transcription factor binding	114	5	5.6	0.66849
GO:0001012	RNA polymerase II regulatory region DNA ...	46	2	2.26	0.66937
GO:0042887	amide transmembrane transporter activity	22	1	1.08	0.67109
GO:1901505	carbohydrate derivative transmembrane tr...	22	1	1.08	0.67109
GO:0000976	transcription regulatory region sequence...	47	2	2.31	0.68096
GO:0003714	transcription corepressor activity	23	1	1.13	0.68736
GO:0016671	oxidoreductase activity, acting on a sul...	23	1	1.13	0.68736
GO:0016776	phosphotransferase activity, phosphate g...	23	1	1.13	0.68736
GO:1990381	ubiquitin-specific protease binding	23	1	1.13	0.68736
GO:0004540	ribonuclease activity	48	2	2.36	0.69221
GO:0005509	calcium ion binding	48	2	2.36	0.69221
GO:0070011	peptidase activity, acting on L-amino ac...	118	5	5.8	0.69823
GO:0001085	RNA polymerase II transcription factor b...	24	1	1.18	0.70284
GO:0031593	polyubiquitin modification-dependent pro...	24	1	1.18	0.70284
GO:0016772	transferase activity, transferring phosp...	296	13	14.54	0.71016
GO:0030695	GTPase regulator activity	25	1	1.23	0.71755
GO:0046872	metal ion binding	301	13	14.78	0.73294
GO:0015631	tubulin binding	52	2	2.55	0.73400
GO:0008324	cation transmembrane transporter activit...	101	4	4.96	0.74117
GO:0005048	signal sequence binding	27	1	1.33	0.74484
GO:0043531	ADP binding	27	1	1.33	0.74484
GO:0008289	lipid binding	79	3	3.88	0.75498
GO:0004672	protein kinase activity	150	6	7.37	0.75742
GO:0016504	peptidase activator activity	28	1	1.38	0.75749
GO:0035257	nuclear hormone receptor binding	28	1	1.38	0.75749
GO:0031491	nucleosome binding	29	1	1.42	0.76951
GO:0051427	hormone receptor binding	29	1	1.42	0.76951
GO:0061134	peptidase regulator activity	29	1	1.42	0.76951
GO:0008514	organic anion transmembrane transporter ...	56	2	2.75	0.77090
GO:0017137	Rab GTPase binding	57	2	2.8	0.77940
GO:0016788	hydrolase activity, acting on ester bond...	201	8	9.87	0.78405
GO:0003712	transcription coregulator activity	58	2	2.85	0.78763
GO:0002020	protease binding	31	1	1.52	0.79181
GO:0019783	ubiquitin-like protein-specific protease...	31	1	1.52	0.79181
GO:0019903	protein phosphatase binding	32	1	1.57	0.80214
GO:0008017	microtubule binding	35	1	1.72	0.83018
GO:0008565	protein transporter activity	36	1	1.77	0.83862
GO:0046914	transition metal ion binding	214	8	10.51	0.83882
GO:0046943	carboxylic acid transmembrane transporte...	38	1	1.87	0.85427
GO:0060589	nucleoside-triphosphatase regulator acti...	39	1	1.92	0.86152
GO:0008135	translation factor activity, RNA binding	70	2	3.44	0.86721
GO:0016301	kinase activity	223	8	10.95	0.86997
GO:0098772	molecular function regulator	223	8	10.95	0.86997
GO:0016773	phosphotransferase activity, alcohol gro...	200	7	9.82	0.87342
GO:0005342	organic acid transmembrane transporter a...	43	1	2.11	0.88710
GO:0046873	metal ion transmembrane transporter acti...	44	1	2.16	0.89273
GO:0140096	catalytic activity, acting on a protein	509	20	25	0.89477
GO:0016853	isomerase activity	106	3	5.21	0.90171
GO:0017016	Ras GTPase binding	78	2	3.83	0.90403
GO:0022890	inorganic cation transmembrane transport...	79	2	3.88	0.90791
GO:0031267	small GTPase binding	79	2	3.88	0.90791
GO:0031625	ubiquitin protein ligase binding	88	2	4.32	0.93676
GO:0044389	ubiquitin-like protein ligase binding	91	2	4.47	0.94431
GO:0030234	enzyme regulator activity	183	5	8.99	0.95375
GO:0042277	peptide binding	67	1	3.29	0.96706
GO:0008047	enzyme activator activity	105	2	5.16	0.96959
GO:0051020	GTPase binding	105	2	5.16	0.96959
GO:0016791	phosphatase activity	70	1	3.44	0.97178
GO:0004674	protein serine/threonine kinase activity	140	3	6.88	0.97297
GO:0008270	zinc ion binding	112	2	5.5	0.97767
GO:0019899	enzyme binding	447	14	21.95	0.98219
GO:0042578	phosphoric ester hydrolase activity	85	1	4.17	0.98701
GO:0003735	structural constituent of ribosome	104	1	5.11	0.99517
GO:0005198	structural molecule activity	148	2	7.27	0.99568
GO:0003674	molecular_function	2993	147	147	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.1	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.25	1.00000
GO:0000030	mannosyltransferase activity	18	0	0.88	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.2	1.00000
GO:0000034	adenine deaminase activity	1	0	0.05	1.00000
GO:0000035	acyl binding	1	0	0.05	1.00000
GO:0000036	acyl carrier activity	1	0	0.05	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.05	1.00000
GO:0000049	tRNA binding	26	0	1.28	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.15	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.05	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.15	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.05	1.00000
GO:0000149	SNARE binding	30	0	1.47	1.00000
GO:0000150	recombinase activity	4	0	0.2	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.05	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.05	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.15	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.05	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.05	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.2	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.05	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.1	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.05	1.00000
GO:0000257	nitrilase activity	1	0	0.05	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.1	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.1	1.00000
GO:0000295	adenine nucleotide transmembrane transpo...	12	0	0.59	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.05	1.00000
GO:0000339	RNA cap binding	8	0	0.39	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.25	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.05	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.2	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.25	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.15	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.2	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.15	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.1	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.05	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.05	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.05	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.25	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.05	1.00000
GO:0000979	RNA polymerase II core promoter sequence...	7	0	0.34	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.39	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.1	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.64	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.1	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.1	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.1	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.2	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.05	1.00000
GO:0001046	core promoter sequence-specific DNA bind...	13	0	0.64	1.00000
GO:0001047	core promoter binding	13	0	0.64	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.1	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.34	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.05	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.2	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.2	1.00000
GO:0001098	basal transcription machinery binding	17	0	0.83	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	0.83	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.25	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.05	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.25	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.25	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.05	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.05	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.05	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.2	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.2	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.05	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.1	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.05	1.00000
GO:0001222	transcription corepressor binding	5	0	0.25	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.05	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.54	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.05	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.1	1.00000
GO:0001540	amyloid-beta binding	5	0	0.25	1.00000
GO:0001653	peptide receptor activity	1	0	0.05	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.54	1.00000
GO:0001671	ATPase activator activity	10	0	0.49	1.00000
GO:0001727	lipid kinase activity	1	0	0.05	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.2	1.00000
GO:0001846	opsonin binding	2	0	0.1	1.00000
GO:0001848	complement binding	2	0	0.1	1.00000
GO:0001849	complement component C1q binding	1	0	0.05	1.00000
GO:0001850	complement component C3a binding	1	0	0.05	1.00000
GO:0001851	complement component C3b binding	1	0	0.05	1.00000
GO:0001871	pattern binding	3	0	0.15	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.05	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.1	1.00000
GO:0002039	p53 binding	11	0	0.54	1.00000
GO:0002054	nucleobase binding	1	0	0.05	1.00000
GO:0002060	purine nucleobase binding	1	0	0.05	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.05	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.1	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.05	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.1	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.1	1.00000
GO:0003680	AT DNA binding	2	0	0.1	1.00000
GO:0003681	bent DNA binding	1	0	0.05	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.05	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.05	1.00000
GO:0003713	transcription coactivator activity	38	0	1.87	1.00000
GO:0003720	telomerase activity	2	0	0.1	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.05	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.79	1.00000
GO:0003727	single-stranded RNA binding	35	0	1.72	1.00000
GO:0003743	translation initiation factor activity	42	0	2.06	1.00000
GO:0003747	translation release factor activity	9	0	0.44	1.00000
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	0	1.03	1.00000
GO:0003756	protein disulfide isomerase activity	13	0	0.64	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.1	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.05	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.05	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.05	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.05	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.05	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.1	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.05	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.05	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.15	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.05	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.05	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.05	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.05	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.1	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.1	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.05	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.05	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.05	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.15	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.05	1.00000
GO:0003883	CTP synthase activity	2	0	0.1	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.05	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.2	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.05	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.29	1.00000
GO:0003913	DNA photolyase activity	4	0	0.2	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.05	1.00000
GO:0003917	DNA topoisomerase type I activity	6	0	0.29	1.00000
GO:0003921	GMP synthase activity	1	0	0.05	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.05	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.1	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.1	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.05	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.05	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.05	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.1	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.05	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	7	0	0.34	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.1	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.79	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.15	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.15	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.1	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.05	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.1	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.05	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.1	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.1	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.05	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.05	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.05	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.1	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.1	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.05	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.05	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.25	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.05	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.1	1.00000
GO:0003993	acid phosphatase activity	6	0	0.29	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.05	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.1	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.25	1.00000
GO:0004001	adenosine kinase activity	1	0	0.05	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.34	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.05	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.05	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.1	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.05	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.1	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.1	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.05	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.05	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.05	1.00000
GO:0004037	allantoicase activity	1	0	0.05	1.00000
