GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045313	rhabdomere membrane biogenesis	2	1	0.07	0.06443
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	1	0.07	0.06443
GO:0045599	negative regulation of fat cell differen...	2	1	0.07	0.06443
GO:0045663	positive regulation of myoblast differen...	2	1	0.07	0.06443
GO:0046356	acetyl-CoA catabolic process	2	1	0.07	0.06443
GO:0048240	sperm capacitation	2	1	0.07	0.06443
GO:0048290	isotype switching to IgA isotypes	2	1	0.07	0.06443
GO:0048291	isotype switching to IgG isotypes	2	1	0.07	0.06443
GO:0048296	regulation of isotype switching to IgA i...	2	1	0.07	0.06443
GO:0048298	positive regulation of isotype switching...	2	1	0.07	0.06443
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.07	0.06443
GO:0048304	positive regulation of isotype switching...	2	1	0.07	0.06443
GO:0051152	positive regulation of smooth muscle cel...	2	1	0.07	0.06443
GO:0060143	positive regulation of syncytium formati...	2	1	0.07	0.06443
GO:0070781	response to biotin	2	1	0.07	0.06443
GO:0071422	succinate transmembrane transport	2	1	0.07	0.06443
GO:1901739	regulation of myoblast fusion	2	1	0.07	0.06443
GO:1901741	positive regulation of myoblast fusion	2	1	0.07	0.06443
GO:1902176	negative regulation of oxidative stress-...	2	1	0.07	0.06443
GO:1903096	protein localization to meiotic spindle ...	2	1	0.07	0.06443
GO:1905065	positive regulation of vascular smooth m...	2	1	0.07	0.06443
GO:1905359	protein localization to meiotic spindle	2	1	0.07	0.06443
GO:0006195	purine nucleotide catabolic process	13	2	0.43	0.06550
GO:0046209	nitric oxide metabolic process	13	2	0.43	0.06550
GO:0051147	regulation of muscle cell differentiatio...	13	2	0.43	0.06550
GO:2001057	reactive nitrogen species metabolic proc...	13	2	0.43	0.06550
GO:0050665	hydrogen peroxide biosynthetic process	29	3	0.95	0.06735
GO:0090698	post-embryonic plant morphogenesis	29	3	0.95	0.06735
GO:0009056	catabolic process	792	33	25.94	0.06834
GO:0006631	fatty acid metabolic process	112	7	3.67	0.07210
GO:0006687	glycosphingolipid metabolic process	14	2	0.46	0.07483
GO:0055085	transmembrane transport	309	15	10.12	0.07579
GO:1901575	organic substance catabolic process	659	28	21.58	0.07624
GO:0043603	cellular amide metabolic process	468	21	15.33	0.07709
GO:0019439	aromatic compound catabolic process	259	13	8.48	0.07758
GO:0046700	heterocycle catabolic process	259	13	8.48	0.07758
GO:0006811	ion transport	288	14	9.43	0.08415
GO:0046685	response to arsenic-containing substance	15	2	0.49	0.08455
GO:0070542	response to fatty acid	15	2	0.49	0.08455
GO:1902170	cellular response to reactive nitrogen s...	15	2	0.49	0.08455
GO:0044248	cellular catabolic process	750	31	24.56	0.08458
GO:0000096	sulfur amino acid metabolic process	32	3	1.05	0.08529
GO:0098542	defense response to other organism	164	9	5.37	0.08601
GO:0008610	lipid biosynthetic process	216	11	7.07	0.09281
GO:0002700	regulation of production of molecular me...	16	2	0.52	0.09463
GO:0042548	regulation of photosynthesis, light reac...	16	2	0.52	0.09463
GO:0000255	allantoin metabolic process	3	1	0.1	0.09509
GO:0001306	age-dependent response to oxidative stre...	3	1	0.1	0.09509
GO:0001560	regulation of cell growth by extracellul...	3	1	0.1	0.09509
GO:0001887	selenium compound metabolic process	3	1	0.1	0.09509
GO:0001976	neurological system process involved in ...	3	1	0.1	0.09509
GO:0005982	starch metabolic process	3	1	0.1	0.09509
GO:0006012	galactose metabolic process	3	1	0.1	0.09509
GO:0006067	ethanol metabolic process	3	1	0.1	0.09509
GO:0006069	ethanol oxidation	3	1	0.1	0.09509
GO:0006097	glyoxylate cycle	3	1	0.1	0.09509
GO:0006113	fermentation	3	1	0.1	0.09509
GO:0006530	asparagine catabolic process	3	1	0.1	0.09509
GO:0006533	aspartate catabolic process	3	1	0.1	0.09509
GO:0006677	glycosylceramide metabolic process	3	1	0.1	0.09509
GO:0006678	glucosylceramide metabolic process	3	1	0.1	0.09509
GO:0007571	age-dependent general metabolic decline	3	1	0.1	0.09509
GO:0008258	head involution	3	1	0.1	0.09509
GO:0009438	methylglyoxal metabolic process	3	1	0.1	0.09509
GO:0015740	C4-dicarboxylate transport	3	1	0.1	0.09509
GO:0019388	galactose catabolic process	3	1	0.1	0.09509
GO:0019413	acetate biosynthetic process	3	1	0.1	0.09509
GO:0019542	propionate biosynthetic process	3	1	0.1	0.09509
GO:0019626	short-chain fatty acid catabolic process	3	1	0.1	0.09509
GO:0019654	acetate fermentation	3	1	0.1	0.09509
GO:0021538	epithalamus development	3	1	0.1	0.09509
GO:0021986	habenula development	3	1	0.1	0.09509
GO:0031281	positive regulation of cyclase activity	3	1	0.1	0.09509
GO:0032364	oxygen homeostasis	3	1	0.1	0.09509
GO:0033483	gas homeostasis	3	1	0.1	0.09509
GO:0033591	response to L-ascorbic acid	3	1	0.1	0.09509
GO:0034390	smooth muscle cell apoptotic process	3	1	0.1	0.09509
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.1	0.09509
GO:0034393	positive regulation of smooth muscle cel...	3	1	0.1	0.09509
GO:0034587	piRNA metabolic process	3	1	0.1	0.09509
GO:0034758	positive regulation of iron ion transpor...	3	1	0.1	0.09509
GO:0034759	regulation of iron ion transmembrane tra...	3	1	0.1	0.09509
GO:0034761	positive regulation of iron ion transmem...	3	1	0.1	0.09509
GO:0035206	regulation of hemocyte proliferation	3	1	0.1	0.09509
GO:0035774	positive regulation of insulin secretion...	3	1	0.1	0.09509
GO:0035900	response to isolation stress	3	1	0.1	0.09509
GO:0036372	opsin transport	3	1	0.1	0.09509
GO:0039019	pronephric nephron development	3	1	0.1	0.09509
GO:0043060	meiotic metaphase I plate congression	3	1	0.1	0.09509
GO:0043605	cellular amide catabolic process	3	1	0.1	0.09509
GO:0045141	meiotic telomere clustering	3	1	0.1	0.09509
GO:0045639	positive regulation of myeloid cell diff...	3	1	0.1	0.09509
GO:0045648	positive regulation of erythrocyte diffe...	3	1	0.1	0.09509
GO:0045661	regulation of myoblast differentiation	3	1	0.1	0.09509
GO:0045828	positive regulation of isoprenoid metabo...	3	1	0.1	0.09509
GO:0046185	aldehyde catabolic process	3	1	0.1	0.09509
GO:0048102	autophagic cell death	3	1	0.1	0.09509
GO:0050850	positive regulation of calcium-mediated ...	3	1	0.1	0.09509
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.1	0.09509
GO:0051311	meiotic metaphase plate congression	3	1	0.1	0.09509
GO:0070813	hydrogen sulfide metabolic process	3	1	0.1	0.09509
GO:0070814	hydrogen sulfide biosynthetic process	3	1	0.1	0.09509
GO:0070843	misfolded protein transport	3	1	0.1	0.09509
GO:0071918	urea transmembrane transport	3	1	0.1	0.09509
GO:0090220	chromosome localization to nuclear envel...	3	1	0.1	0.09509
GO:0097054	L-glutamate biosynthetic process	3	1	0.1	0.09509
GO:1900239	regulation of phenotypic switching	3	1	0.1	0.09509
GO:1905063	regulation of vascular smooth muscle cel...	3	1	0.1	0.09509
GO:1905288	vascular associated smooth muscle cell a...	3	1	0.1	0.09509
GO:1905459	regulation of vascular associated smooth...	3	1	0.1	0.09509
GO:1905461	positive regulation of vascular associat...	3	1	0.1	0.09509
GO:0044003	modification by symbiont of host morphol...	34	3	1.11	0.09826
GO:0050896	response to stimulus	1774	65	58.09	0.10133
GO:1901361	organic cyclic compound catabolic proces...	272	13	8.91	0.10429
GO:0044743	protein transmembrane import into intrac...	35	3	1.15	0.10502
GO:0000097	sulfur amino acid biosynthetic process	17	2	0.56	0.10503
GO:0006590	thyroid hormone generation	17	2	0.56	0.10503
GO:0006821	chloride transport	17	2	0.56	0.10503
GO:0008365	adult chitin-based cuticle development	17	2	0.56	0.10503
GO:0018149	peptide cross-linking	17	2	0.56	0.10503
GO:0042403	thyroid hormone metabolic process	17	2	0.56	0.10503
GO:1902476	chloride transmembrane transport	17	2	0.56	0.10503
GO:0006952	defense response	300	14	9.82	0.10862
GO:0052547	regulation of peptidase activity	78	5	2.55	0.11035
GO:1990748	cellular detoxification	78	5	2.55	0.11035
GO:0001101	response to acid chemical	198	10	6.48	0.11078
GO:0042335	cuticle development	36	3	1.18	0.11197
GO:0000002	mitochondrial genome maintenance	18	2	0.59	0.11573
GO:0001302	replicative cell aging	18	2	0.59	0.11573
GO:0009067	aspartate family amino acid biosynthetic...	18	2	0.59	0.11573
GO:0009081	branched-chain amino acid metabolic proc...	18	2	0.59	0.11573
GO:0010109	regulation of photosynthesis	18	2	0.59	0.11573
GO:0040032	post-embryonic body morphogenesis	18	2	0.59	0.11573
GO:0042338	cuticle development involved in collagen...	18	2	0.59	0.11573
GO:1901201	regulation of extracellular matrix assem...	18	2	0.59	0.11573
GO:1901202	negative regulation of extracellular mat...	18	2	0.59	0.11573
GO:1903054	negative regulation of extracellular mat...	18	2	0.59	0.11573
GO:1905050	positive regulation of metallopeptidase ...	18	2	0.59	0.11573
GO:0051187	cofactor catabolic process	37	3	1.21	0.11909
GO:0002366	leukocyte activation involved in immune ...	80	5	2.62	0.11953
GO:0051701	interaction with host	58	4	1.9	0.12025
GO:0002263	cell activation involved in immune respo...	81	5	2.65	0.12425
GO:0002534	cytokine production involved in inflamma...	4	1	0.13	0.12475
GO:0006108	malate metabolic process	4	1	0.13	0.12475
GO:0006529	asparagine biosynthetic process	4	1	0.13	0.12475
GO:0006538	glutamate catabolic process	4	1	0.13	0.12475
GO:0006552	leucine catabolic process	4	1	0.13	0.12475
GO:0006848	pyruvate transport	4	1	0.13	0.12475
GO:0007391	dorsal closure	4	1	0.13	0.12475
GO:0007435	salivary gland morphogenesis	4	1	0.13	0.12475
GO:0009312	oligosaccharide biosynthetic process	4	1	0.13	0.12475
GO:0009768	photosynthesis, light harvesting in phot...	4	1	0.13	0.12475
GO:0009838	abscission	4	1	0.13	0.12475
GO:0010152	pollen maturation	4	1	0.13	0.12475
GO:0010661	positive regulation of muscle cell apopt...	4	1	0.13	0.12475
GO:0010830	regulation of myotube differentiation	4	1	0.13	0.12475
GO:0010831	positive regulation of myotube different...	4	1	0.13	0.12475
GO:0010862	positive regulation of pathway-restricte...	4	1	0.13	0.12475
GO:0015840	urea transport	4	1	0.13	0.12475
GO:0015985	energy coupled proton transport, down el...	4	1	0.13	0.12475
GO:0015986	ATP synthesis coupled proton transport	4	1	0.13	0.12475
GO:0018095	protein polyglutamylation	4	1	0.13	0.12475
GO:0019240	citrulline biosynthetic process	4	1	0.13	0.12475
GO:0030316	osteoclast differentiation	4	1	0.13	0.12475
GO:0032025	response to cobalt ion	4	1	0.13	0.12475
GO:0033316	meiotic spindle assembly checkpoint	4	1	0.13	0.12475
GO:0033869	nucleoside bisphosphate catabolic proces...	4	1	0.13	0.12475
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	1	0.13	0.12475
GO:0034034	purine nucleoside bisphosphate catabolic...	4	1	0.13	0.12475
GO:0038066	p38MAPK cascade	4	1	0.13	0.12475
GO:0044395	protein targeting to vacuolar membrane	4	1	0.13	0.12475
GO:0044779	meiotic spindle checkpoint	4	1	0.13	0.12475
GO:0045338	farnesyl diphosphate metabolic process	4	1	0.13	0.12475
GO:0045776	negative regulation of blood pressure	4	1	0.13	0.12475
GO:0046487	glyoxylate metabolic process	4	1	0.13	0.12475
GO:0048147	negative regulation of fibroblast prolif...	4	1	0.13	0.12475
GO:0051257	meiotic spindle midzone assembly	4	1	0.13	0.12475
GO:0051790	short-chain fatty acid biosynthetic proc...	4	1	0.13	0.12475
GO:1900015	regulation of cytokine production involv...	4	1	0.13	0.12475
GO:1901475	pyruvate transmembrane transport	4	1	0.13	0.12475
GO:1902047	polyamine transmembrane transport	4	1	0.13	0.12475
GO:1904706	negative regulation of vascular smooth m...	4	1	0.13	0.12475
GO:0009555	pollen development	38	3	1.24	0.12637
GO:1901136	carbohydrate derivative catabolic proces...	38	3	1.24	0.12637
GO:0007593	chitin-based cuticle sclerotization	19	2	0.62	0.12668
GO:0048085	adult chitin-containing cuticle pigmenta...	19	2	0.62	0.12668
GO:0051289	protein homotetramerization	19	2	0.62	0.12668
GO:0098586	cellular response to virus	19	2	0.62	0.12668
GO:1902883	negative regulation of response to oxida...	19	2	0.62	0.12668
GO:1903053	regulation of extracellular matrix organ...	19	2	0.62	0.12668
GO:1905048	regulation of metallopeptidase activity	19	2	0.62	0.12668
GO:0051259	protein complex oligomerization	105	6	3.44	0.12758
GO:1901698	response to nitrogen compound	309	14	10.12	0.12956
GO:0098656	anion transmembrane transport	106	6	3.47	0.13183
GO:0002443	leukocyte mediated immunity	83	5	2.72	0.13396
GO:0098754	detoxification	83	5	2.72	0.13396
GO:0009657	plastid organization	61	4	2	0.13760
GO:0002251	organ or tissue specific immune response	20	2	0.65	0.13788
GO:0002377	immunoglobulin production	20	2	0.65	0.13788
GO:0002385	mucosal immune response	20	2	0.65	0.13788
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	2	0.65	0.13788
GO:0031532	actin cytoskeleton reorganization	20	2	0.65	0.13788
GO:0042136	neurotransmitter biosynthetic process	20	2	0.65	0.13788
GO:0051291	protein heterooligomerization	20	2	0.65	0.13788
GO:0072523	purine-containing compound catabolic pro...	20	2	0.65	0.13788
GO:1900407	regulation of cellular response to oxida...	20	2	0.65	0.13788
GO:0048066	developmental pigmentation	40	3	1.31	0.14140
GO:0021700	developmental maturation	109	6	3.57	0.14497
GO:0050708	regulation of protein secretion	41	3	1.34	0.14914
GO:0000413	protein peptidyl-prolyl isomerization	21	2	0.69	0.14928
GO:0009404	toxin metabolic process	21	2	0.69	0.14928
GO:0032258	protein localization by the Cvt pathway	21	2	0.69	0.14928
GO:0034446	substrate adhesion-dependent cell spread...	21	2	0.69	0.14928
GO:0036267	invasive filamentous growth	21	2	0.69	0.14928
GO:0048067	cuticle pigmentation	21	2	0.69	0.14928
GO:0048278	vesicle docking	21	2	0.69	0.14928
GO:0002283	neutrophil activation involved in immune...	63	4	2.06	0.14969
GO:0002446	neutrophil mediated immunity	63	4	2.06	0.14969
GO:0010952	positive regulation of peptidase activit...	63	4	2.06	0.14969
GO:0036230	granulocyte activation	63	4	2.06	0.14969
GO:0042119	neutrophil activation	63	4	2.06	0.14969
GO:0043312	neutrophil degranulation	63	4	2.06	0.14969
GO:0001300	chronological cell aging	5	1	0.16	0.15344
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.16	0.15344
GO:0006549	isoleucine metabolic process	5	1	0.16	0.15344
GO:0006564	L-serine biosynthetic process	5	1	0.16	0.15344
GO:0006573	valine metabolic process	5	1	0.16	0.15344
GO:0007494	midgut development	5	1	0.16	0.15344
GO:0009102	biotin biosynthetic process	5	1	0.16	0.15344
GO:0015846	polyamine transport	5	1	0.16	0.15344
GO:0019509	L-methionine salvage from methylthioaden...	5	1	0.16	0.15344
GO:0019676	ammonia assimilation cycle	5	1	0.16	0.15344
GO:0030149	sphingolipid catabolic process	5	1	0.16	0.15344
GO:0030473	nuclear migration along microtubule	5	1	0.16	0.15344
GO:0031101	fin regeneration	5	1	0.16	0.15344
GO:0031279	regulation of cyclase activity	5	1	0.16	0.15344
GO:0032024	positive regulation of insulin secretion	5	1	0.16	0.15344
GO:0032352	positive regulation of hormone metabolic...	5	1	0.16	0.15344
GO:0035773	insulin secretion involved in cellular r...	5	1	0.16	0.15344
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.16	0.15344
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.16	0.15344
GO:0045646	regulation of erythrocyte differentiatio...	5	1	0.16	0.15344
GO:0045733	acetate catabolic process	5	1	0.16	0.15344
GO:0045950	negative regulation of mitotic recombina...	5	1	0.16	0.15344
GO:0046596	regulation of viral entry into host cell	5	1	0.16	0.15344
GO:0046598	positive regulation of viral entry into ...	5	1	0.16	0.15344
GO:0046886	positive regulation of hormone biosynthe...	5	1	0.16	0.15344
GO:0048564	photosystem I assembly	5	1	0.16	0.15344
GO:0051155	positive regulation of striated muscle c...	5	1	0.16	0.15344
GO:0060389	pathway-restricted SMAD protein phosphor...	5	1	0.16	0.15344
GO:0060393	regulation of pathway-restricted SMAD pr...	5	1	0.16	0.15344
GO:0061178	regulation of insulin secretion involved...	5	1	0.16	0.15344
GO:0071000	response to magnetism	5	1	0.16	0.15344
GO:0071361	cellular response to ethanol	5	1	0.16	0.15344
GO:0090161	Golgi ribbon formation	5	1	0.16	0.15344
GO:1901994	negative regulation of meiotic cell cycl...	5	1	0.16	0.15344
GO:1902103	negative regulation of metaphase/anaphas...	5	1	0.16	0.15344
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.16	0.15344
GO:1904705	regulation of vascular smooth muscle cel...	5	1	0.16	0.15344
GO:1905133	negative regulation of meiotic chromosom...	5	1	0.16	0.15344
GO:1990874	vascular smooth muscle cell proliferatio...	5	1	0.16	0.15344
GO:0006643	membrane lipid metabolic process	64	4	2.1	0.15589
GO:0007143	female meiotic nuclear division	22	2	0.72	0.16086
GO:0009856	pollination	22	2	0.72	0.16086
GO:0034101	erythrocyte homeostasis	22	2	0.72	0.16086
GO:0040002	collagen and cuticulin-based cuticle dev...	22	2	0.72	0.16086
GO:0043524	negative regulation of neuron apoptotic ...	22	2	0.72	0.16086
GO:0002275	myeloid cell activation involved in immu...	65	4	2.13	0.16219
GO:0002444	myeloid leukocyte mediated immunity	65	4	2.13	0.16219
GO:0007584	response to nutrient	65	4	2.13	0.16219
GO:0098655	cation transmembrane transport	138	7	4.52	0.16387
GO:0032496	response to lipopolysaccharide	43	3	1.41	0.16500
GO:0045055	regulated exocytosis	89	5	2.91	0.16501
GO:0002274	myeloid leukocyte activation	66	4	2.16	0.16857
GO:0043543	protein acylation	66	4	2.16	0.16857
GO:0002262	myeloid cell homeostasis	23	2	0.75	0.17261
GO:1903902	positive regulation of viral life cycle	23	2	0.75	0.17261
GO:0002237	response to molecule of bacterial origin	44	3	1.44	0.17311
GO:0065002	intracellular protein transmembrane tran...	44	3	1.44	0.17311
GO:0043299	leukocyte degranulation	67	4	2.19	0.17505
GO:0000052	citrulline metabolic process	6	1	0.2	0.18121
GO:0000128	flocculation	6	1	0.2	0.18121
GO:0006098	pentose-phosphate shunt	6	1	0.2	0.18121
GO:0006528	asparagine metabolic process	6	1	0.2	0.18121
GO:0007431	salivary gland development	6	1	0.2	0.18121
GO:0009082	branched-chain amino acid biosynthetic p...	6	1	0.2	0.18121
GO:0010218	response to far red light	6	1	0.2	0.18121
GO:0016259	selenocysteine metabolic process	6	1	0.2	0.18121
GO:0019419	sulfate reduction	6	1	0.2	0.18121
GO:0019747	regulation of isoprenoid metabolic proce...	6	1	0.2	0.18121
GO:0034397	telomere localization	6	1	0.2	0.18121
GO:0035172	hemocyte proliferation	6	1	0.2	0.18121
GO:0035720	intraciliary anterograde transport	6	1	0.2	0.18121
GO:0035886	vascular smooth muscle cell differentiat...	6	1	0.2	0.18121
GO:0042311	vasodilation	6	1	0.2	0.18121
GO:0042891	antibiotic transport	6	1	0.2	0.18121
GO:0045445	myoblast differentiation	6	1	0.2	0.18121
GO:0046466	membrane lipid catabolic process	6	1	0.2	0.18121
GO:0046956	positive phototaxis	6	1	0.2	0.18121
GO:0051145	smooth muscle cell differentiation	6	1	0.2	0.18121
GO:0051156	glucose 6-phosphate metabolic process	6	1	0.2	0.18121
GO:0052128	positive energy taxis	6	1	0.2	0.18121
GO:0055093	response to hyperoxia	6	1	0.2	0.18121
GO:0060256	regulation of flocculation	6	1	0.2	0.18121
GO:0060257	negative regulation of flocculation	6	1	0.2	0.18121
GO:0070178	D-serine metabolic process	6	1	0.2	0.18121
GO:1900460	negative regulation of invasive growth i...	6	1	0.2	0.18121
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.2	0.18121
GO:1901984	negative regulation of protein acetylati...	6	1	0.2	0.18121
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.2	0.18121
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.2	0.18121
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.2	0.18121
GO:1903778	protein localization to vacuolar membran...	6	1	0.2	0.18121
GO:2000218	negative regulation of invasive growth i...	6	1	0.2	0.18121
GO:2000757	negative regulation of peptidyl-lysine a...	6	1	0.2	0.18121
GO:0071806	protein transmembrane transport	45	3	1.47	0.18134
GO:0002699	positive regulation of immune effector p...	24	2	0.79	0.18449
GO:0008630	intrinsic apoptotic signaling pathway in...	24	2	0.79	0.18449
GO:0040003	chitin-based cuticle development	24	2	0.79	0.18449
GO:0070783	growth of unicellular organism as a thre...	24	2	0.79	0.18449
GO:0085029	extracellular matrix assembly	24	2	0.79	0.18449
GO:2000377	regulation of reactive oxygen species me...	24	2	0.79	0.18449
GO:0042221	response to chemical	1076	40	35.24	0.18504
GO:0071345	cellular response to cytokine stimulus	118	6	3.86	0.18779
GO:0009615	response to virus	69	4	2.26	0.18825
GO:0018130	heterocycle biosynthetic process	843	32	27.61	0.18930
GO:0072329	monocarboxylic acid catabolic process	46	3	1.51	0.18967
GO:0009628	response to abiotic stimulus	584	23	19.12	0.19110
GO:0009642	response to light intensity	25	2	0.82	0.19648
GO:0018208	peptidyl-proline modification	25	2	0.82	0.19648
GO:0050830	defense response to Gram-positive bacter...	25	2	0.82	0.19648
GO:0002791	regulation of peptide secretion	47	3	1.54	0.19809
GO:0051817	modification of morphology or physiology...	47	3	1.54	0.19809
GO:1903532	positive regulation of secretion by cell	47	3	1.54	0.19809
GO:0034097	response to cytokine	146	7	4.78	0.19957
GO:0009306	protein secretion	71	4	2.32	0.20177
GO:1901700	response to oxygen-containing compound	476	19	15.59	0.20523
GO:0000050	urea cycle	7	1	0.23	0.20807
GO:0000103	sulfate assimilation	7	1	0.23	0.20807
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.23	0.20807
GO:0002532	production of molecular mediator involve...	7	1	0.23	0.20807
GO:0002566	somatic diversification of immune recept...	7	1	0.23	0.20807
GO:0002712	regulation of B cell mediated immunity	7	1	0.23	0.20807
GO:0002714	positive regulation of B cell mediated i...	7	1	0.23	0.20807
GO:0002889	regulation of immunoglobulin mediated im...	7	1	0.23	0.20807
GO:0002891	positive regulation of immunoglobulin me...	7	1	0.23	0.20807
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.23	0.20807
GO:0006083	acetate metabolic process	7	1	0.23	0.20807
GO:0006531	aspartate metabolic process	7	1	0.23	0.20807
GO:0007520	myoblast fusion	7	1	0.23	0.20807
GO:0009068	aspartate family amino acid catabolic pr...	7	1	0.23	0.20807
GO:0009631	cold acclimation	7	1	0.23	0.20807
GO:0010044	response to aluminum ion	7	1	0.23	0.20807
GO:0010114	response to red light	7	1	0.23	0.20807
GO:0010189	vitamin E biosynthetic process	7	1	0.23	0.20807
GO:0010288	response to lead ion	7	1	0.23	0.20807
GO:0014072	response to isoquinoline alkaloid	7	1	0.23	0.20807
GO:0015693	magnesium ion transport	7	1	0.23	0.20807
GO:0015976	carbon utilization	7	1	0.23	0.20807
GO:0016081	synaptic vesicle docking	7	1	0.23	0.20807
GO:0016446	somatic hypermutation of immunoglobulin ...	7	1	0.23	0.20807
GO:0019740	nitrogen utilization	7	1	0.23	0.20807
GO:0021536	diencephalon development	7	1	0.23	0.20807
GO:0022612	gland morphogenesis	7	1	0.23	0.20807
GO:0033313	meiotic cell cycle checkpoint	7	1	0.23	0.20807
GO:0034501	protein localization to kinetochore	7	1	0.23	0.20807
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.23	0.20807
GO:0036166	phenotypic switching	7	1	0.23	0.20807
GO:0042246	tissue regeneration	7	1	0.23	0.20807
GO:0042360	vitamin E metabolic process	7	1	0.23	0.20807
GO:0043102	amino acid salvage	7	1	0.23	0.20807
GO:0043278	response to morphine	7	1	0.23	0.20807
GO:0043649	dicarboxylic acid catabolic process	7	1	0.23	0.20807
GO:0044091	membrane biogenesis	7	1	0.23	0.20807
GO:0044785	metaphase/anaphase transition of meiotic...	7	1	0.23	0.20807
GO:0045070	positive regulation of viral genome repl...	7	1	0.23	0.20807
GO:0045191	regulation of isotype switching	7	1	0.23	0.20807
GO:0045428	regulation of nitric oxide biosynthetic ...	7	1	0.23	0.20807
GO:0045460	sterigmatocystin metabolic process	7	1	0.23	0.20807
GO:0045461	sterigmatocystin biosynthetic process	7	1	0.23	0.20807
GO:0045830	positive regulation of isotype switching	7	1	0.23	0.20807
GO:0046718	viral entry into host cell	7	1	0.23	0.20807
GO:0051255	spindle midzone assembly	7	1	0.23	0.20807
GO:0060142	regulation of syncytium formation by pla...	7	1	0.23	0.20807
GO:0070207	protein homotrimerization	7	1	0.23	0.20807
GO:0070671	response to interleukin-12	7	1	0.23	0.20807
GO:0070785	negative regulation of growth of unicell...	7	1	0.23	0.20807
GO:0071267	L-methionine salvage	7	1	0.23	0.20807
GO:0071349	cellular response to interleukin-12	7	1	0.23	0.20807
GO:0072006	nephron development	7	1	0.23	0.20807
GO:1901378	organic heteropentacyclic compound biosy...	7	1	0.23	0.20807
GO:1901993	regulation of meiotic cell cycle phase t...	7	1	0.23	0.20807
GO:1902102	regulation of metaphase/anaphase transit...	7	1	0.23	0.20807
GO:1905132	regulation of meiotic chromosome separat...	7	1	0.23	0.20807
GO:2000221	negative regulation of pseudohyphal grow...	7	1	0.23	0.20807
GO:2000280	regulation of root development	7	1	0.23	0.20807
GO:0009845	seed germination	26	2	0.85	0.20857
GO:0010171	body morphogenesis	26	2	0.85	0.20857
GO:0051262	protein tetramerization	26	2	0.85	0.20857
GO:0006119	oxidative phosphorylation	49	3	1.6	0.21521
GO:0009735	response to cytokinin	49	3	1.6	0.21521
GO:0043473	pigmentation	49	3	1.6	0.21521
GO:0051047	positive regulation of secretion	49	3	1.6	0.21521
GO:0009620	response to fungus	73	4	2.39	0.21557
GO:0051260	protein homooligomerization	73	4	2.39	0.21557
GO:0006812	cation transport	176	8	5.76	0.21659
GO:0007591	molting cycle, chitin-based cuticle	27	2	0.88	0.22074
GO:0022404	molting cycle process	27	2	0.88	0.22074
GO:0098661	inorganic anion transmembrane transport	27	2	0.88	0.22074
GO:1902882	regulation of response to oxidative stre...	27	2	0.88	0.22074
GO:1990823	response to leukemia inhibitory factor	27	2	0.88	0.22074
GO:1990830	cellular response to leukemia inhibitory...	27	2	0.88	0.22074
GO:0009110	vitamin biosynthetic process	50	3	1.64	0.22389
GO:0009409	response to cold	50	3	1.64	0.22389
GO:0051222	positive regulation of protein transport	51	3	1.67	0.23264
GO:0002440	production of molecular mediator of immu...	28	2	0.92	0.23297
GO:0051307	meiotic chromosome separation	28	2	0.92	0.23297
GO:1903900	regulation of viral life cycle	28	2	0.92	0.23297
GO:0000019	regulation of mitotic recombination	8	1	0.26	0.23406
GO:0000303	response to superoxide	8	1	0.26	0.23406
GO:0001707	mesoderm formation	8	1	0.26	0.23406
GO:0006591	ornithine metabolic process	8	1	0.26	0.23406
GO:0006768	biotin metabolic process	8	1	0.26	0.23406
GO:0006772	thiamine metabolic process	8	1	0.26	0.23406
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.26	0.23406
GO:0009228	thiamine biosynthetic process	8	1	0.26	0.23406
GO:0009637	response to blue light	8	1	0.26	0.23406
GO:0009646	response to absence of light	8	1	0.26	0.23406
GO:0009765	photosynthesis, light harvesting	8	1	0.26	0.23406
GO:0010431	seed maturation	8	1	0.26	0.23406
GO:0016254	preassembly of GPI anchor in ER membrane	8	1	0.26	0.23406
GO:0018200	peptidyl-glutamic acid modification	8	1	0.26	0.23406
GO:0019430	removal of superoxide radicals	8	1	0.26	0.23406
GO:0030260	entry into host cell	8	1	0.26	0.23406
GO:0031204	posttranslational protein targeting to m...	8	1	0.26	0.23406
GO:0034756	regulation of iron ion transport	8	1	0.26	0.23406
GO:0042362	fat-soluble vitamin biosynthetic process	8	1	0.26	0.23406
