GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005289	high-affinity arginine transmembrane tra...	1	1	0.2	0.20247
GO:0005292	high-affinity lysine transmembrane trans...	1	1	0.2	0.20247
GO:0005345	purine nucleobase transmembrane transpor...	1	1	0.2	0.20247
GO:0005371	tricarboxylate secondary active transmem...	1	1	0.2	0.20247
GO:0005534	galactose binding	1	1	0.2	0.20247
GO:0008093	cytoskeletal adaptor activity	1	1	0.2	0.20247
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	1	0.2	0.20247
GO:0008412	4-hydroxybenzoate octaprenyltransferase ...	1	1	0.2	0.20247
GO:0008432	JUN kinase binding	1	1	0.2	0.20247
GO:0008484	sulfuric ester hydrolase activity	1	1	0.2	0.20247
GO:0008504	monoamine transmembrane transporter acti...	1	1	0.2	0.20247
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.2	0.20247
GO:0008569	ATP-dependent microtubule motor activity...	1	1	0.2	0.20247
GO:0008725	DNA-3-methyladenine glycosylase activity	1	1	0.2	0.20247
GO:0008732	L-allo-threonine aldolase activity	1	1	0.2	0.20247
GO:0008824	cyanate hydratase activity	1	1	0.2	0.20247
GO:0008828	dATP pyrophosphohydrolase activity	1	1	0.2	0.20247
GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase a...	1	1	0.2	0.20247
GO:0009014	succinyl-diaminopimelate desuccinylase a...	1	1	0.2	0.20247
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.2	0.20247
GO:0009916	alternative oxidase activity	1	1	0.2	0.20247
GO:0009973	adenylyl-sulfate reductase activity	1	1	0.2	0.20247
GO:0010297	heteropolysaccharide binding	1	1	0.2	0.20247
GO:0010309	acireductone dioxygenase [iron(II)-requi...	1	1	0.2	0.20247
GO:0015140	malate transmembrane transporter activit...	1	1	0.2	0.20247
GO:0015142	tricarboxylic acid transmembrane transpo...	1	1	0.2	0.20247
GO:0015143	urate transmembrane transporter activity	1	1	0.2	0.20247
GO:0015227	acyl carnitine transmembrane transporter...	1	1	0.2	0.20247
GO:0015231	5-formyltetrahydrofolate transmembrane t...	1	1	0.2	0.20247
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.2	0.20247
GO:0015489	putrescine transmembrane transporter act...	1	1	0.2	0.20247
GO:0015606	spermidine transmembrane transporter act...	1	1	0.2	0.20247
GO:0016002	sulfite reductase activity	1	1	0.2	0.20247
GO:0016263	glycoprotein-N-acetylgalactosamine 3-bet...	1	1	0.2	0.20247
GO:0016403	dimethylargininase activity	1	1	0.2	0.20247
GO:0016603	glutaminyl-peptide cyclotransferase acti...	1	1	0.2	0.20247
GO:0016649	oxidoreductase activity, acting on the C...	1	1	0.2	0.20247
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.2	0.20247
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.2	0.20247
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.2	0.20247
GO:0016851	magnesium chelatase activity	1	1	0.2	0.20247
GO:0016862	intramolecular oxidoreductase activity, ...	1	1	0.2	0.20247
GO:0016901	oxidoreductase activity, acting on the C...	1	1	0.2	0.20247
GO:0016992	lipoate synthase activity	1	1	0.2	0.20247
GO:0017128	phospholipid scramblase activity	1	1	0.2	0.20247
GO:0019144	ADP-sugar diphosphatase activity	1	1	0.2	0.20247
GO:0019150	D-ribulokinase activity	1	1	0.2	0.20247
GO:0019172	glyoxalase III activity	1	1	0.2	0.20247
GO:0019778	Atg12 activating enzyme activity	1	1	0.2	0.20247
GO:0019779	Atg8 activating enzyme activity	1	1	0.2	0.20247
GO:0019808	polyamine binding	1	1	0.2	0.20247
GO:0019810	putrescine binding	1	1	0.2	0.20247
GO:0030060	L-malate dehydrogenase activity	1	1	0.2	0.20247
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	1	0.2	0.20247
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.2	0.20247
GO:0030385	ferredoxin:thioredoxin reductase activit...	1	1	0.2	0.20247
GO:0030414	peptidase inhibitor activity	1	1	0.2	0.20247
GO:0030547	receptor inhibitor activity	1	1	0.2	0.20247
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.2	0.20247
GO:0030848	threo-3-hydroxyaspartate ammonia-lyase a...	1	1	0.2	0.20247
GO:0031127	alpha-(1,2)-fucosyltransferase activity	1	1	0.2	0.20247
GO:0031419	cobalamin binding	1	1	0.2	0.20247
GO:0031516	far-red light photoreceptor activity	1	1	0.2	0.20247
GO:0031517	red light photoreceptor activity	1	1	0.2	0.20247
GO:0032131	alkylated DNA binding	1	1	0.2	0.20247
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.2	0.20247
GO:0032405	MutLalpha complex binding	1	1	0.2	0.20247
GO:0032552	deoxyribonucleotide binding	1	1	0.2	0.20247
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.2	0.20247
GO:0033134	ubiquitin activating enzyme binding	1	1	0.2	0.20247
GO:0033612	receptor serine/threonine kinase binding	1	1	0.2	0.20247
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.2	0.20247
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.2	0.20247
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.2	0.20247
GO:0036217	dGTP diphosphatase activity	1	1	0.2	0.20247
GO:0036218	dTTP diphosphatase activity	1	1	0.2	0.20247
GO:0036219	GTP diphosphatase activity	1	1	0.2	0.20247
GO:0036220	ITP diphosphatase activity	1	1	0.2	0.20247
GO:0036221	UTP diphosphatase activity	1	1	0.2	0.20247
GO:0036222	XTP diphosphatase activity	1	1	0.2	0.20247
GO:0036440	citrate synthase activity	1	1	0.2	0.20247
GO:0036524	protein deglycase activity	1	1	0.2	0.20247
GO:0042123	glucanosyltransferase activity	1	1	0.2	0.20247
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.2	0.20247
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.2	0.20247
GO:0042166	acetylcholine binding	1	1	0.2	0.20247
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 a...	1	1	0.2	0.20247
GO:0042289	MHC class II protein binding	1	1	0.2	0.20247
GO:0042605	peptide antigen binding	1	1	0.2	0.20247
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.2	0.20247
GO:0043425	bHLH transcription factor binding	1	1	0.2	0.20247
GO:0043544	lipoamide binding	1	1	0.2	0.20247
GO:0043733	DNA-3-methylbase glycosylase activity	1	1	0.2	0.20247
GO:0043783	oxidoreductase activity, oxidizing metal...	1	1	0.2	0.20247
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.2	0.20247
GO:0043874	acireductone synthase activity	1	1	0.2	0.20247
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.2	0.20247
GO:0043916	DNA-7-methylguanine glycosylase activity	1	1	0.2	0.20247
GO:0044547	DNA topoisomerase binding	1	1	0.2	0.20247
GO:0045153	electron transporter, transferring elect...	1	1	0.2	0.20247
GO:0045300	acyl-[acyl-carrier-protein] desaturase a...	1	1	0.2	0.20247
GO:0045550	geranylgeranyl reductase activity	1	1	0.2	0.20247
GO:0046027	phospholipid:diacylglycerol acyltransfer...	1	1	0.2	0.20247
GO:0046028	electron transporter, transferring elect...	1	1	0.2	0.20247
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.2	0.20247
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.2	0.20247
GO:0046972	histone acetyltransferase activity (H4-K...	1	1	0.2	0.20247
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.2	0.20247
GO:0047658	alpha-amino-acid esterase activity	1	1	0.2	0.20247
GO:0047840	dCTP diphosphatase activity	1	1	0.2	0.20247
GO:0047960	glycine dehydrogenase activity	1	1	0.2	0.20247
GO:0048531	beta-1,3-galactosyltransferase activity	1	1	0.2	0.20247
GO:0050080	malonyl-CoA decarboxylase activity	1	1	0.2	0.20247
GO:0050178	phenylpyruvate tautomerase activity	1	1	0.2	0.20247
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.2	0.20247
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.2	0.20247
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.2	0.20247
GO:0050440	2-methylcitrate synthase activity	1	1	0.2	0.20247
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cyti...	1	1	0.2	0.20247
GO:0050614	delta24-sterol reductase activity	1	1	0.2	0.20247
GO:0051002	ligase activity, forming nitrogen-metal ...	1	1	0.2	0.20247
GO:0051003	ligase activity, forming nitrogen-metal ...	1	1	0.2	0.20247
GO:0051525	NFAT protein binding	1	1	0.2	0.20247
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.2	0.20247
GO:0051747	cytosine C-5 DNA demethylase activity	1	1	0.2	0.20247
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase act...	1	1	0.2	0.20247
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.2	0.20247
GO:0052731	phosphocholine phosphatase activity	1	1	0.2	0.20247
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.2	0.20247
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.2	0.20247
GO:0052820	DNA-1,N6-ethenoadenine N-glycosylase act...	1	1	0.2	0.20247
GO:0052856	NADHX epimerase activity	1	1	0.2	0.20247
GO:0052857	NADPHX epimerase activity	1	1	0.2	0.20247
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.2	0.20247
GO:0055102	lipase inhibitor activity	1	1	0.2	0.20247
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.2	0.20247
GO:0061770	translation elongation factor binding	1	1	0.2	0.20247
GO:0070905	serine binding	1	1	0.2	0.20247
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.2	0.20247
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.2	0.20247
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.2	0.20247
GO:0080041	ADP-ribose pyrophosphohydrolase activity	1	1	0.2	0.20247
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.2	0.20247
GO:0099615	(D)-2-hydroxyglutarate-pyruvate transhyd...	1	1	0.2	0.20247
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.2	0.20247
GO:1901702	salt transmembrane transporter activity	1	1	0.2	0.20247
GO:1902444	riboflavin binding	1	1	0.2	0.20247
GO:1904931	MCM complex binding	1	1	0.2	0.20247
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.2	0.20247
GO:1990930	RNA N1-methyladenosine dioxygenase activ...	1	1	0.2	0.20247
GO:0004520	endodeoxyribonuclease activity	20	6	4.05	0.20331
GO:0008144	drug binding	283	63	57.3	0.20817
GO:0031420	alkali metal ion binding	8	3	1.62	0.20833
GO:0032266	phosphatidylinositol-3-phosphate binding	8	3	1.62	0.20833
GO:0047372	acylglycerol lipase activity	8	3	1.62	0.20833
GO:0047429	nucleoside-triphosphate diphosphatase ac...	8	3	1.62	0.20833
GO:0097718	disordered domain specific binding	8	3	1.62	0.20833
GO:0051537	2 iron, 2 sulfur cluster binding	16	5	3.24	0.20874
GO:0036094	small molecule binding	436	95	88.28	0.21027
GO:0017111	nucleoside-triphosphatase activity	350	77	70.87	0.21142
GO:0052689	carboxylic ester hydrolase activity	29	8	5.87	0.21893
GO:0030695	GTPase regulator activity	25	7	5.06	0.22889
GO:0004197	cysteine-type endopeptidase activity	17	5	3.44	0.24980
GO:0043167	ion binding	654	139	132.42	0.25049
GO:0004888	transmembrane signaling receptor activit...	57	14	11.54	0.25142
GO:0060589	nucleoside-triphosphatase regulator acti...	39	10	7.9	0.25281
GO:0001046	core promoter sequence-specific DNA bind...	13	4	2.63	0.26001
GO:0001047	core promoter binding	13	4	2.63	0.26001
GO:0046982	protein heterodimerization activity	53	13	10.73	0.26418
GO:0001540	amyloid-beta binding	5	2	1.01	0.26773
GO:0003987	acetate-CoA ligase activity	5	2	1.01	0.26773
GO:0004465	lipoprotein lipase activity	5	2	1.01	0.26773
GO:0015295	solute:proton symporter activity	5	2	1.01	0.26773
GO:0015370	solute:sodium symporter activity	5	2	1.01	0.26773
GO:0016413	O-acetyltransferase activity	5	2	1.01	0.26773
GO:0016868	intramolecular transferase activity, pho...	5	2	1.01	0.26773
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	2	1.01	0.26773
GO:0019212	phosphatase inhibitor activity	5	2	1.01	0.26773
GO:0036310	annealing helicase activity	5	2	1.01	0.26773
GO:0043548	phosphatidylinositol 3-kinase binding	5	2	1.01	0.26773
GO:0051119	sugar transmembrane transporter activity	5	2	1.01	0.26773
GO:0070087	chromo shadow domain binding	5	2	1.01	0.26773
GO:0004712	protein serine/threonine/tyrosine kinase...	9	3	1.82	0.26819
GO:0016620	oxidoreductase activity, acting on the a...	9	3	1.82	0.26819
GO:0042165	neurotransmitter binding	9	3	1.82	0.26819
GO:0052742	phosphatidylinositol kinase activity	9	3	1.82	0.26819
GO:0090079	translation regulator activity, nucleic ...	9	3	1.82	0.26819
GO:0004536	deoxyribonuclease activity	31	8	6.28	0.28110
GO:0038023	signaling receptor activity	63	15	12.76	0.28323
GO:0050661	NADP binding	41	10	8.3	0.30923
GO:0016798	hydrolase activity, acting on glycosyl b...	32	8	6.48	0.31379
GO:0016787	hydrolase activity	765	160	154.89	0.31404
GO:0016829	lyase activity	102	23	20.65	0.31519
GO:1990381	ubiquitin-specific protease binding	23	6	4.66	0.31575
GO:0016874	ligase activity	93	21	18.83	0.32375
GO:0005524	ATP binding	222	48	44.95	0.32474
GO:0001671	ATPase activator activity	10	3	2.02	0.32959
GO:0043138	3'-5' DNA helicase activity	10	3	2.02	0.32959
GO:0033218	amide binding	84	19	17.01	0.33282
GO:0016597	amino acid binding	28	7	5.67	0.33326
GO:0016903	oxidoreductase activity, acting on the a...	19	5	3.85	0.33661
GO:0098772	molecular function regulator	223	48	45.15	0.33764
GO:0008514	organic anion transmembrane transporter ...	56	13	11.34	0.33844
GO:0046872	metal ion binding	301	64	60.94	0.34582
GO:0016407	acetyltransferase activity	33	8	6.68	0.34718
GO:0060090	molecular adaptor activity	33	8	6.68	0.34718
GO:0016740	transferase activity	696	145	140.92	0.34819
GO:0031406	carboxylic acid binding	47	11	9.52	0.34821
GO:0043177	organic acid binding	47	11	9.52	0.34821
GO:0005388	calcium-transporting ATPase activity	6	2	1.21	0.35072
GO:0008199	ferric iron binding	6	2	1.21	0.35072
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	2	1.21	0.35072
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.21	0.35072
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.21	0.35072
GO:0015645	fatty acid ligase activity	6	2	1.21	0.35072
GO:0016405	CoA-ligase activity	6	2	1.21	0.35072
GO:0016702	oxidoreductase activity, acting on singl...	6	2	1.21	0.35072
GO:0019237	centromeric DNA binding	6	2	1.21	0.35072
GO:0019784	NEDD8-specific protease activity	6	2	1.21	0.35072
GO:0043015	gamma-tubulin binding	6	2	1.21	0.35072
GO:0043139	5'-3' DNA helicase activity	6	2	1.21	0.35072
GO:0048029	monosaccharide binding	6	2	1.21	0.35072
GO:0070851	growth factor receptor binding	6	2	1.21	0.35072
GO:0072349	modified amino acid transmembrane transp...	6	2	1.21	0.35072
GO:0031490	chromatin DNA binding	24	6	4.86	0.35538
GO:0004659	prenyltransferase activity	15	4	3.04	0.36102
GO:0000293	ferric-chelate reductase activity	2	1	0.4	0.36400
GO:0001965	G-protein alpha-subunit binding	2	1	0.4	0.36400
GO:0002094	polyprenyltransferase activity	2	1	0.4	0.36400
GO:0003691	double-stranded telomeric DNA binding	2	1	0.4	0.36400
GO:0003923	GPI-anchor transamidase activity	2	1	0.4	0.36400
GO:0003937	IMP cyclohydrolase activity	2	1	0.4	0.36400
GO:0003951	NAD+ kinase activity	2	1	0.4	0.36400
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	1	0.4	0.36400
GO:0004020	adenylylsulfate kinase activity	2	1	0.4	0.36400
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.4	0.36400
GO:0004104	cholinesterase activity	2	1	0.4	0.36400
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.4	0.36400
GO:0004146	dihydrofolate reductase activity	2	1	0.4	0.36400
GO:0004148	dihydrolipoyl dehydrogenase activity	2	1	0.4	0.36400
GO:0004152	dihydroorotate dehydrogenase activity	2	1	0.4	0.36400
GO:0004401	histidinol-phosphatase activity	2	1	0.4	0.36400
GO:0004458	D-lactate dehydrogenase (cytochrome) act...	2	1	0.4	0.36400
GO:0004615	phosphomannomutase activity	2	1	0.4	0.36400
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.4	0.36400
GO:0004647	phosphoserine phosphatase activity	2	1	0.4	0.36400
GO:0004652	polynucleotide adenylyltransferase activ...	2	1	0.4	0.36400
GO:0004666	prostaglandin-endoperoxide synthase acti...	2	1	0.4	0.36400
GO:0004677	DNA-dependent protein kinase activity	2	1	0.4	0.36400
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.4	0.36400
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.4	0.36400
GO:0004738	pyruvate dehydrogenase activity	2	1	0.4	0.36400
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	2	1	0.4	0.36400
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.4	0.36400
GO:0004798	thymidylate kinase activity	2	1	0.4	0.36400
GO:0004807	triose-phosphate isomerase activity	2	1	0.4	0.36400
GO:0005125	cytokine activity	2	1	0.4	0.36400
GO:0005246	calcium channel regulator activity	2	1	0.4	0.36400
GO:0005469	succinate:fumarate antiporter activity	2	1	0.4	0.36400
GO:0005471	ATP:ADP antiporter activity	2	1	0.4	0.36400
GO:0005542	folic acid binding	2	1	0.4	0.36400
GO:0008263	pyrimidine-specific mismatch base pair D...	2	1	0.4	0.36400
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.4	0.36400
GO:0008417	fucosyltransferase activity	2	1	0.4	0.36400
GO:0008422	beta-glucosidase activity	2	1	0.4	0.36400
GO:0008517	folic acid transmembrane transporter act...	2	1	0.4	0.36400
GO:0008525	phosphatidylcholine transporter activity	2	1	0.4	0.36400
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.4	0.36400
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.4	0.36400
GO:0008832	dGTPase activity	2	1	0.4	0.36400
GO:0008901	ferredoxin hydrogenase activity	2	1	0.4	0.36400
GO:0009940	amino-terminal vacuolar sorting propepti...	2	1	0.4	0.36400
GO:0010209	vacuolar sorting signal binding	2	1	0.4	0.36400
GO:0015098	molybdate ion transmembrane transporter ...	2	1	0.4	0.36400
GO:0015138	fumarate transmembrane transporter activ...	2	1	0.4	0.36400
GO:0015141	succinate transmembrane transporter acti...	2	1	0.4	0.36400
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.4	0.36400
GO:0015205	nucleobase transmembrane transporter act...	2	1	0.4	0.36400
GO:0015301	anion:anion antiporter activity	2	1	0.4	0.36400
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.4	0.36400
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.4	0.36400
GO:0016303	1-phosphatidylinositol-3-kinase activity	2	1	0.4	0.36400
GO:0016453	C-acetyltransferase activity	2	1	0.4	0.36400
GO:0016630	protochlorophyllide reductase activity	2	1	0.4	0.36400
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.4	0.36400
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.4	0.36400
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.4	0.36400
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.4	0.36400
GO:0016793	triphosphoric monoester hydrolase activi...	2	1	0.4	0.36400
GO:0016842	amidine-lyase activity	2	1	0.4	0.36400
GO:0016898	oxidoreductase activity, acting on the C...	2	1	0.4	0.36400
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.4	0.36400
GO:0017089	glycolipid transporter activity	2	1	0.4	0.36400
GO:0017127	cholesterol transporter activity	2	1	0.4	0.36400
GO:0019789	SUMO transferase activity	2	1	0.4	0.36400
GO:0030611	arsenate reductase activity	2	1	0.4	0.36400
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.4	0.36400
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.4	0.36400
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.4	0.36400
GO:0033265	choline binding	2	1	0.4	0.36400
GO:0033560	folate reductase activity	2	1	0.4	0.36400
GO:0035004	phosphatidylinositol 3-kinase activity	2	1	0.4	0.36400
GO:0035174	histone serine kinase activity	2	1	0.4	0.36400
GO:0035299	inositol pentakisphosphate 2-kinase acti...	2	1	0.4	0.36400
GO:0036041	long-chain fatty acid binding	2	1	0.4	0.36400
GO:0036042	long-chain fatty acyl-CoA binding	2	1	0.4	0.36400
GO:0042056	chemoattractant activity	2	1	0.4	0.36400
GO:0042301	phosphate ion binding	2	1	0.4	0.36400
GO:0042736	NADH kinase activity	2	1	0.4	0.36400
GO:0042975	peroxisome proliferator activated recept...	2	1	0.4	0.36400
GO:0043515	kinetochore binding	2	1	0.4	0.36400
GO:0043546	molybdopterin cofactor binding	2	1	0.4	0.36400
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.4	0.36400
GO:0045155	electron transporter, transferring elect...	2	1	0.4	0.36400
GO:0046905	phytoene synthase activity	2	1	0.4	0.36400
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.4	0.36400
GO:0047545	2-hydroxyglutarate dehydrogenase activit...	2	1	0.4	0.36400
GO:0047874	dolichyldiphosphatase activity	2	1	0.4	0.36400
GO:0048273	mitogen-activated protein kinase p38 bin...	2	1	0.4	0.36400
GO:0050632	propionyl-CoA C2-trimethyltridecanoyltra...	2	1	0.4	0.36400
GO:0050733	RS domain binding	2	1	0.4	0.36400
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.4	0.36400
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.4	0.36400
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.4	0.36400
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.4	0.36400
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.4	0.36400
GO:0051861	glycolipid binding	2	1	0.4	0.36400
GO:0051870	methotrexate binding	2	1	0.4	0.36400
GO:0051871	dihydrofolic acid binding	2	1	0.4	0.36400
GO:0051959	dynein light intermediate chain binding	2	1	0.4	0.36400
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.4	0.36400
GO:0061656	SUMO conjugating enzyme activity	2	1	0.4	0.36400
GO:0061821	telomeric D-loop binding	2	1	0.4	0.36400
GO:0062037	D-loop DNA binding	2	1	0.4	0.36400
GO:0070280	pyridoxal binding	2	1	0.4	0.36400
GO:0070538	oleic acid binding	2	1	0.4	0.36400
GO:0070728	leucine binding	2	1	0.4	0.36400
GO:0070738	tubulin-glycine ligase activity	2	1	0.4	0.36400
GO:0071208	histone pre-mRNA DCP binding	2	1	0.4	0.36400
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.4	0.36400
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.4	0.36400
GO:0097001	ceramide binding	2	1	0.4	0.36400
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.4	0.36400
GO:0140103	catalytic activity, acting on a glycopro...	2	1	0.4	0.36400
GO:1904121	phosphatidylethanolamine transporter act...	2	1	0.4	0.36400
GO:0004519	endonuclease activity	43	10	8.71	0.36824
GO:0031491	nucleosome binding	29	7	5.87	0.36964
GO:0050660	flavin adenine dinucleotide binding	29	7	5.87	0.36964
GO:0016879	ligase activity, forming carbon-nitrogen...	34	8	6.88	0.38100
GO:0030234	enzyme regulator activity	183	39	37.05	0.38591
GO:0003916	DNA topoisomerase activity	11	3	2.23	0.39082
GO:0004806	triglyceride lipase activity	11	3	2.23	0.39082
GO:0008641	ubiquitin-like modifier activating enzym...	11	3	2.23	0.39082
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.23	0.39082
GO:0044390	ubiquitin-like protein conjugating enzym...	11	3	2.23	0.39082
GO:0047134	protein-disulfide reductase activity	11	3	2.23	0.39082
GO:0050897	cobalt ion binding	11	3	2.23	0.39082
GO:0004175	endopeptidase activity	63	14	12.76	0.39585
GO:0000166	nucleotide binding	384	80	77.75	0.40225
GO:1901265	nucleoside phosphate binding	385	80	77.95	0.41299
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	5	4.25	0.42536
GO:0001223	transcription coactivator binding	7	2	1.42	0.43018
GO:0004430	1-phosphatidylinositol 4-kinase activity	7	2	1.42	0.43018
GO:0015144	carbohydrate transmembrane transporter a...	7	2	1.42	0.43018
GO:0016701	oxidoreductase activity, acting on singl...	7	2	1.42	0.43018
GO:0016790	thiolester hydrolase activity	7	2	1.42	0.43018
GO:0016841	ammonia-lyase activity	7	2	1.42	0.43018
GO:0016889	endodeoxyribonuclease activity, producin...	7	2	1.42	0.43018
GO:0016894	endonuclease activity, active with eithe...	7	2	1.42	0.43018
GO:0099516	ion antiporter activity	7	2	1.42	0.43018
GO:0016810	hydrolase activity, acting on carbon-nit...	55	12	11.14	0.43832
GO:0020037	heme binding	31	7	6.28	0.44274
GO:0030674	protein binding, bridging	31	7	6.28	0.44274
GO:0019899	enzyme binding	447	92	90.51	0.44604
GO:0016791	phosphatase activity	70	15	14.17	0.44960
GO:0016854	racemase and epimerase activity	12	3	2.43	0.45054
GO:0042826	histone deacetylase binding	12	3	2.43	0.45054
GO:0061650	ubiquitin-like protein conjugating enzym...	12	3	2.43	0.45054
GO:0000182	rDNA binding	17	4	3.44	0.46163
GO:0042287	MHC protein binding	17	4	3.44	0.46163
GO:0051287	NAD binding	17	4	3.44	0.46163
GO:0042393	histone binding	51	11	10.33	0.46218
GO:0016866	intramolecular transferase activity	27	6	5.47	0.47451
GO:0008234	cysteine-type peptidase activity	37	8	7.49	0.48243
GO:0016627	oxidoreductase activity, acting on the C...	37	8	7.49	0.48243
GO:0032182	ubiquitin-like protein binding	37	8	7.49	0.48243
GO:0016853	isomerase activity	106	22	21.46	0.48718
GO:0015631	tubulin binding	52	11	10.53	0.49048
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.61	0.49286
GO:0000099	sulfur amino acid transmembrane transpor...	3	1	0.61	0.49286
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	1	0.61	0.49286
GO:0001871	pattern binding	3	1	0.61	0.49286
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	1	0.61	0.49286
GO:0003959	NADPH dehydrogenase activity	3	1	0.61	0.49286
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	1	0.61	0.49286
GO:0004084	branched-chain-amino-acid transaminase a...	3	1	0.61	0.49286
GO:0004096	catalase activity	3	1	0.61	0.49286
GO:0004185	serine-type carboxypeptidase activity	3	1	0.61	0.49286
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.61	0.49286
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	1	0.61	0.49286
GO:0004427	inorganic diphosphatase activity	3	1	0.61	0.49286
GO:0004457	lactate dehydrogenase activity	3	1	0.61	0.49286
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.61	0.49286
