GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016358	dendrite development	70	21	13.73	0.02363
GO:0007063	regulation of sister chromatid cohesion	16	7	3.14	0.02381
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	7	3.14	0.02381
GO:0030048	actin filament-based movement	16	7	3.14	0.02381
GO:0033227	dsRNA transport	16	7	3.14	0.02381
GO:0042548	regulation of photosynthesis, light reac...	16	7	3.14	0.02381
GO:0061053	somite development	16	7	3.14	0.02381
GO:0007424	open tracheal system development	23	9	4.51	0.02387
GO:0008286	insulin receptor signaling pathway	38	13	7.45	0.02413
GO:0048814	regulation of dendrite morphogenesis	38	13	7.45	0.02413
GO:0006468	protein phosphorylation	298	72	58.46	0.02483
GO:0009206	purine ribonucleoside triphosphate biosy...	58	18	11.38	0.02485
GO:0000041	transition metal ion transport	46	15	9.02	0.02504
GO:0032508	DNA duplex unwinding	46	15	9.02	0.02504
GO:0032970	regulation of actin filament-based proce...	46	15	9.02	0.02504
GO:0010212	response to ionizing radiation	54	17	10.59	0.02506
GO:0050790	regulation of catalytic activity	373	88	73.17	0.02514
GO:0007167	enzyme linked receptor protein signaling...	148	39	29.03	0.02524
GO:0006121	mitochondrial electron transport, succin...	4	3	0.78	0.02567
GO:0006546	glycine catabolic process	4	3	0.78	0.02567
GO:0007079	mitotic chromosome movement towards spin...	4	3	0.78	0.02567
GO:0007144	female meiosis I	4	3	0.78	0.02567
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	3	0.78	0.02567
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	3	0.78	0.02567
GO:0010661	positive regulation of muscle cell apopt...	4	3	0.78	0.02567
GO:0010973	positive regulation of division septum a...	4	3	0.78	0.02567
GO:0030491	heteroduplex formation	4	3	0.78	0.02567
GO:0030953	astral microtubule organization	4	3	0.78	0.02567
GO:0031028	septation initiation signaling	4	3	0.78	0.02567
GO:0031991	regulation of actomyosin contractile rin...	4	3	0.78	0.02567
GO:0032070	regulation of deoxyribonuclease activity	4	3	0.78	0.02567
GO:0035435	phosphate ion transmembrane transport	4	3	0.78	0.02567
GO:0042550	photosystem I stabilization	4	3	0.78	0.02567
GO:0045007	depurination	4	3	0.78	0.02567
GO:0045989	positive regulation of striated muscle c...	4	3	0.78	0.02567
GO:0051418	microtubule nucleation by microtubule or...	4	3	0.78	0.02567
GO:0060333	interferon-gamma-mediated signaling path...	4	3	0.78	0.02567
GO:0061246	establishment or maintenance of bipolar ...	4	3	0.78	0.02567
GO:0071711	basement membrane organization	4	3	0.78	0.02567
GO:0097150	neuronal stem cell population maintenanc...	4	3	0.78	0.02567
GO:0098742	cell-cell adhesion via plasma-membrane a...	4	3	0.78	0.02567
GO:1902023	L-arginine transport	4	3	0.78	0.02567
GO:1902298	cell cycle DNA replication maintenance o...	4	3	0.78	0.02567
GO:1902906	proteasome storage granule assembly	4	3	0.78	0.02567
GO:1904706	negative regulation of vascular smooth m...	4	3	0.78	0.02567
GO:1990426	mitotic recombination-dependent replicat...	4	3	0.78	0.02567
GO:1990505	mitotic DNA replication maintenance of f...	4	3	0.78	0.02567
GO:2000099	regulation of establishment or maintenan...	4	3	0.78	0.02567
GO:2000100	regulation of establishment or maintenan...	4	3	0.78	0.02567
GO:0008654	phospholipid biosynthetic process	79	23	15.5	0.02611
GO:0006094	gluconeogenesis	27	10	5.3	0.02633
GO:0006284	base-excision repair	27	10	5.3	0.02633
GO:0010458	exit from mitosis	27	10	5.3	0.02633
GO:0019319	hexose biosynthetic process	27	10	5.3	0.02633
GO:2001251	negative regulation of chromosome organi...	75	22	14.71	0.02687
GO:0009259	ribonucleotide metabolic process	198	50	38.84	0.02695
GO:0006949	syncytium formation	13	6	2.55	0.02720
GO:0009113	purine nucleobase biosynthetic process	13	6	2.55	0.02720
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	6	2.55	0.02720
GO:0009644	response to high light intensity	13	6	2.55	0.02720
GO:0016233	telomere capping	13	6	2.55	0.02720
GO:0032875	regulation of DNA endoreduplication	13	6	2.55	0.02720
GO:0035637	multicellular organismal signaling	13	6	2.55	0.02720
GO:0097435	supramolecular fiber organization	71	21	13.93	0.02759
GO:0043648	dicarboxylic acid metabolic process	67	20	13.14	0.02827
GO:0009753	response to jasmonic acid	20	8	3.92	0.02846
GO:0032878	regulation of establishment or maintenan...	20	8	3.92	0.02846
GO:0042051	compound eye photoreceptor development	20	8	3.92	0.02846
GO:0071901	negative regulation of protein serine/th...	20	8	3.92	0.02846
GO:0072523	purine-containing compound catabolic pro...	20	8	3.92	0.02846
GO:0022904	respiratory electron transport chain	35	12	6.87	0.02922
GO:0048878	chemical homeostasis	199	50	39.04	0.02944
GO:0046467	membrane lipid biosynthetic process	55	17	10.79	0.02989
GO:0002708	positive regulation of lymphocyte mediat...	10	5	1.96	0.03011
GO:0002824	positive regulation of adaptive immune r...	10	5	1.96	0.03011
GO:0016445	somatic diversification of immunoglobuli...	10	5	1.96	0.03011
GO:0032946	positive regulation of mononuclear cell ...	10	5	1.96	0.03011
GO:0048255	mRNA stabilization	10	5	1.96	0.03011
GO:0050671	positive regulation of lymphocyte prolif...	10	5	1.96	0.03011
GO:0070665	positive regulation of leukocyte prolife...	10	5	1.96	0.03011
GO:0070734	histone H3-K27 methylation	10	5	1.96	0.03011
GO:0071395	cellular response to jasmonic acid stimu...	10	5	1.96	0.03011
GO:1902373	negative regulation of mRNA catabolic pr...	10	5	1.96	0.03011
GO:1903825	organic acid transmembrane transport	51	16	10	0.03020
GO:0019693	ribose phosphate metabolic process	204	51	40.02	0.03061
GO:0006163	purine nucleotide metabolic process	195	49	38.25	0.03087
GO:0055065	metal ion homeostasis	93	26	18.24	0.03097
GO:0000706	meiotic DNA double-strand break processi...	7	4	1.37	0.03104
GO:0002566	somatic diversification of immune recept...	7	4	1.37	0.03104
GO:0002712	regulation of B cell mediated immunity	7	4	1.37	0.03104
GO:0002714	positive regulation of B cell mediated i...	7	4	1.37	0.03104
GO:0002889	regulation of immunoglobulin mediated im...	7	4	1.37	0.03104
GO:0002891	positive regulation of immunoglobulin me...	7	4	1.37	0.03104
GO:0006657	CDP-choline pathway	7	4	1.37	0.03104
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	4	1.37	0.03104
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	4	1.37	0.03104
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	4	1.37	0.03104
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	4	1.37	0.03104
GO:0010114	response to red light	7	4	1.37	0.03104
GO:0010828	positive regulation of glucose transmemb...	7	4	1.37	0.03104
GO:0016446	somatic hypermutation of immunoglobulin ...	7	4	1.37	0.03104
GO:0016479	negative regulation of transcription by ...	7	4	1.37	0.03104
GO:0030858	positive regulation of epithelial cell d...	7	4	1.37	0.03104
GO:0031114	regulation of microtubule depolymerizati...	7	4	1.37	0.03104
GO:0032675	regulation of interleukin-6 production	7	4	1.37	0.03104
GO:0034091	regulation of maintenance of sister chro...	7	4	1.37	0.03104
GO:0034182	regulation of maintenance of mitotic sis...	7	4	1.37	0.03104
GO:0035376	sterol import	7	4	1.37	0.03104
GO:0045191	regulation of isotype switching	7	4	1.37	0.03104
GO:0045606	positive regulation of epidermal cell di...	7	4	1.37	0.03104
GO:0045616	regulation of keratinocyte differentiati...	7	4	1.37	0.03104
GO:0045618	positive regulation of keratinocyte diff...	7	4	1.37	0.03104
GO:0045684	positive regulation of epidermis develop...	7	4	1.37	0.03104
GO:0045830	positive regulation of isotype switching	7	4	1.37	0.03104
GO:0046326	positive regulation of glucose import	7	4	1.37	0.03104
GO:0046459	short-chain fatty acid metabolic process	7	4	1.37	0.03104
GO:0051455	attachment of spindle microtubules to ki...	7	4	1.37	0.03104
GO:0060631	regulation of meiosis I	7	4	1.37	0.03104
GO:0060998	regulation of dendritic spine developmen...	7	4	1.37	0.03104
GO:0072073	kidney epithelium development	7	4	1.37	0.03104
GO:0099173	postsynapse organization	7	4	1.37	0.03104
GO:1900262	regulation of DNA-directed DNA polymeras...	7	4	1.37	0.03104
GO:1900264	positive regulation of DNA-directed DNA ...	7	4	1.37	0.03104
GO:1904031	positive regulation of cyclin-dependent ...	7	4	1.37	0.03104
GO:2000736	regulation of stem cell differentiation	7	4	1.37	0.03104
GO:0001932	regulation of protein phosphorylation	168	43	32.96	0.03121
GO:0008630	intrinsic apoptotic signaling pathway in...	24	9	4.71	0.03175
GO:0071479	cellular response to ionizing radiation	24	9	4.71	0.03175
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	21	14.12	0.03203
GO:0006082	organic acid metabolic process	434	100	85.14	0.03260
GO:0043436	oxoacid metabolic process	434	100	85.14	0.03260
GO:0048523	negative regulation of cellular process	754	166	147.91	0.03369
GO:0006821	chloride transport	17	7	3.33	0.03381
GO:0007076	mitotic chromosome condensation	17	7	3.33	0.03381
GO:0051443	positive regulation of ubiquitin-protein...	17	7	3.33	0.03381
GO:0051447	negative regulation of meiotic cell cycl...	17	7	3.33	0.03381
GO:0071963	establishment or maintenance of cell pol...	17	7	3.33	0.03381
GO:1902476	chloride transmembrane transport	17	7	3.33	0.03381
GO:0006643	membrane lipid metabolic process	64	19	12.55	0.03383
GO:0009127	purine nucleoside monophosphate biosynth...	64	19	12.55	0.03383
GO:0009168	purine ribonucleoside monophosphate bios...	64	19	12.55	0.03383
GO:0009150	purine ribonucleotide metabolic process	187	47	36.68	0.03394
GO:0006753	nucleoside phosphate metabolic process	256	62	50.22	0.03438
GO:0055086	nucleobase-containing small molecule met...	317	75	62.19	0.03530
GO:0010389	regulation of G2/M transition of mitotic...	56	17	10.99	0.03538
GO:0006334	nucleosome assembly	32	11	6.28	0.03544
GO:0000077	DNA damage checkpoint	52	16	10.2	0.03598
GO:0015893	drug transport	52	16	10.2	0.03598
GO:0016052	carbohydrate catabolic process	52	16	10.2	0.03598
GO:0008593	regulation of Notch signaling pathway	40	13	7.85	0.03666
GO:0051445	regulation of meiotic cell cycle	40	13	7.85	0.03666
GO:0006066	alcohol metabolic process	73	21	14.32	0.03699
GO:0048666	neuron development	161	41	31.58	0.03765
GO:0007129	synapsis	21	8	4.12	0.03831
GO:1902904	negative regulation of supramolecular fi...	21	8	4.12	0.03831
GO:0000913	preprophase band assembly	2	2	0.39	0.03843
GO:0001696	gastric acid secretion	2	2	0.39	0.03843
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.39	0.03843
GO:0002720	positive regulation of cytokine producti...	2	2	0.39	0.03843
GO:0002828	regulation of type 2 immune response	2	2	0.39	0.03843
GO:0003406	retinal pigment epithelium development	2	2	0.39	0.03843
GO:0006072	glycerol-3-phosphate metabolic process	2	2	0.39	0.03843
GO:0006116	NADH oxidation	2	2	0.39	0.03843
GO:0006145	purine nucleobase catabolic process	2	2	0.39	0.03843
GO:0006168	adenine salvage	2	2	0.39	0.03843
GO:0006550	isoleucine catabolic process	2	2	0.39	0.03843
GO:0006883	cellular sodium ion homeostasis	2	2	0.39	0.03843
GO:0007065	male meiosis sister chromatid cohesion	2	2	0.39	0.03843
GO:0007469	antennal development	2	2	0.39	0.03843
GO:0007594	puparial adhesion	2	2	0.39	0.03843
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	2	0.39	0.03843
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	2	0.39	0.03843
GO:0009957	epidermal cell fate specification	2	2	0.39	0.03843
GO:0010376	stomatal complex formation	2	2	0.39	0.03843
GO:0010448	vegetative meristem growth	2	2	0.39	0.03843
GO:0010635	regulation of mitochondrial fusion	2	2	0.39	0.03843
GO:0010644	cell communication by electrical couplin...	2	2	0.39	0.03843
GO:0010894	negative regulation of steroid biosynthe...	2	2	0.39	0.03843
GO:0015750	pentose transmembrane transport	2	2	0.39	0.03843
GO:0015752	D-ribose transmembrane transport	2	2	0.39	0.03843
GO:0015753	D-xylose transmembrane transport	2	2	0.39	0.03843
GO:0015757	galactose transmembrane transport	2	2	0.39	0.03843
GO:0015793	glycerol transport	2	2	0.39	0.03843
GO:0015795	sorbitol transport	2	2	0.39	0.03843
GO:0015797	mannitol transport	2	2	0.39	0.03843
GO:0019249	lactate biosynthetic process	2	2	0.39	0.03843
GO:0022608	multicellular organism adhesion	2	2	0.39	0.03843
GO:0022609	multicellular organism adhesion to subst...	2	2	0.39	0.03843
GO:0031022	nuclear migration along microfilament	2	2	0.39	0.03843
GO:0031111	negative regulation of microtubule polym...	2	2	0.39	0.03843
GO:0031579	membrane raft organization	2	2	0.39	0.03843
GO:0031915	positive regulation of synaptic plastici...	2	2	0.39	0.03843
GO:0031944	negative regulation of glucocorticoid me...	2	2	0.39	0.03843
GO:0031946	regulation of glucocorticoid biosyntheti...	2	2	0.39	0.03843
GO:0031947	negative regulation of glucocorticoid bi...	2	2	0.39	0.03843
GO:0032065	cortical protein anchoring	2	2	0.39	0.03843
GO:0034123	positive regulation of toll-like recepto...	2	2	0.39	0.03843
GO:0035235	ionotropic glutamate receptor signaling ...	2	2	0.39	0.03843
GO:0035652	cargo loading into clathrin-coated vesic...	2	2	0.39	0.03843
GO:0035675	neuromast hair cell development	2	2	0.39	0.03843
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	2	2	0.39	0.03843
GO:0035745	T-helper 2 cell cytokine production	2	2	0.39	0.03843
GO:0036376	sodium ion export across plasma membrane	2	2	0.39	0.03843
GO:0039022	pronephric duct development	2	2	0.39	0.03843
GO:0042092	type 2 immune response	2	2	0.39	0.03843
GO:0042116	macrophage activation	2	2	0.39	0.03843
GO:0043030	regulation of macrophage activation	2	2	0.39	0.03843
GO:0045004	DNA replication proofreading	2	2	0.39	0.03843
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	2	0.39	0.03843
GO:0045939	negative regulation of steroid metabolic...	2	2	0.39	0.03843
GO:0048236	plant-type sporogenesis	2	2	0.39	0.03843
GO:0048290	isotype switching to IgA isotypes	2	2	0.39	0.03843
GO:0048291	isotype switching to IgG isotypes	2	2	0.39	0.03843
GO:0048296	regulation of isotype switching to IgA i...	2	2	0.39	0.03843
GO:0048298	positive regulation of isotype switching...	2	2	0.39	0.03843
GO:0048302	regulation of isotype switching to IgG i...	2	2	0.39	0.03843
GO:0048304	positive regulation of isotype switching...	2	2	0.39	0.03843
GO:0048800	antennal morphogenesis	2	2	0.39	0.03843
GO:0048884	neuromast development	2	2	0.39	0.03843
GO:0048886	neuromast hair cell differentiation	2	2	0.39	0.03843
GO:0050919	negative chemotaxis	2	2	0.39	0.03843
GO:0051097	negative regulation of helicase activity	2	2	0.39	0.03843
GO:0051103	DNA ligation involved in DNA repair	2	2	0.39	0.03843
GO:0051295	establishment of meiotic spindle localiz...	2	2	0.39	0.03843
GO:0051296	establishment of meiotic spindle orienta...	2	2	0.39	0.03843
GO:0051415	microtubule nucleation by interphase mic...	2	2	0.39	0.03843
GO:0051596	methylglyoxal catabolic process	2	2	0.39	0.03843
GO:0051933	amino acid neurotransmitter reuptake	2	2	0.39	0.03843
GO:0051935	glutamate reuptake	2	2	0.39	0.03843
GO:0051941	regulation of amino acid uptake involved...	2	2	0.39	0.03843
GO:0051946	regulation of glutamate uptake involved ...	2	2	0.39	0.03843
GO:0052646	alditol phosphate metabolic process	2	2	0.39	0.03843
GO:0060100	positive regulation of phagocytosis, eng...	2	2	0.39	0.03843
GO:0060439	trachea morphogenesis	2	2	0.39	0.03843
GO:0060547	negative regulation of necrotic cell dea...	2	2	0.39	0.03843
GO:0061727	methylglyoxal catabolic process to lacta...	2	2	0.39	0.03843
GO:0061806	regulation of DNA recombination at centr...	2	2	0.39	0.03843
GO:0070228	regulation of lymphocyte apoptotic proce...	2	2	0.39	0.03843
GO:0070229	negative regulation of lymphocyte apopto...	2	2	0.39	0.03843
GO:0070986	left/right axis specification	2	2	0.39	0.03843
GO:0071454	cellular response to anoxia	2	2	0.39	0.03843
GO:0072176	nephric duct development	2	2	0.39	0.03843
GO:0072421	detection of DNA damage stimulus involve...	2	2	0.39	0.03843
GO:0086009	membrane repolarization	2	2	0.39	0.03843
GO:0086011	membrane repolarization during action po...	2	2	0.39	0.03843
GO:0086013	membrane repolarization during cardiac m...	2	2	0.39	0.03843
GO:0086064	cell communication by electrical couplin...	2	2	0.39	0.03843
GO:0090032	negative regulation of steroid hormone b...	2	2	0.39	0.03843
GO:0090129	positive regulation of synapse maturatio...	2	2	0.39	0.03843
GO:0090232	positive regulation of spindle checkpoin...	2	2	0.39	0.03843
GO:0090267	positive regulation of mitotic cell cycl...	2	2	0.39	0.03843
GO:0097248	maintenance of protein location in cell ...	2	2	0.39	0.03843
GO:0098935	dendritic transport	2	2	0.39	0.03843
GO:0098937	anterograde dendritic transport	2	2	0.39	0.03843
GO:0098971	anterograde dendritic transport of neuro...	2	2	0.39	0.03843
GO:0099622	cardiac muscle cell membrane repolarizat...	2	2	0.39	0.03843
GO:0110025	DNA strand resection involved in replica...	2	2	0.39	0.03843
GO:0110029	negative regulation of meiosis I	2	2	0.39	0.03843
GO:0120029	proton export across plasma membrane	2	2	0.39	0.03843
GO:1900195	positive regulation of oocyte maturation	2	2	0.39	0.03843
GO:1900431	regulation of filamentous growth of a po...	2	2	0.39	0.03843
GO:1900433	positive regulation of filamentous growt...	2	2	0.39	0.03843
GO:1901978	positive regulation of cell cycle checkp...	2	2	0.39	0.03843
GO:1902018	negative regulation of cilium assembly	2	2	0.39	0.03843
GO:1902022	L-lysine transport	2	2	0.39	0.03843
GO:1902799	regulation of phosphodiesterase I activi...	2	2	0.39	0.03843
GO:1902800	positive regulation of phosphodiesterase...	2	2	0.39	0.03843
GO:1903279	regulation of calcium:sodium antiporter ...	2	2	0.39	0.03843
GO:1903280	negative regulation of calcium:sodium an...	2	2	0.39	0.03843
GO:1903329	regulation of iron-sulfur cluster assemb...	2	2	0.39	0.03843
GO:1903401	L-lysine transmembrane transport	2	2	0.39	0.03843
GO:1903416	response to glycoside	2	2	0.39	0.03843
GO:1904146	positive regulation of meiotic cell cycl...	2	2	0.39	0.03843
GO:1905155	positive regulation of membrane invagina...	2	2	0.39	0.03843
GO:1905779	positive regulation of exonuclease activ...	2	2	0.39	0.03843
GO:1990573	potassium ion import across plasma membr...	2	2	0.39	0.03843
GO:1990918	double-strand break repair involved in m...	2	2	0.39	0.03843
GO:2000037	regulation of stomatal complex patternin...	2	2	0.39	0.03843
GO:2000107	negative regulation of leukocyte apoptot...	2	2	0.39	0.03843
GO:2000247	positive regulation of establishment or ...	2	2	0.39	0.03843
GO:2000551	regulation of T-helper 2 cell cytokine p...	2	2	0.39	0.03843
GO:0055085	transmembrane transport	309	73	60.62	0.03873
GO:0010564	regulation of cell cycle process	253	61	49.63	0.03882
GO:0044843	cell cycle G1/S phase transition	95	26	18.64	0.03974
GO:0002705	positive regulation of leukocyte mediate...	14	6	2.75	0.03991
GO:0002706	regulation of lymphocyte mediated immuni...	14	6	2.75	0.03991
GO:0002822	regulation of adaptive immune response b...	14	6	2.75	0.03991
GO:0009396	folic acid-containing compound biosynthe...	14	6	2.75	0.03991
GO:0032467	positive regulation of cytokinesis	14	6	2.75	0.03991
GO:0071168	protein localization to chromatin	14	6	2.75	0.03991
GO:2000769	regulation of establishment or maintenan...	14	6	2.75	0.03991
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	18	11.97	0.04050
GO:0009642	response to light intensity	25	9	4.9	0.04127
GO:0015695	organic cation transport	25	9	4.9	0.04127
GO:0045841	negative regulation of mitotic metaphase...	25	9	4.9	0.04127
GO:1902100	negative regulation of metaphase/anaphas...	25	9	4.9	0.04127
GO:1905819	negative regulation of chromosome separa...	25	9	4.9	0.04127
GO:2000816	negative regulation of mitotic sister ch...	25	9	4.9	0.04127
GO:0000082	G1/S transition of mitotic cell cycle	91	25	17.85	0.04141
GO:0007178	transmembrane receptor protein serine/th...	57	17	11.18	0.04156
GO:0048646	anatomical structure formation involved ...	194	48	38.06	0.04178
GO:0050665	hydrogen peroxide biosynthetic process	29	10	5.69	0.04309
GO:0050804	modulation of chemical synaptic transmis...	29	10	5.69	0.04309
GO:0099177	regulation of trans-synaptic signaling	29	10	5.69	0.04309
GO:0030865	cortical cytoskeleton organization	45	14	8.83	0.04401
GO:0071902	positive regulation of protein serine/th...	45	14	8.83	0.04401
GO:0006304	DNA modification	33	11	6.47	0.04409
GO:0043405	regulation of MAP kinase activity	33	11	6.47	0.04409
GO:0042391	regulation of membrane potential	41	13	8.04	0.04441
GO:0046916	cellular transition metal ion homeostasi...	37	12	7.26	0.04448
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	19	12.95	0.04554
GO:0015980	energy derivation by oxidation of organi...	105	28	20.6	0.04596
GO:0002460	adaptive immune response based on somati...	18	7	3.53	0.04625
GO:0006084	acetyl-CoA metabolic process	18	7	3.53	0.04625
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	7	3.53	0.04625
GO:0010109	regulation of photosynthesis	18	7	3.53	0.04625
GO:0045746	negative regulation of Notch signaling p...	18	7	3.53	0.04625
GO:1900006	positive regulation of dendrite developm...	18	7	3.53	0.04625
GO:2000104	negative regulation of DNA-dependent DNA...	18	7	3.53	0.04625
GO:0009933	meristem structural organization	11	5	2.16	0.04650
GO:0032954	regulation of cytokinetic process	11	5	2.16	0.04650
GO:0034086	maintenance of sister chromatid cohesion	11	5	2.16	0.04650
GO:0035567	non-canonical Wnt signaling pathway	11	5	2.16	0.04650
GO:0043489	RNA stabilization	11	5	2.16	0.04650
GO:0045910	negative regulation of DNA recombination	11	5	2.16	0.04650
GO:0046653	tetrahydrofolate metabolic process	11	5	2.16	0.04650
GO:0048103	somatic stem cell division	11	5	2.16	0.04650
GO:1902369	negative regulation of RNA catabolic pro...	11	5	2.16	0.04650
GO:1902412	regulation of mitotic cytokinesis	11	5	2.16	0.04650
GO:1903436	regulation of mitotic cytokinetic proces...	11	5	2.16	0.04650
GO:0050793	regulation of developmental process	426	97	83.57	0.04682
GO:0045860	positive regulation of protein kinase ac...	62	18	12.16	0.04704
GO:0000910	cytokinesis	101	27	19.81	0.04805
GO:0051701	interaction with host	58	17	11.38	0.04850
GO:1901617	organic hydroxy compound biosynthetic pr...	75	21	14.71	0.04857
GO:0045814	negative regulation of gene expression, ...	88	24	17.26	0.04875
GO:0001763	morphogenesis of a branching structure	22	8	4.32	0.05021
GO:0043406	positive regulation of MAP kinase activi...	22	8	4.32	0.05021
GO:0032868	response to insulin	71	20	13.93	0.05046
GO:0018209	peptidyl-serine modification	84	23	16.48	0.05085
GO:0009952	anterior/posterior pattern specification	50	15	9.81	0.05118
GO:0098656	anion transmembrane transport	106	28	20.79	0.05128
GO:0000212	meiotic spindle organization	26	9	5.1	0.05253
GO:0051494	negative regulation of cytoskeleton orga...	26	9	5.1	0.05253
GO:0000019	regulation of mitotic recombination	8	4	1.57	0.05261
GO:0001764	neuron migration	8	4	1.57	0.05261
GO:0006107	oxaloacetate metabolic process	8	4	1.57	0.05261
GO:0006285	base-excision repair, AP site formation	8	4	1.57	0.05261
GO:0006691	leukotriene metabolic process	8	4	1.57	0.05261
GO:0007089	traversing start control point of mitoti...	8	4	1.57	0.05261
GO:0007215	glutamate receptor signaling pathway	8	4	1.57	0.05261
GO:0007534	gene conversion at mating-type locus	8	4	1.57	0.05261
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	4	1.57	0.05261
GO:0009143	nucleoside triphosphate catabolic proces...	8	4	1.57	0.05261
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	4	1.57	0.05261
GO:0009765	photosynthesis, light harvesting	8	4	1.57	0.05261
GO:0010374	stomatal complex development	8	4	1.57	0.05261
GO:0010449	root meristem growth	8	4	1.57	0.05261
GO:0031113	regulation of microtubule polymerization	8	4	1.57	0.05261
GO:0044351	macropinocytosis	8	4	1.57	0.05261
GO:0044416	induction by symbiont of host defense re...	8	4	1.57	0.05261
GO:0046184	aldehyde biosynthetic process	8	4	1.57	0.05261
GO:0051316	attachment of spindle microtubules to ki...	8	4	1.57	0.05261
GO:0052251	induction by organism of defense respons...	8	4	1.57	0.05261
GO:0055092	sterol homeostasis	8	4	1.57	0.05261
GO:1990414	replication-born double-strand break rep...	8	4	1.57	0.05261
GO:2000379	positive regulation of reactive oxygen s...	8	4	1.57	0.05261
GO:0006875	cellular metal ion homeostasis	80	22	15.69	0.05302
GO:1901987	regulation of cell cycle phase transitio...	174	43	34.13	0.05307
GO:0032787	monocarboxylic acid metabolic process	197	48	38.65	0.05316
GO:0015698	inorganic anion transport	42	13	8.24	0.05324
GO:0032147	activation of protein kinase activity	38	12	7.45	0.05387
GO:0006865	amino acid transport	34	11	6.67	0.05408
GO:0030001	metal ion transport	111	29	21.77	0.05443
GO:0006240	dCDP biosynthetic process	5	3	0.98	0.05488
GO:0006537	glutamate biosynthetic process	5	3	0.98	0.05488
GO:0006573	valine metabolic process	5	3	0.98	0.05488
GO:0006799	polyphosphate biosynthetic process	5	3	0.98	0.05488
GO:0007043	cell-cell junction assembly	5	3	0.98	0.05488
GO:0008542	visual learning	5	3	0.98	0.05488
GO:0009146	purine nucleoside triphosphate catabolic...	5	3	0.98	0.05488
GO:0009204	deoxyribonucleoside triphosphate catabol...	5	3	0.98	0.05488
GO:0009217	purine deoxyribonucleoside triphosphate ...	5	3	0.98	0.05488
GO:0009934	regulation of meristem structural organi...	5	3	0.98	0.05488
GO:0010440	stomatal lineage progression	5	3	0.98	0.05488
GO:0015903	fluconazole transport	5	3	0.98	0.05488
GO:0019405	alditol catabolic process	5	3	0.98	0.05488
GO:0019509	L-methionine salvage from methylthioaden...	5	3	0.98	0.05488
GO:0019563	glycerol catabolic process	5	3	0.98	0.05488
GO:0030473	nuclear migration along microtubule	5	3	0.98	0.05488
GO:0031112	positive regulation of microtubule polym...	5	3	0.98	0.05488
GO:0031116	positive regulation of microtubule polym...	5	3	0.98	0.05488
GO:0031573	intra-S DNA damage checkpoint	5	3	0.98	0.05488
GO:0032955	regulation of division septum assembly	5	3	0.98	0.05488
GO:0034059	response to anoxia	5	3	0.98	0.05488
GO:0042135	neurotransmitter catabolic process	5	3	0.98	0.05488
GO:0042908	xenobiotic transport	5	3	0.98	0.05488
GO:0043111	replication fork arrest	5	3	0.98	0.05488
GO:0043297	apical junction assembly	5	3	0.98	0.05488
GO:0045933	positive regulation of muscle contractio...	5	3	0.98	0.05488
GO:0046062	dCDP metabolic process	5	3	0.98	0.05488
GO:0046704	CDP metabolic process	5	3	0.98	0.05488
GO:0050975	sensory perception of touch	5	3	0.98	0.05488
GO:0051305	chromosome movement towards spindle pole	5	3	0.98	0.05488
GO:0060997	dendritic spine morphogenesis	5	3	0.98	0.05488
GO:0080186	developmental vegetative growth	5	3	0.98	0.05488
GO:0098810	neurotransmitter reuptake	5	3	0.98	0.05488
GO:0120192	tight junction assembly	5	3	0.98	0.05488
GO:0120193	tight junction organization	5	3	0.98	0.05488
GO:1901891	regulation of cell septum assembly	5	3	0.98	0.05488
GO:1901893	positive regulation of cell septum assem...	5	3	0.98	0.05488
GO:1904705	regulation of vascular smooth muscle cel...	5	3	0.98	0.05488
GO:1990874	vascular smooth muscle cell proliferatio...	5	3	0.98	0.05488
GO:0072593	reactive oxygen species metabolic proces...	76	21	14.91	0.05525
GO:0008217	regulation of blood pressure	15	6	2.94	0.05581
GO:0009435	NAD biosynthetic process	15	6	2.94	0.05581
GO:0010311	lateral root formation	15	6	2.94	0.05581
GO:1903312	negative regulation of mRNA metabolic pr...	15	6	2.94	0.05581
GO:2000035	regulation of stem cell division	15	6	2.94	0.05581
GO:0006342	chromatin silencing	85	23	16.67	0.05734
GO:1901988	negative regulation of cell cycle phase ...	85	23	16.67	0.05734
