GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006417	regulation of translation	136	1	0.46	0.3768
GO:0008219	cell death	384	2	1.3	0.3817
GO:0022411	cellular component disassembly	140	1	0.48	0.3856
GO:0032259	methylation	140	1	0.48	0.3856
GO:0000904	cell morphogenesis involved in different...	142	1	0.48	0.3900
GO:0007292	female gamete generation	143	1	0.49	0.3921
GO:0044282	small molecule catabolic process	143	1	0.49	0.3921
GO:1901615	organic hydroxy compound metabolic proce...	145	1	0.49	0.3964
GO:0002181	cytoplasmic translation	146	1	0.5	0.3986
GO:0034097	response to cytokine	146	1	0.5	0.3986
GO:0003008	system process	147	1	0.5	0.4007
GO:0034248	regulation of cellular amide metabolic p...	148	1	0.5	0.4029
GO:0006508	proteolysis	401	2	1.36	0.4036
GO:0051239	regulation of multicellular organismal p...	403	2	1.37	0.4062
GO:0006820	anion transport	150	1	0.51	0.4071
GO:0009617	response to bacterium	151	1	0.51	0.4092
GO:1901576	organic substance biosynthetic process	1516	6	5.15	0.4147
GO:0002682	regulation of immune system process	160	1	0.54	0.4279
GO:0006725	cellular aromatic compound metabolic pro...	1541	6	5.24	0.4353
GO:0006790	sulfur compound metabolic process	164	1	0.56	0.4361
GO:0098542	defense response to other organism	164	1	0.56	0.4361
GO:0048468	cell development	429	2	1.46	0.4391
GO:0010038	response to metal ion	166	1	0.56	0.4401
GO:0009887	animal organ morphogenesis	171	1	0.58	0.4501
GO:0042127	regulation of cell proliferation	171	1	0.58	0.4501
GO:0007281	germ cell development	174	1	0.59	0.4560
GO:0035295	tube development	175	1	0.59	0.4579
GO:0071310	cellular response to organic substance	445	2	1.51	0.4591
GO:0006812	cation transport	176	1	0.6	0.4599
GO:0060548	negative regulation of cell death	176	1	0.6	0.4599
GO:0051094	positive regulation of developmental pro...	178	1	0.6	0.4637
GO:0006396	RNA processing	452	2	1.54	0.4677
GO:0006397	mRNA processing	187	1	0.64	0.4809
GO:0048513	animal organ development	466	2	1.58	0.4847
GO:1901360	organic cyclic compound metabolic proces...	1602	6	5.44	0.4862
GO:0032870	cellular response to hormone stimulus	190	1	0.65	0.4865
GO:0051240	positive regulation of multicellular org...	192	1	0.65	0.4902
GO:0048523	negative regulation of cellular process	754	3	2.56	0.4910
GO:0006091	generation of precursor metabolites and ...	197	1	0.67	0.4993
GO:0001101	response to acid chemical	198	1	0.67	0.5011
GO:0009636	response to toxic substance	198	1	0.67	0.5011
GO:0006364	rRNA processing	199	1	0.68	0.5029
GO:0010608	posttranscriptional regulation of gene e...	205	1	0.7	0.5136
GO:0120036	plasma membrane bounded cell projection ...	206	1	0.7	0.5154
GO:0000902	cell morphogenesis	207	1	0.7	0.5172
GO:0030030	cell projection organization	208	1	0.71	0.5189
GO:0051301	cell division	208	1	0.71	0.5189
GO:0032268	regulation of cellular protein metabolic...	495	2	1.68	0.5192
GO:0060429	epithelium development	211	1	0.72	0.5241
GO:0042221	response to chemical	1076	4	3.66	0.5249
GO:0045595	regulation of cell differentiation	215	1	0.73	0.5310
GO:0022412	cellular process involved in reproductio...	218	1	0.74	0.5361
GO:0034220	ion transmembrane transport	219	1	0.74	0.5378
GO:0051246	regulation of protein metabolic process	512	2	1.74	0.5389
GO:0016072	rRNA metabolic process	221	1	0.75	0.5412
GO:0051128	regulation of cellular component organiz...	528	2	1.79	0.5569
GO:0051173	positive regulation of nitrogen compound...	530	2	1.8	0.5592
GO:0019438	aromatic compound biosynthetic process	828	3	2.81	0.5629
GO:0014070	response to organic cyclic compound	235	1	0.8	0.5641
GO:0031667	response to nutrient levels	235	1	0.8	0.5641
GO:0032989	cellular component morphogenesis	238	1	0.81	0.5689
GO:0034641	cellular nitrogen compound metabolic pro...	1704	6	5.79	0.5713
GO:0048731	system development	840	3	2.85	0.5741
GO:0009991	response to extracellular stimulus	243	1	0.83	0.5767
GO:0018130	heterocycle biosynthetic process	843	3	2.86	0.5769
GO:0010604	positive regulation of macromolecule met...	560	2	1.9	0.5919
GO:0040011	locomotion	254	1	0.86	0.5936
GO:0009653	anatomical structure morphogenesis	563	2	1.91	0.5951
GO:1901701	cellular response to oxygen-containing c...	258	1	0.88	0.5995
GO:0051049	regulation of transport	259	1	0.88	0.6010
GO:0042254	ribosome biogenesis	261	1	0.89	0.6040
GO:0031325	positive regulation of cellular metaboli...	572	2	1.94	0.6045
GO:0008283	cell proliferation	265	1	0.9	0.6098
GO:0043207	response to external biotic stimulus	267	1	0.91	0.6127
GO:0051707	response to other organism	267	1	0.91	0.6127
GO:0071495	cellular response to endogenous stimulus	268	1	0.91	0.6141
GO:0007276	gamete generation	269	1	0.91	0.6155
GO:0006979	response to oxidative stress	273	1	0.93	0.6212
GO:0034470	ncRNA processing	273	1	0.93	0.6212
GO:0051171	regulation of nitrogen compound metaboli...	894	3	3.04	0.6231
GO:1901362	organic cyclic compound biosynthetic pro...	894	3	3.04	0.6231
GO:0006811	ion transport	288	1	0.98	0.6418
GO:0009607	response to biotic stimulus	290	1	0.99	0.6445
GO:0048519	negative regulation of biological proces...	923	3	3.14	0.6481
GO:0030154	cell differentiation	617	2	2.1	0.6498
GO:0044267	cellular protein metabolic process	1225	4	4.16	0.6508
GO:0046483	heterocycle metabolic process	1529	5	5.2	0.6603
GO:0080090	regulation of primary metabolic process	940	3	3.19	0.6624
GO:2000026	regulation of multicellular organismal d...	304	1	1.03	0.6626
GO:0032501	multicellular organismal process	1241	4	4.22	0.6634
GO:0009893	positive regulation of metabolic process	633	2	2.15	0.6650
GO:0044237	cellular metabolic process	2638	9	8.96	0.6670
GO:0070887	cellular response to chemical stimulus	637	2	2.16	0.6687
GO:0055085	transmembrane transport	309	1	1.05	0.6689
GO:0006412	translation	310	1	1.05	0.6702
GO:0022414	reproductive process	640	2	2.17	0.6715
GO:0048609	multicellular organismal reproductive pr...	314	1	1.07	0.6751
GO:0048518	positive regulation of biological proces...	958	3	3.26	0.6772
GO:0007166	cell surface receptor signaling pathway	316	1	1.07	0.6775
GO:0050794	regulation of cellular process	1558	5	5.29	0.6822
GO:0032504	multicellular organism reproduction	320	1	1.09	0.6824
GO:0016071	mRNA metabolic process	321	1	1.09	0.6836
GO:0009790	embryo development	325	1	1.1	0.6883
GO:0019953	sexual reproduction	325	1	1.1	0.6883
GO:1901575	organic substance catabolic process	659	2	2.24	0.6888
GO:0035556	intracellular signal transduction	327	1	1.11	0.6907
GO:0043043	peptide biosynthetic process	327	1	1.11	0.6907
GO:0009888	tissue development	330	1	1.12	0.6942
GO:0051716	cellular response to stimulus	1282	4	4.36	0.6946
GO:0000003	reproduction	672	2	2.28	0.7003
GO:0044703	multi-organism reproductive process	342	1	1.16	0.7078
GO:0019538	protein metabolic process	1307	4	4.44	0.7129
GO:0022613	ribonucleoprotein complex biogenesis	350	1	1.19	0.7166
GO:0048869	cellular developmental process	696	2	2.37	0.7206
GO:0060255	regulation of macromolecule metabolic pr...	1017	3	3.46	0.7229
GO:0034660	ncRNA metabolic process	358	1	1.22	0.7251
GO:0044085	cellular component biogenesis	1021	3	3.47	0.7258
GO:0009791	post-embryonic development	365	1	1.24	0.7324
GO:0032879	regulation of localization	368	1	1.25	0.7354
GO:0010033	response to organic substance	715	2	2.43	0.7360
GO:0006518	peptide metabolic process	369	1	1.25	0.7365
GO:0031323	regulation of cellular metabolic process	1036	3	3.52	0.7367
GO:0009725	response to hormone	371	1	1.26	0.7385
GO:0007275	multicellular organism development	1040	3	3.53	0.7395
GO:0006886	intracellular protein transport	382	1	1.3	0.7493
GO:0051704	multi-organism process	736	2	2.5	0.7523
GO:0043604	amide biosynthetic process	386	1	1.31	0.7532
GO:0010468	regulation of gene expression	738	2	2.51	0.7538
GO:0034654	nucleobase-containing compound biosynthe...	738	2	2.51	0.7538
GO:1901565	organonitrogen compound catabolic proces...	394	1	1.34	0.7607
GO:0044248	cellular catabolic process	750	2	2.55	0.7628
GO:0023051	regulation of signaling	401	1	1.36	0.7671
GO:0003006	developmental process involved in reprod...	419	1	1.42	0.7829
GO:0006139	nucleobase-containing compound metabolic...	1412	4	4.8	0.7830
GO:0050793	regulation of developmental process	426	1	1.45	0.7888
GO:0009056	catabolic process	792	2	2.69	0.7921
GO:0050789	regulation of biological process	1729	5	5.88	0.7974
GO:0009719	response to endogenous stimulus	438	1	1.49	0.7985
GO:0016310	phosphorylation	439	1	1.49	0.7993
GO:0015031	protein transport	454	1	1.54	0.8108
GO:0022607	cellular component assembly	822	2	2.79	0.8114
GO:0043603	cellular amide metabolic process	468	1	1.59	0.8210
GO:0006464	cellular protein modification process	838	2	2.85	0.8211
GO:0036211	protein modification process	838	2	2.85	0.8211
GO:0050896	response to stimulus	1774	5	6.03	0.8231
GO:0015833	peptide transport	471	1	1.6	0.8232
GO:0048522	positive regulation of cellular process	850	2	2.89	0.8281
GO:0042886	amide transport	481	1	1.63	0.8301
GO:0019222	regulation of metabolic process	1186	3	4.03	0.8303
GO:0045184	establishment of protein localization	483	1	1.64	0.8314
GO:0048856	anatomical structure development	1191	3	4.05	0.8329
GO:0051252	regulation of RNA metabolic process	491	1	1.67	0.8368
GO:0046907	intracellular transport	512	1	1.74	0.8500
GO:0034613	cellular protein localization	544	1	1.85	0.8683
GO:0032502	developmental process	1269	3	4.31	0.8705
GO:0043412	macromolecule modification	935	2	3.18	0.8718
GO:0048583	regulation of response to stimulus	553	1	1.88	0.8731
GO:0065007	biological regulation	1883	5	6.4	0.8769
GO:0070727	cellular macromolecule localization	562	1	1.91	0.8777
GO:0071705	nitrogen compound transport	567	1	1.93	0.8802
GO:0051649	establishment of localization in cell	568	1	1.93	0.8807
GO:0009628	response to abiotic stimulus	584	1	1.98	0.8883
GO:0016070	RNA metabolic process	975	2	3.31	0.8890
GO:2000112	regulation of cellular macromolecule bio...	587	1	1.99	0.8897
GO:0019219	regulation of nucleobase-containing comp...	592	1	2.01	0.8920
GO:0071702	organic substance transport	595	1	2.02	0.8933
GO:0010556	regulation of macromolecule biosynthetic...	603	1	2.05	0.8968
GO:0044260	cellular macromolecule metabolic process	1677	4	5.7	0.9087
GO:0043933	protein-containing complex subunit organ...	633	1	2.15	0.9091
GO:0043170	macromolecule metabolic process	1976	5	6.71	0.9133
GO:0008104	protein localization	647	1	2.2	0.9143
GO:0031326	regulation of cellular biosynthetic proc...	661	1	2.25	0.9193
GO:0009889	regulation of biosynthetic process	680	1	2.31	0.9256
GO:0051641	cellular localization	705	1	2.4	0.9332
GO:0033036	macromolecule localization	721	1	2.45	0.9378
GO:0006996	organelle organization	1130	2	3.84	0.9390
GO:0006950	response to stress	1150	2	3.91	0.9438
GO:0065008	regulation of biological quality	746	1	2.54	0.9442
GO:0010467	gene expression	1156	2	3.93	0.9452
GO:0090304	nucleic acid metabolic process	1163	2	3.95	0.9467
GO:0009987	cellular process	3025	9	10.28	0.9691
GO:0071840	cellular component organization or bioge...	1648	3	5.6	0.9717
GO:0006810	transport	948	1	3.22	0.9780
GO:0034645	cellular macromolecule biosynthetic proc...	972	1	3.3	0.9805
GO:0051234	establishment of localization	984	1	3.34	0.9816
GO:0009059	macromolecule biosynthetic process	988	1	3.36	0.9819
GO:0016043	cellular component organization	1507	2	5.12	0.9894
GO:0051179	localization	1160	1	3.94	0.9925
GO:0008150	biological_process	3237	11	11	1.0000
GO:0000001	mitochondrion inheritance	7	0	0.02	1.0000
GO:0000002	mitochondrial genome maintenance	18	0	0.06	1.0000
GO:0000011	vacuole inheritance	5	0	0.02	1.0000
GO:0000012	single strand break repair	5	0	0.02	1.0000
GO:0000018	regulation of DNA recombination	34	0	0.12	1.0000
GO:0000019	regulation of mitotic recombination	8	0	0.03	1.0000
GO:0000022	mitotic spindle elongation	6	0	0.02	1.0000
GO:0000027	ribosomal large subunit assembly	26	0	0.09	1.0000
GO:0000028	ribosomal small subunit assembly	20	0	0.07	1.0000
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	0	0.01	1.0000
GO:0000038	very long-chain fatty acid metabolic pro...	2	0	0.01	1.0000
GO:0000041	transition metal ion transport	46	0	0.16	1.0000
GO:0000045	autophagosome assembly	62	0	0.21	1.0000
GO:0000050	urea cycle	7	0	0.02	1.0000
GO:0000052	citrulline metabolic process	6	0	0.02	1.0000
GO:0000053	argininosuccinate metabolic process	2	0	0.01	1.0000
GO:0000054	ribosomal subunit export from nucleus	18	0	0.06	1.0000
GO:0000055	ribosomal large subunit export from nucl...	11	0	0.04	1.0000
GO:0000056	ribosomal small subunit export from nucl...	4	0	0.01	1.0000
GO:0000060	protein import into nucleus, translocati...	11	0	0.04	1.0000
GO:0000070	mitotic sister chromatid segregation	140	0	0.48	1.0000
GO:0000073	mitotic spindle pole body separation	2	0	0.01	1.0000
GO:0000075	cell cycle checkpoint	89	0	0.3	1.0000
GO:0000076	DNA replication checkpoint	15	0	0.05	1.0000
GO:0000077	DNA damage checkpoint	52	0	0.18	1.0000
GO:0000079	regulation of cyclin-dependent protein s...	21	0	0.07	1.0000
GO:0000082	G1/S transition of mitotic cell cycle	91	0	0.31	1.0000
GO:0000083	regulation of transcription involved in ...	20	0	0.07	1.0000
GO:0000086	G2/M transition of mitotic cell cycle	65	0	0.22	1.0000
GO:0000098	sulfur amino acid catabolic process	8	0	0.03	1.0000
GO:0000101	sulfur amino acid transport	3	0	0.01	1.0000
GO:0000103	sulfate assimilation	7	0	0.02	1.0000
GO:0000105	histidine biosynthetic process	8	0	0.03	1.0000
GO:0000122	negative regulation of transcription by ...	98	0	0.33	1.0000
GO:0000128	flocculation	6	0	0.02	1.0000
GO:0000132	establishment of mitotic spindle orienta...	13	0	0.04	1.0000
GO:0000147	actin cortical patch assembly	3	0	0.01	1.0000
GO:0000154	rRNA modification	35	0	0.12	1.0000
GO:0000160	phosphorelay signal transduction system	11	0	0.04	1.0000
GO:0000161	osmosensory signaling MAPK cascade	1	0	0	1.0000
GO:0000162	tryptophan biosynthetic process	7	0	0.02	1.0000
GO:0000165	MAPK cascade	70	0	0.24	1.0000
GO:0000183	chromatin silencing at rDNA	12	0	0.04	1.0000
GO:0000184	nuclear-transcribed mRNA catabolic proce...	76	0	0.26	1.0000
GO:0000186	activation of MAPKK activity	3	0	0.01	1.0000
GO:0000187	activation of MAPK activity	16	0	0.05	1.0000
GO:0000188	inactivation of MAPK activity	3	0	0.01	1.0000
GO:0000196	cell wall integrity MAPK cascade	2	0	0.01	1.0000
GO:0000209	protein polyubiquitination	47	0	0.16	1.0000
GO:0000212	meiotic spindle organization	26	0	0.09	1.0000
GO:0000226	microtubule cytoskeleton organization	185	0	0.63	1.0000
GO:0000244	spliceosomal tri-snRNP complex assembly	10	0	0.03	1.0000
GO:0000245	spliceosomal complex assembly	28	0	0.1	1.0000
GO:0000255	allantoin metabolic process	3	0	0.01	1.0000
GO:0000256	allantoin catabolic process	1	0	0	1.0000
GO:0000266	mitochondrial fission	12	0	0.04	1.0000
GO:0000270	peptidoglycan metabolic process	1	0	0	1.0000
GO:0000271	polysaccharide biosynthetic process	39	0	0.13	1.0000
GO:0000272	polysaccharide catabolic process	11	0	0.04	1.0000
GO:0000278	mitotic cell cycle	385	0	1.31	1.0000
GO:0000280	nuclear division	255	0	0.87	1.0000
GO:0000281	mitotic cytokinesis	71	0	0.24	1.0000
GO:0000282	cellular bud site selection	4	0	0.01	1.0000
GO:0000288	nuclear-transcribed mRNA catabolic proce...	46	0	0.16	1.0000
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	17	0	0.06	1.0000
GO:0000290	deadenylation-dependent decapping of nuc...	8	0	0.03	1.0000
GO:0000291	nuclear-transcribed mRNA catabolic proce...	29	0	0.1	1.0000
GO:0000294	nuclear-transcribed mRNA catabolic proce...	2	0	0.01	1.0000
GO:0000296	spermine transport	1	0	0	1.0000
GO:0000302	response to reactive oxygen species	86	0	0.29	1.0000
GO:0000303	response to superoxide	8	0	0.03	1.0000
GO:0000305	response to oxygen radical	9	0	0.03	1.0000
GO:0000338	protein deneddylation	9	0	0.03	1.0000
GO:0000348	mRNA branch site recognition	1	0	0	1.0000
GO:0000349	generation of catalytic spliceosome for ...	8	0	0.03	1.0000
GO:0000350	generation of catalytic spliceosome for ...	9	0	0.03	1.0000
GO:0000372	Group I intron splicing	6	0	0.02	1.0000
GO:0000373	Group II intron splicing	7	0	0.02	1.0000
GO:0000375	RNA splicing, via transesterification re...	151	0	0.51	1.0000
GO:0000376	RNA splicing, via transesterification re...	6	0	0.02	1.0000
GO:0000377	RNA splicing, via transesterification re...	149	0	0.51	1.0000
GO:0000378	RNA exon ligation	2	0	0.01	1.0000
GO:0000380	alternative mRNA splicing, via spliceoso...	13	0	0.04	1.0000
GO:0000381	regulation of alternative mRNA splicing,...	10	0	0.03	1.0000
GO:0000387	spliceosomal snRNP assembly	21	0	0.07	1.0000
GO:0000388	spliceosome conformational change to rel...	1	0	0	1.0000
GO:0000389	mRNA 3'-splice site recognition	3	0	0.01	1.0000
GO:0000390	spliceosomal complex disassembly	4	0	0.01	1.0000
GO:0000393	spliceosomal conformational changes to g...	18	0	0.06	1.0000
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	0	0.03	1.0000
GO:0000395	mRNA 5'-splice site recognition	9	0	0.03	1.0000
GO:0000398	mRNA splicing, via spliceosome	142	0	0.48	1.0000
GO:0000413	protein peptidyl-prolyl isomerization	21	0	0.07	1.0000
GO:0000414	regulation of histone H3-K36 methylation	2	0	0.01	1.0000
GO:0000416	positive regulation of histone H3-K36 me...	1	0	0	1.0000
GO:0000422	autophagy of mitochondrion	20	0	0.07	1.0000
GO:0000423	mitophagy	3	0	0.01	1.0000
GO:0000429	carbon catabolite regulation of transcri...	9	0	0.03	1.0000
GO:0000430	regulation of transcription from RNA pol...	8	0	0.03	1.0000
GO:0000433	carbon catabolite repression of transcri...	8	0	0.03	1.0000
GO:0000436	carbon catabolite activation of transcri...	1	0	0	1.0000
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	28	0	0.1	1.0000
GO:0000448	cleavage in ITS2 between 5.8S rRNA and L...	4	0	0.01	1.0000
GO:0000451	rRNA 2'-O-methylation	3	0	0.01	1.0000
GO:0000453	enzyme-directed rRNA 2'-O-methylation	1	0	0	1.0000
GO:0000454	snoRNA guided rRNA pseudouridine synthes...	2	0	0.01	1.0000
GO:0000455	enzyme-directed rRNA pseudouridine synth...	11	0	0.04	1.0000
GO:0000459	exonucleolytic trimming involved in rRNA...	11	0	0.04	1.0000
GO:0000460	maturation of 5.8S rRNA	59	0	0.2	1.0000
GO:0000461	endonucleolytic cleavage to generate mat...	3	0	0.01	1.0000
GO:0000462	maturation of SSU-rRNA from tricistronic...	69	0	0.23	1.0000
GO:0000463	maturation of LSU-rRNA from tricistronic...	27	0	0.09	1.0000
GO:0000464	endonucleolytic cleavage in ITS1 upstrea...	1	0	0	1.0000
GO:0000465	exonucleolytic trimming to generate matu...	3	0	0.01	1.0000
GO:0000466	maturation of 5.8S rRNA from tricistroni...	54	0	0.18	1.0000
GO:0000467	exonucleolytic trimming to generate matu...	9	0	0.03	1.0000
GO:0000469	cleavage involved in rRNA processing	50	0	0.17	1.0000
GO:0000470	maturation of LSU-rRNA	36	0	0.12	1.0000
GO:0000472	endonucleolytic cleavage to generate mat...	21	0	0.07	1.0000
GO:0000478	endonucleolytic cleavage involved in rRN...	38	0	0.13	1.0000
GO:0000479	endonucleolytic cleavage of tricistronic...	36	0	0.12	1.0000
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	20	0	0.07	1.0000
GO:0000481	maturation of 5S rRNA	1	0	0	1.0000
GO:0000491	small nucleolar ribonucleoprotein comple...	8	0	0.03	1.0000
GO:0000492	box C/D snoRNP assembly	7	0	0.02	1.0000
GO:0000493	box H/ACA snoRNP assembly	1	0	0	1.0000
GO:0000494	box C/D snoRNA 3'-end processing	1	0	0	1.0000
GO:0000495	box H/ACA snoRNA 3'-end processing	1	0	0	1.0000
GO:0000578	embryonic axis specification	22	0	0.07	1.0000
GO:0000706	meiotic DNA double-strand break processi...	7	0	0.02	1.0000
GO:0000707	meiotic DNA recombinase assembly	3	0	0.01	1.0000
GO:0000709	meiotic joint molecule formation	1	0	0	1.0000
GO:0000710	meiotic mismatch repair	12	0	0.04	1.0000
GO:0000711	meiotic DNA repair synthesis	2	0	0.01	1.0000
GO:0000712	resolution of meiotic recombination inte...	15	0	0.05	1.0000
GO:0000713	meiotic heteroduplex formation	1	0	0	1.0000
GO:0000715	nucleotide-excision repair, DNA damage r...	9	0	0.03	1.0000
GO:0000717	nucleotide-excision repair, DNA duplex u...	4	0	0.01	1.0000
GO:0000719	photoreactive repair	3	0	0.01	1.0000
GO:0000720	pyrimidine dimer repair by nucleotide-ex...	1	0	0	1.0000
GO:0000722	telomere maintenance via recombination	13	0	0.04	1.0000
GO:0000723	telomere maintenance	85	0	0.29	1.0000
GO:0000724	double-strand break repair via homologou...	84	0	0.29	1.0000
GO:0000725	recombinational repair	84	0	0.29	1.0000
GO:0000726	non-recombinational repair	35	0	0.12	1.0000
GO:0000727	double-strand break repair via break-ind...	12	0	0.04	1.0000
GO:0000729	DNA double-strand break processing	16	0	0.05	1.0000
GO:0000730	DNA recombinase assembly	4	0	0.01	1.0000
GO:0000731	DNA synthesis involved in DNA repair	39	0	0.13	1.0000
GO:0000733	DNA strand renaturation	7	0	0.02	1.0000
GO:0000734	gene conversion at mating-type locus, DN...	2	0	0.01	1.0000
GO:0000735	removal of nonhomologous ends	5	0	0.02	1.0000
GO:0000736	double-strand break repair via single-st...	5	0	0.02	1.0000
GO:0000737	DNA catabolic process, endonucleolytic	6	0	0.02	1.0000
GO:0000741	karyogamy	9	0	0.03	1.0000
GO:0000742	karyogamy involved in conjugation with c...	5	0	0.02	1.0000
GO:0000743	nuclear migration involved in conjugatio...	1	0	0	1.0000
GO:0000746	conjugation	22	0	0.07	1.0000
GO:0000747	conjugation with cellular fusion	22	0	0.07	1.0000
GO:0000749	response to pheromone triggering conjuga...	9	0	0.03	1.0000
GO:0000750	pheromone-dependent signal transduction ...	6	0	0.02	1.0000
GO:0000754	adaptation of signaling pathway by respo...	1	0	0	1.0000
GO:0000755	cytogamy	1	0	0	1.0000
GO:0000768	syncytium formation by plasma membrane f...	12	0	0.04	1.0000
GO:0000819	sister chromatid segregation	163	0	0.55	1.0000
GO:0000820	regulation of glutamine family amino aci...	3	0	0.01	1.0000
GO:0000905	sporocarp development involved in asexua...	4	0	0.01	1.0000
GO:0000909	sporocarp development involved in sexual...	4	0	0.01	1.0000
GO:0000910	cytokinesis	101	0	0.34	1.0000
GO:0000911	cytokinesis by cell plate formation	10	0	0.03	1.0000
GO:0000912	assembly of actomyosin apparatus involve...	10	0	0.03	1.0000
GO:0000913	preprophase band assembly	2	0	0.01	1.0000
GO:0000915	actomyosin contractile ring assembly	10	0	0.03	1.0000
GO:0000916	actomyosin contractile ring contraction	18	0	0.06	1.0000
GO:0000917	division septum assembly	6	0	0.02	1.0000
GO:0000919	cell plate assembly	1	0	0	1.0000
GO:0000920	septum digestion after cytokinesis	18	0	0.06	1.0000
GO:0000921	septin ring assembly	1	0	0	1.0000
GO:0000956	nuclear-transcribed mRNA catabolic proce...	118	0	0.4	1.0000
GO:0000959	mitochondrial RNA metabolic process	26	0	0.09	1.0000
GO:0000963	mitochondrial RNA processing	15	0	0.05	1.0000
GO:0000964	mitochondrial RNA 5'-end processing	1	0	0	1.0000
GO:0000965	mitochondrial RNA 3'-end processing	1	0	0	1.0000
GO:0000966	RNA 5'-end processing	26	0	0.09	1.0000
GO:0000967	rRNA 5'-end processing	24	0	0.08	1.0000
GO:0000968	tRNA exon ligation	1	0	0	1.0000
GO:0000971	tRNA exon ligation utilizing 2',3' cycli...	1	0	0	1.0000
GO:0000972	transcription-dependent tethering of RNA...	4	0	0.01	1.0000
GO:0000973	posttranscriptional tethering of RNA pol...	3	0	0.01	1.0000
GO:0001015	snoRNA transcription by RNA polymerase I...	1	0	0	1.0000
GO:0001100	negative regulation of exit from mitosis	3	0	0.01	1.0000
GO:0001109	promoter clearance during DNA-templated ...	7	0	0.02	1.0000
GO:0001111	promoter clearance from RNA polymerase I...	7	0	0.02	1.0000
GO:0001112	DNA-templated transcriptional open compl...	9	0	0.03	1.0000
GO:0001113	transcriptional open complex formation a...	7	0	0.02	1.0000
GO:0001120	protein-DNA complex remodeling	9	0	0.03	1.0000
GO:0001172	transcription, RNA-templated	1	0	0	1.0000
GO:0001173	DNA-templated transcriptional start site...	4	0	0.01	1.0000
GO:0001174	transcriptional start site selection at ...	4	0	0.01	1.0000
GO:0001178	regulation of transcriptional start site...	1	0	0	1.0000
GO:0001188	RNA polymerase I preinitiation complex a...	4	0	0.01	1.0000
GO:0001192	maintenance of transcriptional fidelity ...	4	0	0.01	1.0000
GO:0001193	maintenance of transcriptional fidelity ...	1	0	0	1.0000
GO:0001195	maintenance of transcriptional fidelity ...	3	0	0.01	1.0000
GO:0001196	regulation of mating-type specific trans...	5	0	0.02	1.0000
GO:0001198	negative regulation of mating-type speci...	5	0	0.02	1.0000
GO:0001207	histone displacement	1	0	0	1.0000
GO:0001208	histone H2A-H2B dimer displacement	1	0	0	1.0000
GO:0001300	chronological cell aging	5	0	0.02	1.0000
GO:0001301	progressive alteration of chromatin invo...	1	0	0	1.0000
GO:0001302	replicative cell aging	18	0	0.06	1.0000
GO:0001304	progressive alteration of chromatin invo...	1	0	0	1.0000
GO:0001306	age-dependent response to oxidative stre...	3	0	0.01	1.0000
GO:0001308	negative regulation of chromatin silenci...	1	0	0	1.0000
GO:0001315	age-dependent response to reactive oxyge...	2	0	0.01	1.0000
GO:0001316	age-dependent response to reactive oxyge...	1	0	0	1.0000
GO:0001317	accumulation of oxidatively modified pro...	1	0	0	1.0000
GO:0001319	inheritance of oxidatively modified prot...	1	0	0	1.0000
GO:0001321	age-dependent general metabolic decline ...	1	0	0	1.0000
GO:0001322	age-dependent response to oxidative stre...	1	0	0	1.0000
GO:0001325	formation of extrachromosomal circular D...	9	0	0.03	1.0000
GO:0001403	invasive growth in response to glucose l...	18	0	0.06	1.0000
GO:0001408	guanine nucleotide transport	1	0	0	1.0000
GO:0001410	chlamydospore formation	1	0	0	1.0000
GO:0001501	skeletal system development	38	0	0.13	1.0000
GO:0001502	cartilage condensation	1	0	0	1.0000
GO:0001503	ossification	27	0	0.09	1.0000
GO:0001504	neurotransmitter uptake	8	0	0.03	1.0000
GO:0001505	regulation of neurotransmitter levels	67	0	0.23	1.0000
GO:0001508	action potential	8	0	0.03	1.0000
GO:0001510	RNA methylation	34	0	0.12	1.0000
GO:0001514	selenocysteine incorporation	6	0	0.02	1.0000
GO:0001516	prostaglandin biosynthetic process	4	0	0.01	1.0000
GO:0001522	pseudouridine synthesis	20	0	0.07	1.0000
GO:0001523	retinoid metabolic process	3	0	0.01	1.0000
GO:0001525	angiogenesis	23	0	0.08	1.0000
GO:0001539	cilium or flagellum-dependent cell motil...	13	0	0.04	1.0000
GO:0001541	ovarian follicle development	15	0	0.05	1.0000
GO:0001542	ovulation from ovarian follicle	2	0	0.01	1.0000
GO:0001546	preantral ovarian follicle growth	1	0	0	1.0000
GO:0001547	antral ovarian follicle growth	7	0	0.02	1.0000
GO:0001552	ovarian follicle atresia	1	0	0	1.0000
GO:0001553	luteinization	5	0	0.02	1.0000
GO:0001555	oocyte growth	3	0	0.01	1.0000
GO:0001556	oocyte maturation	6	0	0.02	1.0000
GO:0001558	regulation of cell growth	70	0	0.24	1.0000
GO:0001560	regulation of cell growth by extracellul...	3	0	0.01	1.0000
GO:0001561	fatty acid alpha-oxidation	5	0	0.02	1.0000
GO:0001562	response to protozoan	1	0	0	1.0000
GO:0001569	branching involved in blood vessel morph...	2	0	0.01	1.0000
GO:0001570	vasculogenesis	9	0	0.03	1.0000
