GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046390	ribose phosphate biosynthetic process	124	33	23.1	0.01625
GO:0045786	negative regulation of cell cycle	184	46	34.28	0.01659
GO:0001505	regulation of neurotransmitter levels	67	20	12.48	0.01666
GO:0043648	dicarboxylic acid metabolic process	67	20	12.48	0.01666
GO:0007424	open tracheal system development	23	9	4.28	0.01728
GO:0042113	B cell activation	23	9	4.28	0.01728
GO:1902749	regulation of cell cycle G2/M phase tran...	63	19	11.74	0.01734
GO:0043085	positive regulation of catalytic activit...	246	59	45.83	0.01739
GO:0006629	lipid metabolic process	333	77	62.03	0.01742
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	22	14.16	0.01785
GO:0072593	reactive oxygen species metabolic proces...	76	22	14.16	0.01785
GO:0002700	regulation of production of molecular me...	16	7	2.98	0.01812
GO:0006144	purine nucleobase metabolic process	16	7	2.98	0.01812
GO:0007097	nuclear migration	16	7	2.98	0.01812
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	7	2.98	0.01812
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	7	2.98	0.01812
GO:0035384	thioester biosynthetic process	16	7	2.98	0.01812
GO:0051647	nucleus localization	16	7	2.98	0.01812
GO:0071616	acyl-CoA biosynthetic process	16	7	2.98	0.01812
GO:0009887	animal organ morphogenesis	171	43	31.85	0.01829
GO:0051258	protein polymerization	55	17	10.25	0.01860
GO:0008156	negative regulation of DNA replication	27	10	5.03	0.01868
GO:0010458	exit from mitosis	27	10	5.03	0.01868
GO:0061983	meiosis II cell cycle process	27	10	5.03	0.01868
GO:0050801	ion homeostasis	130	34	24.22	0.01927
GO:0032465	regulation of cytokinesis	31	11	5.77	0.01953
GO:0009060	aerobic respiration	47	15	8.76	0.01959
GO:0006298	mismatch repair	35	12	6.52	0.01995
GO:0046364	monosaccharide biosynthetic process	35	12	6.52	0.01995
GO:0007399	nervous system development	335	77	62.41	0.02008
GO:0009127	purine nucleoside monophosphate biosynth...	64	19	11.92	0.02051
GO:0009168	purine ribonucleoside monophosphate bios...	64	19	11.92	0.02051
GO:0071900	regulation of protein serine/threonine k...	77	22	14.34	0.02076
GO:0010564	regulation of cell cycle process	253	60	47.13	0.02082
GO:0000083	regulation of transcription involved in ...	20	8	3.73	0.02122
GO:0032878	regulation of establishment or maintenan...	20	8	3.73	0.02122
GO:0045747	positive regulation of Notch signaling p...	20	8	3.73	0.02122
GO:0071901	negative regulation of protein serine/th...	20	8	3.73	0.02122
GO:0006297	nucleotide-excision repair, DNA gap fill...	13	6	2.42	0.02134
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	6	2.42	0.02134
GO:0032944	regulation of mononuclear cell prolifera...	13	6	2.42	0.02134
GO:0033037	polysaccharide localization	13	6	2.42	0.02134
GO:0048144	fibroblast proliferation	13	6	2.42	0.02134
GO:0048145	regulation of fibroblast proliferation	13	6	2.42	0.02134
GO:0050670	regulation of lymphocyte proliferation	13	6	2.42	0.02134
GO:0052542	defense response by callose deposition	13	6	2.42	0.02134
GO:0052545	callose localization	13	6	2.42	0.02134
GO:0070663	regulation of leukocyte proliferation	13	6	2.42	0.02134
GO:0071229	cellular response to acid chemical	73	21	13.6	0.02186
GO:0022604	regulation of cell morphogenesis	95	26	17.7	0.02193
GO:0006104	succinyl-CoA metabolic process	4	3	0.75	0.02217
GO:0006121	mitochondrial electron transport, succin...	4	3	0.75	0.02217
GO:0006546	glycine catabolic process	4	3	0.75	0.02217
GO:0006595	polyamine metabolic process	4	3	0.75	0.02217
GO:0007144	female meiosis I	4	3	0.75	0.02217
GO:0008057	eye pigment granule organization	4	3	0.75	0.02217
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	3	0.75	0.02217
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	3	0.75	0.02217
GO:0009904	chloroplast accumulation movement	4	3	0.75	0.02217
GO:0010973	positive regulation of division septum a...	4	3	0.75	0.02217
GO:0015940	pantothenate biosynthetic process	4	3	0.75	0.02217
GO:0015985	energy coupled proton transport, down el...	4	3	0.75	0.02217
GO:0015986	ATP synthesis coupled proton transport	4	3	0.75	0.02217
GO:0030316	osteoclast differentiation	4	3	0.75	0.02217
GO:0031028	septation initiation signaling	4	3	0.75	0.02217
GO:0031991	regulation of actomyosin contractile rin...	4	3	0.75	0.02217
GO:0032070	regulation of deoxyribonuclease activity	4	3	0.75	0.02217
GO:0032231	regulation of actin filament bundle asse...	4	3	0.75	0.02217
GO:0033333	fin development	4	3	0.75	0.02217
GO:0033334	fin morphogenesis	4	3	0.75	0.02217
GO:0042472	inner ear morphogenesis	4	3	0.75	0.02217
GO:0045989	positive regulation of striated muscle c...	4	3	0.75	0.02217
GO:0051418	microtubule nucleation by microtubule or...	4	3	0.75	0.02217
GO:0051790	short-chain fatty acid biosynthetic proc...	4	3	0.75	0.02217
GO:0060237	regulation of fungal-type cell wall orga...	4	3	0.75	0.02217
GO:0061246	establishment or maintenance of bipolar ...	4	3	0.75	0.02217
GO:0097150	neuronal stem cell population maintenanc...	4	3	0.75	0.02217
GO:0098742	cell-cell adhesion via plasma-membrane a...	4	3	0.75	0.02217
GO:1902023	L-arginine transport	4	3	0.75	0.02217
GO:1902298	cell cycle DNA replication maintenance o...	4	3	0.75	0.02217
GO:1902906	proteasome storage granule assembly	4	3	0.75	0.02217
GO:1903338	regulation of cell wall organization or ...	4	3	0.75	0.02217
GO:1903431	positive regulation of cell maturation	4	3	0.75	0.02217
GO:1990426	mitotic recombination-dependent replicat...	4	3	0.75	0.02217
GO:1990505	mitotic DNA replication maintenance of f...	4	3	0.75	0.02217
GO:2000099	regulation of establishment or maintenan...	4	3	0.75	0.02217
GO:2000100	regulation of establishment or maintenan...	4	3	0.75	0.02217
GO:0019221	cytokine-mediated signaling pathway	56	17	10.43	0.02224
GO:0019725	cellular homeostasis	192	47	35.77	0.02261
GO:0007140	male meiotic nuclear division	52	16	9.69	0.02304
GO:0032787	monocarboxylic acid metabolic process	197	48	36.7	0.02316
GO:0009913	epidermal cell differentiation	24	9	4.47	0.02320
GO:0009152	purine ribonucleotide biosynthetic proce...	118	31	21.98	0.02331
GO:0055080	cation homeostasis	118	31	21.98	0.02331
GO:0120035	regulation of plasma membrane bounded ce...	100	27	18.63	0.02349
GO:0016051	carbohydrate biosynthetic process	78	22	14.53	0.02403
GO:0010972	negative regulation of G2/M transition o...	28	10	5.22	0.02436
GO:0071470	cellular response to osmotic stress	28	10	5.22	0.02436
GO:1902410	mitotic cytokinetic process	28	10	5.22	0.02436
GO:0000381	regulation of alternative mRNA splicing,...	10	5	1.86	0.02437
GO:0000911	cytokinesis by cell plate formation	10	5	1.86	0.02437
GO:0000912	assembly of actomyosin apparatus involve...	10	5	1.86	0.02437
GO:0000915	actomyosin contractile ring assembly	10	5	1.86	0.02437
GO:0002562	somatic diversification of immune recept...	10	5	1.86	0.02437
GO:0009767	photosynthetic electron transport chain	10	5	1.86	0.02437
GO:0010470	regulation of gastrulation	10	5	1.86	0.02437
GO:0016445	somatic diversification of immunoglobuli...	10	5	1.86	0.02437
GO:0018242	protein O-linked glycosylation via serin...	10	5	1.86	0.02437
GO:0032946	positive regulation of mononuclear cell ...	10	5	1.86	0.02437
GO:0048318	axial mesoderm development	10	5	1.86	0.02437
GO:0050671	positive regulation of lymphocyte prolif...	10	5	1.86	0.02437
GO:0070665	positive regulation of leukocyte prolife...	10	5	1.86	0.02437
GO:0019674	NAD metabolic process	36	12	6.71	0.02502
GO:2000026	regulation of multicellular organismal d...	304	70	56.63	0.02517
GO:0002566	somatic diversification of immune recept...	7	4	1.3	0.02593
GO:0002712	regulation of B cell mediated immunity	7	4	1.3	0.02593
GO:0002714	positive regulation of B cell mediated i...	7	4	1.3	0.02593
GO:0002889	regulation of immunoglobulin mediated im...	7	4	1.3	0.02593
GO:0002891	positive regulation of immunoglobulin me...	7	4	1.3	0.02593
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	4	1.3	0.02593
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	4	1.3	0.02593
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	4	1.3	0.02593
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	4	1.3	0.02593
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	4	1.3	0.02593
GO:0010114	response to red light	7	4	1.3	0.02593
GO:0016446	somatic hypermutation of immunoglobulin ...	7	4	1.3	0.02593
GO:0032675	regulation of interleukin-6 production	7	4	1.3	0.02593
GO:0035722	interleukin-12-mediated signaling pathwa...	7	4	1.3	0.02593
GO:0045191	regulation of isotype switching	7	4	1.3	0.02593
GO:0045428	regulation of nitric oxide biosynthetic ...	7	4	1.3	0.02593
GO:0045830	positive regulation of isotype switching	7	4	1.3	0.02593
GO:0060631	regulation of meiosis I	7	4	1.3	0.02593
GO:0060998	regulation of dendritic spine developmen...	7	4	1.3	0.02593
GO:0061085	regulation of histone H3-K27 methylation	7	4	1.3	0.02593
GO:0070374	positive regulation of ERK1 and ERK2 cas...	7	4	1.3	0.02593
GO:0070671	response to interleukin-12	7	4	1.3	0.02593
GO:0071349	cellular response to interleukin-12	7	4	1.3	0.02593
GO:0072073	kidney epithelium development	7	4	1.3	0.02593
GO:2000280	regulation of root development	7	4	1.3	0.02593
GO:2000736	regulation of stem cell differentiation	7	4	1.3	0.02593
GO:0007076	mitotic chromosome condensation	17	7	3.17	0.02597
GO:0071963	establishment or maintenance of cell pol...	17	7	3.17	0.02597
GO:0031344	regulation of cell projection organizati...	101	27	18.81	0.02660
GO:0019318	hexose metabolic process	53	16	9.87	0.02751
GO:0008654	phospholipid biosynthetic process	79	22	14.72	0.02768
GO:0007165	signal transduction	718	152	133.75	0.02790
GO:0009117	nucleotide metabolic process	252	59	46.94	0.02803
GO:0010770	positive regulation of cell morphogenesi...	21	8	3.91	0.02884
GO:0043650	dicarboxylic acid biosynthetic process	21	8	3.91	0.02884
GO:0044282	small molecule catabolic process	143	36	26.64	0.02890
GO:0007166	cell surface receptor signaling pathway	316	72	58.87	0.02932
GO:0006163	purine nucleotide metabolic process	195	47	36.33	0.02943
GO:0007569	cell aging	45	14	8.38	0.02953
GO:0071902	positive regulation of protein serine/th...	45	14	8.38	0.02953
GO:0048813	dendrite morphogenesis	62	18	11.55	0.02963
GO:0072528	pyrimidine-containing compound biosynthe...	41	13	7.64	0.03036
GO:0015695	organic cation transport	25	9	4.66	0.03045
GO:0097435	supramolecular fiber organization	71	20	13.23	0.03098
GO:0048584	positive regulation of response to stimu...	312	71	58.12	0.03117
GO:0006637	acyl-CoA metabolic process	33	11	6.15	0.03130
GO:0035383	thioester metabolic process	33	11	6.15	0.03130
GO:0140253	cell-cell fusion	33	11	6.15	0.03130
GO:2000242	negative regulation of reproductive proc...	33	11	6.15	0.03130
GO:0006687	glycosphingolipid metabolic process	14	6	2.61	0.03160
GO:0032467	positive regulation of cytokinesis	14	6	2.61	0.03160
GO:0042052	rhabdomere development	14	6	2.61	0.03160
GO:2000769	regulation of establishment or maintenan...	14	6	2.61	0.03160
GO:0006164	purine nucleotide biosynthetic process	121	31	22.54	0.03257
GO:0009150	purine ribonucleotide metabolic process	187	45	34.84	0.03352
GO:0006644	phospholipid metabolic process	94	25	17.51	0.03407
GO:0046942	carboxylic acid transport	63	18	11.74	0.03455
GO:0000711	meiotic DNA repair synthesis	2	2	0.37	0.03465
GO:0000913	preprophase band assembly	2	2	0.37	0.03465
GO:0001696	gastric acid secretion	2	2	0.37	0.03465
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.37	0.03465
GO:0003406	retinal pigment epithelium development	2	2	0.37	0.03465
GO:0006072	glycerol-3-phosphate metabolic process	2	2	0.37	0.03465
GO:0006168	adenine salvage	2	2	0.37	0.03465
GO:0006343	establishment of chromatin silencing	2	2	0.37	0.03465
GO:0006550	isoleucine catabolic process	2	2	0.37	0.03465
GO:0006597	spermine biosynthetic process	2	2	0.37	0.03465
GO:0006883	cellular sodium ion homeostasis	2	2	0.37	0.03465
GO:0007065	male meiosis sister chromatid cohesion	2	2	0.37	0.03465
GO:0007469	antennal development	2	2	0.37	0.03465
GO:0008215	spermine metabolic process	2	2	0.37	0.03465
GO:0008295	spermidine biosynthetic process	2	2	0.37	0.03465
GO:0009107	lipoate biosynthetic process	2	2	0.37	0.03465
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	2	0.37	0.03465
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	2	0.37	0.03465
GO:0009911	positive regulation of flower developmen...	2	2	0.37	0.03465
GO:0010376	stomatal complex formation	2	2	0.37	0.03465
GO:0010448	vegetative meristem growth	2	2	0.37	0.03465
GO:0010644	cell communication by electrical couplin...	2	2	0.37	0.03465
GO:0010894	negative regulation of steroid biosynthe...	2	2	0.37	0.03465
GO:0031022	nuclear migration along microfilament	2	2	0.37	0.03465
GO:0031111	negative regulation of microtubule polym...	2	2	0.37	0.03465
GO:0031579	membrane raft organization	2	2	0.37	0.03465
GO:0031619	homologous chromosome orientation involv...	2	2	0.37	0.03465
GO:0031915	positive regulation of synaptic plastici...	2	2	0.37	0.03465
GO:0031944	negative regulation of glucocorticoid me...	2	2	0.37	0.03465
GO:0031946	regulation of glucocorticoid biosyntheti...	2	2	0.37	0.03465
GO:0031947	negative regulation of glucocorticoid bi...	2	2	0.37	0.03465
GO:0032065	cortical protein anchoring	2	2	0.37	0.03465
GO:0032233	positive regulation of actin filament bu...	2	2	0.37	0.03465
GO:0032462	regulation of protein homooligomerizatio...	2	2	0.37	0.03465
GO:0032463	negative regulation of protein homooligo...	2	2	0.37	0.03465
GO:0033173	calcineurin-NFAT signaling cascade	2	2	0.37	0.03465
GO:0035118	embryonic pectoral fin morphogenesis	2	2	0.37	0.03465
GO:0035235	ionotropic glutamate receptor signaling ...	2	2	0.37	0.03465
GO:0035652	cargo loading into clathrin-coated vesic...	2	2	0.37	0.03465
GO:0035675	neuromast hair cell development	2	2	0.37	0.03465
GO:0036123	histone H3-K9 dimethylation	2	2	0.37	0.03465
GO:0036376	sodium ion export across plasma membrane	2	2	0.37	0.03465
GO:0039022	pronephric duct development	2	2	0.37	0.03465
GO:0043150	DNA synthesis involved in double-strand ...	2	2	0.37	0.03465
GO:0045004	DNA replication proofreading	2	2	0.37	0.03465
GO:0045204	MAPK export from nucleus	2	2	0.37	0.03465
GO:0045939	negative regulation of steroid metabolic...	2	2	0.37	0.03465
GO:0046356	acetyl-CoA catabolic process	2	2	0.37	0.03465
GO:0048236	plant-type sporogenesis	2	2	0.37	0.03465
GO:0048290	isotype switching to IgA isotypes	2	2	0.37	0.03465
GO:0048291	isotype switching to IgG isotypes	2	2	0.37	0.03465
GO:0048296	regulation of isotype switching to IgA i...	2	2	0.37	0.03465
GO:0048298	positive regulation of isotype switching...	2	2	0.37	0.03465
GO:0048302	regulation of isotype switching to IgG i...	2	2	0.37	0.03465
GO:0048304	positive regulation of isotype switching...	2	2	0.37	0.03465
GO:0048800	antennal morphogenesis	2	2	0.37	0.03465
GO:0048884	neuromast development	2	2	0.37	0.03465
GO:0048886	neuromast hair cell differentiation	2	2	0.37	0.03465
GO:0050919	negative chemotaxis	2	2	0.37	0.03465
GO:0051097	negative regulation of helicase activity	2	2	0.37	0.03465
GO:0051103	DNA ligation involved in DNA repair	2	2	0.37	0.03465
GO:0051295	establishment of meiotic spindle localiz...	2	2	0.37	0.03465
GO:0051296	establishment of meiotic spindle orienta...	2	2	0.37	0.03465
GO:0051415	microtubule nucleation by interphase mic...	2	2	0.37	0.03465
GO:0051933	amino acid neurotransmitter reuptake	2	2	0.37	0.03465
GO:0051935	glutamate reuptake	2	2	0.37	0.03465
GO:0051941	regulation of amino acid uptake involved...	2	2	0.37	0.03465
GO:0051946	regulation of glutamate uptake involved ...	2	2	0.37	0.03465
GO:0052646	alditol phosphate metabolic process	2	2	0.37	0.03465
GO:0060100	positive regulation of phagocytosis, eng...	2	2	0.37	0.03465
GO:0060439	trachea morphogenesis	2	2	0.37	0.03465
GO:0060547	negative regulation of necrotic cell dea...	2	2	0.37	0.03465
GO:0070228	regulation of lymphocyte apoptotic proce...	2	2	0.37	0.03465
GO:0070229	negative regulation of lymphocyte apopto...	2	2	0.37	0.03465
GO:0070884	regulation of calcineurin-NFAT signaling...	2	2	0.37	0.03465
GO:0070986	left/right axis specification	2	2	0.37	0.03465
GO:0071454	cellular response to anoxia	2	2	0.37	0.03465
GO:0071599	otic vesicle development	2	2	0.37	0.03465
GO:0071600	otic vesicle morphogenesis	2	2	0.37	0.03465
GO:0071701	regulation of MAPK export from nucleus	2	2	0.37	0.03465
GO:0072176	nephric duct development	2	2	0.37	0.03465
GO:0086009	membrane repolarization	2	2	0.37	0.03465
GO:0086011	membrane repolarization during action po...	2	2	0.37	0.03465
GO:0086013	membrane repolarization during cardiac m...	2	2	0.37	0.03465
GO:0086064	cell communication by electrical couplin...	2	2	0.37	0.03465
GO:0090032	negative regulation of steroid hormone b...	2	2	0.37	0.03465
GO:0090129	positive regulation of synapse maturatio...	2	2	0.37	0.03465
GO:0090232	positive regulation of spindle checkpoin...	2	2	0.37	0.03465
GO:0090267	positive regulation of mitotic cell cycl...	2	2	0.37	0.03465
GO:0097248	maintenance of protein location in cell ...	2	2	0.37	0.03465
GO:0098935	dendritic transport	2	2	0.37	0.03465
GO:0098937	anterograde dendritic transport	2	2	0.37	0.03465
GO:0098971	anterograde dendritic transport of neuro...	2	2	0.37	0.03465
GO:0099622	cardiac muscle cell membrane repolarizat...	2	2	0.37	0.03465
GO:0106056	regulation of calcineurin-mediated signa...	2	2	0.37	0.03465
GO:0110029	negative regulation of meiosis I	2	2	0.37	0.03465
GO:0120029	proton export across plasma membrane	2	2	0.37	0.03465
GO:1900195	positive regulation of oocyte maturation	2	2	0.37	0.03465
GO:1900431	regulation of filamentous growth of a po...	2	2	0.37	0.03465
GO:1900433	positive regulation of filamentous growt...	2	2	0.37	0.03465
GO:1901978	positive regulation of cell cycle checkp...	2	2	0.37	0.03465
GO:1902022	L-lysine transport	2	2	0.37	0.03465
GO:1903279	regulation of calcium:sodium antiporter ...	2	2	0.37	0.03465
GO:1903280	negative regulation of calcium:sodium an...	2	2	0.37	0.03465
GO:1903401	L-lysine transmembrane transport	2	2	0.37	0.03465
GO:1903416	response to glycoside	2	2	0.37	0.03465
GO:1904146	positive regulation of meiotic cell cycl...	2	2	0.37	0.03465
GO:1905155	positive regulation of membrane invagina...	2	2	0.37	0.03465
GO:1990573	potassium ion import across plasma membr...	2	2	0.37	0.03465
GO:2000037	regulation of stomatal complex patternin...	2	2	0.37	0.03465
GO:2000107	negative regulation of leukocyte apoptot...	2	2	0.37	0.03465
GO:2000193	positive regulation of fatty acid transp...	2	2	0.37	0.03465
GO:2000247	positive regulation of establishment or ...	2	2	0.37	0.03465
GO:0010639	negative regulation of organelle organiz...	117	30	21.8	0.03476
GO:0031175	neuron projection development	131	33	24.4	0.03519
GO:1905039	carboxylic acid transmembrane transport	46	14	8.57	0.03545
GO:0023014	signal transduction by protein phosphory...	72	20	13.41	0.03569
GO:0002460	adaptive immune response based on somati...	18	7	3.35	0.03587
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	7	3.35	0.03587
GO:0045746	negative regulation of Notch signaling p...	18	7	3.35	0.03587
GO:0051304	chromosome separation	90	24	16.77	0.03629
GO:0007154	cell communication	853	177	158.9	0.03649
GO:0042325	regulation of phosphorylation	193	46	35.95	0.03714
GO:0051054	positive regulation of DNA metabolic pro...	68	19	12.67	0.03782
GO:0010015	root morphogenesis	38	12	7.08	0.03789
GO:0002200	somatic diversification of immune recept...	11	5	2.05	0.03797
GO:0002821	positive regulation of adaptive immune r...	11	5	2.05	0.03797
GO:0016444	somatic cell DNA recombination	11	5	2.05	0.03797
GO:0031644	regulation of neurological system proces...	11	5	2.05	0.03797
GO:0032954	regulation of cytokinetic process	11	5	2.05	0.03797
GO:0034308	primary alcohol metabolic process	11	5	2.05	0.03797
GO:0035822	gene conversion	11	5	2.05	0.03797
GO:1902412	regulation of mitotic cytokinesis	11	5	2.05	0.03797
GO:1903436	regulation of mitotic cytokinetic proces...	11	5	2.05	0.03797
GO:0048699	generation of neurons	227	53	42.29	0.03803
GO:0043406	positive regulation of MAP kinase activi...	22	8	4.1	0.03816
GO:0051017	actin filament bundle assembly	22	8	4.1	0.03816
GO:0061572	actin filament bundle organization	22	8	4.1	0.03816
GO:0080167	response to karrikin	22	8	4.1	0.03816
GO:0001934	positive regulation of protein phosphory...	95	25	17.7	0.03840
GO:0006855	drug transmembrane transport	34	11	6.33	0.03876
GO:0006865	amino acid transport	34	11	6.33	0.03876
GO:0044003	modification by symbiont of host morphol...	34	11	6.33	0.03876
GO:1903706	regulation of hemopoiesis	34	11	6.33	0.03876
GO:0030030	cell projection organization	208	49	38.75	0.03896
GO:0031398	positive regulation of protein ubiquitin...	26	9	4.84	0.03914
GO:1901568	fatty acid derivative metabolic process	30	10	5.59	0.03924
GO:0005975	carbohydrate metabolic process	151	37	28.13	0.03975
GO:0051783	regulation of nuclear division	123	31	22.91	0.04015
GO:0046777	protein autophosphorylation	51	15	9.5	0.04026
GO:0044839	cell cycle G2/M phase transition	73	20	13.6	0.04091
GO:0048878	chemical homeostasis	199	47	37.07	0.04093
GO:0048869	cellular developmental process	696	146	129.65	0.04191
GO:0051817	modification of morphology or physiology...	47	14	8.76	0.04218
GO:0051716	cellular response to stimulus	1282	258	238.82	0.04262
GO:0010975	regulation of neuron projection developm...	78	21	14.53	0.04383
GO:0033554	cellular response to stress	759	158	141.39	0.04401
GO:1901362	organic cyclic compound biosynthetic pro...	894	184	166.54	0.04417
GO:0001764	neuron migration	8	4	1.49	0.04434
GO:0006591	ornithine metabolic process	8	4	1.49	0.04434
GO:0006691	leukotriene metabolic process	8	4	1.49	0.04434
GO:0007019	microtubule depolymerization	8	4	1.49	0.04434
GO:0007215	glutamate receptor signaling pathway	8	4	1.49	0.04434
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	4	1.49	0.04434
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	4	1.49	0.04434
GO:0009637	response to blue light	8	4	1.49	0.04434
GO:0009765	photosynthesis, light harvesting	8	4	1.49	0.04434
GO:0010449	root meristem growth	8	4	1.49	0.04434
GO:0015843	methylammonium transport	8	4	1.49	0.04434
GO:0044351	macropinocytosis	8	4	1.49	0.04434
GO:0046184	aldehyde biosynthetic process	8	4	1.49	0.04434
GO:0070371	ERK1 and ERK2 cascade	8	4	1.49	0.04434
GO:0070372	regulation of ERK1 and ERK2 cascade	8	4	1.49	0.04434
GO:0080181	lateral root branching	8	4	1.49	0.04434
GO:2000379	positive regulation of reactive oxygen s...	8	4	1.49	0.04434
GO:0000712	resolution of meiotic recombination inte...	15	6	2.79	0.04461
GO:0002819	regulation of adaptive immune response	15	6	2.79	0.04461
GO:0008217	regulation of blood pressure	15	6	2.79	0.04461
GO:0010311	lateral root formation	15	6	2.79	0.04461
GO:0031297	replication fork processing	15	6	2.79	0.04461
GO:0034763	negative regulation of transmembrane tra...	15	6	2.79	0.04461
GO:0010389	regulation of G2/M transition of mitotic...	56	16	10.43	0.04476
GO:0007292	female gamete generation	143	35	26.64	0.04536
GO:0033046	negative regulation of sister chromatid ...	35	11	6.52	0.04738
GO:0001300	chronological cell aging	5	3	0.93	0.04779
GO:0006240	dCDP biosynthetic process	5	3	0.93	0.04779
GO:0006537	glutamate biosynthetic process	5	3	0.93	0.04779
GO:0006564	L-serine biosynthetic process	5	3	0.93	0.04779
GO:0006573	valine metabolic process	5	3	0.93	0.04779
GO:0006799	polyphosphate biosynthetic process	5	3	0.93	0.04779
GO:0009146	purine nucleoside triphosphate catabolic...	5	3	0.93	0.04779
GO:0009204	deoxyribonucleoside triphosphate catabol...	5	3	0.93	0.04779
GO:0009217	purine deoxyribonucleoside triphosphate ...	5	3	0.93	0.04779
GO:0009902	chloroplast relocation	5	3	0.93	0.04779
GO:0009903	chloroplast avoidance movement	5	3	0.93	0.04779
GO:0009934	regulation of meristem structural organi...	5	3	0.93	0.04779
GO:0015706	nitrate transport	5	3	0.93	0.04779
GO:0015707	nitrite transport	5	3	0.93	0.04779
GO:0015903	fluconazole transport	5	3	0.93	0.04779
GO:0015939	pantothenate metabolic process	5	3	0.93	0.04779
GO:0019405	alditol catabolic process	5	3	0.93	0.04779
GO:0019509	L-methionine salvage from methylthioaden...	5	3	0.93	0.04779
GO:0019541	propionate metabolic process	5	3	0.93	0.04779
GO:0019563	glycerol catabolic process	5	3	0.93	0.04779
GO:0019750	chloroplast localization	5	3	0.93	0.04779
GO:0030473	nuclear migration along microtubule	5	3	0.93	0.04779
GO:0031573	intra-S DNA damage checkpoint	5	3	0.93	0.04779
GO:0031641	regulation of myelination	5	3	0.93	0.04779
GO:0032955	regulation of division septum assembly	5	3	0.93	0.04779
GO:0034059	response to anoxia	5	3	0.93	0.04779
GO:0034093	positive regulation of maintenance of si...	5	3	0.93	0.04779
GO:0034184	positive regulation of maintenance of mi...	5	3	0.93	0.04779
GO:0035151	regulation of tube size, open tracheal s...	5	3	0.93	0.04779
GO:0035159	regulation of tube length, open tracheal...	5	3	0.93	0.04779
GO:0042135	neurotransmitter catabolic process	5	3	0.93	0.04779
GO:0042471	ear morphogenesis	5	3	0.93	0.04779
GO:0042908	xenobiotic transport	5	3	0.93	0.04779
GO:0043111	replication fork arrest	5	3	0.93	0.04779
GO:0045429	positive regulation of nitric oxide bios...	5	3	0.93	0.04779
GO:0045933	positive regulation of muscle contractio...	5	3	0.93	0.04779
GO:0045950	negative regulation of mitotic recombina...	5	3	0.93	0.04779
GO:0046062	dCDP metabolic process	5	3	0.93	0.04779
GO:0046704	CDP metabolic process	5	3	0.93	0.04779
GO:0048478	replication fork protection	5	3	0.93	0.04779
GO:0051572	negative regulation of histone H3-K4 met...	5	3	0.93	0.04779
GO:0051644	plastid localization	5	3	0.93	0.04779
GO:0051667	establishment of plastid localization	5	3	0.93	0.04779
GO:0061086	negative regulation of histone H3-K27 me...	5	3	0.93	0.04779
GO:0071169	establishment of protein localization to...	5	3	0.93	0.04779
GO:0071249	cellular response to nitrate	5	3	0.93	0.04779
GO:0080186	developmental vegetative growth	5	3	0.93	0.04779
GO:1901837	negative regulation of transcription of ...	5	3	0.93	0.04779
GO:1901891	regulation of cell septum assembly	5	3	0.93	0.04779
GO:1901893	positive regulation of cell septum assem...	5	3	0.93	0.04779
GO:1904407	positive regulation of nitric oxide meta...	5	3	0.93	0.04779
GO:1904815	negative regulation of protein localizat...	5	3	0.93	0.04779
GO:0032943	mononuclear cell proliferation	19	7	3.54	0.04796
GO:0046651	lymphocyte proliferation	19	7	3.54	0.04796
GO:0070661	leukocyte proliferation	19	7	3.54	0.04796
GO:1904666	regulation of ubiquitin protein ligase a...	19	7	3.54	0.04796
GO:0120036	plasma membrane bounded cell projection ...	206	48	38.37	0.04843
GO:0051983	regulation of chromosome segregation	88	23	16.39	0.04916
GO:0002495	antigen processing and presentation of p...	23	8	4.28	0.04929
GO:0002504	antigen processing and presentation of p...	23	8	4.28	0.04929
GO:0007096	regulation of exit from mitosis	23	8	4.28	0.04929
GO:0019886	antigen processing and presentation of e...	23	8	4.28	0.04929
GO:0006879	cellular iron ion homeostasis	27	9	5.03	0.04936
GO:0018209	peptidyl-serine modification	84	22	15.65	0.05250
GO:0031401	positive regulation of protein modificat...	159	38	29.62	0.05293
GO:0051656	establishment of organelle localization	159	38	29.62	0.05293
GO:1901615	organic hydroxy compound metabolic proce...	145	35	27.01	0.05429
GO:0008593	regulation of Notch signaling pathway	40	12	7.45	0.05482
GO:0009628	response to abiotic stimulus	584	123	108.79	0.05502
