GO.ID	Term	Annotated	Significant	Expected	classic
GO:0019897	extrinsic component of plasma membrane	9	3	2.03	0.33136
GO:0030672	synaptic vesicle membrane	9	3	2.03	0.33136
GO:0031254	cell trailing edge	9	3	2.03	0.33136
GO:0032391	photoreceptor connecting cilium	9	3	2.03	0.33136
GO:0032982	myosin filament	9	3	2.03	0.33136
GO:0051285	cell cortex of cell tip	9	3	2.03	0.33136
GO:0099501	exocytic vesicle membrane	9	3	2.03	0.33136
GO:1990753	equatorial cell cortex	9	3	2.03	0.33136
GO:0005743	mitochondrial inner membrane	161	39	36.33	0.33298
GO:0005775	vacuolar lumen	17	5	3.84	0.33358
GO:0005826	actomyosin contractile ring	13	4	2.93	0.33452
GO:0030119	AP-type membrane coat adaptor complex	13	4	2.93	0.33452
GO:0098805	whole membrane	405	95	91.4	0.34423
GO:0055035	plastid thylakoid membrane	55	14	12.41	0.35249
GO:0032838	plasma membrane bounded cell projection ...	30	8	6.77	0.36127
GO:0005739	mitochondrion	670	155	151.2	0.36455
GO:0034399	nuclear periphery	77	19	17.38	0.37024
GO:0005911	cell-cell junction	142	34	32.05	0.37683
GO:0005770	late endosome	86	21	19.41	0.37982
GO:0044455	mitochondrial membrane part	82	20	18.51	0.38689
GO:0009706	chloroplast inner membrane	14	4	3.16	0.39212
GO:0097060	synaptic membrane	14	4	3.16	0.39212
GO:0030659	cytoplasmic vesicle membrane	91	22	20.54	0.39533
GO:0043195	terminal bouton	48	12	10.83	0.39697
GO:0098800	inner mitochondrial membrane protein com...	48	12	10.83	0.39697
GO:0000120	RNA polymerase I transcription factor co...	2	1	0.45	0.40048
GO:0000229	cytoplasmic chromosome	2	1	0.45	0.40048
GO:0000275	mitochondrial proton-transporting ATP sy...	2	1	0.45	0.40048
GO:0000801	central element	2	1	0.45	0.40048
GO:0000808	origin recognition complex	2	1	0.45	0.40048
GO:0000935	division septum	2	1	0.45	0.40048
GO:0005639	integral component of nuclear inner memb...	2	1	0.45	0.40048
GO:0005664	nuclear origin of replication recognitio...	2	1	0.45	0.40048
GO:0005712	chiasma	2	1	0.45	0.40048
GO:0005825	half bridge of spindle pole body	2	1	0.45	0.40048
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	1	0.45	0.40048
GO:0009508	plastid chromosome	2	1	0.45	0.40048
GO:0017087	mitochondrial processing peptidase compl...	2	1	0.45	0.40048
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	1	0.45	0.40048
GO:0030124	AP-4 adaptor complex	2	1	0.45	0.40048
GO:0030445	yeast-form cell wall	2	1	0.45	0.40048
GO:0031229	intrinsic component of nuclear inner mem...	2	1	0.45	0.40048
GO:0031430	M band	2	1	0.45	0.40048
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	2	1	0.45	0.40048
GO:0031673	H zone	2	1	0.45	0.40048
GO:0031904	endosome lumen	2	1	0.45	0.40048
GO:0032797	SMN complex	2	1	0.45	0.40048
GO:0033597	mitotic checkpoint complex	2	1	0.45	0.40048
GO:0034064	Tor2-Mei2-Ste11 complex	2	1	0.45	0.40048
GO:0035658	Mon1-Ccz1 complex	2	1	0.45	0.40048
GO:0042597	periplasmic space	2	1	0.45	0.40048
GO:0044453	nuclear membrane part	2	1	0.45	0.40048
GO:0044545	NSL complex	2	1	0.45	0.40048
GO:0045261	proton-transporting ATP synthase complex...	2	1	0.45	0.40048
GO:0060076	excitatory synapse	2	1	0.45	0.40048
GO:0060198	clathrin-sculpted vesicle	2	1	0.45	0.40048
GO:0061496	half bridge of mitotic spindle pole body	2	1	0.45	0.40048
GO:0061497	inner plaque of mitotic spindle pole bod...	2	1	0.45	0.40048
GO:0061700	GATOR2 complex	2	1	0.45	0.40048
GO:0070274	RES complex	2	1	0.45	0.40048
GO:0071204	histone pre-mRNA 3'end processing comple...	2	1	0.45	0.40048
GO:0071439	clathrin complex	2	1	0.45	0.40048
GO:0071957	old mitotic spindle pole body	2	1	0.45	0.40048
GO:0097228	sperm principal piece	2	1	0.45	0.40048
GO:0097249	mitochondrial respiratory chain supercom...	2	1	0.45	0.40048
GO:0097443	sorting endosome	2	1	0.45	0.40048
GO:0097504	Gemini of coiled bodies	2	1	0.45	0.40048
GO:1904724	tertiary granule lumen	2	1	0.45	0.40048
GO:1990131	Gtr1-Gtr2 GTPase complex	2	1	0.45	0.40048
GO:1990385	meiotic spindle midzone	2	1	0.45	0.40048
GO:1990533	Dom34-Hbs1 complex	2	1	0.45	0.40048
GO:1990707	nuclear subtelomeric heterochromatin	2	1	0.45	0.40048
GO:0016459	myosin complex	10	3	2.26	0.40051
GO:0016460	myosin II complex	10	3	2.26	0.40051
GO:0097204	phagocytic cup base	10	3	2.26	0.40051
GO:0097542	ciliary tip	10	3	2.26	0.40051
GO:1990023	mitotic spindle midzone	10	3	2.26	0.40051
GO:0005768	endosome	222	52	50.1	0.40321
GO:0000118	histone deacetylase complex	6	2	1.35	0.40759
GO:0008074	guanylate cyclase complex, soluble	6	2	1.35	0.40759
GO:0031931	TORC1 complex	6	2	1.35	0.40759
GO:0031933	telomeric heterochromatin	6	2	1.35	0.40759
GO:0038201	TOR complex	6	2	1.35	0.40759
GO:0043227	membrane-bounded organelle	2696	611	608.43	0.41290
GO:0044433	cytoplasmic vesicle part	249	58	56.19	0.41386
GO:0031312	extrinsic component of organelle membran...	23	6	5.19	0.42105
GO:0061845	neuron projection branch point	23	6	5.19	0.42105
GO:0070603	SWI/SNF superfamily-type complex	23	6	5.19	0.42105
GO:1990033	dendritic branch point	23	6	5.19	0.42105
GO:0043209	myelin sheath	49	12	11.06	0.42781
GO:0012506	vesicle membrane	93	22	20.99	0.44033
GO:0044425	membrane part	741	169	167.23	0.44750
GO:0009528	plastid inner membrane	15	4	3.39	0.44889
GO:0014069	postsynaptic density	15	4	3.39	0.44889
GO:0032279	asymmetric synapse	15	4	3.39	0.44889
GO:0042641	actomyosin	15	4	3.39	0.44889
GO:0070938	contractile ring	15	4	3.39	0.44889
GO:0098984	neuron to neuron synapse	15	4	3.39	0.44889
GO:0099572	postsynaptic specialization	15	4	3.39	0.44889
GO:0008021	synaptic vesicle	37	9	8.35	0.46220
GO:0016363	nuclear matrix	24	6	5.42	0.46572
GO:0061174	type I terminal bouton	24	6	5.42	0.46572
GO:0071212	subsynaptic reticulum	24	6	5.42	0.46572
GO:0035577	azurophil granule membrane	11	3	2.48	0.46747
GO:0045179	apical cortex	11	3	2.48	0.46747
GO:0044424	intracellular part	3133	708	707.05	0.47048
GO:0005700	polytene chromosome	20	5	4.51	0.48295
GO:0005576	extracellular region	188	43	42.43	0.48899
GO:0000306	extrinsic component of vacuolar membrane	7	2	1.58	0.49275
GO:0001674	female germ cell nucleus	7	2	1.58	0.49275
GO:0005858	axonemal dynein complex	7	2	1.58	0.49275
GO:0005924	cell-substrate adherens junction	7	2	1.58	0.49275
GO:0005925	focal adhesion	7	2	1.58	0.49275
GO:0030055	cell-substrate junction	7	2	1.58	0.49275
GO:0030874	nucleolar chromatin	7	2	1.58	0.49275
GO:0035327	transcriptionally active chromatin	7	2	1.58	0.49275
GO:0035579	specific granule membrane	7	2	1.58	0.49275
GO:0046658	anchored component of plasma membrane	7	2	1.58	0.49275
GO:0098533	ATPase dependent transmembrane transport...	7	2	1.58	0.49275
GO:0019898	extrinsic component of membrane	60	14	13.54	0.49398
GO:0070382	exocytic vesicle	38	9	8.58	0.49763
GO:0005654	nucleoplasm	756	171	170.61	0.50252
GO:0043073	germ cell nucleus	16	4	3.61	0.50386
GO:0045178	basal part of cell	16	4	3.61	0.50386
GO:0005622	intracellular	3135	708	707.5	0.50700
GO:0030667	secretory granule membrane	25	6	5.64	0.50943
GO:0036064	ciliary basal body	25	6	5.64	0.50943
GO:0099738	cell cortex region	25	6	5.64	0.50943
GO:0005811	lipid droplet	43	10	9.7	0.51664
GO:0043197	dendritic spine	12	3	2.71	0.53085
GO:0044309	neuron spine	12	3	2.71	0.53085
GO:0000784	nuclear chromosome, telomeric region	30	7	6.77	0.53124
GO:0030662	coated vesicle membrane	39	9	8.8	0.53238
GO:0031514	motile cilium	39	9	8.8	0.53238
GO:0005623	cell	3255	735	734.58	0.53428
GO:0044464	cell part	3255	735	734.58	0.53428
GO:0000408	EKC/KEOPS complex	3	1	0.68	0.53586
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.68	0.53586
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.68	0.53586
GO:0001725	stress fiber	3	1	0.68	0.53586
GO:0002178	palmitoyltransferase complex	3	1	0.68	0.53586
GO:0005638	lamin filament	3	1	0.68	0.53586
GO:0005726	perichromatin fibrils	3	1	0.68	0.53586
GO:0005753	mitochondrial proton-transporting ATP sy...	3	1	0.68	0.53586
GO:0005854	nascent polypeptide-associated complex	3	1	0.68	0.53586
GO:0005960	glycine cleavage complex	3	1	0.68	0.53586
GO:0016272	prefoldin complex	3	1	0.68	0.53586
GO:0016590	ACF complex	3	1	0.68	0.53586
GO:0016593	Cdc73/Paf1 complex	3	1	0.68	0.53586
GO:0016939	kinesin II complex	3	1	0.68	0.53586
GO:0017059	serine C-palmitoyltransferase complex	3	1	0.68	0.53586
GO:0019008	molybdopterin synthase complex	3	1	0.68	0.53586
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	1	0.68	0.53586
GO:0031093	platelet alpha granule lumen	3	1	0.68	0.53586
GO:0031211	endoplasmic reticulum palmitoyltransfera...	3	1	0.68	0.53586
GO:0031463	Cul3-RING ubiquitin ligase complex	3	1	0.68	0.53586
GO:0031526	brush border membrane	3	1	0.68	0.53586
GO:0031592	centrosomal corona	3	1	0.68	0.53586
GO:0031941	filamentous actin	3	1	0.68	0.53586
GO:0032433	filopodium tip	3	1	0.68	0.53586
GO:0033162	melanosome membrane	3	1	0.68	0.53586
GO:0034448	EGO complex	3	1	0.68	0.53586
GO:0034992	microtubule organizing center attachment...	3	1	0.68	0.53586
GO:0034993	meiotic nuclear membrane microtubule tet...	3	1	0.68	0.53586
GO:0035339	SPOTS complex	3	1	0.68	0.53586
GO:0035839	non-growing cell tip	3	1	0.68	0.53586
GO:0042765	GPI-anchor transamidase complex	3	1	0.68	0.53586
GO:0043240	Fanconi anaemia nuclear complex	3	1	0.68	0.53586
GO:0044666	MLL3/4 complex	3	1	0.68	0.53586
GO:0045009	chitosome	3	1	0.68	0.53586
GO:0045259	proton-transporting ATP synthase complex	3	1	0.68	0.53586
GO:0071001	U4/U6 snRNP	3	1	0.68	0.53586
GO:0090498	extrinsic component of Golgi membrane	3	1	0.68	0.53586
GO:0090741	pigment granule membrane	3	1	0.68	0.53586
GO:0097224	sperm connecting piece	3	1	0.68	0.53586
GO:0097361	CIA complex	3	1	0.68	0.53586
GO:0097517	contractile actin filament bundle	3	1	0.68	0.53586
GO:0098807	chloroplast thylakoid membrane protein c...	3	1	0.68	0.53586
GO:0106083	nuclear membrane protein complex	3	1	0.68	0.53586
GO:0106094	nuclear membrane microtubule tethering c...	3	1	0.68	0.53586
GO:1905961	protein-cysteine S-palmitoyltransferase ...	3	1	0.68	0.53586
GO:1990745	EARP complex	3	1	0.68	0.53586
GO:0005929	cilium	89	20	20.09	0.55108
GO:0030658	transport vesicle membrane	26	6	5.87	0.55174
GO:1990351	transporter complex	26	6	5.87	0.55174
GO:0030424	axon	107	24	24.15	0.55264
GO:0031902	late endosome membrane	49	11	11.06	0.56430
GO:0005851	eukaryotic translation initiation factor...	8	2	1.81	0.56969
GO:0030140	trans-Golgi network transport vesicle	8	2	1.81	0.56969
GO:0031672	A band	8	2	1.81	0.56969
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	2	1.81	0.56969
GO:0045211	postsynaptic membrane	8	2	1.81	0.56969
GO:0005635	nuclear envelope	99	22	22.34	0.57343
GO:0044428	nuclear part	1115	250	251.63	0.57357
GO:0033267	axon part	81	18	18.28	0.57419
GO:0031968	organelle outer membrane	68	15	15.35	0.58832
GO:0001891	phagocytic cup	13	3	2.93	0.58975
GO:0035869	ciliary transition zone	13	3	2.93	0.58975
GO:0042581	specific granule	13	3	2.93	0.58975
GO:0043198	dendritic shaft	27	6	6.09	0.59231
GO:0051286	cell tip	27	6	6.09	0.59231
GO:0048046	apoplast	50	11	11.28	0.59411
GO:0009705	plant-type vacuole membrane	18	4	4.06	0.60552
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	4	4.06	0.60552
GO:0019867	outer membrane	69	15	15.57	0.61340
GO:0097223	sperm part	23	5	5.19	0.61896
GO:0005615	extracellular space	51	11	11.51	0.62295
GO:0031966	mitochondrial membrane	215	47	48.52	0.62893
GO:0005901	caveola	9	2	2.03	0.63778
GO:0005903	brush border	9	2	2.03	0.63778
GO:0005912	adherens junction	9	2	2.03	0.63778
GO:0031225	anchored component of membrane	9	2	2.03	0.63778
GO:0031674	I band	9	2	2.03	0.63778
GO:0044232	organelle membrane contact site	9	2	2.03	0.63778
GO:0070161	anchoring junction	9	2	2.03	0.63778
GO:0000938	GARP complex	4	1	0.9	0.64070
GO:0005724	nuclear telomeric heterochromatin	4	1	0.9	0.64070
GO:0005784	Sec61 translocon complex	4	1	0.9	0.64070
GO:0005891	voltage-gated calcium channel complex	4	1	0.9	0.64070
GO:0016328	lateral plasma membrane	4	1	0.9	0.64070
GO:0030121	AP-1 adaptor complex	4	1	0.9	0.64070
GO:0030904	retromer complex	4	1	0.9	0.64070
GO:0031523	Myb complex	4	1	0.9	0.64070
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.9	0.64070
GO:0034451	centriolar satellite	4	1	0.9	0.64070
GO:0034455	t-UTP complex	4	1	0.9	0.64070
GO:0036128	CatSper complex	4	1	0.9	0.64070
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.9	0.64070
GO:0043202	lysosomal lumen	4	1	0.9	0.64070
GO:0048188	Set1C/COMPASS complex	4	1	0.9	0.64070
GO:0062039	biofilm matrix	4	1	0.9	0.64070
GO:0062040	fungal biofilm matrix	4	1	0.9	0.64070
GO:0071256	translocon complex	4	1	0.9	0.64070
GO:0071261	Ssh1 translocon complex	4	1	0.9	0.64070
GO:0097042	extrinsic component of fungal-type vacuo...	4	1	0.9	0.64070
GO:1990124	messenger ribonucleoprotein complex	4	1	0.9	0.64070
GO:1990421	subtelomeric heterochromatin	4	1	0.9	0.64070
GO:0101002	ficolin-1-rich granule	33	7	7.45	0.64162
GO:0005771	multivesicular body	14	3	3.16	0.64365
GO:0016605	PML body	14	3	3.16	0.64365
GO:0097731	9+0 non-motile cilium	14	3	3.16	0.64365
GO:0097733	photoreceptor cell cilium	14	3	3.16	0.64365
GO:1902562	H4 histone acetyltransferase complex	14	3	3.16	0.64365
GO:0150034	distal axon	75	16	16.93	0.64698
GO:0061695	transferase complex, transferring phosph...	98	21	22.12	0.64738
GO:0044429	mitochondrial part	361	79	81.47	0.65108
GO:0030120	vesicle coat	24	5	5.42	0.65929
GO:0030135	coated vesicle	57	12	12.86	0.65981
GO:0005794	Golgi apparatus	318	69	71.77	0.67461
GO:0005758	mitochondrial intermembrane space	34	7	7.67	0.67486
GO:0005740	mitochondrial envelope	237	51	53.49	0.68147
GO:0101031	chaperone complex	15	3	3.39	0.69234
GO:1902495	transmembrane transporter complex	15	3	3.39	0.69234
GO:0001669	acrosomal vesicle	10	2	2.26	0.69710
GO:0016592	mediator complex	10	2	2.26	0.69710
GO:0031901	early endosome membrane	10	2	2.26	0.69710
GO:0098794	postsynapse	30	6	6.77	0.70118
GO:0000242	pericentriolar material	5	1	1.13	0.72189
GO:0005604	basement membrane	5	1	1.13	0.72189
GO:0005640	nuclear outer membrane	5	1	1.13	0.72189
GO:0016514	SWI/SNF complex	5	1	1.13	0.72189
GO:0030061	mitochondrial crista	5	1	1.13	0.72189
GO:0030428	cell septum	5	1	1.13	0.72189
GO:0030875	rDNA protrusion	5	1	1.13	0.72189
GO:0031932	TORC2 complex	5	1	1.13	0.72189
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.13	0.72189
GO:0032432	actin filament bundle	5	1	1.13	0.72189
GO:0032541	cortical endoplasmic reticulum	5	1	1.13	0.72189
GO:0032580	Golgi cisterna membrane	5	1	1.13	0.72189
GO:0034704	calcium channel complex	5	1	1.13	0.72189
GO:0035580	specific granule lumen	5	1	1.13	0.72189
GO:0035859	Seh1-associated complex	5	1	1.13	0.72189
GO:0042585	germinal vesicle	5	1	1.13	0.72189
GO:0044754	autolysosome	5	1	1.13	0.72189
GO:0060170	ciliary membrane	5	1	1.13	0.72189
GO:0062023	collagen-containing extracellular matrix	5	1	1.13	0.72189
GO:0071564	npBAF complex	5	1	1.13	0.72189
GO:0071565	nBAF complex	5	1	1.13	0.72189
GO:0031300	intrinsic component of organelle membran...	74	15	16.7	0.72674
GO:0000123	histone acetyltransferase complex	21	4	4.74	0.73172
GO:0005778	peroxisomal membrane	21	4	4.74	0.73172
GO:0031903	microbody membrane	21	4	4.74	0.73172
GO:0055037	recycling endosome	21	4	4.74	0.73172
GO:0036452	ESCRT complex	16	3	3.61	0.73583
GO:1990730	VCP-NSFL1C complex	16	3	3.61	0.73583
GO:0005618	cell wall	65	13	14.67	0.73699
GO:0120025	plasma membrane bounded cell projection	292	62	65.9	0.73843
GO:0097458	neuron part	201	42	45.36	0.74686
GO:0005637	nuclear inner membrane	11	2	2.48	0.74813
GO:0044853	plasma membrane raft	11	2	2.48	0.74813
GO:0098862	cluster of actin-based cell projections	11	2	2.48	0.74813
GO:0031965	nuclear membrane	56	11	12.64	0.74970
GO:0030312	external encapsulating structure	66	13	14.89	0.75769
GO:0042995	cell projection	294	62	66.35	0.75914
GO:0030117	membrane coat	32	6	7.22	0.76188
GO:0048475	coated membrane	32	6	7.22	0.76188
GO:1990234	transferase complex	253	53	57.1	0.76229
GO:0005776	autophagosome	22	4	4.96	0.76634
GO:0030016	myofibril	17	3	3.84	0.77431
GO:0030017	sarcomere	17	3	3.84	0.77431
GO:0036126	sperm flagellum	17	3	3.84	0.77431
GO:0036513	Derlin-1 retrotranslocation complex	17	3	3.84	0.77431
GO:0043292	contractile fiber	17	3	3.84	0.77431
GO:0044449	contractile fiber part	17	3	3.84	0.77431
GO:0097729	9+2 motile cilium	17	3	3.84	0.77431
GO:0031410	cytoplasmic vesicle	383	81	86.43	0.77881
GO:0097708	intracellular vesicle	383	81	86.43	0.77881
GO:0048471	perinuclear region of cytoplasm	134	27	30.24	0.78306
GO:0005705	polytene chromosome interband	6	1	1.35	0.78475
GO:0005869	dynactin complex	6	1	1.35	0.78475
GO:0005882	intermediate filament	6	1	1.35	0.78475
GO:0016528	sarcoplasm	6	1	1.35	0.78475
GO:0016529	sarcoplasmic reticulum	6	1	1.35	0.78475
GO:0016586	RSC-type complex	6	1	1.35	0.78475
GO:0031091	platelet alpha granule	6	1	1.35	0.78475
GO:0035060	brahma complex	6	1	1.35	0.78475
GO:0036157	outer dynein arm	6	1	1.35	0.78475
GO:0070419	nonhomologous end joining complex	6	1	1.35	0.78475
GO:0097124	cyclin A2-CDK2 complex	6	1	1.35	0.78475
GO:0016020	membrane	1373	301	309.86	0.78576
GO:0031970	organelle envelope lumen	38	7	8.58	0.78743
GO:0098562	cytoplasmic side of membrane	43	8	9.7	0.78744
GO:0032588	trans-Golgi network membrane	33	6	7.45	0.78861
GO:0005741	mitochondrial outer membrane	53	10	11.96	0.78961
GO:0098858	actin-based cell projection	28	5	6.32	0.79156
GO:0030479	actin cortical patch	12	2	2.71	0.79158
GO:0061645	endocytic patch	12	2	2.71	0.79158
GO:0044441	ciliary part	63	12	14.22	0.79343
GO:0099503	secretory vesicle	116	23	26.18	0.79558
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	4.06	0.80807
GO:0031977	thylakoid lumen	18	3	4.06	0.80807
GO:0097730	non-motile cilium	18	3	4.06	0.80807
GO:0000932	P-body	39	7	8.8	0.81044
GO:0005766	primary lysosome	24	4	5.42	0.82498
GO:0009897	external side of plasma membrane	24	4	5.42	0.82498
GO:0030660	Golgi-associated vesicle membrane	24	4	5.42	0.82498
GO:0042582	azurophil granule	24	4	5.42	0.82498
GO:0009506	plasmodesma	128	25	28.89	0.82756
GO:0055044	symplast	128	25	28.89	0.82756
GO:0001726	ruffle	13	2	2.93	0.82828
GO:0005884	actin filament	13	2	2.93	0.82828
GO:0045111	intermediate filament cytoskeleton	13	2	2.93	0.82828
GO:0043005	neuron projection	171	34	38.59	0.83034
GO:0000112	nucleotide-excision repair factor 3 comp...	7	1	1.58	0.83341
GO:0000815	ESCRT III complex	7	1	1.58	0.83341
GO:0005628	prospore membrane	7	1	1.58	0.83341
GO:0005703	polytene chromosome puff	7	1	1.58	0.83341
GO:0005767	secondary lysosome	7	1	1.58	0.83341
GO:0017119	Golgi transport complex	7	1	1.58	0.83341
GO:0031143	pseudopodium	7	1	1.58	0.83341
GO:0031306	intrinsic component of mitochondrial out...	7	1	1.58	0.83341
GO:0031307	integral component of mitochondrial oute...	7	1	1.58	0.83341
GO:0031314	extrinsic component of mitochondrial inn...	7	1	1.58	0.83341
GO:0032587	ruffle membrane	7	1	1.58	0.83341
GO:1990071	TRAPPII protein complex	7	1	1.58	0.83341
GO:0005634	nucleus	1516	331	342.13	0.83505
GO:0031301	integral component of organelle membrane	66	12	14.89	0.84407
GO:0031982	vesicle	392	81	88.47	0.84764
GO:0031248	protein acetyltransferase complex	25	4	5.64	0.84940
GO:1902493	acetyltransferase complex	25	4	5.64	0.84940
GO:0044451	nucleoplasm part	272	55	61.38	0.85177
GO:0016604	nuclear body	145	28	32.72	0.85637
GO:0098552	side of membrane	67	12	15.12	0.85864
GO:0000428	DNA-directed RNA polymerase complex	62	11	13.99	0.85919
GO:0005795	Golgi stack	62	11	13.99	0.85919
GO:0030141	secretory granule	87	16	19.63	0.85976
GO:0000137	Golgi cis cisterna	8	1	1.81	0.87109
GO:0000439	transcription factor TFIIH core complex	8	1	1.81	0.87109
GO:0001673	male germ cell nucleus	8	1	1.81	0.87109
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	1.81	0.87109
GO:0033202	DNA helicase complex	8	1	1.81	0.87109
GO:0034702	ion channel complex	8	1	1.81	0.87109
GO:0034703	cation channel complex	8	1	1.81	0.87109
GO:0035267	NuA4 histone acetyltransferase complex	8	1	1.81	0.87109
GO:0043189	H4/H2A histone acetyltransferase complex	8	1	1.81	0.87109
GO:0071782	endoplasmic reticulum tubular network	8	1	1.81	0.87109
GO:0097038	perinuclear endoplasmic reticulum	8	1	1.81	0.87109
GO:0098799	outer mitochondrial membrane protein com...	8	1	1.81	0.87109
GO:0030880	RNA polymerase complex	63	11	14.22	0.87310
GO:0043025	neuronal cell body	103	19	23.24	0.87364
GO:0035097	histone methyltransferase complex	21	3	4.74	0.88475
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	13.54	0.89970
GO:0000138	Golgi trans cisterna	9	1	2.03	0.90025
GO:0005790	smooth endoplasmic reticulum	9	1	2.03	0.90025
GO:0005797	Golgi medial cisterna	9	1	2.03	0.90025
GO:0030008	TRAPP complex	9	1	2.03	0.90025
GO:0034045	phagophore assembly site membrane	9	1	2.03	0.90025
GO:0035838	growing cell tip	9	1	2.03	0.90025
GO:0042763	intracellular immature spore	9	1	2.03	0.90025
GO:0042764	ascospore-type prospore	9	1	2.03	0.90025
GO:0043230	extracellular organelle	9	1	2.03	0.90025
GO:0044297	cell body	116	21	26.18	0.90302
GO:0016607	nuclear speck	76	13	17.15	0.90513
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	4	6.32	0.90601
GO:0030133	transport vesicle	66	11	14.89	0.90831
GO:0098588	bounding membrane of organelle	478	97	107.87	0.91202
GO:0005777	peroxisome	67	11	15.12	0.91807
GO:0042579	microbody	67	11	15.12	0.91807
GO:0001650	fibrillar center	23	3	5.19	0.91936
GO:0030175	filopodium	23	3	5.19	0.91936
GO:0005802	trans-Golgi network	93	16	20.99	0.91996
GO:0010494	cytoplasmic stress granule	62	10	13.99	0.92049
GO:0009505	plant-type cell wall	10	1	2.26	0.92283
GO:0035578	azurophil granule lumen	10	1	2.26	0.92283
GO:1902554	serine/threonine protein kinase complex	30	4	6.77	0.93240
GO:0043186	P granule	24	3	5.42	0.93284
GO:0060293	germ plasm	24	3	5.42	0.93284
GO:0000407	phagophore assembly site	18	2	4.06	0.93795
GO:0005747	mitochondrial respiratory chain complex ...	18	2	4.06	0.93795
GO:0030964	NADH dehydrogenase complex	18	2	4.06	0.93795
GO:0045271	respiratory chain complex I	18	2	4.06	0.93795
GO:0044463	cell projection part	220	41	49.65	0.93915
GO:0120038	plasma membrane bounded cell projection ...	220	41	49.65	0.93915
GO:0071339	MLL1 complex	11	1	2.48	0.94030
GO:1902494	catalytic complex	514	103	116	0.94086
GO:0005933	cellular bud	25	3	5.64	0.94422
GO:0045495	pole plasm	25	3	5.64	0.94422
GO:1904813	ficolin-1-rich granule lumen	25	3	5.64	0.94422
GO:0005667	transcription factor complex	43	6	9.7	0.94573
GO:0098791	Golgi subcompartment	188	34	42.43	0.94850
GO:0031090	organelle membrane	694	141	156.62	0.95140
GO:0005798	Golgi-associated vesicle	44	6	9.93	0.95331
GO:0005675	transcription factor TFIIH holo complex	12	1	2.71	0.95382
GO:0005736	RNA polymerase I complex	12	1	2.71	0.95382
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.71	0.95382
GO:0032806	carboxy-terminal domain protein kinase c...	12	1	2.71	0.95382
GO:0036477	somatodendritic compartment	126	21	28.44	0.96146
GO:0031985	Golgi cisterna	27	3	6.09	0.96181
GO:0036464	cytoplasmic ribonucleoprotein granule	116	19	26.18	0.96272
GO:0030427	site of polarized growth	57	8	12.86	0.96299
GO:0044665	MLL1/2 complex	13	1	2.93	0.96428
GO:0012505	endomembrane system	821	167	185.28	0.96576
GO:0044438	microbody part	34	4	7.67	0.96610
GO:0044439	peroxisomal part	34	4	7.67	0.96610
GO:1902911	protein kinase complex	34	4	7.67	0.96610
GO:0035770	ribonucleoprotein granule	117	19	26.4	0.96639
GO:0005935	cellular bud neck	21	2	4.74	0.96729
GO:0031984	organelle subcompartment	475	92	107.2	0.97022
GO:0031252	cell leading edge	47	6	10.61	0.97066
GO:0044431	Golgi apparatus part	205	36	46.26	0.97105
GO:0031253	cell projection membrane	35	4	7.9	0.97164
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.16	0.97237
GO:0005849	mRNA cleavage factor complex	14	1	3.16	0.97237
GO:0071005	U2-type precatalytic spliceosome	14	1	3.16	0.97237
GO:0005737	cytoplasm	2754	605	621.52	0.97262
GO:0005801	cis-Golgi network	22	2	4.96	0.97368
GO:0031201	SNARE complex	22	2	4.96	0.97368
GO:0005669	transcription factor TFIID complex	15	1	3.39	0.97863
GO:0043332	mating projection tip	15	1	3.39	0.97863
GO:0005783	endoplasmic reticulum	406	76	91.63	0.98106
GO:0044798	nuclear transcription factor complex	31	3	7	0.98254
GO:0005666	RNA polymerase III complex	16	1	3.61	0.98348
GO:0005697	telomerase holoenzyme complex	16	1	3.61	0.98348
GO:0030425	dendrite	91	13	20.54	0.98354
GO:0097447	dendritic tree	91	13	20.54	0.98354
GO:0000139	Golgi membrane	119	18	26.86	0.98496
GO:0030426	growth cone	25	2	5.64	0.98641
GO:0005782	peroxisomal matrix	17	1	3.84	0.98722
GO:0005937	mating projection	17	1	3.84	0.98722
GO:0031907	microbody lumen	17	1	3.84	0.98722
GO:0031256	leading edge membrane	26	2	5.87	0.98912
GO:0031258	lamellipodium membrane	18	1	4.06	0.99012
GO:0031527	filopodium membrane	18	1	4.06	0.99012
GO:0044432	endoplasmic reticulum part	268	46	60.48	0.99040
GO:0005730	nucleolus	407	74	91.85	0.99106
