GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016407	acetyltransferase activity	33	5	3.36	0.24146
GO:0019829	cation-transporting ATPase activity	33	5	3.36	0.24146
GO:0022853	active ion transmembrane transporter act...	33	5	3.36	0.24146
GO:0042625	ATPase coupled ion transmembrane transpo...	33	5	3.36	0.24146
GO:0015291	secondary active transmembrane transport...	50	7	5.1	0.24297
GO:0004197	cysteine-type endopeptidase activity	17	3	1.73	0.24683
GO:0016628	oxidoreductase activity, acting on the C...	17	3	1.73	0.24683
GO:0051213	dioxygenase activity	17	3	1.73	0.24683
GO:0008276	protein methyltransferase activity	42	6	4.28	0.25225
GO:0016747	transferase activity, transferring acyl ...	60	8	6.11	0.26344
GO:0046983	protein dimerization activity	206	24	20.99	0.26897
GO:0030554	adenyl nucleotide binding	234	27	23.85	0.26977
GO:0000049	tRNA binding	26	4	2.65	0.26988
GO:1901681	sulfur compound binding	26	4	2.65	0.26988
GO:0005342	organic acid transmembrane transporter a...	43	6	4.38	0.27020
GO:0015294	solute:cation symporter activity	10	2	1.02	0.27123
GO:0016645	oxidoreductase activity, acting on the C...	10	2	1.02	0.27123
GO:0016722	oxidoreductase activity, oxidizing metal...	10	2	1.02	0.27123
GO:0016725	oxidoreductase activity, acting on CH or...	10	2	1.02	0.27123
GO:1901618	organic hydroxy compound transmembrane t...	10	2	1.02	0.27123
GO:0022857	transmembrane transporter activity	216	25	22.01	0.27474
GO:0005096	GTPase activator activity	18	3	1.83	0.27560
GO:0003959	NADPH dehydrogenase activity	3	1	0.31	0.27570
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.31	0.27570
GO:0004143	diacylglycerol kinase activity	3	1	0.31	0.27570
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	1	0.31	0.27570
GO:0004427	inorganic diphosphatase activity	3	1	0.31	0.27570
GO:0004505	phenylalanine 4-monooxygenase activity	3	1	0.31	0.27570
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.31	0.27570
GO:0004614	phosphoglucomutase activity	3	1	0.31	0.27570
GO:0004622	lysophospholipase activity	3	1	0.31	0.27570
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.31	0.27570
GO:0004707	MAP kinase activity	3	1	0.31	0.27570
GO:0004799	thymidylate synthase activity	3	1	0.31	0.27570
GO:0004864	protein phosphatase inhibitor activity	3	1	0.31	0.27570
GO:0005385	zinc ion transmembrane transporter activ...	3	1	0.31	0.27570
GO:0008146	sulfotransferase activity	3	1	0.31	0.27570
GO:0008242	omega peptidase activity	3	1	0.31	0.27570
GO:0008265	Mo-molybdopterin cofactor sulfurase acti...	3	1	0.31	0.27570
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate ...	3	1	0.31	0.27570
GO:0008494	translation activator activity	3	1	0.31	0.27570
GO:0008556	potassium-transporting ATPase activity	3	1	0.31	0.27570
GO:0008977	prephenate dehydrogenase (NAD+) activity	3	1	0.31	0.27570
GO:0008988	rRNA (adenine-N6-)-methyltransferase act...	3	1	0.31	0.27570
GO:0015020	glucuronosyltransferase activity	3	1	0.31	0.27570
GO:0015556	C4-dicarboxylate transmembrane transport...	3	1	0.31	0.27570
GO:0016615	malate dehydrogenase activity	3	1	0.31	0.27570
GO:0016661	oxidoreductase activity, acting on other...	3	1	0.31	0.27570
GO:0016679	oxidoreductase activity, acting on diphe...	3	1	0.31	0.27570
GO:0016714	oxidoreductase activity, acting on paire...	3	1	0.31	0.27570
GO:0016743	carboxyl- or carbamoyltransferase activi...	3	1	0.31	0.27570
GO:0016774	phosphotransferase activity, carboxyl gr...	3	1	0.31	0.27570
GO:0016813	hydrolase activity, acting on carbon-nit...	3	1	0.31	0.27570
GO:0016863	intramolecular oxidoreductase activity, ...	3	1	0.31	0.27570
GO:0016882	cyclo-ligase activity	3	1	0.31	0.27570
GO:0016972	thiol oxidase activity	3	1	0.31	0.27570
GO:0019776	Atg8 ligase activity	3	1	0.31	0.27570
GO:0019777	Atg12 transferase activity	3	1	0.31	0.27570
GO:0030275	LRR domain binding	3	1	0.31	0.27570
GO:0030283	testosterone dehydrogenase [NAD(P)] acti...	3	1	0.31	0.27570
GO:0030957	Tat protein binding	3	1	0.31	0.27570
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	3	1	0.31	0.27570
GO:0043262	adenosine-diphosphatase activity	3	1	0.31	0.27570
GO:0043522	leucine zipper domain binding	3	1	0.31	0.27570
GO:0046509	1,2-diacylglycerol 3-beta-galactosyltran...	3	1	0.31	0.27570
GO:0046966	thyroid hormone receptor binding	3	1	0.31	0.27570
GO:0051392	tRNA N-acetyltransferase activity	3	1	0.31	0.27570
GO:0052592	oxidoreductase activity, acting on CH or...	3	1	0.31	0.27570
GO:0070735	protein-glycine ligase activity	3	1	0.31	0.27570
GO:0070888	E-box binding	3	1	0.31	0.27570
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	3	1	0.31	0.27570
GO:1904047	S-adenosyl-L-methionine binding	3	1	0.31	0.27570
GO:1990825	sequence-specific mRNA binding	3	1	0.31	0.27570
GO:1990883	rRNA cytidine N-acetyltransferase activi...	3	1	0.31	0.27570
GO:0016791	phosphatase activity	70	9	7.13	0.28037
GO:0019902	phosphatase binding	35	5	3.57	0.28181
GO:0043168	anion binding	435	48	44.33	0.28946
GO:0046982	protein heterodimerization activity	53	7	5.4	0.29214
GO:0008173	RNA methyltransferase activity	27	4	2.75	0.29363
GO:0016796	exonuclease activity, active with either...	27	4	2.75	0.29363
GO:1901981	phosphatidylinositol phosphate binding	27	4	2.75	0.29363
GO:0061630	ubiquitin protein ligase activity	62	8	6.32	0.29404
GO:0061659	ubiquitin-like protein ligase activity	62	8	6.32	0.29404
GO:0008022	protein C-terminus binding	45	6	4.59	0.30694
GO:0001228	DNA-binding transcription activator acti...	11	2	1.12	0.31077
GO:0004407	histone deacetylase activity	11	2	1.12	0.31077
GO:0004529	exodeoxyribonuclease activity	11	2	1.12	0.31077
GO:0004806	triglyceride lipase activity	11	2	1.12	0.31077
GO:0015293	symporter activity	11	2	1.12	0.31077
GO:0016273	arginine N-methyltransferase activity	11	2	1.12	0.31077
GO:0016274	protein-arginine N-methyltransferase act...	11	2	1.12	0.31077
GO:0016895	exodeoxyribonuclease activity, producing...	11	2	1.12	0.31077
GO:0019888	protein phosphatase regulator activity	11	2	1.12	0.31077
GO:0032947	protein-containing complex scaffold acti...	11	2	1.12	0.31077
GO:0033558	protein deacetylase activity	11	2	1.12	0.31077
GO:0047134	protein-disulfide reductase activity	11	2	1.12	0.31077
GO:0070182	DNA polymerase binding	11	2	1.12	0.31077
GO:0030234	enzyme regulator activity	183	21	18.65	0.31218
GO:0016597	amino acid binding	28	4	2.85	0.31764
GO:0016811	hydrolase activity, acting on carbon-nit...	28	4	2.85	0.31764
GO:0035257	nuclear hormone receptor binding	28	4	2.85	0.31764
GO:0044389	ubiquitin-like protein ligase binding	91	11	9.27	0.32021
GO:0140096	catalytic activity, acting on a protein	509	55	51.87	0.33195
GO:0003777	microtubule motor activity	20	3	2.04	0.33388
GO:0004520	endodeoxyribonuclease activity	20	3	2.04	0.33388
GO:0019904	protein domain specific binding	120	14	12.23	0.33608
GO:0032559	adenyl ribonucleotide binding	233	26	23.74	0.33828
GO:0051427	hormone receptor binding	29	4	2.96	0.34180
GO:0005215	transporter activity	262	29	26.7	0.34281
GO:0003713	transcription coactivator activity	38	5	3.87	0.34437
GO:0001013	RNA polymerase I regulatory region DNA b...	4	1	0.41	0.34958
GO:0001163	RNA polymerase I regulatory region seque...	4	1	0.41	0.34958
GO:0001164	RNA polymerase I CORE element sequence-s...	4	1	0.41	0.34958
GO:0004092	carnitine O-acetyltransferase activity	4	1	0.41	0.34958
GO:0004144	diacylglycerol O-acyltransferase activit...	4	1	0.41	0.34958
GO:0004337	geranyltranstransferase activity	4	1	0.41	0.34958
GO:0005351	carbohydrate:proton symporter activity	4	1	0.41	0.34958
GO:0005355	glucose transmembrane transporter activi...	4	1	0.41	0.34958
GO:0005402	carbohydrate:cation symporter activity	4	1	0.41	0.34958
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	4	1	0.41	0.34958
GO:0008157	protein phosphatase 1 binding	4	1	0.41	0.34958
GO:0008309	double-stranded DNA exodeoxyribonuclease...	4	1	0.41	0.34958
GO:0008922	long-chain fatty acid [acyl-carrier-prot...	4	1	0.41	0.34958
GO:0015136	sialic acid transmembrane transporter ac...	4	1	0.41	0.34958
GO:0015145	monosaccharide transmembrane transporter...	4	1	0.41	0.34958
GO:0015149	hexose transmembrane transporter activit...	4	1	0.41	0.34958
GO:0016406	carnitine O-acyltransferase activity	4	1	0.41	0.34958
GO:0016744	transferase activity, transferring aldeh...	4	1	0.41	0.34958
GO:0019202	amino acid kinase activity	4	1	0.41	0.34958
GO:0034617	tetrahydrobiopterin binding	4	1	0.41	0.34958
GO:0034618	arginine binding	4	1	0.41	0.34958
GO:0042134	rRNA primary transcript binding	4	1	0.41	0.34958
GO:0043141	ATP-dependent 5'-3' DNA helicase activit...	4	1	0.41	0.34958
GO:0045296	cadherin binding	4	1	0.41	0.34958
GO:0048038	quinone binding	4	1	0.41	0.34958
GO:0048039	ubiquinone binding	4	1	0.41	0.34958
GO:0070403	NAD+ binding	4	1	0.41	0.34958
GO:0097602	cullin family protein binding	4	1	0.41	0.34958
GO:1990599	3' overhang single-stranded DNA endodeox...	4	1	0.41	0.34958
GO:0001221	transcription cofactor binding	12	2	1.22	0.34985
GO:0003746	translation elongation factor activity	12	2	1.22	0.34985
GO:0008320	protein transmembrane transporter activi...	12	2	1.22	0.34985
GO:0010181	FMN binding	12	2	1.22	0.34985
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	2	1.22	0.34985
GO:0022884	macromolecule transmembrane transporter ...	12	2	1.22	0.34985
GO:0051539	4 iron, 4 sulfur cluster binding	12	2	1.22	0.34985
GO:0019787	ubiquitin-like protein transferase activ...	84	10	8.56	0.35046
GO:0042803	protein homodimerization activity	159	18	16.2	0.35297
GO:0019205	nucleobase-containing compound kinase ac...	21	3	2.14	0.36303
GO:0035258	steroid hormone receptor binding	21	3	2.14	0.36303
GO:0043621	protein self-association	21	3	2.14	0.36303
GO:0016209	antioxidant activity	48	6	4.89	0.36345
GO:0043565	sequence-specific DNA binding	113	13	11.52	0.36426
GO:0046906	tetrapyrrole binding	39	5	3.97	0.36549
GO:0003690	double-stranded DNA binding	123	14	12.53	0.37159
GO:0043022	ribosome binding	40	5	4.08	0.38664
GO:0004860	protein kinase inhibitor activity	13	2	1.32	0.38814
GO:0008374	O-acyltransferase activity	13	2	1.32	0.38814
GO:0004527	exonuclease activity	31	4	3.16	0.39017
GO:0004536	deoxyribonuclease activity	31	4	3.16	0.39017
GO:0008194	UDP-glycosyltransferase activity	31	4	3.16	0.39017
GO:0020037	heme binding	31	4	3.16	0.39017
GO:0015171	amino acid transmembrane transporter act...	22	3	2.24	0.39198
GO:0042887	amide transmembrane transporter activity	22	3	2.24	0.39198
GO:0005488	binding	1947	201	198.41	0.39731
GO:0004842	ubiquitin-protein transferase activity	78	9	7.95	0.39943
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	8	7.03	0.40595
GO:0031625	ubiquitin protein ligase binding	88	10	8.97	0.40767
GO:0008170	N-methyltransferase activity	41	5	4.18	0.40775
GO:0005524	ATP binding	222	24	22.62	0.41014
GO:0016860	intramolecular oxidoreductase activity	32	4	3.26	0.41421
GO:0019903	protein phosphatase binding	32	4	3.26	0.41421
GO:0001102	RNA polymerase II activating transcripti...	5	1	0.51	0.41595
GO:0001222	transcription corepressor binding	5	1	0.51	0.41595
GO:0001540	amyloid-beta binding	5	1	0.51	0.41595
GO:0004017	adenylate kinase activity	5	1	0.51	0.41595
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	0.51	0.41595
GO:0004748	ribonucleoside-diphosphate reductase act...	5	1	0.51	0.41595
GO:0004930	G protein-coupled receptor activity	5	1	0.51	0.41595
GO:0005347	ATP transmembrane transporter activity	5	1	0.51	0.41595
GO:0008821	crossover junction endodeoxyribonuclease...	5	1	0.51	0.41595
GO:0010340	carboxyl-O-methyltransferase activity	5	1	0.51	0.41595
GO:0015217	ADP transmembrane transporter activity	5	1	0.51	0.41595
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	1	0.51	0.41595
GO:0016411	acylglycerol O-acyltransferase activity	5	1	0.51	0.41595
GO:0016413	O-acetyltransferase activity	5	1	0.51	0.41595
GO:0016639	oxidoreductase activity, acting on the C...	5	1	0.51	0.41595
GO:0016728	oxidoreductase activity, acting on CH or...	5	1	0.51	0.41595
GO:0016868	intramolecular transferase activity, pho...	5	1	0.51	0.41595
GO:0033764	steroid dehydrogenase activity, acting o...	5	1	0.51	0.41595
GO:0043014	alpha-tubulin binding	5	1	0.51	0.41595
GO:0051063	CDP reductase activity	5	1	0.51	0.41595
GO:0051119	sugar transmembrane transporter activity	5	1	0.51	0.41595
GO:0051185	coenzyme transmembrane transporter activ...	5	1	0.51	0.41595
GO:0051998	protein carboxyl O-methyltransferase act...	5	1	0.51	0.41595
GO:0061731	ribonucleoside-diphosphate reductase act...	5	1	0.51	0.41595
GO:0070087	chromo shadow domain binding	5	1	0.51	0.41595
GO:0098772	molecular function regulator	223	24	22.72	0.41937
GO:0005484	SNAP receptor activity	14	2	1.43	0.42541
GO:0016893	endonuclease activity, active with eithe...	14	2	1.43	0.42541
GO:0019210	kinase inhibitor activity	14	2	1.43	0.42541
GO:0019905	syntaxin binding	14	2	1.43	0.42541
GO:0036002	pre-mRNA binding	14	2	1.43	0.42541
GO:1990841	promoter-specific chromatin binding	14	2	1.43	0.42541
GO:0003743	translation initiation factor activity	42	5	4.28	0.42876
GO:0008483	transaminase activity	24	3	2.45	0.44872
GO:0016769	transferase activity, transferring nitro...	24	3	2.45	0.44872
GO:0004519	endonuclease activity	43	5	4.38	0.44963
GO:0016758	transferase activity, transferring hexos...	53	6	5.4	0.45818
GO:0000175	3'-5'-exoribonuclease activity	15	2	1.53	0.46146
GO:0050681	androgen receptor binding	15	2	1.53	0.46146
GO:1904680	peptide transmembrane transporter activi...	15	2	1.53	0.46146
GO:0004175	endopeptidase activity	63	7	6.42	0.46493
GO:0046873	metal ion transmembrane transporter acti...	44	5	4.48	0.47029
GO:0008270	zinc ion binding	112	12	11.41	0.47328
GO:0004376	glycolipid mannosyltransferase activity	6	1	0.61	0.47557
GO:0004602	glutathione peroxidase activity	6	1	0.61	0.47557
GO:0005388	calcium-transporting ATPase activity	6	1	0.61	0.47557
GO:0015037	peptide disulfide oxidoreductase activit...	6	1	0.61	0.47557
GO:0015038	glutathione disulfide oxidoreductase act...	6	1	0.61	0.47557
GO:0015165	pyrimidine nucleotide-sugar transmembran...	6	1	0.61	0.47557
GO:0015645	fatty acid ligase activity	6	1	0.61	0.47557
GO:0016229	steroid dehydrogenase activity	6	1	0.61	0.47557
GO:0016417	S-acyltransferase activity	6	1	0.61	0.47557
GO:0017110	nucleoside-diphosphatase activity	6	1	0.61	0.47557
GO:0030165	PDZ domain binding	6	1	0.61	0.47557
GO:0030331	estrogen receptor binding	6	1	0.61	0.47557
GO:0030943	mitochondrion targeting sequence binding	6	1	0.61	0.47557
GO:0034511	U3 snoRNA binding	6	1	0.61	0.47557
GO:0035241	protein-arginine omega-N monomethyltrans...	6	1	0.61	0.47557
GO:0043139	5'-3' DNA helicase activity	6	1	0.61	0.47557
GO:0046964	3'-phosphoadenosine 5'-phosphosulfate tr...	6	1	0.61	0.47557
GO:0048029	monosaccharide binding	6	1	0.61	0.47557
GO:0050839	cell adhesion molecule binding	6	1	0.61	0.47557
GO:0051184	cofactor transmembrane transporter activ...	6	1	0.61	0.47557
GO:0061608	nuclear import signal receptor activity	6	1	0.61	0.47557
GO:0070851	growth factor receptor binding	6	1	0.61	0.47557
GO:0072509	divalent inorganic cation transmembrane ...	6	1	0.61	0.47557
GO:1990380	Lys48-specific deubiquitinase activity	6	1	0.61	0.47557
GO:0004721	phosphoprotein phosphatase activity	25	3	2.55	0.47629
GO:0008080	N-acetyltransferase activity	25	3	2.55	0.47629
GO:0015399	primary active transmembrane transporter...	64	7	6.52	0.48206
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	7	6.52	0.48206
GO:0016788	hydrolase activity, acting on ester bond...	201	21	20.48	0.48721
GO:0003730	mRNA 3'-UTR binding	16	2	1.63	0.49615
GO:0016831	carboxy-lyase activity	16	2	1.63	0.49615
GO:0003824	catalytic activity	1938	198	197.49	0.50152
GO:0016174	NAD(P)H oxidase activity	26	3	2.65	0.50322
GO:0016410	N-acyltransferase activity	26	3	2.65	0.50322
GO:0042578	phosphoric ester hydrolase activity	85	9	8.66	0.50504
GO:0008047	enzyme activator activity	105	11	10.7	0.50983
GO:0016887	ATPase activity	284	29	28.94	0.52739
GO:0001223	transcription coactivator binding	7	1	0.71	0.52912
GO:0004725	protein tyrosine phosphatase activity	7	1	0.71	0.52912
GO:0005310	dicarboxylic acid transmembrane transpor...	7	1	0.71	0.52912
GO:0015665	alcohol transmembrane transporter activi...	7	1	0.71	0.52912
GO:0016635	oxidoreductase activity, acting on the C...	7	1	0.71	0.52912
GO:0016790	thiolester hydrolase activity	7	1	0.71	0.52912
GO:0016889	endodeoxyribonuclease activity, producin...	7	1	0.71	0.52912
GO:0016894	endonuclease activity, active with eithe...	7	1	0.71	0.52912
GO:0017025	TBP-class protein binding	7	1	0.71	0.52912
GO:0017056	structural constituent of nuclear pore	7	1	0.71	0.52912
GO:0043295	glutathione binding	7	1	0.71	0.52912
GO:0045503	dynein light chain binding	7	1	0.71	0.52912
GO:0045504	dynein heavy chain binding	7	1	0.71	0.52912
GO:0051721	protein phosphatase 2A binding	7	1	0.71	0.52912
GO:0070181	small ribosomal subunit rRNA binding	7	1	0.71	0.52912
GO:0099516	ion antiporter activity	7	1	0.71	0.52912
GO:1900750	oligopeptide binding	7	1	0.71	0.52912
GO:0001098	basal transcription machinery binding	17	2	1.73	0.52940
GO:0001099	basal RNA polymerase II transcription ma...	17	2	1.73	0.52940
GO:0015179	L-amino acid transmembrane transporter a...	17	2	1.73	0.52940
GO:0016896	exoribonuclease activity, producing 5'-p...	17	2	1.73	0.52940
GO:0051787	misfolded protein binding	17	2	1.73	0.52940
GO:0043531	ADP binding	27	3	2.75	0.52942
GO:0031406	carboxylic acid binding	47	5	4.79	0.53064
GO:0043177	organic acid binding	47	5	4.79	0.53064
GO:0042277	peptide binding	67	7	6.83	0.53243
GO:0070011	peptidase activity, acting on L-amino ac...	118	12	12.02	0.54981
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	3	2.85	0.55483
GO:0004532	exoribonuclease activity	18	2	1.83	0.56112
GO:0043021	ribonucleoprotein complex binding	79	8	8.05	0.56381
GO:0005338	nucleotide-sugar transmembrane transport...	8	1	0.82	0.57722
GO:0008013	beta-catenin binding	8	1	0.82	0.57722
GO:0008028	monocarboxylic acid transmembrane transp...	8	1	0.82	0.57722
GO:0008536	Ran GTPase binding	8	1	0.82	0.57722
GO:0015398	high-affinity secondary active ammonium ...	8	1	0.82	0.57722
GO:0016884	carbon-nitrogen ligase activity, with gl...	8	1	0.82	0.57722
GO:0019894	kinesin binding	8	1	0.82	0.57722
GO:0031624	ubiquitin conjugating enzyme binding	8	1	0.82	0.57722
GO:0032266	phosphatidylinositol-3-phosphate binding	8	1	0.82	0.57722
GO:0043140	ATP-dependent 3'-5' DNA helicase activit...	8	1	0.82	0.57722
GO:0046933	proton-transporting ATP synthase activit...	8	1	0.82	0.57722
GO:0047372	acylglycerol lipase activity	8	1	0.82	0.57722
GO:0070402	NADPH binding	8	1	0.82	0.57722
GO:0070577	lysine-acetylated histone binding	8	1	0.82	0.57722
GO:0070840	dynein complex binding	8	1	0.82	0.57722
GO:0097718	disordered domain specific binding	8	1	0.82	0.57722
GO:0140033	acetylation-dependent protein binding	8	1	0.82	0.57722
GO:0052689	carboxylic ester hydrolase activity	29	3	2.96	0.57941
GO:0008135	translation factor activity, RNA binding	70	7	7.13	0.58080
GO:0016757	transferase activity, transferring glyco...	70	7	7.13	0.58080
GO:0032553	ribonucleotide binding	301	30	30.67	0.58523
GO:0022804	active transmembrane transporter activit...	111	11	11.31	0.58774
GO:0042626	ATPase activity, coupled to transmembran...	50	5	5.1	0.58776
GO:0004521	endoribonuclease activity	19	2	1.94	0.59129
GO:0015085	calcium ion transmembrane transporter ac...	19	2	1.94	0.59129
GO:0097367	carbohydrate derivative binding	322	32	32.81	0.59360
GO:0017076	purine nucleotide binding	293	29	29.86	0.60092
GO:0003774	motor activity	30	3	3.06	0.60312
GO:0000166	nucleotide binding	384	38	39.13	0.60958
GO:1901265	nucleoside phosphate binding	385	38	39.23	0.61658
GO:0005262	calcium channel activity	9	1	0.92	0.62042
GO:0016247	channel regulator activity	9	1	0.92	0.62042
GO:0042165	neurotransmitter binding	9	1	0.92	0.62042
GO:0048027	mRNA 5'-UTR binding	9	1	0.92	0.62042
GO:0061631	ubiquitin conjugating enzyme activity	9	1	0.92	0.62042
GO:0070405	ammonium ion binding	9	1	0.92	0.62042
GO:0043492	ATPase activity, coupled to movement of ...	52	5	5.3	0.62366
GO:0005516	calmodulin binding	31	3	3.16	0.62594
GO:0030515	snoRNA binding	31	3	3.16	0.62594
GO:0016765	transferase activity, transferring alkyl...	42	4	4.28	0.63331
GO:0003729	mRNA binding	176	17	17.94	0.63380
GO:0008233	peptidase activity	126	12	12.84	0.64487
GO:0015662	ATPase activity, coupled to transmembran...	21	2	2.14	0.64693
GO:0015103	inorganic anion transmembrane transporte...	32	3	3.26	0.64784
GO:0032555	purine ribonucleotide binding	289	28	29.45	0.64810
GO:0019887	protein kinase regulator activity	43	4	4.38	0.65215
GO:0001671	ATPase activator activity	10	1	1.02	0.65921
GO:0004620	phospholipase activity	10	1	1.02	0.65921
GO:0008175	tRNA methyltransferase activity	10	1	1.02	0.65921
GO:0016638	oxidoreductase activity, acting on the C...	10	1	1.02	0.65921
GO:0016881	acid-amino acid ligase activity	10	1	1.02	0.65921
GO:0043138	3'-5' DNA helicase activity	10	1	1.02	0.65921
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	1	1.02	0.65921
GO:0140142	nucleocytoplasmic carrier activity	10	1	1.02	0.65921
GO:0004601	peroxidase activity	33	3	3.36	0.66882
GO:0005216	ion channel activity	33	3	3.36	0.66882
GO:0016684	oxidoreductase activity, acting on perox...	33	3	3.36	0.66882
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	7	7.74	0.66958
GO:0008408	3'-5' exonuclease activity	22	2	2.24	0.67242
GO:0004004	ATP-dependent RNA helicase activity	66	6	6.73	0.67832
GO:0008186	RNA-dependent ATPase activity	66	6	6.73	0.67832
GO:0042802	identical protein binding	345	33	35.16	0.68722
GO:0019207	kinase regulator activity	45	4	4.59	0.68786
GO:0005085	guanyl-nucleotide exchange factor activi...	34	3	3.46	0.68888
GO:0016879	ligase activity, forming carbon-nitrogen...	34	3	3.46	0.68888
GO:0051117	ATPase binding	34	3	3.46	0.68888
GO:0019899	enzyme binding	447	43	45.55	0.69338
GO:0005102	signaling receptor binding	99	9	10.09	0.69341
GO:0003688	DNA replication origin binding	11	1	1.12	0.69406
GO:0008641	ubiquitin-like modifier activating enzym...	11	1	1.12	0.69406
GO:0009931	calcium-dependent protein serine/threoni...	11	1	1.12	0.69406
GO:0010857	calcium-dependent protein kinase activit...	11	1	1.12	0.69406
GO:0015079	potassium ion transmembrane transporter ...	11	1	1.12	0.69406
GO:0015081	sodium ion transmembrane transporter act...	11	1	1.12	0.69406
GO:0016538	cyclin-dependent protein serine/threonin...	11	1	1.12	0.69406
GO:0017112	Rab guanyl-nucleotide exchange factor ac...	11	1	1.12	0.69406
GO:0043024	ribosomal small subunit binding	11	1	1.12	0.69406
GO:0044390	ubiquitin-like protein conjugating enzym...	11	1	1.12	0.69406
GO:0050145	nucleoside monophosphate kinase activity	11	1	1.12	0.69406
GO:0050897	cobalt ion binding	11	1	1.12	0.69406
GO:0051019	mitogen-activated protein kinase binding	11	1	1.12	0.69406
GO:0071890	bicarbonate binding	11	1	1.12	0.69406
GO:0016671	oxidoreductase activity, acting on a sul...	23	2	2.34	0.69641
GO:0016877	ligase activity, forming carbon-sulfur b...	23	2	2.34	0.69641
GO:0042054	histone methyltransferase activity	23	2	2.34	0.69641
GO:0015078	proton transmembrane transporter activit...	35	3	3.57	0.70801
GO:0022838	substrate-specific channel activity	35	3	3.57	0.70801
GO:0008026	ATP-dependent helicase activity	90	8	9.17	0.71269
GO:0070035	purine NTP-dependent helicase activity	90	8	9.17	0.71269
GO:0031593	polyubiquitin modification-dependent pro...	24	2	2.45	0.71892
GO:0017111	nucleoside-triphosphatase activity	350	33	35.67	0.71998
GO:0015077	monovalent inorganic cation transmembran...	47	4	4.79	0.72092
GO:0005515	protein binding	1190	117	121.27	0.72111
GO:0005200	structural constituent of cytoskeleton	12	1	1.22	0.72535
GO:0008519	ammonium transmembrane transporter activ...	12	1	1.22	0.72535
GO:0016878	acid-thiol ligase activity	12	1	1.22	0.72535
GO:0031386	protein tag	12	1	1.22	0.72535
GO:0061650	ubiquitin-like protein conjugating enzym...	12	1	1.22	0.72535
GO:0008565	protein transporter activity	36	3	3.67	0.72623
GO:0016817	hydrolase activity, acting on acid anhyd...	382	36	38.93	0.72887
GO:0140030	modification-dependent protein binding	48	4	4.89	0.73645
GO:0003684	damaged DNA binding	37	3	3.77	0.74355
GO:0008234	cysteine-type peptidase activity	37	3	3.77	0.74355
GO:0032182	ubiquitin-like protein binding	37	3	3.77	0.74355
GO:0044877	protein-containing complex binding	283	26	28.84	0.75099
GO:0008553	proton-exporting ATPase activity, phosph...	13	1	1.32	0.75345
GO:0008237	metallopeptidase activity	50	4	5.1	0.76554
GO:0003724	RNA helicase activity	73	6	7.44	0.76972
GO:0051087	chaperone binding	39	3	3.97	0.77558
GO:0016866	intramolecular transferase activity	27	2	2.75	0.77818
GO:0004016	adenylate cyclase activity	14	1	1.43	0.77868
GO:0004497	monooxygenase activity	14	1	1.43	0.77868
GO:0004683	calmodulin-dependent protein kinase acti...	14	1	1.43	0.77868
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	1	1.43	0.77868
GO:0005496	steroid binding	14	1	1.43	0.77868
GO:0015616	DNA translocase activity	14	1	1.43	0.77868
GO:0044183	protein binding involved in protein fold...	14	1	1.43	0.77868
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	1	1.43	0.77868
GO:0035639	purine ribonucleoside triphosphate bindi...	277	25	28.23	0.77881
GO:0004518	nuclease activity	85	7	8.66	0.77898
GO:0016462	pyrophosphatase activity	381	35	38.83	0.78148
GO:0016818	hydrolase activity, acting on acid anhyd...	381	35	38.83	0.78148
GO:0015267	channel activity	40	3	4.08	0.79032
GO:0022803	passive transmembrane transporter activi...	40	3	4.08	0.79032
GO:0004003	ATP-dependent DNA helicase activity	28	2	2.85	0.79537
GO:0015238	drug transmembrane transporter activity	28	2	2.85	0.79537
GO:0047485	protein N-terminus binding	28	2	2.85	0.79537
GO:0004659	prenyltransferase activity	15	1	1.53	0.80134
GO:0008171	O-methyltransferase activity	15	1	1.53	0.80134
GO:0030983	mismatched DNA binding	15	1	1.53	0.80134
GO:0035064	methylated histone binding	15	1	1.53	0.80134
GO:0140034	methylation-dependent protein binding	15	1	1.53	0.80134
GO:0019843	rRNA binding	41	3	4.18	0.80426
GO:0050661	NADP binding	41	3	4.18	0.80426
GO:1901363	heterocyclic compound binding	1003	96	102.21	0.80439
GO:0097159	organic cyclic compound binding	1007	96	102.62	0.81839
GO:0030295	protein kinase activator activity	16	1	1.63	0.82169
