GO.ID	Term	Annotated	Significant	Expected	classic
GO:2000241	regulation of reproductive process	109	16	10.98	0.07663
GO:0007569	cell aging	45	8	4.53	0.07678
GO:1901135	carbohydrate derivative metabolic proces...	392	48	39.48	0.07794
GO:0007050	cell cycle arrest	53	9	5.34	0.07953
GO:0055080	cation homeostasis	118	17	11.88	0.07987
GO:0006342	chromatin silencing	85	13	8.56	0.08055
GO:0006473	protein acetylation	61	10	6.14	0.08096
GO:0042692	muscle cell differentiation	38	7	3.83	0.08116
GO:0001300	chronological cell aging	5	2	0.5	0.08236
GO:0002704	negative regulation of leukocyte mediate...	5	2	0.5	0.08236
GO:0006241	CTP biosynthetic process	5	2	0.5	0.08236
GO:0006409	tRNA export from nucleus	5	2	0.5	0.08236
GO:0006573	valine metabolic process	5	2	0.5	0.08236
GO:0009209	pyrimidine ribonucleoside triphosphate b...	5	2	0.5	0.08236
GO:0009934	regulation of meristem structural organi...	5	2	0.5	0.08236
GO:0010559	regulation of glycoprotein biosynthetic ...	5	2	0.5	0.08236
GO:0010825	positive regulation of centrosome duplic...	5	2	0.5	0.08236
GO:0015903	fluconazole transport	5	2	0.5	0.08236
GO:0019321	pentose metabolic process	5	2	0.5	0.08236
GO:0019541	propionate metabolic process	5	2	0.5	0.08236
GO:0031053	primary miRNA processing	5	2	0.5	0.08236
GO:0033147	negative regulation of intracellular est...	5	2	0.5	0.08236
GO:0033327	Leydig cell differentiation	5	2	0.5	0.08236
GO:0034093	positive regulation of maintenance of si...	5	2	0.5	0.08236
GO:0034184	positive regulation of maintenance of mi...	5	2	0.5	0.08236
GO:0034770	histone H4-K20 methylation	5	2	0.5	0.08236
GO:0035561	regulation of chromatin binding	5	2	0.5	0.08236
GO:0042908	xenobiotic transport	5	2	0.5	0.08236
GO:0043174	nucleoside salvage	5	2	0.5	0.08236
GO:0045733	acetate catabolic process	5	2	0.5	0.08236
GO:0046102	inosine metabolic process	5	2	0.5	0.08236
GO:0048564	photosystem I assembly	5	2	0.5	0.08236
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.5	0.08236
GO:0051155	positive regulation of striated muscle c...	5	2	0.5	0.08236
GO:0051250	negative regulation of lymphocyte activa...	5	2	0.5	0.08236
GO:0051340	regulation of ligase activity	5	2	0.5	0.08236
GO:0051572	negative regulation of histone H3-K4 met...	5	2	0.5	0.08236
GO:0051657	maintenance of organelle location	5	2	0.5	0.08236
GO:0060389	pathway-restricted SMAD protein phosphor...	5	2	0.5	0.08236
GO:0060393	regulation of pathway-restricted SMAD pr...	5	2	0.5	0.08236
GO:0061086	negative regulation of histone H3-K27 me...	5	2	0.5	0.08236
GO:0061709	reticulophagy	5	2	0.5	0.08236
GO:0071169	establishment of protein localization to...	5	2	0.5	0.08236
GO:0071431	tRNA-containing ribonucleoprotein comple...	5	2	0.5	0.08236
GO:0080186	developmental vegetative growth	5	2	0.5	0.08236
GO:0090208	positive regulation of triglyceride meta...	5	2	0.5	0.08236
GO:0090239	regulation of histone H4 acetylation	5	2	0.5	0.08236
GO:0098659	inorganic cation import across plasma me...	5	2	0.5	0.08236
GO:0099587	inorganic ion import across plasma membr...	5	2	0.5	0.08236
GO:1901837	negative regulation of transcription of ...	5	2	0.5	0.08236
GO:1903018	regulation of glycoprotein metabolic pro...	5	2	0.5	0.08236
GO:1904815	negative regulation of protein localizat...	5	2	0.5	0.08236
GO:2000303	regulation of ceramide biosynthetic proc...	5	2	0.5	0.08236
GO:0000097	sulfur amino acid biosynthetic process	17	4	1.71	0.08384
GO:0009071	serine family amino acid catabolic proce...	17	4	1.71	0.08384
GO:0015949	nucleobase-containing small molecule int...	17	4	1.71	0.08384
GO:0030466	chromatin silencing at silent mating-typ...	17	4	1.71	0.08384
GO:0046824	positive regulation of nucleocytoplasmic...	17	4	1.71	0.08384
GO:0071963	establishment or maintenance of cell pol...	17	4	1.71	0.08384
GO:1901616	organic hydroxy compound catabolic proce...	17	4	1.71	0.08384
GO:1901679	nucleotide transmembrane transport	17	4	1.71	0.08384
GO:1901983	regulation of protein acetylation	17	4	1.71	0.08384
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	4	1.71	0.08384
GO:0043486	histone exchange	24	5	2.42	0.08637
GO:0090092	regulation of transmembrane receptor pro...	24	5	2.42	0.08637
GO:1901615	organic hydroxy compound metabolic proce...	145	20	14.6	0.08731
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	54	9	5.44	0.08742
GO:0017144	drug metabolic process	296	37	29.81	0.09019
GO:0006099	tricarboxylic acid cycle	11	3	1.11	0.09075
GO:0006101	citrate metabolic process	11	3	1.11	0.09075
GO:0006739	NADP metabolic process	11	3	1.11	0.09075
GO:0006783	heme biosynthetic process	11	3	1.11	0.09075
GO:0009933	meristem structural organization	11	3	1.11	0.09075
GO:0022611	dormancy process	11	3	1.11	0.09075
GO:0030216	keratinocyte differentiation	11	3	1.11	0.09075
GO:0031055	chromatin remodeling at centromere	11	3	1.11	0.09075
GO:0032007	negative regulation of TOR signaling	11	3	1.11	0.09075
GO:0032608	interferon-beta production	11	3	1.11	0.09075
GO:0032648	regulation of interferon-beta production	11	3	1.11	0.09075
GO:0033144	negative regulation of intracellular ste...	11	3	1.11	0.09075
GO:0035196	production of miRNAs involved in gene si...	11	3	1.11	0.09075
GO:0035246	peptidyl-arginine N-methylation	11	3	1.11	0.09075
GO:0045742	positive regulation of epidermal growth ...	11	3	1.11	0.09075
GO:0046653	tetrahydrofolate metabolic process	11	3	1.11	0.09075
GO:0051865	protein autoubiquitination	11	3	1.11	0.09075
GO:0090070	positive regulation of ribosome biogenes...	11	3	1.11	0.09075
GO:1901186	positive regulation of ERBB signaling pa...	11	3	1.11	0.09075
GO:2000028	regulation of photoperiodism, flowering	11	3	1.11	0.09075
GO:0015748	organophosphate ester transport	39	7	3.93	0.09081
GO:0009636	response to toxic substance	198	26	19.94	0.09091
GO:0048545	response to steroid hormone	87	13	8.76	0.09311
GO:0040029	regulation of gene expression, epigeneti...	155	21	15.61	0.09399
GO:0009119	ribonucleoside metabolic process	47	8	4.73	0.09418
GO:0030003	cellular cation homeostasis	104	15	10.47	0.09530
GO:0007530	sex determination	32	6	3.22	0.09587
GO:0055072	iron ion homeostasis	32	6	3.22	0.09587
GO:1902749	regulation of cell cycle G2/M phase tran...	63	10	6.34	0.09612
GO:0007005	mitochondrion organization	173	23	17.42	0.09683
GO:0009605	response to external stimulus	566	66	57	0.09712
GO:0003015	heart process	25	5	2.52	0.09950
GO:0019217	regulation of fatty acid metabolic proce...	25	5	2.52	0.09950
GO:0042398	cellular modified amino acid biosyntheti...	25	5	2.52	0.09950
GO:0060047	heart contraction	25	5	2.52	0.09950
GO:0003351	epithelial cilium movement	18	4	1.81	0.09963
GO:0006084	acetyl-CoA metabolic process	18	4	1.81	0.09963
GO:0006760	folic acid-containing compound metabolic...	18	4	1.81	0.09963
GO:0009190	cyclic nucleotide biosynthetic process	18	4	1.81	0.09963
GO:0009303	rRNA transcription	18	4	1.81	0.09963
GO:0016572	histone phosphorylation	18	4	1.81	0.09963
GO:0040001	establishment of mitotic spindle localiz...	18	4	1.81	0.09963
GO:0052652	cyclic purine nucleotide metabolic proce...	18	4	1.81	0.09963
GO:0072332	intrinsic apoptotic signaling pathway by...	18	4	1.81	0.09963
GO:0000964	mitochondrial RNA 5'-end processing	1	1	0.1	0.10071
GO:0000965	mitochondrial RNA 3'-end processing	1	1	0.1	0.10071
GO:0001408	guanine nucleotide transport	1	1	0.1	0.10071
GO:0001658	branching involved in ureteric bud morph...	1	1	0.1	0.10071
GO:0002213	defense response to insect	1	1	0.1	0.10071
GO:0005997	xylulose metabolic process	1	1	0.1	0.10071
GO:0005999	xylulose biosynthetic process	1	1	0.1	0.10071
GO:0006190	inosine salvage	1	1	0.1	0.10071
GO:0006256	UDP catabolic process	1	1	0.1	0.10071
GO:0006535	cysteine biosynthetic process from serin...	1	1	0.1	0.10071
GO:0006539	glutamate catabolic process via 2-oxoglu...	1	1	0.1	0.10071
GO:0006864	pyrimidine nucleotide transport	1	1	0.1	0.10071
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.1	0.10071
GO:0007518	myoblast fate determination	1	1	0.1	0.10071
GO:0009052	pentose-phosphate shunt, non-oxidative b...	1	1	0.1	0.10071
GO:0009140	pyrimidine nucleoside diphosphate catabo...	1	1	0.1	0.10071
GO:0009195	pyrimidine ribonucleoside diphosphate ca...	1	1	0.1	0.10071
GO:0009203	ribonucleoside triphosphate catabolic pr...	1	1	0.1	0.10071
GO:0009222	pyrimidine ribonucleotide catabolic proc...	1	1	0.1	0.10071
GO:0009249	protein lipoylation	1	1	0.1	0.10071
GO:0009556	microsporogenesis	1	1	0.1	0.10071
GO:0009827	plant-type cell wall modification	1	1	0.1	0.10071
GO:0010142	farnesyl diphosphate biosynthetic proces...	1	1	0.1	0.10071
GO:0010188	response to microbial phytotoxin	1	1	0.1	0.10071
GO:0010510	regulation of acetyl-CoA biosynthetic pr...	1	1	0.1	0.10071
GO:0010561	negative regulation of glycoprotein bios...	1	1	0.1	0.10071
GO:0010575	positive regulation of vascular endothel...	1	1	0.1	0.10071
GO:0010789	meiotic sister chromatid cohesion involv...	1	1	0.1	0.10071
GO:0010911	regulation of isomerase activity	1	1	0.1	0.10071
GO:0010912	positive regulation of isomerase activit...	1	1	0.1	0.10071
GO:0014881	regulation of myofibril size	1	1	0.1	0.10071
GO:0015885	5-formyltetrahydrofolate transport	1	1	0.1	0.10071
GO:0016540	protein autoprocessing	1	1	0.1	0.10071
GO:0017062	respiratory chain complex III assembly	1	1	0.1	0.10071
GO:0018272	protein-pyridoxal-5-phosphate linkage vi...	1	1	0.1	0.10071
GO:0018315	molybdenum incorporation into molybdenum...	1	1	0.1	0.10071
GO:0018993	somatic sex determination	1	1	0.1	0.10071
GO:0019310	inositol catabolic process	1	1	0.1	0.10071
GO:0019322	pentose biosynthetic process	1	1	0.1	0.10071
GO:0019605	butyrate metabolic process	1	1	0.1	0.10071
GO:0030238	male sex determination	1	1	0.1	0.10071
GO:0030514	negative regulation of BMP signaling pat...	1	1	0.1	0.10071
GO:0030517	negative regulation of axon extension	1	1	0.1	0.10071
GO:0031179	peptide modification	1	1	0.1	0.10071
GO:0031567	mitotic cell size control checkpoint	1	1	0.1	0.10071
GO:0031569	mitotic G2 cell size control checkpoint	1	1	0.1	0.10071
GO:0032187	actomyosin contractile ring localization	1	1	0.1	0.10071
GO:0032188	establishment of actomyosin contractile ...	1	1	0.1	0.10071
GO:0032615	interleukin-12 production	1	1	0.1	0.10071
GO:0032655	regulation of interleukin-12 production	1	1	0.1	0.10071
GO:0032735	positive regulation of interleukin-12 pr...	1	1	0.1	0.10071
GO:0032928	regulation of superoxide anion generatio...	1	1	0.1	0.10071
GO:0032929	negative regulation of superoxide anion ...	1	1	0.1	0.10071
GO:0034551	mitochondrial respiratory chain complex ...	1	1	0.1	0.10071
GO:0035357	peroxisome proliferator activated recept...	1	1	0.1	0.10071
GO:0035519	protein K29-linked ubiquitination	1	1	0.1	0.10071
GO:0035878	nail development	1	1	0.1	0.10071
GO:0036031	recruitment of mRNA capping enzyme to RN...	1	1	0.1	0.10071
GO:0036066	protein O-linked fucosylation	1	1	0.1	0.10071
GO:0036115	fatty-acyl-CoA catabolic process	1	1	0.1	0.10071
GO:0036214	contractile ring localization	1	1	0.1	0.10071
GO:0036444	calcium import into the mitochondrion	1	1	0.1	0.10071
GO:0036525	protein deglycation	1	1	0.1	0.10071
GO:0042040	metal incorporation into metallo-molybdo...	1	1	0.1	0.10071
GO:0042395	ecdysis, collagen and cuticulin-based cu...	1	1	0.1	0.10071
GO:0042815	bipolar cell growth	1	1	0.1	0.10071
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.1	0.10071
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.1	0.10071
GO:0042985	negative regulation of amyloid precursor...	1	1	0.1	0.10071
GO:0043653	mitochondrial fragmentation involved in ...	1	1	0.1	0.10071
GO:0044314	protein K27-linked ubiquitination	1	1	0.1	0.10071
GO:0044524	protein sulfhydration	1	1	0.1	0.10071
GO:0044656	regulation of post-lysosomal vacuole siz...	1	1	0.1	0.10071
GO:0046032	ADP catabolic process	1	1	0.1	0.10071
GO:0046048	UDP metabolic process	1	1	0.1	0.10071
GO:0046133	pyrimidine ribonucleoside catabolic proc...	1	1	0.1	0.10071
GO:0046359	butyrate catabolic process	1	1	0.1	0.10071
GO:0046443	FAD metabolic process	1	1	0.1	0.10071
GO:0046495	nicotinamide riboside metabolic process	1	1	0.1	0.10071
GO:0046712	GDP catabolic process	1	1	0.1	0.10071
GO:0046952	ketone body catabolic process	1	1	0.1	0.10071
GO:0048363	mucilage pectin metabolic process	1	1	0.1	0.10071
GO:0048578	positive regulation of long-day photoper...	1	1	0.1	0.10071
GO:0048625	myoblast fate commitment	1	1	0.1	0.10071
GO:0048830	adventitious root development	1	1	0.1	0.10071
GO:0050812	regulation of acyl-CoA biosynthetic proc...	1	1	0.1	0.10071
GO:0051516	regulation of bipolar cell growth	1	1	0.1	0.10071
GO:0051518	positive regulation of bipolar cell grow...	1	1	0.1	0.10071
GO:0051519	activation of bipolar cell growth	1	1	0.1	0.10071
GO:0051573	negative regulation of histone H3-K9 met...	1	1	0.1	0.10071
GO:0051697	protein delipidation	1	1	0.1	0.10071
GO:0051958	methotrexate transport	1	1	0.1	0.10071
GO:0060004	reflex	1	1	0.1	0.10071
GO:0060013	righting reflex	1	1	0.1	0.10071
GO:0060025	regulation of synaptic activity	1	1	0.1	0.10071
GO:0060050	positive regulation of protein glycosyla...	1	1	0.1	0.10071
GO:0060675	ureteric bud morphogenesis	1	1	0.1	0.10071
GO:0061031	endodermal digestive tract morphogenesis	1	1	0.1	0.10071
GO:0061113	pancreas morphogenesis	1	1	0.1	0.10071
GO:0061333	renal tubule morphogenesis	1	1	0.1	0.10071
GO:0070221	sulfide oxidation, using sulfide:quinone...	1	1	0.1	0.10071
GO:0070276	halogen metabolic process	1	1	0.1	0.10071
GO:0070391	response to lipoteichoic acid	1	1	0.1	0.10071
GO:0070510	regulation of histone H4-K20 methylation	1	1	0.1	0.10071
GO:0070512	positive regulation of histone H4-K20 me...	1	1	0.1	0.10071
GO:0070637	pyridine nucleoside metabolic process	1	1	0.1	0.10071
GO:0070817	P-TEFb-cap methyltransferase complex loc...	1	1	0.1	0.10071
GO:0070924	heterochromatin assembly involved in chr...	1	1	0.1	0.10071
GO:0071223	cellular response to lipoteichoic acid	1	1	0.1	0.10071
GO:0071266	'de novo' L-methionine biosynthetic proc...	1	1	0.1	0.10071
GO:0071342	regulation of establishment of actomyosi...	1	1	0.1	0.10071
GO:0071435	potassium ion export	1	1	0.1	0.10071
GO:0071589	pyridine nucleoside biosynthetic process	1	1	0.1	0.10071
GO:0071590	nicotinamide riboside biosynthetic proce...	1	1	0.1	0.10071
GO:0071591	nicotinic acid riboside metabolic proces...	1	1	0.1	0.10071
GO:0071592	nicotinic acid riboside biosynthetic pro...	1	1	0.1	0.10071
GO:0071620	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10071
GO:0071680	response to indole-3-methanol	1	1	0.1	0.10071
GO:0071681	cellular response to indole-3-methanol	1	1	0.1	0.10071
GO:0072028	nephron morphogenesis	1	1	0.1	0.10071
GO:0072078	nephron tubule morphogenesis	1	1	0.1	0.10071
GO:0072088	nephron epithelium morphogenesis	1	1	0.1	0.10071
GO:0072171	mesonephric tubule morphogenesis	1	1	0.1	0.10071
GO:0072453	signal transduction involved in G2 cell ...	1	1	0.1	0.10071
GO:0072471	signal transduction involved in cell siz...	1	1	0.1	0.10071
GO:0072610	interleukin-12 secretion	1	1	0.1	0.10071
GO:0090052	regulation of chromatin silencing at cen...	1	1	0.1	0.10071
GO:0090054	regulation of chromatin silencing at sil...	1	1	0.1	0.10071
GO:0090240	positive regulation of histone H4 acetyl...	1	1	0.1	0.10071
GO:0090268	activation of mitotic cell cycle spindle...	1	1	0.1	0.10071
GO:0090400	stress-induced premature senescence	1	1	0.1	0.10071
GO:0097411	hypoxia-inducible factor-1alpha signalin...	1	1	0.1	0.10071
GO:0097623	potassium ion export across plasma membr...	1	1	0.1	0.10071
GO:0097745	mitochondrial tRNA 5'-end processing	1	1	0.1	0.10071
GO:0110008	ncRNA deadenylation	1	1	0.1	0.10071
GO:0140140	mitochondrial guanine nucleotide transme...	1	1	0.1	0.10071
GO:1900018	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10071
GO:1900756	protein processing in phagocytic vesicle	1	1	0.1	0.10071
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.1	0.10071
GO:1901921	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10071
GO:1902189	2-methylbutanoyl-CoA(4-) metabolic proce...	1	1	0.1	0.10071
GO:1902190	2-methylbutanoyl-CoA(4-) catabolic proce...	1	1	0.1	0.10071
GO:1902192	2-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.1	0.10071
GO:1902195	isovaleryl-CoA(4-) metabolic process	1	1	0.1	0.10071
GO:1902196	isovaleryl-CoA(4-) catabolic process	1	1	0.1	0.10071
GO:1902198	3-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.1	0.10071
GO:1902405	mitotic actomyosin contractile ring loca...	1	1	0.1	0.10071
GO:1902471	regulation of mitotic actomyosin contrac...	1	1	0.1	0.10071
GO:1902767	isoprenoid biosynthetic process via meva...	1	1	0.1	0.10071
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.1	0.10071
GO:1903067	negative regulation of protein localizat...	1	1	0.1	0.10071
GO:1903486	establishment of mitotic actomyosin cont...	1	1	0.1	0.10071
GO:1903505	regulation of establishment of actomyosi...	1	1	0.1	0.10071
GO:1903654	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10071
GO:1903655	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10071
GO:1903716	guanine transmembrane transport	1	1	0.1	0.10071
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.1	0.10071
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.1	0.10071
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.1	0.10071
GO:1904975	response to bleomycin	1	1	0.1	0.10071
GO:1904976	cellular response to bleomycin	1	1	0.1	0.10071
GO:1905340	regulation of protein localization to ki...	1	1	0.1	0.10071
GO:1905342	positive regulation of protein localizat...	1	1	0.1	0.10071
GO:1990180	mitochondrial tRNA 3'-end processing	1	1	0.1	0.10071
GO:1990314	cellular response to insulin-like growth...	1	1	0.1	0.10071
GO:1990519	pyrimidine nucleotide import into mitoch...	1	1	0.1	0.10071
GO:2000038	regulation of stomatal complex developme...	1	1	0.1	0.10071
GO:2000073	regulation of cytokinesis, site selectio...	1	1	0.1	0.10071
GO:2000123	positive regulation of stomatal complex ...	1	1	0.1	0.10071
GO:2000210	positive regulation of anoikis	1	1	0.1	0.10071
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	1	1	0.1	0.10071
GO:2000373	positive regulation of DNA topoisomerase...	1	1	0.1	0.10071
GO:2000539	regulation of protein geranylgeranylatio...	1	1	0.1	0.10071
GO:2000541	positive regulation of protein geranylge...	1	1	0.1	0.10071
GO:2000620	positive regulation of histone H4-K16 ac...	1	1	0.1	0.10071
GO:2000811	negative regulation of anoikis	1	1	0.1	0.10071
GO:2001182	regulation of interleukin-12 secretion	1	1	0.1	0.10071
GO:2001184	positive regulation of interleukin-12 se...	1	1	0.1	0.10071
GO:0010228	vegetative to reproductive phase transit...	40	7	4.03	0.10108
GO:0048507	meristem development	40	7	4.03	0.10108
GO:0007623	circadian rhythm	48	8	4.83	0.10366
GO:0006633	fatty acid biosynthetic process	56	9	5.64	0.10454
GO:0032259	methylation	140	19	14.1	0.10617
GO:0051303	establishment of chromosome localization	33	6	3.32	0.10779
GO:0090696	post-embryonic plant organ development	33	6	3.32	0.10779
GO:0009791	post-embryonic development	365	44	36.76	0.10830
GO:0006338	chromatin remodeling	81	12	8.16	0.10919
GO:0030490	maturation of SSU-rRNA	81	12	8.16	0.10919
GO:0006066	alcohol metabolic process	73	11	7.35	0.11126
GO:0009886	post-embryonic animal morphogenesis	73	11	7.35	0.11126
GO:0044839	cell cycle G2/M phase transition	73	11	7.35	0.11126
GO:0072528	pyrimidine-containing compound biosynthe...	41	7	4.13	0.11196
GO:0003231	cardiac ventricle development	12	3	1.21	0.11234
GO:0007549	dosage compensation	12	3	1.21	0.11234
GO:0009070	serine family amino acid biosynthetic pr...	12	3	1.21	0.11234
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	3	1.21	0.11234
GO:0010026	trichome differentiation	12	3	1.21	0.11234
GO:0015914	phospholipid transport	12	3	1.21	0.11234
GO:0019755	one-carbon compound transport	12	3	1.21	0.11234
GO:0021987	cerebral cortex development	12	3	1.21	0.11234
GO:0030718	germ-line stem cell population maintenan...	12	3	1.21	0.11234
GO:0031050	dsRNA processing	12	3	1.21	0.11234
GO:0042144	vacuole fusion, non-autophagic	12	3	1.21	0.11234
GO:0042306	regulation of protein import into nucleu...	12	3	1.21	0.11234
GO:0046328	regulation of JNK cascade	12	3	1.21	0.11234
GO:0048771	tissue remodeling	12	3	1.21	0.11234
GO:0051569	regulation of histone H3-K4 methylation	12	3	1.21	0.11234
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	12	3	1.21	0.11234
GO:0070918	production of small RNA involved in gene...	12	3	1.21	0.11234
GO:0071669	plant-type cell wall organization or bio...	12	3	1.21	0.11234
GO:0072488	ammonium transmembrane transport	12	3	1.21	0.11234
GO:0097576	vacuole fusion	12	3	1.21	0.11234
GO:0000959	mitochondrial RNA metabolic process	26	5	2.62	0.11357
GO:0006356	regulation of transcription by RNA polym...	26	5	2.62	0.11357
GO:0007064	mitotic sister chromatid cohesion	26	5	2.62	0.11357
GO:0051262	protein tetramerization	26	5	2.62	0.11357
GO:0098630	aggregation of unicellular organisms	49	8	4.93	0.11365
GO:0006475	internal protein amino acid acetylation	57	9	5.74	0.11377
GO:1901564	organonitrogen compound metabolic proces...	1730	185	174.23	0.11446
GO:0000128	flocculation	6	2	0.6	0.11551
GO:0002695	negative regulation of leukocyte activat...	6	2	0.6	0.11551
GO:0002709	regulation of T cell mediated immunity	6	2	0.6	0.11551
GO:0006571	tyrosine biosynthetic process	6	2	0.6	0.11551
GO:0006771	riboflavin metabolic process	6	2	0.6	0.11551
GO:0007130	synaptonemal complex assembly	6	2	0.6	0.11551
GO:0009082	branched-chain amino acid biosynthetic p...	6	2	0.6	0.11551
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	2	0.6	0.11551
GO:0009231	riboflavin biosynthetic process	6	2	0.6	0.11551
GO:0010017	red or far-red light signaling pathway	6	2	0.6	0.11551
GO:0010269	response to selenium ion	6	2	0.6	0.11551
GO:0015919	peroxisomal membrane transport	6	2	0.6	0.11551
GO:0016259	selenocysteine metabolic process	6	2	0.6	0.11551
GO:0031102	neuron projection regeneration	6	2	0.6	0.11551
GO:0031103	axon regeneration	6	2	0.6	0.11551
GO:0033128	negative regulation of histone phosphory...	6	2	0.6	0.11551
GO:0033146	regulation of intracellular estrogen rec...	6	2	0.6	0.11551
GO:0035886	vascular smooth muscle cell differentiat...	6	2	0.6	0.11551
GO:0036099	female germ-line stem cell population ma...	6	2	0.6	0.11551
GO:0042138	meiotic DNA double-strand break formatio...	6	2	0.6	0.11551
GO:0042727	flavin-containing compound biosynthetic ...	6	2	0.6	0.11551
GO:0042891	antibiotic transport	6	2	0.6	0.11551
GO:0045445	myoblast differentiation	6	2	0.6	0.11551
GO:0046146	tetrahydrobiopterin metabolic process	6	2	0.6	0.11551
GO:0046330	positive regulation of JNK cascade	6	2	0.6	0.11551
GO:0046607	positive regulation of centrosome cycle	6	2	0.6	0.11551
GO:0051031	tRNA transport	6	2	0.6	0.11551
GO:0051145	smooth muscle cell differentiation	6	2	0.6	0.11551
GO:0051382	kinetochore assembly	6	2	0.6	0.11551
GO:0051642	centrosome localization	6	2	0.6	0.11551
GO:0060256	regulation of flocculation	6	2	0.6	0.11551
GO:0060257	negative regulation of flocculation	6	2	0.6	0.11551
GO:0061014	positive regulation of mRNA catabolic pr...	6	2	0.6	0.11551
GO:0061842	microtubule organizing center localizati...	6	2	0.6	0.11551
GO:0071489	cellular response to red or far red ligh...	6	2	0.6	0.11551
GO:0090153	regulation of sphingolipid biosynthetic ...	6	2	0.6	0.11551
GO:0097329	response to antimetabolite	6	2	0.6	0.11551
GO:0140115	export across plasma membrane	6	2	0.6	0.11551
GO:1900460	negative regulation of invasive growth i...	6	2	0.6	0.11551
GO:1900462	negative regulation of pseudohyphal grow...	6	2	0.6	0.11551
GO:1901984	negative regulation of protein acetylati...	6	2	0.6	0.11551
GO:1905038	regulation of membrane lipid metabolic p...	6	2	0.6	0.11551
GO:1990961	drug transmembrane export	6	2	0.6	0.11551
GO:2000008	regulation of protein localization to ce...	6	2	0.6	0.11551
GO:2000218	negative regulation of invasive growth i...	6	2	0.6	0.11551
GO:2000273	positive regulation of signaling recepto...	6	2	0.6	0.11551
GO:2000757	negative regulation of peptidyl-lysine a...	6	2	0.6	0.11551
GO:0007593	chitin-based cuticle sclerotization	19	4	1.91	0.11668
GO:0010883	regulation of lipid storage	19	4	1.91	0.11668
GO:0018991	oviposition	19	4	1.91	0.11668
GO:0042554	superoxide anion generation	19	4	1.91	0.11668
GO:0043588	skin development	19	4	1.91	0.11668
GO:0048085	adult chitin-containing cuticle pigmenta...	19	4	1.91	0.11668
GO:0051289	protein homotetramerization	19	4	1.91	0.11668
GO:0090276	regulation of peptide hormone secretion	19	4	1.91	0.11668
GO:0006163	purine nucleotide metabolic process	195	25	19.64	0.11827
GO:0005975	carbohydrate metabolic process	151	20	15.21	0.11932
GO:1901607	alpha-amino acid biosynthetic process	74	11	7.45	0.11959
GO:0043414	macromolecule methylation	125	17	12.59	0.12010
GO:0001510	RNA methylation	34	6	3.42	0.12043
GO:0006873	cellular ion homeostasis	108	15	10.88	0.12156
GO:0072330	monocarboxylic acid biosynthetic process	108	15	10.88	0.12156
GO:0007568	aging	169	22	17.02	0.12160
GO:0043543	protein acylation	66	10	6.65	0.12181
GO:0048707	instar larval or pupal morphogenesis	66	10	6.65	0.12181
GO:0031399	regulation of protein modification proce...	268	33	26.99	0.12287
GO:0009150	purine ribonucleotide metabolic process	187	24	18.83	0.12301
GO:2000243	positive regulation of reproductive proc...	42	7	4.23	0.12343
GO:0018394	peptidyl-lysine acetylation	58	9	5.84	0.12343
GO:0098743	cell aggregation	50	8	5.04	0.12415
GO:0051252	regulation of RNA metabolic process	491	57	49.45	0.12633
GO:0007080	mitotic metaphase plate congression	27	5	2.72	0.12853
GO:0015837	amine transport	27	5	2.72	0.12853
GO:1902882	regulation of response to oxidative stre...	27	5	2.72	0.12853
GO:0009611	response to wounding	84	12	8.46	0.13345
GO:0001817	regulation of cytokine production	59	9	5.94	0.13353
GO:0046364	monosaccharide biosynthetic process	35	6	3.52	0.13378
GO:0000083	regulation of transcription involved in ...	20	4	2.01	0.13491
GO:0009187	cyclic nucleotide metabolic process	20	4	2.01	0.13491
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	4	2.01	0.13491
GO:0032878	regulation of establishment or maintenan...	20	4	2.01	0.13491
GO:0046112	nucleobase biosynthetic process	20	4	2.01	0.13491
GO:0048024	regulation of mRNA splicing, via spliceo...	20	4	2.01	0.13491
GO:0051293	establishment of spindle localization	20	4	2.01	0.13491
GO:0051653	spindle localization	20	4	2.01	0.13491
GO:1903825	organic acid transmembrane transport	51	8	5.14	0.13513
GO:0006206	pyrimidine nucleobase metabolic process	13	3	1.31	0.13565
