GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006414	translational elongation	48	8	4.29	0.05940
GO:0033865	nucleoside bisphosphate metabolic proces...	48	8	4.29	0.05940
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	8	4.29	0.05940
GO:0034032	purine nucleoside bisphosphate metabolic...	48	8	4.29	0.05940
GO:0009743	response to carbohydrate	65	10	5.8	0.05991
GO:0042273	ribosomal large subunit biogenesis	74	11	6.61	0.06146
GO:0048732	gland development	83	12	7.41	0.06227
GO:0098660	inorganic ion transmembrane transport	138	18	12.32	0.06246
GO:0010942	positive regulation of cell death	120	16	10.71	0.06492
GO:0001553	luteinization	5	2	0.45	0.06627
GO:0002686	negative regulation of leukocyte migrati...	5	2	0.45	0.06627
GO:0006183	GTP biosynthetic process	5	2	0.45	0.06627
GO:0006706	steroid catabolic process	5	2	0.45	0.06627
GO:0007310	oocyte dorsal/ventral axis specification	5	2	0.45	0.06627
GO:0007566	embryo implantation	5	2	0.45	0.06627
GO:0008655	pyrimidine-containing compound salvage	5	2	0.45	0.06627
GO:0015866	ADP transport	5	2	0.45	0.06627
GO:0016242	negative regulation of macroautophagy	5	2	0.45	0.06627
GO:0018963	phthalate metabolic process	5	2	0.45	0.06627
GO:0019730	antimicrobial humoral response	5	2	0.45	0.06627
GO:0030540	female genitalia development	5	2	0.45	0.06627
GO:0035751	regulation of lysosomal lumen pH	5	2	0.45	0.06627
GO:0043174	nucleoside salvage	5	2	0.45	0.06627
GO:0045446	endothelial cell differentiation	5	2	0.45	0.06627
GO:0046085	adenosine metabolic process	5	2	0.45	0.06627
GO:0048246	macrophage chemotaxis	5	2	0.45	0.06627
GO:0050922	negative regulation of chemotaxis	5	2	0.45	0.06627
GO:0060251	regulation of glial cell proliferation	5	2	0.45	0.06627
GO:0070741	response to interleukin-6	5	2	0.45	0.06627
GO:0071354	cellular response to interleukin-6	5	2	0.45	0.06627
GO:0071371	cellular response to gonadotropin stimul...	5	2	0.45	0.06627
GO:0071372	cellular response to follicle-stimulatin...	5	2	0.45	0.06627
GO:1905517	macrophage migration	5	2	0.45	0.06627
GO:0006874	cellular calcium ion homeostasis	41	7	3.66	0.06769
GO:0055074	calcium ion homeostasis	41	7	3.66	0.06769
GO:0072525	pyridine-containing compound biosyntheti...	41	7	3.66	0.06769
GO:0072528	pyrimidine-containing compound biosynthe...	41	7	3.66	0.06769
GO:0000060	protein import into nucleus, translocati...	11	3	0.98	0.06780
GO:0006783	heme biosynthetic process	11	3	0.98	0.06780
GO:0033144	negative regulation of intracellular ste...	11	3	0.98	0.06780
GO:2001244	positive regulation of intrinsic apoptot...	11	3	0.98	0.06780
GO:0051438	regulation of ubiquitin-protein transfer...	33	6	2.95	0.06820
GO:1900542	regulation of purine nucleotide metaboli...	33	6	2.95	0.06820
GO:0006896	Golgi to vacuole transport	18	4	1.61	0.07002
GO:0010507	negative regulation of autophagy	18	4	1.61	0.07002
GO:0016114	terpenoid biosynthetic process	18	4	1.61	0.07002
GO:0009636	response to toxic substance	198	24	17.68	0.07135
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	11	6.79	0.07193
GO:0022618	ribonucleoprotein complex assembly	160	20	14.28	0.07368
GO:0071495	cellular response to endogenous stimulus	268	31	23.93	0.07423
GO:1903051	negative regulation of proteolysis invol...	26	5	2.32	0.07599
GO:1903363	negative regulation of cellular protein ...	26	5	2.32	0.07599
GO:0006140	regulation of nucleotide metabolic proce...	34	6	3.04	0.07690
GO:0010883	regulation of lipid storage	19	4	1.7	0.08272
GO:0072347	response to anesthetic	19	4	1.7	0.08272
GO:1904666	regulation of ubiquitin protein ligase a...	19	4	1.7	0.08272
GO:2001235	positive regulation of apoptotic signali...	19	4	1.7	0.08272
GO:0034620	cellular response to unfolded protein	43	7	3.84	0.08345
GO:1901700	response to oxygen-containing compound	476	51	42.5	0.08397
GO:0071310	cellular response to organic substance	445	48	39.73	0.08437
GO:0002573	myeloid leukocyte differentiation	12	3	1.07	0.08463
GO:0009635	response to herbicide	12	3	1.07	0.08463
GO:0010029	regulation of seed germination	12	3	1.07	0.08463
GO:0021766	hippocampus development	12	3	1.07	0.08463
GO:0031050	dsRNA processing	12	3	1.07	0.08463
GO:0042451	purine nucleoside biosynthetic process	12	3	1.07	0.08463
GO:0046129	purine ribonucleoside biosynthetic proce...	12	3	1.07	0.08463
GO:0046134	pyrimidine nucleoside biosynthetic proce...	12	3	1.07	0.08463
GO:0048754	branching morphogenesis of an epithelial...	12	3	1.07	0.08463
GO:0061138	morphogenesis of a branching epithelium	12	3	1.07	0.08463
GO:0070918	production of small RNA involved in gene...	12	3	1.07	0.08463
GO:1900140	regulation of seedling development	12	3	1.07	0.08463
GO:0007034	vacuolar transport	106	14	9.46	0.08604
GO:1901652	response to peptide	106	14	9.46	0.08604
GO:0019359	nicotinamide nucleotide biosynthetic pro...	35	6	3.12	0.08620
GO:0019363	pyridine nucleotide biosynthetic process	35	6	3.12	0.08620
GO:0006094	gluconeogenesis	27	5	2.41	0.08678
GO:0019319	hexose biosynthetic process	27	5	2.41	0.08678
GO:0036498	IRE1-mediated unfolded protein response	27	5	2.41	0.08678
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	5	2.41	0.08678
GO:0009410	response to xenobiotic stimulus	61	9	5.45	0.08916
GO:0001172	transcription, RNA-templated	1	1	0.09	0.08928
GO:0001502	cartilage condensation	1	1	0.09	0.08928
GO:0001552	ovarian follicle atresia	1	1	0.09	0.08928
GO:0002109	maturation of SSU-rRNA from tricistronic...	1	1	0.09	0.08928
GO:0002309	T cell proliferation involved in immune ...	1	1	0.09	0.08928
GO:0002396	MHC protein complex assembly	1	1	0.09	0.08928
GO:0002397	MHC class I protein complex assembly	1	1	0.09	0.08928
GO:0002407	dendritic cell chemotaxis	1	1	0.09	0.08928
GO:0002439	chronic inflammatory response to antigen...	1	1	0.09	0.08928
GO:0002501	peptide antigen assembly with MHC protei...	1	1	0.09	0.08928
GO:0002502	peptide antigen assembly with MHC class ...	1	1	0.09	0.08928
GO:0002536	respiratory burst involved in inflammato...	1	1	0.09	0.08928
GO:0002548	monocyte chemotaxis	1	1	0.09	0.08928
GO:0006046	N-acetylglucosamine catabolic process	1	1	0.09	0.08928
GO:0006054	N-acetylneuraminate metabolic process	1	1	0.09	0.08928
GO:0006059	hexitol metabolic process	1	1	0.09	0.08928
GO:0006169	adenosine salvage	1	1	0.09	0.08928
GO:0006175	dATP biosynthetic process	1	1	0.09	0.08928
GO:0006222	UMP biosynthetic process	1	1	0.09	0.08928
GO:0006421	asparaginyl-tRNA aminoacylation	1	1	0.09	0.08928
GO:0006452	translational frameshifting	1	1	0.09	0.08928
GO:0006498	N-terminal protein lipidation	1	1	0.09	0.08928
GO:0006499	N-terminal protein myristoylation	1	1	0.09	0.08928
GO:0006548	histidine catabolic process	1	1	0.09	0.08928
GO:0006648	dihydrosphingosine-1-P pathway	1	1	0.09	0.08928
GO:0006849	plasma membrane pyruvate transport	1	1	0.09	0.08928
GO:0006853	carnitine shuttle	1	1	0.09	0.08928
GO:0006924	activation-induced cell death of T cells	1	1	0.09	0.08928
GO:0006956	complement activation	1	1	0.09	0.08928
GO:0007295	growth of a germarium-derived egg chambe...	1	1	0.09	0.08928
GO:0007313	maternal specification of dorsal/ventral...	1	1	0.09	0.08928
GO:0007354	zygotic determination of anterior/poster...	1	1	0.09	0.08928
GO:0007362	terminal region determination	1	1	0.09	0.08928
GO:0007378	amnioserosa formation	1	1	0.09	0.08928
GO:0007414	axonal defasciculation	1	1	0.09	0.08928
GO:0007415	defasciculation of motor neuron axon	1	1	0.09	0.08928
GO:0007628	adult walking behavior	1	1	0.09	0.08928
GO:0008045	motor neuron axon guidance	1	1	0.09	0.08928
GO:0008293	torso signaling pathway	1	1	0.09	0.08928
GO:0008635	activation of cysteine-type endopeptidas...	1	1	0.09	0.08928
GO:0009090	homoserine biosynthetic process	1	1	0.09	0.08928
GO:0009174	pyrimidine ribonucleoside monophosphate ...	1	1	0.09	0.08928
GO:0009245	lipid A biosynthetic process	1	1	0.09	0.08928
GO:0009610	response to symbiotic fungus	1	1	0.09	0.08928
GO:0009704	de-etiolation	1	1	0.09	0.08928
GO:0009772	photosynthetic electron transport in pho...	1	1	0.09	0.08928
GO:0009956	radial pattern formation	1	1	0.09	0.08928
GO:0010064	embryonic shoot morphogenesis	1	1	0.09	0.08928
GO:0010117	photoprotection	1	1	0.09	0.08928
GO:0010192	mucilage biosynthetic process	1	1	0.09	0.08928
GO:0010196	nonphotochemical quenching	1	1	0.09	0.08928
GO:0010253	UDP-rhamnose biosynthetic process	1	1	0.09	0.08928
GO:0010315	auxin efflux	1	1	0.09	0.08928
GO:0010371	regulation of gibberellin biosynthetic p...	1	1	0.09	0.08928
GO:0010372	positive regulation of gibberellin biosy...	1	1	0.09	0.08928
GO:0010509	polyamine homeostasis	1	1	0.09	0.08928
GO:0010663	positive regulation of striated muscle c...	1	1	0.09	0.08928
GO:0010666	positive regulation of cardiac muscle ce...	1	1	0.09	0.08928
GO:0010727	negative regulation of hydrogen peroxide...	1	1	0.09	0.08928
GO:0010730	negative regulation of hydrogen peroxide...	1	1	0.09	0.08928
GO:0010944	negative regulation of transcription by ...	1	1	0.09	0.08928
GO:0014051	gamma-aminobutyric acid secretion	1	1	0.09	0.08928
GO:0014052	regulation of gamma-aminobutyric acid se...	1	1	0.09	0.08928
GO:0014722	regulation of skeletal muscle contractio...	1	1	0.09	0.08928
GO:0014809	regulation of skeletal muscle contractio...	1	1	0.09	0.08928
GO:0015714	phosphoenolpyruvate transport	1	1	0.09	0.08928
GO:0015717	triose phosphate transport	1	1	0.09	0.08928
GO:0015783	GDP-fucose transmembrane transport	1	1	0.09	0.08928
GO:0015812	gamma-aminobutyric acid transport	1	1	0.09	0.08928
GO:0016545	male courtship behavior, veined wing vib...	1	1	0.09	0.08928
GO:0018008	N-terminal peptidyl-glycine N-myristoyla...	1	1	0.09	0.08928
GO:0018377	protein myristoylation	1	1	0.09	0.08928
GO:0018916	nitrobenzene metabolic process	1	1	0.09	0.08928
GO:0018973	trinitrotoluene metabolic process	1	1	0.09	0.08928
GO:0018974	2,4,6-trinitrotoluene metabolic process	1	1	0.09	0.08928
GO:0019255	glucose 1-phosphate metabolic process	1	1	0.09	0.08928
GO:0019262	N-acetylneuraminate catabolic process	1	1	0.09	0.08928
GO:0019305	dTDP-rhamnose biosynthetic process	1	1	0.09	0.08928
GO:0019326	nitrotoluene metabolic process	1	1	0.09	0.08928
GO:0019402	galactitol metabolic process	1	1	0.09	0.08928
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.09	0.08928
GO:0021545	cranial nerve development	1	1	0.09	0.08928
GO:0021554	optic nerve development	1	1	0.09	0.08928
GO:0022617	extracellular matrix disassembly	1	1	0.09	0.08928
GO:0030259	lipid glycosylation	1	1	0.09	0.08928
GO:0030449	regulation of complement activation	1	1	0.09	0.08928
GO:0030715	oocyte growth in germarium-derived egg c...	1	1	0.09	0.08928
GO:0030974	thiamine pyrophosphate transmembrane tra...	1	1	0.09	0.08928
GO:0031290	retinal ganglion cell axon guidance	1	1	0.09	0.08928
GO:0031508	pericentric heterochromatin assembly	1	1	0.09	0.08928
GO:0031999	negative regulation of fatty acid beta-o...	1	1	0.09	0.08928
GO:0033336	caudal fin development	1	1	0.09	0.08928
GO:0033338	medial fin development	1	1	0.09	0.08928
GO:0033385	geranylgeranyl diphosphate metabolic pro...	1	1	0.09	0.08928
GO:0033478	UDP-rhamnose metabolic process	1	1	0.09	0.08928
GO:0033519	phytyl diphosphate metabolic process	1	1	0.09	0.08928
GO:0033521	phytyl diphosphate biosynthetic process	1	1	0.09	0.08928
GO:0033594	response to hydroxyisoflavone	1	1	0.09	0.08928
GO:0033595	response to genistein	1	1	0.09	0.08928
GO:0034089	establishment of meiotic sister chromati...	1	1	0.09	0.08928
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.09	0.08928
GO:0034421	post-translational protein acetylation	1	1	0.09	0.08928
GO:0034463	90S preribosome assembly	1	1	0.09	0.08928
GO:0034465	response to carbon monoxide	1	1	0.09	0.08928
GO:0035122	embryonic medial fin morphogenesis	1	1	0.09	0.08928
GO:0035124	embryonic caudal fin morphogenesis	1	1	0.09	0.08928
GO:0035141	medial fin morphogenesis	1	1	0.09	0.08928
GO:0035143	caudal fin morphogenesis	1	1	0.09	0.08928
GO:0035436	triose phosphate transmembrane transport	1	1	0.09	0.08928
GO:0035498	carnosine metabolic process	1	1	0.09	0.08928
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.09	0.08928
GO:0036151	phosphatidylcholine acyl-chain remodelin...	1	1	0.09	0.08928
GO:0036152	phosphatidylethanolamine acyl-chain remo...	1	1	0.09	0.08928
GO:0036255	response to methylamine	1	1	0.09	0.08928
GO:0036336	dendritic cell migration	1	1	0.09	0.08928
GO:0038166	angiotensin-activated signaling pathway	1	1	0.09	0.08928
GO:0040036	regulation of fibroblast growth factor r...	1	1	0.09	0.08928
GO:0042128	nitrate assimilation	1	1	0.09	0.08928
GO:0042474	middle ear morphogenesis	1	1	0.09	0.08928
GO:0042634	regulation of hair cycle	1	1	0.09	0.08928
GO:0042635	positive regulation of hair cycle	1	1	0.09	0.08928
GO:0042695	thelarche	1	1	0.09	0.08928
GO:0043652	engulfment of apoptotic cell	1	1	0.09	0.08928
GO:0045136	development of secondary sexual characte...	1	1	0.09	0.08928
GO:0045433	male courtship behavior, veined wing gen...	1	1	0.09	0.08928
GO:0045743	positive regulation of fibroblast growth...	1	1	0.09	0.08928
GO:0045905	positive regulation of translational ter...	1	1	0.09	0.08928
GO:0045917	positive regulation of complement activa...	1	1	0.09	0.08928
GO:0046049	UMP metabolic process	1	1	0.09	0.08928
GO:0046256	2,4,6-trinitrotoluene catabolic process	1	1	0.09	0.08928
GO:0046260	trinitrotoluene catabolic process	1	1	0.09	0.08928
GO:0046263	nitrotoluene catabolic process	1	1	0.09	0.08928
GO:0046383	dTDP-rhamnose metabolic process	1	1	0.09	0.08928
GO:0046493	lipid A metabolic process	1	1	0.09	0.08928
GO:0046543	development of secondary female sexual c...	1	1	0.09	0.08928
GO:0046602	regulation of mitotic centrosome separat...	1	1	0.09	0.08928
GO:0046604	positive regulation of mitotic centrosom...	1	1	0.09	0.08928
GO:0046668	regulation of retinal cell programmed ce...	1	1	0.09	0.08928
GO:0046669	regulation of compound eye retinal cell ...	1	1	0.09	0.08928
GO:0048011	neurotrophin TRK receptor signaling path...	1	1	0.09	0.08928
GO:0048065	male courtship behavior, veined wing ext...	1	1	0.09	0.08928
GO:0048279	vesicle fusion with endoplasmic reticulu...	1	1	0.09	0.08928
GO:0048539	bone marrow development	1	1	0.09	0.08928
GO:0048632	negative regulation of skeletal muscle t...	1	1	0.09	0.08928
GO:0048642	negative regulation of skeletal muscle t...	1	1	0.09	0.08928
GO:0050847	progesterone receptor signaling pathway	1	1	0.09	0.08928
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.09	0.08928
GO:0051005	negative regulation of lipoprotein lipas...	1	1	0.09	0.08928
GO:0051280	negative regulation of release of seques...	1	1	0.09	0.08928
GO:0051284	positive regulation of sequestering of c...	1	1	0.09	0.08928
GO:0051351	positive regulation of ligase activity	1	1	0.09	0.08928
GO:0051410	detoxification of nitrogen compound	1	1	0.09	0.08928
GO:0051483	terpenoid biosynthetic process, mevalona...	1	1	0.09	0.08928
GO:0051484	isopentenyl diphosphate biosynthetic pro...	1	1	0.09	0.08928
GO:0051552	flavone metabolic process	1	1	0.09	0.08928
GO:0051553	flavone biosynthetic process	1	1	0.09	0.08928
GO:0051554	flavonol metabolic process	1	1	0.09	0.08928
GO:0051555	flavonol biosynthetic process	1	1	0.09	0.08928
GO:0052805	imidazole-containing compound catabolic ...	1	1	0.09	0.08928
GO:0055049	astral spindle assembly	1	1	0.09	0.08928
GO:0055050	astral spindle assembly involved in male...	1	1	0.09	0.08928
GO:0060263	regulation of respiratory burst	1	1	0.09	0.08928
GO:0060264	regulation of respiratory burst involved...	1	1	0.09	0.08928
GO:0060265	positive regulation of respiratory burst...	1	1	0.09	0.08928
GO:0060266	negative regulation of respiratory burst...	1	1	0.09	0.08928
GO:0060267	positive regulation of respiratory burst	1	1	0.09	0.08928
GO:0060268	negative regulation of respiratory burst	1	1	0.09	0.08928
GO:0060315	negative regulation of ryanodine-sensiti...	1	1	0.09	0.08928
GO:0060316	positive regulation of ryanodine-sensiti...	1	1	0.09	0.08928
GO:0060444	branching involved in mammary gland duct...	1	1	0.09	0.08928
GO:0060603	mammary gland duct morphogenesis	1	1	0.09	0.08928
GO:0060744	mammary gland branching involved in thel...	1	1	0.09	0.08928
GO:0060762	regulation of branching involved in mamm...	1	1	0.09	0.08928
GO:0060771	phyllotactic patterning	1	1	0.09	0.08928
GO:0060772	leaf phyllotactic patterning	1	1	0.09	0.08928
GO:0061084	negative regulation of protein refolding	1	1	0.09	0.08928
GO:0061450	trophoblast cell migration	1	1	0.09	0.08928
GO:0061622	glycolytic process through glucose-1-pho...	1	1	0.09	0.08928
GO:0061623	glycolytic process from galactose	1	1	0.09	0.08928
GO:0061668	mitochondrial ribosome assembly	1	1	0.09	0.08928
GO:0070373	negative regulation of ERK1 and ERK2 cas...	1	1	0.09	0.08928
GO:0070458	cellular detoxification of nitrogen comp...	1	1	0.09	0.08928
GO:0070541	response to platinum ion	1	1	0.09	0.08928
GO:0071268	homocysteine biosynthetic process	1	1	0.09	0.08928
GO:0071284	cellular response to lead ion	1	1	0.09	0.08928
GO:0071313	cellular response to caffeine	1	1	0.09	0.08928
GO:0071415	cellular response to purine-containing c...	1	1	0.09	0.08928
GO:0071569	protein ufmylation	1	1	0.09	0.08928
GO:0071588	hydrogen peroxide mediated signaling pat...	1	1	0.09	0.08928
GO:0071674	mononuclear cell migration	1	1	0.09	0.08928
GO:0071923	negative regulation of cohesin loading	1	1	0.09	0.08928
GO:0071934	thiamine transmembrane transport	1	1	0.09	0.08928
GO:0072334	UDP-galactose transmembrane transport	1	1	0.09	0.08928
GO:0072376	protein activation cascade	1	1	0.09	0.08928
GO:0072491	toluene-containing compound catabolic pr...	1	1	0.09	0.08928
GO:0072750	cellular response to leptomycin B	1	1	0.09	0.08928
GO:0080094	response to trehalose-6-phosphate	1	1	0.09	0.08928
GO:0080184	response to phenylpropanoid	1	1	0.09	0.08928
GO:0086014	atrial cardiac muscle cell action potent...	1	1	0.09	0.08928
GO:0086026	atrial cardiac muscle cell to AV node ce...	1	1	0.09	0.08928
GO:0086066	atrial cardiac muscle cell to AV node ce...	1	1	0.09	0.08928
GO:0089722	phosphoenolpyruvate transmembrane transp...	1	1	0.09	0.08928
GO:0090065	regulation of production of siRNA involv...	1	1	0.09	0.08928
GO:0090084	negative regulation of inclusion body as...	1	1	0.09	0.08928
GO:0090659	walking behavior	1	1	0.09	0.08928
GO:0097272	ammonia homeostasis	1	1	0.09	0.08928
GO:0097499	protein localization to non-motile ciliu...	1	1	0.09	0.08928
GO:0097500	receptor localization to non-motile cili...	1	1	0.09	0.08928
GO:0097622	cytoplasmic translational elongation thr...	1	1	0.09	0.08928
GO:0106111	regulation of mitotic cohesin ssDNA (lag...	1	1	0.09	0.08928
GO:0106112	negative regulation of mitotic cohesin s...	1	1	0.09	0.08928
GO:0120186	negative regulation of protein localizat...	1	1	0.09	0.08928
GO:1900026	positive regulation of substrate adhesio...	1	1	0.09	0.08928
GO:1900244	positive regulation of synaptic vesicle ...	1	1	0.09	0.08928
GO:1900249	positive regulation of cytoplasmic trans...	1	1	0.09	0.08928
GO:1900369	negative regulation of RNA interference	1	1	0.09	0.08928
GO:1900452	regulation of long-term synaptic depress...	1	1	0.09	0.08928
GO:1900865	chloroplast RNA modification	1	1	0.09	0.08928
GO:1901074	regulation of engulfment of apoptotic ce...	1	1	0.09	0.08928
GO:1901163	regulation of trophoblast cell migration	1	1	0.09	0.08928
GO:1901164	negative regulation of trophoblast cell ...	1	1	0.09	0.08928
GO:1901269	lipooligosaccharide metabolic process	1	1	0.09	0.08928
GO:1901271	lipooligosaccharide biosynthetic process	1	1	0.09	0.08928
GO:1901344	response to leptomycin B	1	1	0.09	0.08928
GO:1901856	negative regulation of cellular respirat...	1	1	0.09	0.08928
GO:1902168	response to catechin	1	1	0.09	0.08928
GO:1902430	negative regulation of amyloid-beta form...	1	1	0.09	0.08928
GO:1902605	heterotrimeric G-protein complex assembl...	1	1	0.09	0.08928
GO:1902769	regulation of choline O-acetyltransferas...	1	1	0.09	0.08928
GO:1902771	positive regulation of choline O-acetylt...	1	1	0.09	0.08928
GO:1902775	mitochondrial large ribosomal subunit as...	1	1	0.09	0.08928
GO:1902916	positive regulation of protein polyubiqu...	1	1	0.09	0.08928
GO:1902947	regulation of tau-protein kinase activit...	1	1	0.09	0.08928
GO:1902948	negative regulation of tau-protein kinas...	1	1	0.09	0.08928
GO:1902954	regulation of early endosome to recyclin...	1	1	0.09	0.08928
GO:1902955	positive regulation of early endosome to...	1	1	0.09	0.08928
GO:1902956	regulation of mitochondrial electron tra...	1	1	0.09	0.08928
GO:1902957	negative regulation of mitochondrial ele...	1	1	0.09	0.08928
GO:1902959	regulation of aspartic-type endopeptidas...	1	1	0.09	0.08928
GO:1902960	negative regulation of aspartic-type end...	1	1	0.09	0.08928
GO:1902962	regulation of metalloendopeptidase activ...	1	1	0.09	0.08928
GO:1902963	negative regulation of metalloendopeptid...	1	1	0.09	0.08928
GO:1902988	neurofibrillary tangle assembly	1	1	0.09	0.08928
GO:1902992	negative regulation of amyloid precursor...	1	1	0.09	0.08928
GO:1902996	regulation of neurofibrillary tangle ass...	1	1	0.09	0.08928
GO:1902997	negative regulation of neurofibrillary t...	1	1	0.09	0.08928
GO:1903270	regulation of cytoplasmic translational ...	1	1	0.09	0.08928
GO:1903272	positive regulation of cytoplasmic trans...	1	1	0.09	0.08928
GO:1903347	negative regulation of bicellular tight ...	1	1	0.09	0.08928
GO:1903441	protein localization to ciliary membrane	1	1	0.09	0.08928
GO:1903442	response to lipoic acid	1	1	0.09	0.08928
GO:1903618	regulation of transdifferentiation	1	1	0.09	0.08928
GO:1903620	positive regulation of transdifferentiat...	1	1	0.09	0.08928
GO:1903630	regulation of aminoacyl-tRNA ligase acti...	1	1	0.09	0.08928
GO:1903632	positive regulation of aminoacyl-tRNA li...	1	1	0.09	0.08928
GO:1903671	negative regulation of sprouting angioge...	1	1	0.09	0.08928
GO:1903704	negative regulation of production of siR...	1	1	0.09	0.08928
GO:1904044	response to aldosterone	1	1	0.09	0.08928
GO:1904173	regulation of histone demethylase activi...	1	1	0.09	0.08928
GO:1904385	cellular response to angiotensin	1	1	0.09	0.08928
GO:1904683	regulation of metalloendopeptidase activ...	1	1	0.09	0.08928
GO:1904684	negative regulation of metalloendopeptid...	1	1	0.09	0.08928
GO:1905015	regulation of isoleucine-tRNA ligase act...	1	1	0.09	0.08928
GO:1905017	positive regulation of isoleucine-tRNA l...	1	1	0.09	0.08928
GO:1905018	regulation of methionine-tRNA ligase act...	1	1	0.09	0.08928
GO:1905020	positive regulation of methionine-tRNA l...	1	1	0.09	0.08928
GO:1905021	regulation of threonine-tRNA ligase acti...	1	1	0.09	0.08928
GO:1905023	positive regulation of threonine-tRNA li...	1	1	0.09	0.08928
GO:1905049	negative regulation of metallopeptidase ...	1	1	0.09	0.08928
GO:1905245	regulation of aspartic-type peptidase ac...	1	1	0.09	0.08928
GO:1905246	negative regulation of aspartic-type pep...	1	1	0.09	0.08928
GO:1905405	regulation of mitotic cohesin loading	1	1	0.09	0.08928
GO:1905412	negative regulation of mitotic cohesin l...	1	1	0.09	0.08928
GO:1905421	regulation of plant organ morphogenesis	1	1	0.09	0.08928
GO:1905446	regulation of mitochondrial ATP synthesi...	1	1	0.09	0.08928
GO:1905447	negative regulation of mitochondrial ATP...	1	1	0.09	0.08928
GO:1905793	protein localization to pericentriolar m...	1	1	0.09	0.08928
GO:1905936	regulation of germ cell proliferation	1	1	0.09	0.08928
GO:1905938	positive regulation of germ cell prolife...	1	1	0.09	0.08928
GO:1990066	energy quenching	1	1	0.09	0.08928
GO:1990523	bone regeneration	1	1	0.09	0.08928
GO:1990536	phosphoenolpyruvate transmembrane import...	1	1	0.09	0.08928
GO:1990545	mitochondrial thiamine pyrophosphate tra...	1	1	0.09	0.08928
GO:1990564	protein polyufmylation	1	1	0.09	0.08928
GO:1990592	protein K69-linked ufmylation	1	1	0.09	0.08928
GO:1990776	response to angiotensin	1	1	0.09	0.08928
GO:2000067	regulation of root morphogenesis	1	1	0.09	0.08928
GO:2000257	regulation of protein activation cascade	1	1	0.09	0.08928
GO:2000259	positive regulation of protein activatio...	1	1	0.09	0.08928
GO:2000425	regulation of apoptotic cell clearance	1	1	0.09	0.08928
GO:2000508	regulation of dendritic cell chemotaxis	1	1	0.09	0.08928
GO:2000510	positive regulation of dendritic cell ch...	1	1	0.09	0.08928
GO:2000810	regulation of bicellular tight junction ...	1	1	0.09	0.08928
GO:2001258	negative regulation of cation channel ac...	1	1	0.09	0.08928
GO:2001295	malonyl-CoA biosynthetic process	1	1	0.09	0.08928
GO:0035967	cellular response to topologically incor...	70	10	6.25	0.08985
GO:0016311	dephosphorylation	98	13	8.75	0.09329
GO:0001675	acrosome assembly	6	2	0.54	0.09367
GO:0003158	endothelium development	6	2	0.54	0.09367
GO:0006122	mitochondrial electron transport, ubiqui...	6	2	0.54	0.09367
GO:0006516	glycoprotein catabolic process	6	2	0.54	0.09367
GO:0008206	bile acid metabolic process	6	2	0.54	0.09367
GO:0009773	photosynthetic electron transport in pho...	6	2	0.54	0.09367
GO:0010019	chloroplast-nucleus signaling pathway	6	2	0.54	0.09367
GO:0010218	response to far red light	6	2	0.54	0.09367
GO:0016259	selenocysteine metabolic process	6	2	0.54	0.09367
GO:0032354	response to follicle-stimulating hormone	6	2	0.54	0.09367
GO:0033146	regulation of intracellular estrogen rec...	6	2	0.54	0.09367
GO:0034087	establishment of mitotic sister chromati...	6	2	0.54	0.09367
GO:0045116	protein neddylation	6	2	0.54	0.09367
GO:0045980	negative regulation of nucleotide metabo...	6	2	0.54	0.09367
GO:0048542	lymph gland development	6	2	0.54	0.09367
GO:0060149	negative regulation of posttranscription...	6	2	0.54	0.09367
GO:0070898	RNA polymerase III preinitiation complex...	6	2	0.54	0.09367
GO:0097066	response to thyroid hormone	6	2	0.54	0.09367
GO:1900543	negative regulation of purine nucleotide...	6	2	0.54	0.09367
GO:1901070	guanosine-containing compound biosynthet...	6	2	0.54	0.09367
GO:1901798	positive regulation of signal transducti...	6	2	0.54	0.09367
GO:1902253	regulation of intrinsic apoptotic signal...	6	2	0.54	0.09367
GO:1903579	negative regulation of ATP metabolic pro...	6	2	0.54	0.09367
GO:0072527	pyrimidine-containing compound metabolic...	53	8	4.73	0.09520
GO:0071852	fungal-type cell wall organization or bi...	36	6	3.21	0.09609
GO:0006875	cellular metal ion homeostasis	80	11	7.14	0.09612
GO:0019752	carboxylic acid metabolic process	408	44	36.43	0.09651
GO:0072665	protein localization to vacuole	62	9	5.54	0.09657
GO:0072524	pyridine-containing compound metabolic p...	71	10	6.34	0.09676
GO:0006734	NADH metabolic process	28	5	2.5	0.09832
GO:0030518	intracellular steroid hormone receptor s...	28	5	2.5	0.09832
GO:0006816	calcium ion transport	45	7	4.02	0.10114
GO:0072503	cellular divalent inorganic cation homeo...	45	7	4.02	0.10114
GO:0044262	cellular carbohydrate metabolic process	90	12	8.04	0.10120
GO:0009644	response to high light intensity	13	3	1.16	0.10303
GO:0021761	limbic system development	13	3	1.16	0.10303
GO:0030336	negative regulation of cell migration	13	3	1.16	0.10303
GO:0042168	heme metabolic process	13	3	1.16	0.10303
