GO.ID	Term	Annotated	Significant	Expected	classic
GO:0090100	positive regulation of transmembrane rec...	15	4	1.55	0.06073
GO:0072655	establishment of protein localization to...	42	8	4.33	0.06146
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	28	6	2.89	0.06155
GO:0031098	stress-activated protein kinase signalin...	28	6	2.89	0.06155
GO:0007568	aging	169	24	17.44	0.06216
GO:0031960	response to corticosteroid	35	7	3.61	0.06234
GO:0044743	protein transmembrane import into intrac...	35	7	3.61	0.06234
GO:0006479	protein methylation	80	13	8.25	0.06344
GO:0008213	protein alkylation	80	13	8.25	0.06344
GO:0051098	regulation of binding	65	11	6.71	0.06598
GO:0016072	rRNA metabolic process	221	30	22.8	0.06628
GO:0042455	ribonucleoside biosynthetic process	22	5	2.27	0.06869
GO:0042558	pteridine-containing compound metabolic ...	22	5	2.27	0.06869
GO:0048565	digestive tract development	22	5	2.27	0.06869
GO:2000059	negative regulation of ubiquitin-depende...	22	5	2.27	0.06869
GO:0070585	protein localization to mitochondrion	43	8	4.44	0.06905
GO:0071496	cellular response to external stimulus	188	26	19.4	0.06989
GO:0055085	transmembrane transport	309	40	31.88	0.07012
GO:0048518	positive regulation of biological proces...	958	111	98.85	0.07112
GO:0009112	nucleobase metabolic process	29	6	2.99	0.07118
GO:0051100	negative regulation of binding	29	6	2.99	0.07118
GO:0090698	post-embryonic plant morphogenesis	29	6	2.99	0.07118
GO:0006954	inflammatory response	51	9	5.26	0.07368
GO:0001818	negative regulation of cytokine producti...	16	4	1.65	0.07463
GO:0010102	lateral root morphogenesis	16	4	1.65	0.07463
GO:0031167	rRNA methylation	16	4	1.65	0.07463
GO:0031288	sorocarp morphogenesis	16	4	1.65	0.07463
GO:0032091	negative regulation of protein binding	16	4	1.65	0.07463
GO:0006558	L-phenylalanine metabolic process	10	3	1.03	0.07548
GO:0010923	negative regulation of phosphatase activ...	10	3	1.03	0.07548
GO:0034394	protein localization to cell surface	10	3	1.03	0.07548
GO:0035266	meristem growth	10	3	1.03	0.07548
GO:0046503	glycerolipid catabolic process	10	3	1.03	0.07548
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	10	3	1.03	0.07548
GO:0034605	cellular response to heat	44	8	4.54	0.07719
GO:0065002	intracellular protein transmembrane tran...	44	8	4.54	0.07719
GO:0048522	positive regulation of cellular process	850	99	87.7	0.07929
GO:0042274	ribosomal small subunit biogenesis	107	16	11.04	0.07965
GO:0019954	asexual reproduction	37	7	3.82	0.08004
GO:0006862	nucleotide transport	23	5	2.37	0.08068
GO:0120032	regulation of plasma membrane bounded ce...	23	5	2.37	0.08068
GO:0019219	regulation of nucleobase-containing comp...	592	71	61.08	0.08131
GO:0034614	cellular response to reactive oxygen spe...	52	9	5.37	0.08142
GO:0051310	metaphase plate congression	30	6	3.1	0.08162
GO:0061077	chaperone-mediated protein folding	30	6	3.1	0.08162
GO:0018130	heterocycle biosynthetic process	843	98	86.98	0.08415
GO:0006400	tRNA modification	60	10	6.19	0.08415
GO:1901565	organonitrogen compound catabolic proces...	394	49	40.65	0.08500
GO:0072330	monocarboxylic acid biosynthetic process	108	16	11.14	0.08510
GO:0019725	cellular homeostasis	192	26	19.81	0.08544
GO:0007569	cell aging	45	8	4.64	0.08588
GO:0009064	glutamine family amino acid metabolic pr...	45	8	4.64	0.08588
GO:0071806	protein transmembrane transport	45	8	4.64	0.08588
GO:0000735	removal of nonhomologous ends	5	2	0.52	0.08601
GO:0000736	double-strand break repair via single-st...	5	2	0.52	0.08601
GO:0001300	chronological cell aging	5	2	0.52	0.08601
GO:0002704	negative regulation of leukocyte mediate...	5	2	0.52	0.08601
GO:0006349	regulation of gene expression by genetic...	5	2	0.52	0.08601
GO:0006409	tRNA export from nucleus	5	2	0.52	0.08601
GO:0006572	tyrosine catabolic process	5	2	0.52	0.08601
GO:0009102	biotin biosynthetic process	5	2	0.52	0.08601
GO:0010559	regulation of glycoprotein biosynthetic ...	5	2	0.52	0.08601
GO:0010825	positive regulation of centrosome duplic...	5	2	0.52	0.08601
GO:0010922	positive regulation of phosphatase activ...	5	2	0.52	0.08601
GO:0032094	response to food	5	2	0.52	0.08601
GO:0032515	negative regulation of phosphoprotein ph...	5	2	0.52	0.08601
GO:0033327	Leydig cell differentiation	5	2	0.52	0.08601
GO:0034093	positive regulation of maintenance of si...	5	2	0.52	0.08601
GO:0034184	positive regulation of maintenance of mi...	5	2	0.52	0.08601
GO:0035561	regulation of chromatin binding	5	2	0.52	0.08601
GO:0035904	aorta development	5	2	0.52	0.08601
GO:0036124	histone H3-K9 trimethylation	5	2	0.52	0.08601
GO:0043174	nucleoside salvage	5	2	0.52	0.08601
GO:0046102	inosine metabolic process	5	2	0.52	0.08601
GO:0048449	floral organ formation	5	2	0.52	0.08601
GO:0048564	photosystem I assembly	5	2	0.52	0.08601
GO:0050996	positive regulation of lipid catabolic p...	5	2	0.52	0.08601
GO:0051180	vitamin transport	5	2	0.52	0.08601
GO:0051250	negative regulation of lymphocyte activa...	5	2	0.52	0.08601
GO:0051340	regulation of ligase activity	5	2	0.52	0.08601
GO:0051572	negative regulation of histone H3-K4 met...	5	2	0.52	0.08601
GO:0060008	Sertoli cell differentiation	5	2	0.52	0.08601
GO:0060009	Sertoli cell development	5	2	0.52	0.08601
GO:0060389	pathway-restricted SMAD protein phosphor...	5	2	0.52	0.08601
GO:0060393	regulation of pathway-restricted SMAD pr...	5	2	0.52	0.08601
GO:0060840	artery development	5	2	0.52	0.08601
GO:0061086	negative regulation of histone H3-K27 me...	5	2	0.52	0.08601
GO:0071169	establishment of protein localization to...	5	2	0.52	0.08601
GO:0071431	tRNA-containing ribonucleoprotein comple...	5	2	0.52	0.08601
GO:0090199	regulation of release of cytochrome c fr...	5	2	0.52	0.08601
GO:0090208	positive regulation of triglyceride meta...	5	2	0.52	0.08601
GO:0090239	regulation of histone H4 acetylation	5	2	0.52	0.08601
GO:0098659	inorganic cation import across plasma me...	5	2	0.52	0.08601
GO:0099587	inorganic ion import across plasma membr...	5	2	0.52	0.08601
GO:1901837	negative regulation of transcription of ...	5	2	0.52	0.08601
GO:1903018	regulation of glycoprotein metabolic pro...	5	2	0.52	0.08601
GO:1904815	negative regulation of protein localizat...	5	2	0.52	0.08601
GO:2000303	regulation of ceramide biosynthetic proc...	5	2	0.52	0.08601
GO:0051604	protein maturation	84	13	8.67	0.08684
GO:0072527	pyrimidine-containing compound metabolic...	53	9	5.47	0.08963
GO:0000478	endonucleolytic cleavage involved in rRN...	38	7	3.92	0.08988
GO:0042692	muscle cell differentiation	38	7	3.92	0.08988
GO:0000097	sulfur amino acid biosynthetic process	17	4	1.75	0.09000
GO:0009071	serine family amino acid catabolic proce...	17	4	1.75	0.09000
GO:0010101	post-embryonic root morphogenesis	17	4	1.75	0.09000
GO:0045943	positive regulation of transcription by ...	17	4	1.75	0.09000
GO:0046887	positive regulation of hormone secretion	17	4	1.75	0.09000
GO:0071963	establishment or maintenance of cell pol...	17	4	1.75	0.09000
GO:1901679	nucleotide transmembrane transport	17	4	1.75	0.09000
GO:1901799	negative regulation of proteasomal prote...	17	4	1.75	0.09000
GO:1902117	positive regulation of organelle assembl...	17	4	1.75	0.09000
GO:1903828	negative regulation of cellular protein ...	17	4	1.75	0.09000
GO:0031669	cellular response to nutrient levels	176	24	18.16	0.09018
GO:1903827	regulation of cellular protein localizat...	109	16	11.25	0.09078
GO:0044092	negative regulation of molecular functio...	151	21	15.58	0.09239
GO:0043044	ATP-dependent chromatin remodeling	31	6	3.2	0.09286
GO:0002097	tRNA wobble base modification	24	5	2.48	0.09372
GO:0032006	regulation of TOR signaling	24	5	2.48	0.09372
GO:0042058	regulation of epidermal growth factor re...	24	5	2.48	0.09372
GO:0042430	indole-containing compound metabolic pro...	24	5	2.48	0.09372
GO:0043486	histone exchange	24	5	2.48	0.09372
GO:0060491	regulation of cell projection assembly	24	5	2.48	0.09372
GO:1901184	regulation of ERBB signaling pathway	24	5	2.48	0.09372
GO:0000041	transition metal ion transport	46	8	4.75	0.09512
GO:0072329	monocarboxylic acid catabolic process	46	8	4.75	0.09512
GO:0000055	ribosomal large subunit export from nucl...	11	3	1.14	0.09613
GO:0006783	heme biosynthetic process	11	3	1.14	0.09613
GO:0009453	energy taxis	11	3	1.14	0.09613
GO:0009933	meristem structural organization	11	3	1.14	0.09613
GO:0022611	dormancy process	11	3	1.14	0.09613
GO:0030216	keratinocyte differentiation	11	3	1.14	0.09613
GO:0032007	negative regulation of TOR signaling	11	3	1.14	0.09613
GO:0034508	centromere complex assembly	11	3	1.14	0.09613
GO:0035305	negative regulation of dephosphorylation	11	3	1.14	0.09613
GO:0042059	negative regulation of epidermal growth ...	11	3	1.14	0.09613
GO:0042331	phototaxis	11	3	1.14	0.09613
GO:0043392	negative regulation of DNA binding	11	3	1.14	0.09613
GO:0045742	positive regulation of epidermal growth ...	11	3	1.14	0.09613
GO:0046631	alpha-beta T cell activation	11	3	1.14	0.09613
GO:0046653	tetrahydrofolate metabolic process	11	3	1.14	0.09613
GO:0072530	purine-containing compound transmembrane...	11	3	1.14	0.09613
GO:1901185	negative regulation of ERBB signaling pa...	11	3	1.14	0.09613
GO:1901186	positive regulation of ERBB signaling pa...	11	3	1.14	0.09613
GO:2000028	regulation of photoperiodism, flowering	11	3	1.14	0.09613
GO:0070201	regulation of establishment of protein l...	102	15	10.52	0.09817
GO:0000466	maturation of 5.8S rRNA from tricistroni...	54	9	5.57	0.09831
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	54	9	5.57	0.09831
GO:0051094	positive regulation of developmental pro...	178	24	18.37	0.09952
GO:1901576	organic substance biosynthetic process	1516	168	156.42	0.09991
GO:0072665	protein localization to vacuole	62	10	6.4	0.10009
GO:0000302	response to reactive oxygen species	86	13	8.87	0.10035
GO:0015748	organophosphate ester transport	39	7	4.02	0.10037
GO:0019395	fatty acid oxidation	39	7	4.02	0.10037
GO:0034440	lipid oxidation	39	7	4.02	0.10037
GO:0007548	sex differentiation	70	11	7.22	0.10085
GO:0048580	regulation of post-embryonic development	70	11	7.22	0.10085
GO:0055082	cellular chemical homeostasis	136	19	14.03	0.10230
GO:0006357	regulation of transcription by RNA polym...	257	33	26.52	0.10279
GO:0000720	pyrimidine dimer repair by nucleotide-ex...	1	1	0.1	0.10318
GO:0000964	mitochondrial RNA 5'-end processing	1	1	0.1	0.10318
GO:0000965	mitochondrial RNA 3'-end processing	1	1	0.1	0.10318
GO:0001316	age-dependent response to reactive oxyge...	1	1	0.1	0.10318
GO:0001317	accumulation of oxidatively modified pro...	1	1	0.1	0.10318
GO:0001319	inheritance of oxidatively modified prot...	1	1	0.1	0.10318
GO:0001321	age-dependent general metabolic decline ...	1	1	0.1	0.10318
GO:0001322	age-dependent response to oxidative stre...	1	1	0.1	0.10318
GO:0001408	guanine nucleotide transport	1	1	0.1	0.10318
GO:0001705	ectoderm formation	1	1	0.1	0.10318
GO:0001712	ectodermal cell fate commitment	1	1	0.1	0.10318
GO:0001715	ectodermal cell fate specification	1	1	0.1	0.10318
GO:0001991	regulation of systemic arterial blood pr...	1	1	0.1	0.10318
GO:0002002	regulation of angiotensin levels in bloo...	1	1	0.1	0.10318
GO:0002213	defense response to insect	1	1	0.1	0.10318
GO:0002229	defense response to oomycetes	1	1	0.1	0.10318
GO:0002374	cytokine secretion involved in immune re...	1	1	0.1	0.10318
GO:0002739	regulation of cytokine secretion involve...	1	1	0.1	0.10318
GO:0005997	xylulose metabolic process	1	1	0.1	0.10318
GO:0005999	xylulose biosynthetic process	1	1	0.1	0.10318
GO:0006190	inosine salvage	1	1	0.1	0.10318
GO:0006256	UDP catabolic process	1	1	0.1	0.10318
GO:0006295	nucleotide-excision repair, DNA incision...	1	1	0.1	0.10318
GO:0006477	protein sulfation	1	1	0.1	0.10318
GO:0006535	cysteine biosynthetic process from serin...	1	1	0.1	0.10318
GO:0006539	glutamate catabolic process via 2-oxoglu...	1	1	0.1	0.10318
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.1	0.10318
GO:0007365	periodic partitioning	1	1	0.1	0.10318
GO:0007367	segment polarity determination	1	1	0.1	0.10318
GO:0008101	decapentaplegic signaling pathway	1	1	0.1	0.10318
GO:0009052	pentose-phosphate shunt, non-oxidative b...	1	1	0.1	0.10318
GO:0009140	pyrimidine nucleoside diphosphate catabo...	1	1	0.1	0.10318
GO:0009195	pyrimidine ribonucleoside diphosphate ca...	1	1	0.1	0.10318
GO:0009203	ribonucleoside triphosphate catabolic pr...	1	1	0.1	0.10318
GO:0009222	pyrimidine ribonucleotide catabolic proc...	1	1	0.1	0.10318
GO:0009249	protein lipoylation	1	1	0.1	0.10318
GO:0009556	microsporogenesis	1	1	0.1	0.10318
GO:0009827	plant-type cell wall modification	1	1	0.1	0.10318
GO:0010040	response to iron(II) ion	1	1	0.1	0.10318
GO:0010142	farnesyl diphosphate biosynthetic proces...	1	1	0.1	0.10318
GO:0010183	pollen tube guidance	1	1	0.1	0.10318
GO:0010188	response to microbial phytotoxin	1	1	0.1	0.10318
GO:0010213	non-photoreactive DNA repair	1	1	0.1	0.10318
GO:0010260	animal organ senescence	1	1	0.1	0.10318
GO:0010273	detoxification of copper ion	1	1	0.1	0.10318
GO:0010338	leaf formation	1	1	0.1	0.10318
GO:0010510	regulation of acetyl-CoA biosynthetic pr...	1	1	0.1	0.10318
GO:0010561	negative regulation of glycoprotein bios...	1	1	0.1	0.10318
GO:0010755	regulation of plasminogen activation	1	1	0.1	0.10318
GO:0010756	positive regulation of plasminogen activ...	1	1	0.1	0.10318
GO:0010789	meiotic sister chromatid cohesion involv...	1	1	0.1	0.10318
GO:0010797	regulation of multivesicular body size i...	1	1	0.1	0.10318
GO:0010849	regulation of proton-transporting ATPase...	1	1	0.1	0.10318
GO:0010911	regulation of isomerase activity	1	1	0.1	0.10318
GO:0010912	positive regulation of isomerase activit...	1	1	0.1	0.10318
GO:0014881	regulation of myofibril size	1	1	0.1	0.10318
GO:0015743	malate transport	1	1	0.1	0.10318
GO:0015876	acetyl-CoA transport	1	1	0.1	0.10318
GO:0015916	fatty-acyl-CoA transport	1	1	0.1	0.10318
GO:0016486	peptide hormone processing	1	1	0.1	0.10318
GO:0018272	protein-pyridoxal-5-phosphate linkage vi...	1	1	0.1	0.10318
GO:0018315	molybdenum incorporation into molybdenum...	1	1	0.1	0.10318
GO:0018872	arsonoacetate metabolic process	1	1	0.1	0.10318
GO:0018993	somatic sex determination	1	1	0.1	0.10318
GO:0019322	pentose biosynthetic process	1	1	0.1	0.10318
GO:0030070	insulin processing	1	1	0.1	0.10318
GO:0030202	heparin metabolic process	1	1	0.1	0.10318
GO:0030210	heparin biosynthetic process	1	1	0.1	0.10318
GO:0030238	male sex determination	1	1	0.1	0.10318
GO:0030514	negative regulation of BMP signaling pat...	1	1	0.1	0.10318
GO:0030723	ovarian fusome organization	1	1	0.1	0.10318
GO:0031179	peptide modification	1	1	0.1	0.10318
GO:0031567	mitotic cell size control checkpoint	1	1	0.1	0.10318
GO:0031569	mitotic G2 cell size control checkpoint	1	1	0.1	0.10318
GO:0032187	actomyosin contractile ring localization	1	1	0.1	0.10318
GO:0032188	establishment of actomyosin contractile ...	1	1	0.1	0.10318
GO:0032615	interleukin-12 production	1	1	0.1	0.10318
GO:0032655	regulation of interleukin-12 production	1	1	0.1	0.10318
GO:0032735	positive regulation of interleukin-12 pr...	1	1	0.1	0.10318
GO:0032928	regulation of superoxide anion generatio...	1	1	0.1	0.10318
GO:0032929	negative regulation of superoxide anion ...	1	1	0.1	0.10318
GO:0033139	regulation of peptidyl-serine phosphoryl...	1	1	0.1	0.10318
GO:0033140	negative regulation of peptidyl-serine p...	1	1	0.1	0.10318
GO:0033354	chlorophyll cycle	1	1	0.1	0.10318
GO:0035278	miRNA mediated inhibition of translation	1	1	0.1	0.10318
GO:0035357	peroxisome proliferator activated recept...	1	1	0.1	0.10318
GO:0035519	protein K29-linked ubiquitination	1	1	0.1	0.10318
GO:0035617	stress granule disassembly	1	1	0.1	0.10318
GO:0035878	nail development	1	1	0.1	0.10318
GO:0036031	recruitment of mRNA capping enzyme to RN...	1	1	0.1	0.10318
GO:0036066	protein O-linked fucosylation	1	1	0.1	0.10318
GO:0036115	fatty-acyl-CoA catabolic process	1	1	0.1	0.10318
GO:0036214	contractile ring localization	1	1	0.1	0.10318
GO:0036481	intrinsic apoptotic signaling pathway in...	1	1	0.1	0.10318
GO:0038084	vascular endothelial growth factor signa...	1	1	0.1	0.10318
GO:0039689	negative stranded viral RNA replication	1	1	0.1	0.10318
GO:0040033	negative regulation of translation, ncRN...	1	1	0.1	0.10318
GO:0042040	metal incorporation into metallo-molybdo...	1	1	0.1	0.10318
GO:0042395	ecdysis, collagen and cuticulin-based cu...	1	1	0.1	0.10318
GO:0042501	serine phosphorylation of STAT protein	1	1	0.1	0.10318
GO:0042815	bipolar cell growth	1	1	0.1	0.10318
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.1	0.10318
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.1	0.10318
GO:0042985	negative regulation of amyloid precursor...	1	1	0.1	0.10318
GO:0043117	positive regulation of vascular permeabi...	1	1	0.1	0.10318
GO:0043383	negative T cell selection	1	1	0.1	0.10318
GO:0043653	mitochondrial fragmentation involved in ...	1	1	0.1	0.10318
GO:0044314	protein K27-linked ubiquitination	1	1	0.1	0.10318
GO:0044524	protein sulfhydration	1	1	0.1	0.10318
GO:0045060	negative thymic T cell selection	1	1	0.1	0.10318
GO:0045061	thymic T cell selection	1	1	0.1	0.10318
GO:0045341	MHC class I biosynthetic process	1	1	0.1	0.10318
GO:0045343	regulation of MHC class I biosynthetic p...	1	1	0.1	0.10318
GO:0045345	positive regulation of MHC class I biosy...	1	1	0.1	0.10318
GO:0045478	fusome organization	1	1	0.1	0.10318
GO:0045974	regulation of translation, ncRNA-mediate...	1	1	0.1	0.10318
GO:0046032	ADP catabolic process	1	1	0.1	0.10318
GO:0046048	UDP metabolic process	1	1	0.1	0.10318
GO:0046133	pyrimidine ribonucleoside catabolic proc...	1	1	0.1	0.10318
GO:0046443	FAD metabolic process	1	1	0.1	0.10318
GO:0046495	nicotinamide riboside metabolic process	1	1	0.1	0.10318
GO:0046712	GDP catabolic process	1	1	0.1	0.10318
GO:0046952	ketone body catabolic process	1	1	0.1	0.10318
GO:0048363	mucilage pectin metabolic process	1	1	0.1	0.10318
GO:0048442	sepal development	1	1	0.1	0.10318
GO:0048447	sepal morphogenesis	1	1	0.1	0.10318
GO:0048453	sepal formation	1	1	0.1	0.10318
GO:0048464	flower calyx development	1	1	0.1	0.10318
GO:0048578	positive regulation of long-day photoper...	1	1	0.1	0.10318
GO:0048830	adventitious root development	1	1	0.1	0.10318
GO:0050787	detoxification of mercury ion	1	1	0.1	0.10318
GO:0050812	regulation of acyl-CoA biosynthetic proc...	1	1	0.1	0.10318
GO:0051132	NK T cell activation	1	1	0.1	0.10318
GO:0051133	regulation of NK T cell activation	1	1	0.1	0.10318
GO:0051135	positive regulation of NK T cell activat...	1	1	0.1	0.10318
GO:0051516	regulation of bipolar cell growth	1	1	0.1	0.10318
GO:0051518	positive regulation of bipolar cell grow...	1	1	0.1	0.10318
GO:0051519	activation of bipolar cell growth	1	1	0.1	0.10318
GO:0051697	protein delipidation	1	1	0.1	0.10318
GO:0051923	sulfation	1	1	0.1	0.10318
GO:0055012	ventricular cardiac muscle cell differen...	1	1	0.1	0.10318
GO:0055015	ventricular cardiac muscle cell developm...	1	1	0.1	0.10318
GO:0060025	regulation of synaptic activity	1	1	0.1	0.10318
GO:0060050	positive regulation of protein glycosyla...	1	1	0.1	0.10318
GO:0061031	endodermal digestive tract morphogenesis	1	1	0.1	0.10318
GO:0061113	pancreas morphogenesis	1	1	0.1	0.10318
GO:0061739	protein lipidation involved in autophago...	1	1	0.1	0.10318
GO:0061819	telomeric DNA-containing double minutes ...	1	1	0.1	0.10318
GO:0070221	sulfide oxidation, using sulfide:quinone...	1	1	0.1	0.10318
GO:0070254	mucus secretion	1	1	0.1	0.10318
GO:0070255	regulation of mucus secretion	1	1	0.1	0.10318
GO:0070257	positive regulation of mucus secretion	1	1	0.1	0.10318
GO:0070276	halogen metabolic process	1	1	0.1	0.10318
GO:0070365	hepatocyte differentiation	1	1	0.1	0.10318
GO:0070391	response to lipoteichoic acid	1	1	0.1	0.10318
GO:0070408	carbamoyl phosphate metabolic process	1	1	0.1	0.10318
GO:0070409	carbamoyl phosphate biosynthetic process	1	1	0.1	0.10318
GO:0070413	trehalose metabolism in response to stre...	1	1	0.1	0.10318
GO:0070414	trehalose metabolism in response to heat...	1	1	0.1	0.10318
GO:0070637	pyridine nucleoside metabolic process	1	1	0.1	0.10318
GO:0070817	P-TEFb-cap methyltransferase complex loc...	1	1	0.1	0.10318
GO:0071223	cellular response to lipoteichoic acid	1	1	0.1	0.10318
GO:0071266	'de novo' L-methionine biosynthetic proc...	1	1	0.1	0.10318
GO:0071342	regulation of establishment of actomyosi...	1	1	0.1	0.10318
GO:0071423	malate transmembrane transport	1	1	0.1	0.10318
GO:0071435	potassium ion export	1	1	0.1	0.10318
GO:0071589	pyridine nucleoside biosynthetic process	1	1	0.1	0.10318
GO:0071590	nicotinamide riboside biosynthetic proce...	1	1	0.1	0.10318
GO:0071591	nicotinic acid riboside metabolic proces...	1	1	0.1	0.10318
GO:0071592	nicotinic acid riboside biosynthetic pro...	1	1	0.1	0.10318
GO:0071620	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10318
GO:0072353	cellular age-dependent response to react...	1	1	0.1	0.10318
GO:0072453	signal transduction involved in G2 cell ...	1	1	0.1	0.10318
GO:0072471	signal transduction involved in cell siz...	1	1	0.1	0.10318
GO:0072498	embryonic skeletal joint development	1	1	0.1	0.10318
GO:0072610	interleukin-12 secretion	1	1	0.1	0.10318
GO:0075044	autophagy of host cells involved in inte...	1	1	0.1	0.10318
GO:0075071	autophagy involved in symbiotic interact...	1	1	0.1	0.10318
GO:0090077	foam cell differentiation	1	1	0.1	0.10318
GO:0090097	regulation of decapentaplegic signaling ...	1	1	0.1	0.10318
GO:0090098	positive regulation of decapentaplegic s...	1	1	0.1	0.10318
GO:0090241	negative regulation of histone H4 acetyl...	1	1	0.1	0.10318
GO:0090268	activation of mitotic cell cycle spindle...	1	1	0.1	0.10318
GO:0090400	stress-induced premature senescence	1	1	0.1	0.10318
GO:0097411	hypoxia-inducible factor-1alpha signalin...	1	1	0.1	0.10318
GO:0097623	potassium ion export across plasma membr...	1	1	0.1	0.10318
GO:0097745	mitochondrial tRNA 5'-end processing	1	1	0.1	0.10318
GO:0140140	mitochondrial guanine nucleotide transme...	1	1	0.1	0.10318
GO:1900018	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10318
GO:1900118	negative regulation of execution phase o...	1	1	0.1	0.10318
GO:1900746	regulation of vascular endothelial growt...	1	1	0.1	0.10318
GO:1901337	thioester transport	1	1	0.1	0.10318
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.1	0.10318
GO:1901921	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10318
GO:1902007	regulation of toxin transport	1	1	0.1	0.10318
GO:1902009	positive regulation of toxin transport	1	1	0.1	0.10318
GO:1902189	2-methylbutanoyl-CoA(4-) metabolic proce...	1	1	0.1	0.10318
GO:1902190	2-methylbutanoyl-CoA(4-) catabolic proce...	1	1	0.1	0.10318
GO:1902192	2-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.1	0.10318
GO:1902195	isovaleryl-CoA(4-) metabolic process	1	1	0.1	0.10318
GO:1902196	isovaleryl-CoA(4-) catabolic process	1	1	0.1	0.10318
GO:1902198	3-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.1	0.10318
GO:1902288	regulation of defense response to oomyce...	1	1	0.1	0.10318
GO:1902289	negative regulation of defense response ...	1	1	0.1	0.10318
GO:1902405	mitotic actomyosin contractile ring loca...	1	1	0.1	0.10318
GO:1902471	regulation of mitotic actomyosin contrac...	1	1	0.1	0.10318
GO:1902510	regulation of apoptotic DNA fragmentatio...	1	1	0.1	0.10318
GO:1902511	negative regulation of apoptotic DNA fra...	1	1	0.1	0.10318
GO:1902547	regulation of cellular response to vascu...	1	1	0.1	0.10318
GO:1902767	isoprenoid biosynthetic process via meva...	1	1	0.1	0.10318
GO:1903012	positive regulation of bone development	1	1	0.1	0.10318
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.1	0.10318
GO:1903067	negative regulation of protein localizat...	1	1	0.1	0.10318
GO:1903486	establishment of mitotic actomyosin cont...	1	1	0.1	0.10318
GO:1903505	regulation of establishment of actomyosi...	1	1	0.1	0.10318
GO:1903625	negative regulation of DNA catabolic pro...	1	1	0.1	0.10318
GO:1903654	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10318
GO:1903655	phosphorylation of RNA polymerase II C-t...	1	1	0.1	0.10318
GO:1903716	guanine transmembrane transport	1	1	0.1	0.10318
GO:1903717	response to ammonia	1	1	0.1	0.10318
GO:1903718	cellular response to ammonia	1	1	0.1	0.10318
GO:1903750	regulation of intrinsic apoptotic signal...	1	1	0.1	0.10318
GO:1903751	negative regulation of intrinsic apoptot...	1	1	0.1	0.10318
GO:1903753	negative regulation of p38MAPK cascade	1	1	0.1	0.10318
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.1	0.10318
GO:1904505	regulation of telomere maintenance in re...	1	1	0.1	0.10318
GO:1904506	negative regulation of telomere maintena...	1	1	0.1	0.10318
GO:1904785	regulation of asymmetric protein localiz...	1	1	0.1	0.10318
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.1	0.10318
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.1	0.10318
GO:1905340	regulation of protein localization to ki...	1	1	0.1	0.10318
GO:1905342	positive regulation of protein localizat...	1	1	0.1	0.10318
GO:1905764	regulation of protection from non-homolo...	1	1	0.1	0.10318
GO:1905765	negative regulation of protection from n...	1	1	0.1	0.10318
GO:1905933	regulation of cell fate determination	1	1	0.1	0.10318
GO:1990169	stress response to copper ion	1	1	0.1	0.10318
GO:1990180	mitochondrial tRNA 3'-end processing	1	1	0.1	0.10318
GO:1990737	response to manganese-induced endoplasmi...	1	1	0.1	0.10318
GO:2000038	regulation of stomatal complex developme...	1	1	0.1	0.10318
GO:2000072	regulation of defense response to fungus...	1	1	0.1	0.10318
GO:2000073	regulation of cytokinesis, site selectio...	1	1	0.1	0.10318
GO:2000123	positive regulation of stomatal complex ...	1	1	0.1	0.10318
GO:2000210	positive regulation of anoikis	1	1	0.1	0.10318
GO:2000275	regulation of oxidative phosphorylation ...	1	1	0.1	0.10318
GO:2000276	negative regulation of oxidative phospho...	1	1	0.1	0.10318
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	1	1	0.1	0.10318
GO:2000373	positive regulation of DNA topoisomerase...	1	1	0.1	0.10318
GO:2000539	regulation of protein geranylgeranylatio...	1	1	0.1	0.10318
GO:2000541	positive regulation of protein geranylge...	1	1	0.1	0.10318
GO:2000619	negative regulation of histone H4-K16 ac...	1	1	0.1	0.10318
GO:2000728	regulation of mRNA export from nucleus i...	1	1	0.1	0.10318
GO:2000811	negative regulation of anoikis	1	1	0.1	0.10318
GO:2001182	regulation of interleukin-12 secretion	1	1	0.1	0.10318
GO:2001184	positive regulation of interleukin-12 se...	1	1	0.1	0.10318
GO:0009408	response to heat	103	15	10.63	0.10465
GO:0002791	regulation of peptide secretion	47	8	4.85	0.10490
GO:0009119	ribonucleoside metabolic process	47	8	4.85	0.10490
GO:1903532	positive regulation of secretion by cell	47	8	4.85	0.10490
GO:0006220	pyrimidine nucleotide metabolic process	32	6	3.3	0.10490
