GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000736	double-strand break repair via single-st...	5	0	0.01	1.0000
GO:0000737	DNA catabolic process, endonucleolytic	6	0	0.01	1.0000
GO:0000741	karyogamy	9	0	0.01	1.0000
GO:0000742	karyogamy involved in conjugation with c...	5	0	0.01	1.0000
GO:0000743	nuclear migration involved in conjugatio...	1	0	0	1.0000
GO:0000746	conjugation	22	0	0.03	1.0000
GO:0000747	conjugation with cellular fusion	22	0	0.03	1.0000
GO:0000749	response to pheromone triggering conjuga...	9	0	0.01	1.0000
GO:0000750	pheromone-dependent signal transduction ...	6	0	0.01	1.0000
GO:0000754	adaptation of signaling pathway by respo...	1	0	0	1.0000
GO:0000755	cytogamy	1	0	0	1.0000
GO:0000768	syncytium formation by plasma membrane f...	12	0	0.02	1.0000
GO:0000819	sister chromatid segregation	163	0	0.25	1.0000
GO:0000820	regulation of glutamine family amino aci...	3	0	0	1.0000
GO:0000902	cell morphogenesis	207	0	0.32	1.0000
GO:0000904	cell morphogenesis involved in different...	142	0	0.22	1.0000
GO:0000905	sporocarp development involved in asexua...	4	0	0.01	1.0000
GO:0000909	sporocarp development involved in sexual...	4	0	0.01	1.0000
GO:0000910	cytokinesis	101	0	0.16	1.0000
GO:0000911	cytokinesis by cell plate formation	10	0	0.02	1.0000
GO:0000912	assembly of actomyosin apparatus involve...	10	0	0.02	1.0000
GO:0000913	preprophase band assembly	2	0	0	1.0000
GO:0000915	actomyosin contractile ring assembly	10	0	0.02	1.0000
GO:0000916	actomyosin contractile ring contraction	18	0	0.03	1.0000
GO:0000917	division septum assembly	6	0	0.01	1.0000
GO:0000919	cell plate assembly	1	0	0	1.0000
GO:0000920	septum digestion after cytokinesis	18	0	0.03	1.0000
GO:0000921	septin ring assembly	1	0	0	1.0000
GO:0000956	nuclear-transcribed mRNA catabolic proce...	118	0	0.18	1.0000
GO:0000959	mitochondrial RNA metabolic process	26	0	0.04	1.0000
GO:0000963	mitochondrial RNA processing	15	0	0.02	1.0000
GO:0000964	mitochondrial RNA 5'-end processing	1	0	0	1.0000
GO:0000965	mitochondrial RNA 3'-end processing	1	0	0	1.0000
GO:0000966	RNA 5'-end processing	26	0	0.04	1.0000
GO:0000967	rRNA 5'-end processing	24	0	0.04	1.0000
GO:0000968	tRNA exon ligation	1	0	0	1.0000
GO:0000971	tRNA exon ligation utilizing 2',3' cycli...	1	0	0	1.0000
GO:0000972	transcription-dependent tethering of RNA...	4	0	0.01	1.0000
GO:0000973	posttranscriptional tethering of RNA pol...	3	0	0	1.0000
GO:0001015	snoRNA transcription by RNA polymerase I...	1	0	0	1.0000
GO:0001100	negative regulation of exit from mitosis	3	0	0	1.0000
GO:0001101	response to acid chemical	198	0	0.31	1.0000
GO:0001109	promoter clearance during DNA-templated ...	7	0	0.01	1.0000
GO:0001111	promoter clearance from RNA polymerase I...	7	0	0.01	1.0000
GO:0001112	DNA-templated transcriptional open compl...	9	0	0.01	1.0000
GO:0001113	transcriptional open complex formation a...	7	0	0.01	1.0000
GO:0001120	protein-DNA complex remodeling	9	0	0.01	1.0000
GO:0001172	transcription, RNA-templated	1	0	0	1.0000
GO:0001173	DNA-templated transcriptional start site...	4	0	0.01	1.0000
GO:0001174	transcriptional start site selection at ...	4	0	0.01	1.0000
GO:0001178	regulation of transcriptional start site...	1	0	0	1.0000
GO:0001188	RNA polymerase I preinitiation complex a...	4	0	0.01	1.0000
GO:0001192	maintenance of transcriptional fidelity ...	4	0	0.01	1.0000
GO:0001193	maintenance of transcriptional fidelity ...	1	0	0	1.0000
GO:0001195	maintenance of transcriptional fidelity ...	3	0	0	1.0000
GO:0001196	regulation of mating-type specific trans...	5	0	0.01	1.0000
GO:0001198	negative regulation of mating-type speci...	5	0	0.01	1.0000
GO:0001207	histone displacement	1	0	0	1.0000
GO:0001208	histone H2A-H2B dimer displacement	1	0	0	1.0000
GO:0001300	chronological cell aging	5	0	0.01	1.0000
GO:0001301	progressive alteration of chromatin invo...	1	0	0	1.0000
GO:0001302	replicative cell aging	18	0	0.03	1.0000
GO:0001304	progressive alteration of chromatin invo...	1	0	0	1.0000
GO:0001306	age-dependent response to oxidative stre...	3	0	0	1.0000
GO:0001308	negative regulation of chromatin silenci...	1	0	0	1.0000
GO:0001315	age-dependent response to reactive oxyge...	2	0	0	1.0000
GO:0001316	age-dependent response to reactive oxyge...	1	0	0	1.0000
GO:0001317	accumulation of oxidatively modified pro...	1	0	0	1.0000
GO:0001319	inheritance of oxidatively modified prot...	1	0	0	1.0000
GO:0001321	age-dependent general metabolic decline ...	1	0	0	1.0000
GO:0001322	age-dependent response to oxidative stre...	1	0	0	1.0000
GO:0001325	formation of extrachromosomal circular D...	9	0	0.01	1.0000
GO:0001403	invasive growth in response to glucose l...	18	0	0.03	1.0000
GO:0001408	guanine nucleotide transport	1	0	0	1.0000
GO:0001410	chlamydospore formation	1	0	0	1.0000
GO:0001501	skeletal system development	38	0	0.06	1.0000
GO:0001502	cartilage condensation	1	0	0	1.0000
GO:0001503	ossification	27	0	0.04	1.0000
GO:0001504	neurotransmitter uptake	8	0	0.01	1.0000
GO:0001505	regulation of neurotransmitter levels	67	0	0.1	1.0000
GO:0001508	action potential	8	0	0.01	1.0000
GO:0001510	RNA methylation	34	0	0.05	1.0000
GO:0001514	selenocysteine incorporation	6	0	0.01	1.0000
GO:0001516	prostaglandin biosynthetic process	4	0	0.01	1.0000
GO:0001522	pseudouridine synthesis	20	0	0.03	1.0000
GO:0001523	retinoid metabolic process	3	0	0	1.0000
GO:0001525	angiogenesis	23	0	0.04	1.0000
GO:0001539	cilium or flagellum-dependent cell motil...	13	0	0.02	1.0000
GO:0001541	ovarian follicle development	15	0	0.02	1.0000
GO:0001542	ovulation from ovarian follicle	2	0	0	1.0000
GO:0001546	preantral ovarian follicle growth	1	0	0	1.0000
GO:0001547	antral ovarian follicle growth	7	0	0.01	1.0000
GO:0001552	ovarian follicle atresia	1	0	0	1.0000
GO:0001553	luteinization	5	0	0.01	1.0000
GO:0001555	oocyte growth	3	0	0	1.0000
GO:0001556	oocyte maturation	6	0	0.01	1.0000
GO:0001558	regulation of cell growth	70	0	0.11	1.0000
GO:0001560	regulation of cell growth by extracellul...	3	0	0	1.0000
GO:0001561	fatty acid alpha-oxidation	5	0	0.01	1.0000
GO:0001562	response to protozoan	1	0	0	1.0000
GO:0001568	blood vessel development	53	0	0.08	1.0000
GO:0001569	branching involved in blood vessel morph...	2	0	0	1.0000
GO:0001570	vasculogenesis	9	0	0.01	1.0000
GO:0001578	microtubule bundle formation	22	0	0.03	1.0000
GO:0001581	detection of chemical stimulus involved ...	2	0	0	1.0000
GO:0001649	osteoblast differentiation	14	0	0.02	1.0000
GO:0001654	eye development	87	0	0.13	1.0000
GO:0001655	urogenital system development	29	0	0.04	1.0000
GO:0001656	metanephros development	1	0	0	1.0000
GO:0001657	ureteric bud development	3	0	0	1.0000
GO:0001658	branching involved in ureteric bud morph...	1	0	0	1.0000
GO:0001659	temperature homeostasis	2	0	0	1.0000
GO:0001662	behavioral fear response	3	0	0	1.0000
GO:0001666	response to hypoxia	64	0	0.1	1.0000
GO:0001667	ameboidal-type cell migration	39	0	0.06	1.0000
GO:0001672	regulation of chromatin assembly or disa...	9	0	0.01	1.0000
GO:0001675	acrosome assembly	6	0	0.01	1.0000
GO:0001676	long-chain fatty acid metabolic process	19	0	0.03	1.0000
GO:0001678	cellular glucose homeostasis	23	0	0.04	1.0000
GO:0001682	tRNA 5'-leader removal	1	0	0	1.0000
GO:0001696	gastric acid secretion	2	0	0	1.0000
GO:0001700	embryonic development via the syncytial ...	13	0	0.02	1.0000
GO:0001701	in utero embryonic development	50	0	0.08	1.0000
GO:0001702	gastrulation with mouth forming second	2	0	0	1.0000
GO:0001703	gastrulation with mouth forming first	5	0	0.01	1.0000
GO:0001704	formation of primary germ layer	13	0	0.02	1.0000
GO:0001705	ectoderm formation	1	0	0	1.0000
GO:0001706	endoderm formation	4	0	0.01	1.0000
GO:0001707	mesoderm formation	8	0	0.01	1.0000
GO:0001708	cell fate specification	15	0	0.02	1.0000
GO:0001709	cell fate determination	24	0	0.04	1.0000
GO:0001711	endodermal cell fate commitment	3	0	0	1.0000
GO:0001712	ectodermal cell fate commitment	1	0	0	1.0000
GO:0001715	ectodermal cell fate specification	1	0	0	1.0000
GO:0001731	formation of translation preinitiation c...	8	0	0.01	1.0000
GO:0001732	formation of cytoplasmic translation ini...	8	0	0.01	1.0000
GO:0001736	establishment of planar polarity	15	0	0.02	1.0000
GO:0001737	establishment of imaginal disc-derived w...	2	0	0	1.0000
GO:0001738	morphogenesis of a polarized epithelium	16	0	0.02	1.0000
GO:0001745	compound eye morphogenesis	43	0	0.07	1.0000
GO:0001751	compound eye photoreceptor cell differen...	24	0	0.04	1.0000
GO:0001752	compound eye photoreceptor fate commitme...	1	0	0	1.0000
GO:0001754	eye photoreceptor cell differentiation	28	0	0.04	1.0000
GO:0001755	neural crest cell migration	2	0	0	1.0000
GO:0001756	somitogenesis	14	0	0.02	1.0000
GO:0001763	morphogenesis of a branching structure	22	0	0.03	1.0000
GO:0001764	neuron migration	8	0	0.01	1.0000
GO:0001773	myeloid dendritic cell activation	2	0	0	1.0000
GO:0001774	microglial cell activation	1	0	0	1.0000
GO:0001775	cell activation	118	0	0.18	1.0000
GO:0001776	leukocyte homeostasis	6	0	0.01	1.0000
GO:0001782	B cell homeostasis	1	0	0	1.0000
GO:0001783	B cell apoptotic process	1	0	0	1.0000
GO:0001816	cytokine production	65	0	0.1	1.0000
GO:0001817	regulation of cytokine production	59	0	0.09	1.0000
GO:0001818	negative regulation of cytokine producti...	16	0	0.02	1.0000
GO:0001819	positive regulation of cytokine producti...	33	0	0.05	1.0000
GO:0001820	serotonin secretion	1	0	0	1.0000
GO:0001821	histamine secretion	2	0	0	1.0000
GO:0001822	kidney development	26	0	0.04	1.0000
GO:0001823	mesonephros development	3	0	0	1.0000
GO:0001824	blastocyst development	24	0	0.04	1.0000
GO:0001825	blastocyst formation	11	0	0.02	1.0000
GO:0001826	inner cell mass cell differentiation	2	0	0	1.0000
GO:0001829	trophectodermal cell differentiation	5	0	0.01	1.0000
GO:0001831	trophectodermal cellular morphogenesis	1	0	0	1.0000
GO:0001832	blastocyst growth	10	0	0.02	1.0000
GO:0001833	inner cell mass cell proliferation	6	0	0.01	1.0000
GO:0001834	trophectodermal cell proliferation	1	0	0	1.0000
GO:0001835	blastocyst hatching	4	0	0.01	1.0000
GO:0001836	release of cytochrome c from mitochondri...	7	0	0.01	1.0000
GO:0001837	epithelial to mesenchymal transition	5	0	0.01	1.0000
GO:0001838	embryonic epithelial tube formation	6	0	0.01	1.0000
GO:0001841	neural tube formation	6	0	0.01	1.0000
GO:0001843	neural tube closure	4	0	0.01	1.0000
GO:0001844	protein insertion into mitochondrial mem...	3	0	0	1.0000
GO:0001845	phagolysosome assembly	4	0	0.01	1.0000
GO:0001865	NK T cell differentiation	1	0	0	1.0000
GO:0001881	receptor recycling	4	0	0.01	1.0000
GO:0001885	endothelial cell development	4	0	0.01	1.0000
GO:0001886	endothelial cell morphogenesis	1	0	0	1.0000
GO:0001887	selenium compound metabolic process	3	0	0	1.0000
GO:0001889	liver development	46	0	0.07	1.0000
GO:0001890	placenta development	6	0	0.01	1.0000
GO:0001892	embryonic placenta development	1	0	0	1.0000
GO:0001893	maternal placenta development	2	0	0	1.0000
GO:0001894	tissue homeostasis	23	0	0.04	1.0000
GO:0001895	retina homeostasis	5	0	0.01	1.0000
GO:0001896	autolysis	4	0	0.01	1.0000
GO:0001906	cell killing	16	0	0.02	1.0000
GO:0001909	leukocyte mediated cytotoxicity	11	0	0.02	1.0000
GO:0001910	regulation of leukocyte mediated cytotox...	6	0	0.01	1.0000
GO:0001911	negative regulation of leukocyte mediate...	1	0	0	1.0000
GO:0001912	positive regulation of leukocyte mediate...	5	0	0.01	1.0000
GO:0001913	T cell mediated cytotoxicity	2	0	0	1.0000
GO:0001914	regulation of T cell mediated cytotoxici...	2	0	0	1.0000
GO:0001916	positive regulation of T cell mediated c...	2	0	0	1.0000
GO:0001919	regulation of receptor recycling	3	0	0	1.0000
GO:0001921	positive regulation of receptor recyclin...	2	0	0	1.0000
GO:0001927	exocyst assembly	2	0	0	1.0000
GO:0001932	regulation of protein phosphorylation	168	0	0.26	1.0000
GO:0001933	negative regulation of protein phosphory...	61	0	0.09	1.0000
GO:0001934	positive regulation of protein phosphory...	95	0	0.15	1.0000
GO:0001935	endothelial cell proliferation	11	0	0.02	1.0000
GO:0001936	regulation of endothelial cell prolifera...	9	0	0.01	1.0000
GO:0001937	negative regulation of endothelial cell ...	1	0	0	1.0000
GO:0001938	positive regulation of endothelial cell ...	8	0	0.01	1.0000
GO:0001941	postsynaptic membrane organization	1	0	0	1.0000
GO:0001942	hair follicle development	6	0	0.01	1.0000
GO:0001944	vasculature development	61	0	0.09	1.0000
GO:0001945	lymph vessel development	2	0	0	1.0000
GO:0001946	lymphangiogenesis	2	0	0	1.0000
GO:0001947	heart looping	12	0	0.02	1.0000
GO:0001952	regulation of cell-matrix adhesion	3	0	0	1.0000
GO:0001953	negative regulation of cell-matrix adhes...	2	0	0	1.0000
GO:0001954	positive regulation of cell-matrix adhes...	1	0	0	1.0000
GO:0001956	positive regulation of neurotransmitter ...	4	0	0.01	1.0000
GO:0001958	endochondral ossification	2	0	0	1.0000
GO:0001959	regulation of cytokine-mediated signalin...	9	0	0.01	1.0000
GO:0001960	negative regulation of cytokine-mediated...	4	0	0.01	1.0000
GO:0001961	positive regulation of cytokine-mediated...	2	0	0	1.0000
GO:0001963	synaptic transmission, dopaminergic	3	0	0	1.0000
GO:0001967	suckling behavior	2	0	0	1.0000
GO:0001974	blood vessel remodeling	4	0	0.01	1.0000
GO:0001975	response to amphetamine	3	0	0	1.0000
GO:0001976	neurological system process involved in ...	3	0	0	1.0000
GO:0001980	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0001990	regulation of systemic arterial blood pr...	4	0	0.01	1.0000
GO:0001991	regulation of systemic arterial blood pr...	1	0	0	1.0000
GO:0002002	regulation of angiotensin levels in bloo...	1	0	0	1.0000
GO:0002009	morphogenesis of an epithelium	107	0	0.17	1.0000
GO:0002011	morphogenesis of an epithelial sheet	1	0	0	1.0000
GO:0002014	vasoconstriction of artery involved in i...	1	0	0	1.0000
GO:0002016	regulation of blood volume by renin-angi...	1	0	0	1.0000
GO:0002021	response to dietary excess	2	0	0	1.0000
GO:0002024	diet induced thermogenesis	1	0	0	1.0000
GO:0002026	regulation of the force of heart contrac...	4	0	0.01	1.0000
GO:0002027	regulation of heart rate	6	0	0.01	1.0000
GO:0002028	regulation of sodium ion transport	7	0	0.01	1.0000
GO:0002029	desensitization of G protein-coupled rec...	1	0	0	1.0000
GO:0002031	G protein-coupled receptor internalizati...	1	0	0	1.0000
GO:0002035	brain renin-angiotensin system	1	0	0	1.0000
GO:0002036	regulation of L-glutamate import across ...	4	0	0.01	1.0000
GO:0002038	positive regulation of L-glutamate impor...	2	0	0	1.0000
GO:0002040	sprouting angiogenesis	10	0	0.02	1.0000
GO:0002042	cell migration involved in sprouting ang...	4	0	0.01	1.0000
GO:0002043	blood vessel endothelial cell proliferat...	1	0	0	1.0000
GO:0002051	osteoblast fate commitment	1	0	0	1.0000
GO:0002052	positive regulation of neuroblast prolif...	1	0	0	1.0000
GO:0002062	chondrocyte differentiation	1	0	0	1.0000
GO:0002064	epithelial cell development	51	0	0.08	1.0000
GO:0002065	columnar/cuboidal epithelial cell differ...	37	0	0.06	1.0000
GO:0002066	columnar/cuboidal epithelial cell develo...	33	0	0.05	1.0000
GO:0002067	glandular epithelial cell differentiatio...	4	0	0.01	1.0000
GO:0002068	glandular epithelial cell development	3	0	0	1.0000
GO:0002069	columnar/cuboidal epithelial cell matura...	2	0	0	1.0000
GO:0002070	epithelial cell maturation	2	0	0	1.0000
GO:0002076	osteoblast development	1	0	0	1.0000
GO:0002082	regulation of oxidative phosphorylation	21	0	0.03	1.0000
GO:0002084	protein depalmitoylation	3	0	0	1.0000
GO:0002087	regulation of respiratory gaseous exchan...	2	0	0	1.0000
GO:0002088	lens development in camera-type eye	6	0	0.01	1.0000
GO:0002089	lens morphogenesis in camera-type eye	1	0	0	1.0000
GO:0002090	regulation of receptor internalization	5	0	0.01	1.0000
GO:0002092	positive regulation of receptor internal...	3	0	0	1.0000
GO:0002097	tRNA wobble base modification	24	0	0.04	1.0000
GO:0002098	tRNA wobble uridine modification	18	0	0.03	1.0000
GO:0002100	tRNA wobble adenosine to inosine editing	3	0	0	1.0000
GO:0002101	tRNA wobble cytosine modification	3	0	0	1.0000
GO:0002109	maturation of SSU-rRNA from tricistronic...	1	0	0	1.0000
GO:0002118	aggressive behavior	2	0	0	1.0000
GO:0002119	nematode larval development	83	0	0.13	1.0000
GO:0002121	inter-male aggressive behavior	2	0	0	1.0000
GO:0002143	tRNA wobble position uridine thiolation	4	0	0.01	1.0000
GO:0002164	larval development	100	0	0.15	1.0000
GO:0002165	instar larval or pupal development	83	0	0.13	1.0000
GO:0002168	instar larval development	12	0	0.02	1.0000
GO:0002181	cytoplasmic translation	146	0	0.23	1.0000
GO:0002182	cytoplasmic translational elongation	15	0	0.02	1.0000
GO:0002183	cytoplasmic translational initiation	32	0	0.05	1.0000
GO:0002184	cytoplasmic translational termination	9	0	0.01	1.0000
GO:0002188	translation reinitiation	3	0	0	1.0000
GO:0002190	cap-independent translational initiation	2	0	0	1.0000
GO:0002191	cap-dependent translational initiation	1	0	0	1.0000
GO:0002192	IRES-dependent translational initiation ...	2	0	0	1.0000
GO:0002200	somatic diversification of immune recept...	11	0	0.02	1.0000
GO:0002204	somatic recombination of immunoglobulin ...	9	0	0.01	1.0000
GO:0002208	somatic diversification of immunoglobuli...	9	0	0.01	1.0000
GO:0002209	behavioral defense response	3	0	0	1.0000
GO:0002213	defense response to insect	1	0	0	1.0000
GO:0002218	activation of innate immune response	27	0	0.04	1.0000
GO:0002220	innate immune response activating cell s...	2	0	0	1.0000
GO:0002221	pattern recognition receptor signaling p...	20	0	0.03	1.0000
GO:0002223	stimulatory C-type lectin receptor signa...	2	0	0	1.0000
GO:0002224	toll-like receptor signaling pathway	12	0	0.02	1.0000
GO:0002225	positive regulation of antimicrobial pep...	1	0	0	1.0000
GO:0002227	innate immune response in mucosa	3	0	0	1.0000
GO:0002228	natural killer cell mediated immunity	5	0	0.01	1.0000
GO:0002229	defense response to oomycetes	1	0	0	1.0000
GO:0002230	positive regulation of defense response ...	2	0	0	1.0000
GO:0002237	response to molecule of bacterial origin	44	0	0.07	1.0000
GO:0002239	response to oomycetes	4	0	0.01	1.0000
GO:0002244	hematopoietic progenitor cell differenti...	15	0	0.02	1.0000
GO:0002246	wound healing involved in inflammatory r...	1	0	0	1.0000
GO:0002250	adaptive immune response	19	0	0.03	1.0000
GO:0002251	organ or tissue specific immune response	20	0	0.03	1.0000
GO:0002252	immune effector process	129	0	0.2	1.0000
GO:0002253	activation of immune response	39	0	0.06	1.0000
GO:0002260	lymphocyte homeostasis	5	0	0.01	1.0000
GO:0002262	myeloid cell homeostasis	23	0	0.04	1.0000
GO:0002263	cell activation involved in immune respo...	81	0	0.13	1.0000
GO:0002265	astrocyte activation involved in immune ...	2	0	0	1.0000
GO:0002269	leukocyte activation involved in inflamm...	1	0	0	1.0000
GO:0002274	myeloid leukocyte activation	66	0	0.1	1.0000
GO:0002275	myeloid cell activation involved in immu...	65	0	0.1	1.0000
GO:0002278	eosinophil activation involved in immune...	2	0	0	1.0000
GO:0002279	mast cell activation involved in immune ...	6	0	0.01	1.0000
GO:0002283	neutrophil activation involved in immune...	63	0	0.1	1.0000
GO:0002285	lymphocyte activation involved in immune...	19	0	0.03	1.0000
GO:0002286	T cell activation involved in immune res...	6	0	0.01	1.0000
GO:0002287	alpha-beta T cell activation involved in...	3	0	0	1.0000
GO:0002292	T cell differentiation involved in immun...	3	0	0	1.0000
GO:0002293	alpha-beta T cell differentiation involv...	3	0	0	1.0000
GO:0002294	CD4-positive, alpha-beta T cell differen...	3	0	0	1.0000
GO:0002295	T-helper cell lineage commitment	2	0	0	1.0000
GO:0002296	T-helper 1 cell lineage commitment	1	0	0	1.0000
GO:0002309	T cell proliferation involved in immune ...	1	0	0	1.0000
GO:0002312	B cell activation involved in immune res...	9	0	0.01	1.0000
GO:0002323	natural killer cell activation involved ...	4	0	0.01	1.0000
GO:0002327	immature B cell differentiation	1	0	0	1.0000
GO:0002329	pre-B cell differentiation	1	0	0	1.0000
GO:0002331	pre-B cell allelic exclusion	1	0	0	1.0000
GO:0002347	response to tumor cell	1	0	0	1.0000
GO:0002349	histamine production involved in inflamm...	2	0	0	1.0000
GO:0002357	defense response to tumor cell	1	0	0	1.0000
GO:0002360	T cell lineage commitment	2	0	0	1.0000
GO:0002363	alpha-beta T cell lineage commitment	2	0	0	1.0000
GO:0002366	leukocyte activation involved in immune ...	80	0	0.12	1.0000
GO:0002367	cytokine production involved in immune r...	7	0	0.01	1.0000
GO:0002369	T cell cytokine production	4	0	0.01	1.0000
GO:0002374	cytokine secretion involved in immune re...	1	0	0	1.0000
GO:0002376	immune system process	383	0	0.59	1.0000
GO:0002377	immunoglobulin production	20	0	0.03	1.0000
GO:0002381	immunoglobulin production involved in im...	9	0	0.01	1.0000
GO:0002385	mucosal immune response	20	0	0.03	1.0000
GO:0002396	MHC protein complex assembly	1	0	0	1.0000
GO:0002397	MHC class I protein complex assembly	1	0	0	1.0000
GO:0002407	dendritic cell chemotaxis	1	0	0	1.0000
GO:0002429	immune response-activating cell surface ...	15	0	0.02	1.0000
GO:0002431	Fc receptor mediated stimulatory signali...	1	0	0	1.0000
GO:0002433	immune response-regulating cell surface ...	1	0	0	1.0000
GO:0002437	inflammatory response to antigenic stimu...	3	0	0	1.0000
GO:0002439	chronic inflammatory response to antigen...	1	0	0	1.0000
GO:0002440	production of molecular mediator of immu...	28	0	0.04	1.0000
GO:0002441	histamine secretion involved in inflamma...	2	0	0	1.0000
GO:0002443	leukocyte mediated immunity	83	0	0.13	1.0000
GO:0002444	myeloid leukocyte mediated immunity	65	0	0.1	1.0000
GO:0002446	neutrophil mediated immunity	63	0	0.1	1.0000
GO:0002447	eosinophil mediated immunity	2	0	0	1.0000
GO:0002448	mast cell mediated immunity	6	0	0.01	1.0000
GO:0002449	lymphocyte mediated immunity	21	0	0.03	1.0000
GO:0002456	T cell mediated immunity	7	0	0.01	1.0000
GO:0002460	adaptive immune response based on somati...	18	0	0.03	1.0000
GO:0002474	antigen processing and presentation of p...	8	0	0.01	1.0000
GO:0002475	antigen processing and presentation via ...	1	0	0	1.0000
GO:0002478	antigen processing and presentation of e...	25	0	0.04	1.0000
GO:0002479	antigen processing and presentation of e...	2	0	0	1.0000
GO:0002483	antigen processing and presentation of e...	2	0	0	1.0000
GO:0002495	antigen processing and presentation of p...	23	0	0.04	1.0000
GO:0002501	peptide antigen assembly with MHC protei...	1	0	0	1.0000
GO:0002502	peptide antigen assembly with MHC class ...	1	0	0	1.0000
GO:0002504	antigen processing and presentation of p...	23	0	0.04	1.0000
GO:0002520	immune system development	111	0	0.17	1.0000
GO:0002521	leukocyte differentiation	35	0	0.05	1.0000
GO:0002526	acute inflammatory response	7	0	0.01	1.0000
GO:0002532	production of molecular mediator involve...	7	0	0.01	1.0000
GO:0002534	cytokine production involved in inflamma...	4	0	0.01	1.0000
GO:0002536	respiratory burst involved in inflammato...	1	0	0	1.0000
GO:0002544	chronic inflammatory response	3	0	0	1.0000
GO:0002548	monocyte chemotaxis	1	0	0	1.0000
GO:0002551	mast cell chemotaxis	1	0	0	1.0000
GO:0002553	histamine secretion by mast cell	2	0	0	1.0000
GO:0002562	somatic diversification of immune recept...	10	0	0.02	1.0000
GO:0002566	somatic diversification of immune recept...	7	0	0.01	1.0000
GO:0002573	myeloid leukocyte differentiation	12	0	0.02	1.0000
GO:0002576	platelet degranulation	7	0	0.01	1.0000
GO:0002577	regulation of antigen processing and pre...	2	0	0	1.0000
GO:0002578	negative regulation of antigen processin...	2	0	0	1.0000
GO:0002583	regulation of antigen processing and pre...	2	0	0	1.0000
GO:0002584	negative regulation of antigen processin...	2	0	0	1.0000
GO:0002589	regulation of antigen processing and pre...	2	0	0	1.0000
GO:0002590	negative regulation of antigen processin...	2	0	0	1.0000
GO:0002637	regulation of immunoglobulin production	8	0	0.01	1.0000
GO:0002639	positive regulation of immunoglobulin pr...	8	0	0.01	1.0000
GO:0002673	regulation of acute inflammatory respons...	2	0	0	1.0000
GO:0002675	positive regulation of acute inflammator...	1	0	0	1.0000
GO:0002676	regulation of chronic inflammatory respo...	2	0	0	1.0000
GO:0002677	negative regulation of chronic inflammat...	2	0	0	1.0000
GO:0002679	respiratory burst involved in defense re...	9	0	0.01	1.0000
GO:0002682	regulation of immune system process	160	0	0.25	1.0000
GO:0002683	negative regulation of immune system pro...	39	0	0.06	1.0000
GO:0002684	positive regulation of immune system pro...	98	0	0.15	1.0000
GO:0002685	regulation of leukocyte migration	9	0	0.01	1.0000
GO:0002686	negative regulation of leukocyte migrati...	5	0	0.01	1.0000
GO:0002687	positive regulation of leukocyte migrati...	3	0	0	1.0000
GO:0002688	regulation of leukocyte chemotaxis	6	0	0.01	1.0000
GO:0002689	negative regulation of leukocyte chemota...	3	0	0	1.0000
GO:0002690	positive regulation of leukocyte chemota...	2	0	0	1.0000
GO:0002694	regulation of leukocyte activation	31	0	0.05	1.0000
GO:0002695	negative regulation of leukocyte activat...	6	0	0.01	1.0000
GO:0002696	positive regulation of leukocyte activat...	23	0	0.04	1.0000
GO:0002697	regulation of immune effector process	36	0	0.06	1.0000
GO:0002698	negative regulation of immune effector p...	10	0	0.02	1.0000
GO:0002699	positive regulation of immune effector p...	24	0	0.04	1.0000
GO:0002700	regulation of production of molecular me...	16	0	0.02	1.0000
GO:0002701	negative regulation of production of mol...	4	0	0.01	1.0000
GO:0002702	positive regulation of production of mol...	11	0	0.02	1.0000
GO:0002703	regulation of leukocyte mediated immunit...	20	0	0.03	1.0000
GO:0002704	negative regulation of leukocyte mediate...	5	0	0.01	1.0000
GO:0002705	positive regulation of leukocyte mediate...	14	0	0.02	1.0000
GO:0002706	regulation of lymphocyte mediated immuni...	14	0	0.02	1.0000
GO:0002707	negative regulation of lymphocyte mediat...	4	0	0.01	1.0000
GO:0002708	positive regulation of lymphocyte mediat...	10	0	0.02	1.0000
GO:0002709	regulation of T cell mediated immunity	6	0	0.01	1.0000
GO:0002710	negative regulation of T cell mediated i...	3	0	0	1.0000
GO:0002711	positive regulation of T cell mediated i...	3	0	0	1.0000
GO:0002712	regulation of B cell mediated immunity	7	0	0.01	1.0000
GO:0002714	positive regulation of B cell mediated i...	7	0	0.01	1.0000
GO:0002715	regulation of natural killer cell mediat...	1	0	0	1.0000
GO:0002716	negative regulation of natural killer ce...	1	0	0	1.0000
GO:0002718	regulation of cytokine production involv...	7	0	0.01	1.0000
GO:0002719	negative regulation of cytokine producti...	4	0	0.01	1.0000
GO:0002720	positive regulation of cytokine producti...	2	0	0	1.0000
GO:0002724	regulation of T cell cytokine production	4	0	0.01	1.0000
GO:0002725	negative regulation of T cell cytokine p...	3	0	0	1.0000
GO:0002726	positive regulation of T cell cytokine p...	1	0	0	1.0000
GO:0002739	regulation of cytokine secretion involve...	1	0	0	1.0000
GO:0002753	cytoplasmic pattern recognition receptor...	8	0	0.01	1.0000
GO:0002755	MyD88-dependent toll-like receptor signa...	1	0	0	1.0000
GO:0002757	immune response-activating signal transd...	30	0	0.05	1.0000
GO:0002758	innate immune response-activating signal...	20	0	0.03	1.0000
GO:0002759	regulation of antimicrobial humoral resp...	1	0	0	1.0000
