GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000788	nuclear nucleosome	5	2	1.28	0.37958
GO:0005640	nuclear outer membrane	5	2	1.28	0.37958
GO:0030061	mitochondrial crista	5	2	1.28	0.37958
GO:0030897	HOPS complex	5	2	1.28	0.37958
GO:0032541	cortical endoplasmic reticulum	5	2	1.28	0.37958
GO:0043190	ATP-binding cassette (ABC) transporter c...	5	2	1.28	0.37958
GO:0043196	varicosity	5	2	1.28	0.37958
GO:0044304	main axon	5	2	1.28	0.37958
GO:0060170	ciliary membrane	5	2	1.28	0.37958
GO:0070971	endoplasmic reticulum exit site	5	2	1.28	0.37958
GO:0097574	lateral part of cell	5	2	1.28	0.37958
GO:0043198	dendritic shaft	27	8	6.91	0.38414
GO:0005635	nuclear envelope	99	27	25.33	0.38601
GO:0010008	endosome membrane	122	33	31.22	0.38741
GO:0000109	nucleotide-excision repair complex	16	5	4.09	0.39095
GO:0016281	eukaryotic translation initiation factor...	16	5	4.09	0.39095
GO:0043073	germ cell nucleus	16	5	4.09	0.39095
GO:0098590	plasma membrane region	107	29	27.38	0.39412
GO:0019867	outer membrane	69	19	17.66	0.39900
GO:0000152	nuclear ubiquitin ligase complex	20	6	5.12	0.40658
GO:0033267	axon part	81	22	20.73	0.41343
GO:0000138	Golgi trans cisterna	9	3	2.3	0.41580
GO:0001739	sex chromatin	9	3	2.3	0.41580
GO:0005779	integral component of peroxisomal membra...	9	3	2.3	0.41580
GO:0005797	Golgi medial cisterna	9	3	2.3	0.41580
GO:0019005	SCF ubiquitin ligase complex	9	3	2.3	0.41580
GO:0019897	extrinsic component of plasma membrane	9	3	2.3	0.41580
GO:0031231	intrinsic component of peroxisomal membr...	9	3	2.3	0.41580
GO:0031674	I band	9	3	2.3	0.41580
GO:0032391	photoreceptor connecting cilium	9	3	2.3	0.41580
GO:0044232	organelle membrane contact site	9	3	2.3	0.41580
GO:0005766	primary lysosome	24	7	6.14	0.41869
GO:0042582	azurophil granule	24	7	6.14	0.41869
GO:0061174	type I terminal bouton	24	7	6.14	0.41869
GO:0071212	subsynaptic reticulum	24	7	6.14	0.41869
GO:0016020	membrane	1373	354	351.31	0.42911
GO:0005615	extracellular space	51	14	13.05	0.43225
GO:0000791	euchromatin	13	4	3.33	0.43547
GO:0001891	phagocytic cup	13	4	3.33	0.43547
GO:0005884	actin filament	13	4	3.33	0.43547
GO:0030125	clathrin vesicle coat	13	4	3.33	0.43547
GO:0000229	cytoplasmic chromosome	2	1	0.51	0.44633
GO:0000275	mitochondrial proton-transporting ATP sy...	2	1	0.51	0.44633
GO:0000801	central element	2	1	0.51	0.44633
GO:0000808	origin recognition complex	2	1	0.51	0.44633
GO:0000935	division septum	2	1	0.51	0.44633
GO:0000939	condensed chromosome inner kinetochore	2	1	0.51	0.44633
GO:0000941	condensed nuclear chromosome inner kinet...	2	1	0.51	0.44633
GO:0005639	integral component of nuclear inner memb...	2	1	0.51	0.44633
GO:0005664	nuclear origin of replication recognitio...	2	1	0.51	0.44633
GO:0005712	chiasma	2	1	0.51	0.44633
GO:0005727	extrachromosomal circular DNA	2	1	0.51	0.44633
GO:0005729	2-micrometer circle DNA	2	1	0.51	0.44633
GO:0005742	mitochondrial outer membrane translocase...	2	1	0.51	0.44633
GO:0005825	half bridge of spindle pole body	2	1	0.51	0.44633
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	1	0.51	0.44633
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	1	0.51	0.44633
GO:0009508	plastid chromosome	2	1	0.51	0.44633
GO:0010598	NAD(P)H dehydrogenase complex (plastoqui...	2	1	0.51	0.44633
GO:0016235	aggresome	2	1	0.51	0.44633
GO:0017087	mitochondrial processing peptidase compl...	2	1	0.51	0.44633
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	1	0.51	0.44633
GO:0030445	yeast-form cell wall	2	1	0.51	0.44633
GO:0031229	intrinsic component of nuclear inner mem...	2	1	0.51	0.44633
GO:0031430	M band	2	1	0.51	0.44633
GO:0031673	H zone	2	1	0.51	0.44633
GO:0032797	SMN complex	2	1	0.51	0.44633
GO:0033597	mitotic checkpoint complex	2	1	0.51	0.44633
GO:0034064	Tor2-Mei2-Ste11 complex	2	1	0.51	0.44633
GO:0035253	ciliary rootlet	2	1	0.51	0.44633
GO:0035658	Mon1-Ccz1 complex	2	1	0.51	0.44633
GO:0042597	periplasmic space	2	1	0.51	0.44633
GO:0043505	CENP-A containing nucleosome	2	1	0.51	0.44633
GO:0044453	nuclear membrane part	2	1	0.51	0.44633
GO:0044545	NSL complex	2	1	0.51	0.44633
GO:0045252	oxoglutarate dehydrogenase complex	2	1	0.51	0.44633
GO:0045261	proton-transporting ATP synthase complex...	2	1	0.51	0.44633
GO:0046821	extrachromosomal DNA	2	1	0.51	0.44633
GO:0048189	Lid2 complex	2	1	0.51	0.44633
GO:0060076	excitatory synapse	2	1	0.51	0.44633
GO:0060198	clathrin-sculpted vesicle	2	1	0.51	0.44633
GO:0061496	half bridge of mitotic spindle pole body	2	1	0.51	0.44633
GO:0061497	inner plaque of mitotic spindle pole bod...	2	1	0.51	0.44633
GO:0070274	RES complex	2	1	0.51	0.44633
GO:0071204	histone pre-mRNA 3'end processing comple...	2	1	0.51	0.44633
GO:0071957	old mitotic spindle pole body	2	1	0.51	0.44633
GO:0097228	sperm principal piece	2	1	0.51	0.44633
GO:0097249	mitochondrial respiratory chain supercom...	2	1	0.51	0.44633
GO:0097504	Gemini of coiled bodies	2	1	0.51	0.44633
GO:0098802	plasma membrane receptor complex	2	1	0.51	0.44633
GO:1904724	tertiary granule lumen	2	1	0.51	0.44633
GO:1990131	Gtr1-Gtr2 GTPase complex	2	1	0.51	0.44633
GO:1990357	terminal web	2	1	0.51	0.44633
GO:1990385	meiotic spindle midzone	2	1	0.51	0.44633
GO:1990533	Dom34-Hbs1 complex	2	1	0.51	0.44633
GO:1990707	nuclear subtelomeric heterochromatin	2	1	0.51	0.44633
GO:1990712	HFE-transferrin receptor complex	2	1	0.51	0.44633
GO:0005777	peroxisome	67	18	17.14	0.45114
GO:0042579	microbody	67	18	17.14	0.45114
GO:0005768	endosome	222	58	56.8	0.45144
GO:0061695	transferase complex, transferring phosph...	98	26	25.08	0.45319
GO:0098805	whole membrane	405	105	103.63	0.45483
GO:0150034	distal axon	75	20	19.19	0.45875
GO:0005788	endoplasmic reticulum lumen	25	7	6.4	0.46617
GO:0005869	dynactin complex	6	2	1.54	0.48004
GO:0008074	guanylate cyclase complex, soluble	6	2	1.54	0.48004
GO:0031931	TORC1 complex	6	2	1.54	0.48004
GO:0031933	telomeric heterochromatin	6	2	1.54	0.48004
GO:0038201	TOR complex	6	2	1.54	0.48004
GO:0030424	axon	107	28	27.38	0.48220
GO:0005677	chromatin silencing complex	10	3	2.56	0.49210
GO:0030137	COPI-coated vesicle	10	3	2.56	0.49210
GO:0030118	clathrin coat	14	4	3.58	0.49943
GO:0097060	synaptic membrane	14	4	3.58	0.49943
GO:0097731	9+0 non-motile cilium	14	4	3.58	0.49943
GO:0097733	photoreceptor cell cilium	14	4	3.58	0.49943
GO:1902562	H4 histone acetyltransferase complex	14	4	3.58	0.49943
GO:0030135	coated vesicle	57	15	14.58	0.50063
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	5	4.61	0.50478
GO:0099503	secretory vesicle	116	30	29.68	0.50907
GO:0034399	nuclear periphery	77	20	19.7	0.51305
GO:0000784	nuclear chromosome, telomeric region	30	8	7.68	0.51582
GO:0005758	mitochondrial intermembrane space	34	9	8.7	0.51864
GO:0031970	organelle envelope lumen	38	10	9.72	0.52120
GO:0034774	secretory granule lumen	42	11	10.75	0.52356
GO:0005795	Golgi stack	62	16	15.86	0.53339
GO:0031312	extrinsic component of organelle membran...	23	6	5.89	0.55783
GO:0030662	coated vesicle membrane	39	10	9.98	0.55860
GO:0005637	nuclear inner membrane	11	3	2.81	0.56310
GO:0090568	nuclear transcriptional repressor comple...	11	3	2.81	0.56310
GO:0005703	polytene chromosome puff	7	2	1.79	0.56977
GO:0005858	axonemal dynein complex	7	2	1.79	0.56977
GO:0005924	cell-substrate adherens junction	7	2	1.79	0.56977
GO:0005925	focal adhesion	7	2	1.79	0.56977
GO:0017119	Golgi transport complex	7	2	1.79	0.56977
GO:0030055	cell-substrate junction	7	2	1.79	0.56977
GO:0031306	intrinsic component of mitochondrial out...	7	2	1.79	0.56977
GO:0031307	integral component of mitochondrial oute...	7	2	1.79	0.56977
GO:0032587	ruffle membrane	7	2	1.79	0.56977
GO:0035327	transcriptionally active chromatin	7	2	1.79	0.56977
GO:0046658	anchored component of plasma membrane	7	2	1.79	0.56977
GO:0019866	organelle inner membrane	186	47	47.59	0.57014
GO:0005623	cell	3255	833	832.86	0.58131
GO:0044464	cell part	3255	833	832.86	0.58131
GO:0000408	EKC/KEOPS complex	3	1	0.77	0.58808
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.77	0.58808
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.77	0.58808
GO:0000837	Doa10p ubiquitin ligase complex	3	1	0.77	0.58808
GO:0001405	PAM complex, Tim23 associated import mot...	3	1	0.77	0.58808
GO:0001725	stress fiber	3	1	0.77	0.58808
GO:0005638	lamin filament	3	1	0.77	0.58808
GO:0005726	perichromatin fibrils	3	1	0.77	0.58808
GO:0005753	mitochondrial proton-transporting ATP sy...	3	1	0.77	0.58808
GO:0005854	nascent polypeptide-associated complex	3	1	0.77	0.58808
GO:0005880	nuclear microtubule	3	1	0.77	0.58808
GO:0016272	prefoldin complex	3	1	0.77	0.58808
GO:0016593	Cdc73/Paf1 complex	3	1	0.77	0.58808
GO:0016939	kinesin II complex	3	1	0.77	0.58808
GO:0019008	molybdopterin synthase complex	3	1	0.77	0.58808
GO:0030123	AP-3 adaptor complex	3	1	0.77	0.58808
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	1	0.77	0.58808
GO:0031093	platelet alpha granule lumen	3	1	0.77	0.58808
GO:0031463	Cul3-RING ubiquitin ligase complex	3	1	0.77	0.58808
GO:0031526	brush border membrane	3	1	0.77	0.58808
GO:0031592	centrosomal corona	3	1	0.77	0.58808
GO:0031941	filamentous actin	3	1	0.77	0.58808
GO:0034448	EGO complex	3	1	0.77	0.58808
GO:0034992	microtubule organizing center attachment...	3	1	0.77	0.58808
GO:0034993	meiotic nuclear membrane microtubule tet...	3	1	0.77	0.58808
GO:0035839	non-growing cell tip	3	1	0.77	0.58808
GO:0036063	acroblast	3	1	0.77	0.58808
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	3	1	0.77	0.58808
GO:0042765	GPI-anchor transamidase complex	3	1	0.77	0.58808
GO:0043224	nuclear SCF ubiquitin ligase complex	3	1	0.77	0.58808
GO:0043240	Fanconi anaemia nuclear complex	3	1	0.77	0.58808
GO:0045259	proton-transporting ATP synthase complex	3	1	0.77	0.58808
GO:0070765	gamma-secretase complex	3	1	0.77	0.58808
GO:0097224	sperm connecting piece	3	1	0.77	0.58808
GO:0097361	CIA complex	3	1	0.77	0.58808
GO:0097517	contractile actin filament bundle	3	1	0.77	0.58808
GO:0106083	nuclear membrane protein complex	3	1	0.77	0.58808
GO:0106094	nuclear membrane microtubule tethering c...	3	1	0.77	0.58808
GO:1990745	EARP complex	3	1	0.77	0.58808
GO:0005794	Golgi apparatus	318	80	81.37	0.59641
GO:0030117	membrane coat	32	8	8.19	0.59812
GO:0048475	coated membrane	32	8	8.19	0.59812
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	28	7	7.16	0.60070
GO:0009898	cytoplasmic side of plasma membrane	24	6	6.14	0.60421
GO:0005700	polytene chromosome	20	5	5.12	0.60915
GO:1990730	VCP-NSFL1C complex	16	4	4.09	0.61636
GO:0005743	mitochondrial inner membrane	161	40	41.2	0.61848
GO:0030054	cell junction	173	43	44.27	0.61949
GO:0031902	late endosome membrane	49	12	12.54	0.62485
GO:0044446	intracellular organelle part	2209	562	565.22	0.62534
GO:0031983	vesicle lumen	45	11	11.51	0.62695
GO:0060205	cytoplasmic vesicle lumen	45	11	11.51	0.62695
GO:0030479	actin cortical patch	12	3	3.07	0.62767
GO:0043197	dendritic spine	12	3	3.07	0.62767
GO:0044309	neuron spine	12	3	3.07	0.62767
GO:0061645	endocytic patch	12	3	3.07	0.62767
GO:0005911	cell-cell junction	142	35	36.33	0.63590
GO:0005930	axoneme	29	7	7.42	0.64146
GO:0097014	ciliary plasm	29	7	7.42	0.64146
GO:0099023	tethering complex	29	7	7.42	0.64146
GO:0005719	nuclear euchromatin	8	2	2.05	0.64767
GO:0005851	eukaryotic translation initiation factor...	8	2	2.05	0.64767
GO:0030122	AP-2 adaptor complex	8	2	2.05	0.64767
GO:0030128	clathrin coat of endocytic vesicle	8	2	2.05	0.64767
GO:0030131	clathrin adaptor complex	8	2	2.05	0.64767
GO:0030132	clathrin coat of coated pit	8	2	2.05	0.64767
GO:0030140	trans-Golgi network transport vesicle	8	2	2.05	0.64767
GO:0031672	A band	8	2	2.05	0.64767
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	2	2.05	0.64767
GO:0033202	DNA helicase complex	8	2	2.05	0.64767
GO:0035267	NuA4 histone acetyltransferase complex	8	2	2.05	0.64767
GO:0042470	melanosome	8	2	2.05	0.64767
GO:0043189	H4/H2A histone acetyltransferase complex	8	2	2.05	0.64767
GO:0045211	postsynaptic membrane	8	2	2.05	0.64767
GO:0048770	pigment granule	8	2	2.05	0.64767
GO:0097038	perinuclear endoplasmic reticulum	8	2	2.05	0.64767
GO:0030667	secretory granule membrane	25	6	6.4	0.64781
GO:0000123	histone acetyltransferase complex	21	5	5.37	0.65625
GO:0055037	recycling endosome	21	5	5.37	0.65625
GO:0044422	organelle part	2217	563	567.27	0.65894
GO:0005782	peroxisomal matrix	17	4	4.35	0.66797
GO:0030016	myofibril	17	4	4.35	0.66797
GO:0030017	sarcomere	17	4	4.35	0.66797
GO:0031907	microbody lumen	17	4	4.35	0.66797
GO:0036513	Derlin-1 retrotranslocation complex	17	4	4.35	0.66797
GO:0043292	contractile fiber	17	4	4.35	0.66797
GO:0044449	contractile fiber part	17	4	4.35	0.66797
GO:0043228	non-membrane-bounded organelle	1050	264	268.66	0.67037
GO:0043232	intracellular non-membrane-bounded organ...	1050	264	268.66	0.67037
GO:0044441	ciliary part	63	15	16.12	0.67497
GO:0032838	plasma membrane bounded cell projection ...	30	7	7.68	0.67970
GO:0098794	postsynapse	30	7	7.68	0.67970
GO:0001726	ruffle	13	3	3.33	0.68533
GO:0035869	ciliary transition zone	13	3	3.33	0.68533
GO:0000151	ubiquitin ligase complex	84	20	21.49	0.68783
GO:0030658	transport vesicle membrane	26	6	6.65	0.68835
GO:0043231	intracellular membrane-bounded organelle	2624	667	671.4	0.68957
GO:0000835	ER ubiquitin ligase complex	4	1	1.02	0.69358
GO:0000836	Hrd1p ubiquitin ligase complex	4	1	1.02	0.69358
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	1	1.02	0.69358
GO:0000938	GARP complex	4	1	1.02	0.69358
GO:0005641	nuclear envelope lumen	4	1	1.02	0.69358
GO:0005724	nuclear telomeric heterochromatin	4	1	1.02	0.69358
GO:0005784	Sec61 translocon complex	4	1	1.02	0.69358
GO:0005891	voltage-gated calcium channel complex	4	1	1.02	0.69358
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	1.02	0.69358
GO:0009840	chloroplastic endopeptidase Clp complex	4	1	1.02	0.69358
GO:0016328	lateral plasma membrane	4	1	1.02	0.69358
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	1.02	0.69358
GO:0030121	AP-1 adaptor complex	4	1	1.02	0.69358
GO:0030904	retromer complex	4	1	1.02	0.69358
GO:0033017	sarcoplasmic reticulum membrane	4	1	1.02	0.69358
GO:0034451	centriolar satellite	4	1	1.02	0.69358
GO:0034455	t-UTP complex	4	1	1.02	0.69358
GO:0036128	CatSper complex	4	1	1.02	0.69358
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	1.02	0.69358
GO:0043202	lysosomal lumen	4	1	1.02	0.69358
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	1.02	0.69358
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	1.02	0.69358
GO:0062039	biofilm matrix	4	1	1.02	0.69358
GO:0062040	fungal biofilm matrix	4	1	1.02	0.69358
GO:0071256	translocon complex	4	1	1.02	0.69358
GO:0071261	Ssh1 translocon complex	4	1	1.02	0.69358
GO:0090543	Flemming body	4	1	1.02	0.69358
GO:1990112	RQC complex	4	1	1.02	0.69358
GO:1990124	messenger ribonucleoprotein complex	4	1	1.02	0.69358
GO:1990621	ESCRT IV complex	4	1	1.02	0.69358
GO:0005811	lipid droplet	43	10	11	0.69396
GO:0019898	extrinsic component of membrane	60	14	15.35	0.70400
GO:0031965	nuclear membrane	56	13	14.33	0.70795
GO:0031410	cytoplasmic vesicle	383	94	98	0.71059
GO:0097708	intracellular vesicle	383	94	98	0.71059
GO:0005901	caveola	9	2	2.3	0.71392
GO:0005903	brush border	9	2	2.3	0.71392
GO:0005912	adherens junction	9	2	2.3	0.71392
GO:0031010	ISWI-type complex	9	2	2.3	0.71392
GO:0031225	anchored component of membrane	9	2	2.3	0.71392
GO:0051285	cell cortex of cell tip	9	2	2.3	0.71392
GO:0070161	anchoring junction	9	2	2.3	0.71392
GO:0009705	plant-type vacuole membrane	18	4	4.61	0.71460
GO:0097730	non-motile cilium	18	4	4.61	0.71460
GO:0005737	cytoplasm	2754	700	704.67	0.71501
GO:0043005	neuron projection	171	41	43.75	0.71798
GO:0005798	Golgi-associated vesicle	44	10	11.26	0.72345
GO:0005618	cell wall	65	15	16.63	0.72482
GO:0031985	Golgi cisterna	27	6	6.91	0.72569
GO:0005771	multivesicular body	14	3	3.58	0.73602
GO:0016323	basolateral plasma membrane	14	3	3.58	0.73602
GO:0005741	mitochondrial outer membrane	53	12	13.56	0.73856
GO:0070603	SWI/SNF superfamily-type complex	23	5	5.89	0.73891
GO:0097223	sperm part	23	5	5.89	0.73891
GO:0043227	membrane-bounded organelle	2696	684	689.83	0.74709
GO:0030312	external encapsulating structure	66	15	16.89	0.74786
GO:0120025	plasma membrane bounded cell projection	292	70	74.71	0.76677
GO:0001669	acrosomal vesicle	10	2	2.56	0.76937
GO:0016592	mediator complex	10	2	2.56	0.76937
GO:0031901	early endosome membrane	10	2	2.56	0.76937
GO:0035578	azurophil granule lumen	10	2	2.56	0.76937
GO:0097346	INO80-type complex	10	2	2.56	0.76937
GO:0000110	nucleotide-excision repair factor 1 comp...	5	1	1.28	0.77208
GO:0000242	pericentriolar material	5	1	1.28	0.77208
GO:0001750	photoreceptor outer segment	5	1	1.28	0.77208
GO:0005604	basement membrane	5	1	1.28	0.77208
GO:0008623	CHRAC	5	1	1.28	0.77208
GO:0012510	trans-Golgi network transport vesicle me...	5	1	1.28	0.77208
GO:0016514	SWI/SNF complex	5	1	1.28	0.77208
GO:0030130	clathrin coat of trans-Golgi network ves...	5	1	1.28	0.77208
GO:0030428	cell septum	5	1	1.28	0.77208
GO:0030875	rDNA protrusion	5	1	1.28	0.77208
GO:0031011	Ino80 complex	5	1	1.28	0.77208
GO:0031932	TORC2 complex	5	1	1.28	0.77208
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.28	0.77208
GO:0032154	cleavage furrow	5	1	1.28	0.77208
GO:0032432	actin filament bundle	5	1	1.28	0.77208
GO:0032580	Golgi cisterna membrane	5	1	1.28	0.77208
GO:0034704	calcium channel complex	5	1	1.28	0.77208
GO:0042585	germinal vesicle	5	1	1.28	0.77208
GO:0044754	autolysosome	5	1	1.28	0.77208
GO:0062023	collagen-containing extracellular matrix	5	1	1.28	0.77208
GO:0071564	npBAF complex	5	1	1.28	0.77208
GO:0071565	nBAF complex	5	1	1.28	0.77208
GO:0044444	cytoplasmic part	2453	620	627.65	0.77429
GO:0016363	nuclear matrix	24	5	6.14	0.77435
GO:0030120	vesicle coat	24	5	6.14	0.77435
GO:0043186	P granule	24	5	6.14	0.77435
GO:0060293	germ plasm	24	5	6.14	0.77435
GO:0030880	RNA polymerase complex	63	14	16.12	0.77452
GO:0005669	transcription factor TFIID complex	15	3	3.84	0.78003
GO:0043204	perikaryon	15	3	3.84	0.78003
GO:0101031	chaperone complex	15	3	3.84	0.78003
GO:0005802	trans-Golgi network	93	21	23.8	0.78452
GO:0042995	cell projection	294	70	75.23	0.78778
GO:0005929	cilium	89	20	22.77	0.78789
GO:0044424	intracellular part	3133	798	801.64	0.79072
GO:0097458	neuron part	201	47	51.43	0.79350
GO:0031982	vesicle	392	94	100.3	0.79862
GO:0043229	intracellular organelle	2802	710	716.95	0.80164
GO:0031248	protein acetyltransferase complex	25	5	6.4	0.80599
GO:0045495	pole plasm	25	5	6.4	0.80599
GO:1902493	acetyltransferase complex	25	5	6.4	0.80599
GO:0031966	mitochondrial membrane	215	50	55.01	0.81297
GO:0044853	plasma membrane raft	11	2	2.81	0.81521
GO:0071339	MLL1 complex	11	2	2.81	0.81521
GO:0098862	cluster of actin-based cell projections	11	2	2.81	0.81521
GO:0045178	basal part of cell	16	3	4.09	0.81780
GO:0000932	P-body	39	8	9.98	0.81872
GO:0031514	motile cilium	39	8	9.98	0.81872
GO:0005622	intracellular	3135	798	802.15	0.81906
GO:0005643	nuclear pore	21	4	5.37	0.82517
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.54	0.83049
GO:0001652	granular component	6	1	1.54	0.83049
GO:0005705	polytene chromosome interband	6	1	1.54	0.83049
GO:0005882	intermediate filament	6	1	1.54	0.83049
GO:0009368	endopeptidase Clp complex	6	1	1.54	0.83049
GO:0016528	sarcoplasm	6	1	1.54	0.83049
GO:0016529	sarcoplasmic reticulum	6	1	1.54	0.83049
GO:0016586	RSC-type complex	6	1	1.54	0.83049
GO:0030018	Z disc	6	1	1.54	0.83049
GO:0030126	COPI vesicle coat	6	1	1.54	0.83049
GO:0030663	COPI-coated vesicle membrane	6	1	1.54	0.83049
GO:0031091	platelet alpha granule	6	1	1.54	0.83049
GO:0035060	brahma complex	6	1	1.54	0.83049
GO:0036157	outer dynein arm	6	1	1.54	0.83049
GO:0070419	nonhomologous end joining complex	6	1	1.54	0.83049
GO:0097124	cyclin A2-CDK2 complex	6	1	1.54	0.83049
GO:0043226	organelle	2825	715	722.83	0.83306
GO:0048471	perinuclear region of cytoplasm	134	30	34.29	0.83320
GO:0000428	DNA-directed RNA polymerase complex	62	13	15.86	0.83855
GO:0098798	mitochondrial protein complex	88	19	22.52	0.84012
GO:0098588	bounding membrane of organelle	478	114	122.31	0.84105
GO:0036126	sperm flagellum	17	3	4.35	0.84990
GO:0097729	9+2 motile cilium	17	3	4.35	0.84990
GO:0005776	autophagosome	22	4	5.63	0.85308
GO:0031201	SNARE complex	22	4	5.63	0.85308
GO:0000139	Golgi membrane	119	26	30.45	0.85578
GO:0051286	cell tip	27	5	6.91	0.85861
GO:0090575	RNA polymerase II transcription factor c...	27	5	6.91	0.85861
GO:0005759	mitochondrial matrix	174	39	44.52	0.85937
GO:0005740	mitochondrial envelope	237	54	60.64	0.86573
GO:0043025	neuronal cell body	103	22	26.35	0.86844
GO:0008021	synaptic vesicle	37	7	9.47	0.87184
GO:0098791	Golgi subcompartment	188	42	48.1	0.87306
GO:0000112	nucleotide-excision repair factor 3 comp...	7	1	1.79	0.87394
GO:0000306	extrinsic component of vacuolar membrane	7	1	1.79	0.87394
GO:0000782	telomere cap complex	7	1	1.79	0.87394
GO:0000783	nuclear telomere cap complex	7	1	1.79	0.87394
GO:0000815	ESCRT III complex	7	1	1.79	0.87394
GO:0001674	female germ cell nucleus	7	1	1.79	0.87394
GO:0005628	prospore membrane	7	1	1.79	0.87394
GO:0005767	secondary lysosome	7	1	1.79	0.87394
GO:0030874	nucleolar chromatin	7	1	1.79	0.87394
GO:0031314	extrinsic component of mitochondrial inn...	7	1	1.79	0.87394
GO:0035579	specific granule membrane	7	1	1.79	0.87394
GO:0097546	ciliary base	7	1	1.79	0.87394
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	12	15.35	0.87696
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	4.61	0.87696
GO:0044665	MLL1/2 complex	13	2	3.33	0.88315
GO:0045111	intermediate filament cytoskeleton	13	2	3.33	0.88315
GO:0070382	exocytic vesicle	38	7	9.72	0.88934
GO:0044463	cell projection part	220	49	56.29	0.89497
GO:0120038	plasma membrane bounded cell projection ...	220	49	56.29	0.89497
GO:0044429	mitochondrial part	361	83	92.37	0.89745
GO:0017053	transcriptional repressor complex	24	4	6.14	0.89767
GO:0030660	Golgi-associated vesicle membrane	24	4	6.14	0.89767
GO:0016604	nuclear body	145	31	37.1	0.90249
GO:0010494	cytoplasmic stress granule	62	12	15.86	0.90332
GO:0000439	transcription factor TFIIH core complex	8	1	2.05	0.90626
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	2.05	0.90626
GO:0034702	ion channel complex	8	1	2.05	0.90626
GO:0034703	cation channel complex	8	1	2.05	0.90626
GO:0016607	nuclear speck	76	15	19.45	0.90888
GO:0044297	cell body	116	24	29.68	0.91218
GO:0030426	growth cone	25	4	6.4	0.91514
GO:0031253	cell projection membrane	35	6	8.96	0.91611
GO:1990234	transferase complex	253	56	64.74	0.91859
GO:0043332	mating projection tip	15	2	3.84	0.92731
GO:0044798	nuclear transcription factor complex	31	5	7.93	0.92858
GO:0000812	Swr1 complex	9	1	2.3	0.93031
GO:0005790	smooth endoplasmic reticulum	9	1	2.3	0.93031
GO:0016234	inclusion body	9	1	2.3	0.93031
GO:0034045	phagophore assembly site membrane	9	1	2.3	0.93031
GO:0042763	intracellular immature spore	9	1	2.3	0.93031
GO:0042764	ascospore-type prospore	9	1	2.3	0.93031
GO:0043230	extracellular organelle	9	1	2.3	0.93031
GO:0044431	Golgi apparatus part	205	44	52.45	0.93266
GO:0035097	histone methyltransferase complex	21	3	5.37	0.93396
GO:0009506	plasmodesma	128	26	32.75	0.93586
GO:0055044	symplast	128	26	32.75	0.93586
GO:0036452	ESCRT complex	16	2	4.09	0.94296
GO:0030427	site of polarized growth	57	10	14.58	0.94527
GO:0009505	plant-type cell wall	10	1	2.56	0.94819
GO:0005667	transcription factor complex	43	7	11	0.94949
GO:0098562	cytoplasmic side of membrane	43	7	11	0.94949
GO:0098858	actin-based cell projection	28	4	7.16	0.95265
GO:0005937	mating projection	17	2	4.35	0.95537
GO:0001650	fibrillar center	23	3	5.89	0.95717
GO:0005744	TIM23 mitochondrial import inner membran...	11	1	2.81	0.96149
GO:0030176	integral component of endoplasmic reticu...	69	12	17.66	0.96162
GO:0031227	intrinsic component of endoplasmic retic...	69	12	17.66	0.96162
GO:0000407	phagophore assembly site	18	2	4.61	0.96517
GO:0005747	mitochondrial respiratory chain complex ...	18	2	4.61	0.96517
GO:0030964	NADH dehydrogenase complex	18	2	4.61	0.96517
GO:0045271	respiratory chain complex I	18	2	4.61	0.96517
GO:0036464	cytoplasmic ribonucleoprotein granule	116	22	29.68	0.96519
GO:0009897	external side of plasma membrane	24	3	6.14	0.96567
GO:1902554	serine/threonine protein kinase complex	30	4	7.68	0.96843
GO:0036477	somatodendritic compartment	126	24	32.24	0.96875
GO:0035770	ribonucleoprotein granule	117	22	29.94	0.96895
GO:0031090	organelle membrane	694	159	177.57	0.97003
GO:0030133	transport vesicle	66	11	16.89	0.97039
GO:0005675	transcription factor TFIIH holo complex	12	1	3.07	0.97137
GO:0005736	RNA polymerase I complex	12	1	3.07	0.97137
GO:0012507	ER to Golgi transport vesicle membrane	12	1	3.07	0.97137
