GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045776	negative regulation of blood pressure	4	3	1.11	0.06710
GO:0046037	GMP metabolic process	4	3	1.11	0.06710
GO:0046710	GDP metabolic process	4	3	1.11	0.06710
GO:0051339	regulation of lyase activity	4	3	1.11	0.06710
GO:0061041	regulation of wound healing	4	3	1.11	0.06710
GO:0061844	antimicrobial humoral immune response me...	4	3	1.11	0.06710
GO:0070682	proteasome regulatory particle assembly	4	3	1.11	0.06710
GO:0072344	rescue of stalled ribosome	4	3	1.11	0.06710
GO:0090201	negative regulation of release of cytoch...	4	3	1.11	0.06710
GO:0090322	regulation of superoxide metabolic proce...	4	3	1.11	0.06710
GO:1901684	arsenate ion transmembrane transport	4	3	1.11	0.06710
GO:1902231	positive regulation of intrinsic apoptot...	4	3	1.11	0.06710
GO:1902235	regulation of endoplasmic reticulum stre...	4	3	1.11	0.06710
GO:1904732	regulation of electron transfer activity	4	3	1.11	0.06710
GO:1904734	positive regulation of electron transfer...	4	3	1.11	0.06710
GO:1904959	regulation of cytochrome-c oxidase activ...	4	3	1.11	0.06710
GO:1904960	positive regulation of cytochrome-c oxid...	4	3	1.11	0.06710
GO:2000479	regulation of cAMP-dependent protein kin...	4	3	1.11	0.06710
GO:1903050	regulation of proteolysis involved in ce...	107	37	29.62	0.06740
GO:1903362	regulation of cellular protein catabolic...	107	37	29.62	0.06740
GO:0070887	cellular response to chemical stimulus	637	192	176.32	0.06751
GO:0006363	termination of RNA polymerase I transcri...	17	8	4.71	0.06906
GO:0045948	positive regulation of translational ini...	17	8	4.71	0.06906
GO:0070784	regulation of growth of unicellular orga...	17	8	4.71	0.06906
GO:0051236	establishment of RNA localization	91	32	25.19	0.06913
GO:0072594	establishment of protein localization to...	244	78	67.54	0.07051
GO:0001701	in utero embryonic development	50	19	13.84	0.07182
GO:0006029	proteoglycan metabolic process	9	5	2.49	0.07259
GO:0006547	histidine metabolic process	9	5	2.49	0.07259
GO:0006616	SRP-dependent cotranslational protein ta...	9	5	2.49	0.07259
GO:0008535	respiratory chain complex IV assembly	9	5	2.49	0.07259
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	5	2.49	0.07259
GO:0015780	nucleotide-sugar transmembrane transport	9	5	2.49	0.07259
GO:0017085	response to insecticide	9	5	2.49	0.07259
GO:0030166	proteoglycan biosynthetic process	9	5	2.49	0.07259
GO:0030168	platelet activation	9	5	2.49	0.07259
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	5	2.49	0.07259
GO:0042048	olfactory behavior	9	5	2.49	0.07259
GO:0052803	imidazole-containing compound metabolic ...	9	5	2.49	0.07259
GO:0060258	negative regulation of filamentous growt...	9	5	2.49	0.07259
GO:1900247	regulation of cytoplasmic translational ...	9	5	2.49	0.07259
GO:1900429	negative regulation of filamentous growt...	9	5	2.49	0.07259
GO:1901031	regulation of response to reactive oxyge...	9	5	2.49	0.07259
GO:2000220	regulation of pseudohyphal growth	9	5	2.49	0.07259
GO:0031532	actin cytoskeleton reorganization	20	9	5.54	0.07291
GO:0034612	response to tumor necrosis factor	20	9	5.54	0.07291
GO:0034767	positive regulation of ion transmembrane...	20	9	5.54	0.07291
GO:0044036	cell wall macromolecule metabolic proces...	20	9	5.54	0.07291
GO:0045454	cell redox homeostasis	20	9	5.54	0.07291
GO:0046112	nucleobase biosynthetic process	20	9	5.54	0.07291
GO:0060147	regulation of posttranscriptional gene s...	20	9	5.54	0.07291
GO:0009615	response to virus	69	25	19.1	0.07347
GO:0051168	nuclear export	85	30	23.53	0.07348
GO:0065002	intracellular protein transmembrane tran...	44	17	12.18	0.07442
GO:0006862	nucleotide transport	23	10	6.37	0.07534
GO:0045815	positive regulation of gene expression, ...	23	10	6.37	0.07534
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	2	0.55	0.07656
GO:0001542	ovulation from ovarian follicle	2	2	0.55	0.07656
GO:0002190	cap-independent translational initiation	2	2	0.55	0.07656
GO:0002192	IRES-dependent translational initiation ...	2	2	0.55	0.07656
GO:0002861	regulation of inflammatory response to a...	2	2	0.55	0.07656
GO:0002862	negative regulation of inflammatory resp...	2	2	0.55	0.07656
GO:0002940	tRNA N2-guanine methylation	2	2	0.55	0.07656
GO:0003057	regulation of the force of heart contrac...	2	2	0.55	0.07656
GO:0003100	regulation of systemic arterial blood pr...	2	2	0.55	0.07656
GO:0003176	aortic valve development	2	2	0.55	0.07656
GO:0003177	pulmonary valve development	2	2	0.55	0.07656
GO:0003180	aortic valve morphogenesis	2	2	0.55	0.07656
GO:0003184	pulmonary valve morphogenesis	2	2	0.55	0.07656
GO:0003197	endocardial cushion development	2	2	0.55	0.07656
GO:0003203	endocardial cushion morphogenesis	2	2	0.55	0.07656
GO:0006057	mannoprotein biosynthetic process	2	2	0.55	0.07656
GO:0006185	dGDP biosynthetic process	2	2	0.55	0.07656
GO:0006429	leucyl-tRNA aminoacylation	2	2	0.55	0.07656
GO:0006431	methionyl-tRNA aminoacylation	2	2	0.55	0.07656
GO:0006480	N-terminal protein amino acid methylatio...	2	2	0.55	0.07656
GO:0006654	phosphatidic acid biosynthetic process	2	2	0.55	0.07656
GO:0007199	G protein-coupled receptor signaling pat...	2	2	0.55	0.07656
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.55	0.07656
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.55	0.07656
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.55	0.07656
GO:0009269	response to desiccation	2	2	0.55	0.07656
GO:0009597	detection of virus	2	2	0.55	0.07656
GO:0009685	gibberellin metabolic process	2	2	0.55	0.07656
GO:0009686	gibberellin biosynthetic process	2	2	0.55	0.07656
GO:0010380	regulation of chlorophyll biosynthetic p...	2	2	0.55	0.07656
GO:0010543	regulation of platelet activation	2	2	0.55	0.07656
GO:0010544	negative regulation of platelet activati...	2	2	0.55	0.07656
GO:0010960	magnesium ion homeostasis	2	2	0.55	0.07656
GO:0014738	regulation of muscle hyperplasia	2	2	0.55	0.07656
GO:0014740	negative regulation of muscle hyperplasi...	2	2	0.55	0.07656
GO:0015825	L-serine transport	2	2	0.55	0.07656
GO:0016102	diterpenoid biosynthetic process	2	2	0.55	0.07656
GO:0018011	N-terminal peptidyl-alanine methylation	2	2	0.55	0.07656
GO:0018012	N-terminal peptidyl-alanine trimethylati...	2	2	0.55	0.07656
GO:0018013	N-terminal peptidyl-glycine methylation	2	2	0.55	0.07656
GO:0018016	N-terminal peptidyl-proline dimethylatio...	2	2	0.55	0.07656
GO:0018194	peptidyl-alanine modification	2	2	0.55	0.07656
GO:0019309	mannose catabolic process	2	2	0.55	0.07656
GO:0021675	nerve development	2	2	0.55	0.07656
GO:0022605	mammalian oogenesis stage	2	2	0.55	0.07656
GO:0030195	negative regulation of blood coagulation	2	2	0.55	0.07656
GO:0031282	regulation of guanylate cyclase activity	2	2	0.55	0.07656
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.55	0.07656
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.55	0.07656
GO:0032329	serine transport	2	2	0.55	0.07656
GO:0032468	Golgi calcium ion homeostasis	2	2	0.55	0.07656
GO:0032472	Golgi calcium ion transport	2	2	0.55	0.07656
GO:0033145	positive regulation of intracellular ste...	2	2	0.55	0.07656
GO:0033967	box C/D snoRNA metabolic process	2	2	0.55	0.07656
GO:0034436	glycoprotein transport	2	2	0.55	0.07656
GO:0034462	small-subunit processome assembly	2	2	0.55	0.07656
GO:0034963	box C/D snoRNA processing	2	2	0.55	0.07656
GO:0035568	N-terminal peptidyl-proline methylation	2	2	0.55	0.07656
GO:0035570	N-terminal peptidyl-serine methylation	2	2	0.55	0.07656
GO:0035572	N-terminal peptidyl-serine dimethylation	2	2	0.55	0.07656
GO:0035573	N-terminal peptidyl-serine trimethylatio...	2	2	0.55	0.07656
GO:0035965	cardiolipin acyl-chain remodeling	2	2	0.55	0.07656
GO:0036017	response to erythropoietin	2	2	0.55	0.07656
GO:0036098	male germ-line stem cell population main...	2	2	0.55	0.07656
GO:0036246	phytochelatin 2 import into vacuole	2	2	0.55	0.07656
GO:0036249	cadmium ion import into vacuole	2	2	0.55	0.07656
GO:0042738	exogenous drug catabolic process	2	2	0.55	0.07656
GO:0043335	protein unfolding	2	2	0.55	0.07656
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.55	0.07656
GO:0046054	dGMP metabolic process	2	2	0.55	0.07656
GO:0046066	dGDP metabolic process	2	2	0.55	0.07656
GO:0046499	S-adenosylmethioninamine metabolic proce...	2	2	0.55	0.07656
GO:0046600	negative regulation of centriole replica...	2	2	0.55	0.07656
GO:0046680	response to DDT	2	2	0.55	0.07656
GO:0046692	sperm competition	2	2	0.55	0.07656
GO:0046711	GDP biosynthetic process	2	2	0.55	0.07656
GO:0048149	behavioral response to ethanol	2	2	0.55	0.07656
GO:0050819	negative regulation of coagulation	2	2	0.55	0.07656
GO:0050884	neuromuscular process controlling postur...	2	2	0.55	0.07656
GO:0051349	positive regulation of lyase activity	2	2	0.55	0.07656
GO:0060412	ventricular septum morphogenesis	2	2	0.55	0.07656
GO:0061045	negative regulation of wound healing	2	2	0.55	0.07656
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.55	0.07656
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.55	0.07656
GO:0061619	glycolytic process from mannose through ...	2	2	0.55	0.07656
GO:0061856	Golgi calcium ion transmembrane transpor...	2	2	0.55	0.07656
GO:0070167	regulation of biomineral tissue developm...	2	2	0.55	0.07656
GO:0070168	negative regulation of biomineral tissue...	2	2	0.55	0.07656
GO:0070669	response to interleukin-2	2	2	0.55	0.07656
GO:0070901	mitochondrial tRNA methylation	2	2	0.55	0.07656
GO:0071286	cellular response to magnesium ion	2	2	0.55	0.07656
GO:0071352	cellular response to interleukin-2	2	2	0.55	0.07656
GO:0071403	cellular response to high density lipopr...	2	2	0.55	0.07656
GO:0071461	cellular response to redox state	2	2	0.55	0.07656
GO:0071493	cellular response to UV-B	2	2	0.55	0.07656
GO:0071875	adrenergic receptor signaling pathway	2	2	0.55	0.07656
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.55	0.07656
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.55	0.07656
GO:0071891	N-terminal peptidyl-proline dimethylatio...	2	2	0.55	0.07656
GO:0071993	phytochelatin transport	2	2	0.55	0.07656
GO:0071994	phytochelatin transmembrane transport	2	2	0.55	0.07656
GO:0071995	phytochelatin import into vacuole	2	2	0.55	0.07656
GO:0071996	glutathione transmembrane import into va...	2	2	0.55	0.07656
GO:0072604	interleukin-6 secretion	2	2	0.55	0.07656
GO:0072606	interleukin-8 secretion	2	2	0.55	0.07656
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.55	0.07656
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.55	0.07656
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.55	0.07656
GO:0090071	negative regulation of ribosome biogenes...	2	2	0.55	0.07656
GO:0097368	establishment of Sertoli cell barrier	2	2	0.55	0.07656
GO:0098735	positive regulation of the force of hear...	2	2	0.55	0.07656
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.55	0.07656
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.55	0.07656
GO:0099116	tRNA 5'-end processing	2	2	0.55	0.07656
GO:0099163	synaptic signaling by nitric oxide	2	2	0.55	0.07656
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.55	0.07656
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.55	0.07656
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.55	0.07656
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.55	0.07656
GO:0110017	cap-independent translational initiation...	2	2	0.55	0.07656
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.55	0.07656
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.55	0.07656
GO:1900047	negative regulation of hemostasis	2	2	0.55	0.07656
GO:1900273	positive regulation of long-term synapti...	2	2	0.55	0.07656
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.55	0.07656
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.55	0.07656
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.55	0.07656
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.55	0.07656
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.55	0.07656
GO:1901556	response to candesartan	2	2	0.55	0.07656
GO:1901558	response to metformin	2	2	0.55	0.07656
GO:1902167	positive regulation of intrinsic apoptot...	2	2	0.55	0.07656
GO:1902237	positive regulation of endoplasmic retic...	2	2	0.55	0.07656
GO:1902307	positive regulation of sodium ion transm...	2	2	0.55	0.07656
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.55	0.07656
GO:1902415	regulation of mRNA binding	2	2	0.55	0.07656
GO:1902416	positive regulation of mRNA binding	2	2	0.55	0.07656
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.55	0.07656
GO:1903423	positive regulation of synaptic vesicle ...	2	2	0.55	0.07656
GO:1904217	regulation of CDP-diacylglycerol-serine ...	2	2	0.55	0.07656
GO:1904219	positive regulation of CDP-diacylglycero...	2	2	0.55	0.07656
GO:1904220	regulation of serine C-palmitoyltransfer...	2	2	0.55	0.07656
GO:1904222	positive regulation of serine C-palmitoy...	2	2	0.55	0.07656
GO:1904567	response to wortmannin	2	2	0.55	0.07656
GO:1904568	cellular response to wortmannin	2	2	0.55	0.07656
GO:1904648	cellular response to rotenone	2	2	0.55	0.07656
GO:1905214	regulation of RNA binding	2	2	0.55	0.07656
GO:1905216	positive regulation of RNA binding	2	2	0.55	0.07656
GO:1905314	semi-lunar valve development	2	2	0.55	0.07656
GO:1990478	response to ultrasound	2	2	0.55	0.07656
GO:1990646	cellular response to prolactin	2	2	0.55	0.07656
GO:2000465	regulation of glycogen (starch) synthase...	2	2	0.55	0.07656
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.55	0.07656
GO:0051262	protein tetramerization	26	11	7.2	0.07674
GO:0006515	protein quality control for misfolded or...	35	14	9.69	0.07712
GO:0044743	protein transmembrane import into intrac...	35	14	9.69	0.07712
GO:2001242	regulation of intrinsic apoptotic signal...	29	12	8.03	0.07739
GO:0006839	mitochondrial transport	79	28	21.87	0.07808
GO:0006952	defense response	300	94	83.04	0.07935
GO:0016441	posttranscriptional gene silencing	54	20	14.95	0.08386
GO:0007187	G protein-coupled receptor signaling pat...	12	6	3.32	0.08413
GO:0031126	snoRNA 3'-end processing	12	6	3.32	0.08413
GO:0032768	regulation of monooxygenase activity	12	6	3.32	0.08413
GO:0042451	purine nucleoside biosynthetic process	12	6	3.32	0.08413
GO:0046129	purine ribonucleoside biosynthetic proce...	12	6	3.32	0.08413
GO:0046689	response to mercury ion	12	6	3.32	0.08413
GO:0060918	auxin transport	12	6	3.32	0.08413
GO:0071028	nuclear mRNA surveillance	12	6	3.32	0.08413
GO:2000232	regulation of rRNA processing	12	6	3.32	0.08413
GO:0044257	cellular protein catabolic process	260	82	71.97	0.08528
GO:0051781	positive regulation of cell division	51	19	14.12	0.08595
GO:0030163	protein catabolic process	291	91	80.55	0.08690
GO:0006360	transcription by RNA polymerase I	48	18	13.29	0.08800
GO:0001541	ovarian follicle development	15	7	4.15	0.09110
GO:0046685	response to arsenic-containing substance	15	7	4.15	0.09110
GO:0070481	nuclear-transcribed mRNA catabolic proce...	15	7	4.15	0.09110
GO:0071346	cellular response to interferon-gamma	15	7	4.15	0.09110
GO:2000035	regulation of stem cell division	15	7	4.15	0.09110
GO:0034097	response to cytokine	146	48	40.41	0.09133
GO:0043065	positive regulation of apoptotic process	103	35	28.51	0.09177
GO:0010950	positive regulation of endopeptidase act...	42	16	11.63	0.09192
GO:0009072	aromatic amino acid family metabolic pro...	39	15	10.8	0.09372
GO:0015748	organophosphate ester transport	39	15	10.8	0.09372
GO:0042364	water-soluble vitamin biosynthetic proce...	39	15	10.8	0.09372
GO:0001403	invasive growth in response to glucose l...	18	8	4.98	0.09521
GO:0006541	glutamine metabolic process	18	8	4.98	0.09521
GO:0006760	folic acid-containing compound metabolic...	18	8	4.98	0.09521
GO:0009272	fungal-type cell wall biogenesis	18	8	4.98	0.09521
GO:0015868	purine ribonucleotide transport	18	8	4.98	0.09521
GO:0051503	adenine nucleotide transport	18	8	4.98	0.09521
GO:0072332	intrinsic apoptotic signaling pathway by...	18	8	4.98	0.09521
GO:1901201	regulation of extracellular matrix assem...	18	8	4.98	0.09521
GO:1901202	negative regulation of extracellular mat...	18	8	4.98	0.09521
GO:1903054	negative regulation of extracellular mat...	18	8	4.98	0.09521
GO:1905050	positive regulation of metallopeptidase ...	18	8	4.98	0.09521
GO:0009987	cellular process	3025	846	837.32	0.09560
GO:0006886	intracellular protein transport	382	117	105.74	0.09579
GO:0009250	glucan biosynthetic process	21	9	5.81	0.09742
GO:0022898	regulation of transmembrane transporter ...	21	9	5.81	0.09742
GO:0032102	negative regulation of response to exter...	21	9	5.81	0.09742
GO:0032409	regulation of transporter activity	21	9	5.81	0.09742
GO:0032412	regulation of ion transmembrane transpor...	21	9	5.81	0.09742
GO:0002532	production of molecular mediator involve...	7	4	1.94	0.09773
GO:0006559	L-phenylalanine catabolic process	7	4	1.94	0.09773
GO:0008355	olfactory learning	7	4	1.94	0.09773
GO:0009812	flavonoid metabolic process	7	4	1.94	0.09773
GO:0014003	oligodendrocyte development	7	4	1.94	0.09773
GO:0017182	peptidyl-diphthamide metabolic process	7	4	1.94	0.09773
GO:0017183	peptidyl-diphthamide biosynthetic proces...	7	4	1.94	0.09773
GO:0031214	biomineral tissue development	7	4	1.94	0.09773
GO:0034486	vacuolar transmembrane transport	7	4	1.94	0.09773
GO:0035066	positive regulation of histone acetylati...	7	4	1.94	0.09773
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	1.94	0.09773
GO:0045719	negative regulation of glycogen biosynth...	7	4	1.94	0.09773
GO:0045901	positive regulation of translational elo...	7	4	1.94	0.09773
GO:0048444	floral organ morphogenesis	7	4	1.94	0.09773
GO:0051131	chaperone-mediated protein complex assem...	7	4	1.94	0.09773
GO:0070785	negative regulation of growth of unicell...	7	4	1.94	0.09773
GO:0070874	negative regulation of glycogen metaboli...	7	4	1.94	0.09773
GO:0072755	cellular response to benomyl	7	4	1.94	0.09773
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	4	1.94	0.09773
GO:1901561	response to benomyl	7	4	1.94	0.09773
GO:1902041	regulation of extrinsic apoptotic signal...	7	4	1.94	0.09773
GO:1902042	negative regulation of extrinsic apoptot...	7	4	1.94	0.09773
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	4	1.94	0.09773
GO:1905898	positive regulation of response to endop...	7	4	1.94	0.09773
GO:2000221	negative regulation of pseudohyphal grow...	7	4	1.94	0.09773
GO:2001257	regulation of cation channel activity	7	4	1.94	0.09773
GO:0061077	chaperone-mediated protein folding	30	12	8.3	0.09779
GO:0071218	cellular response to misfolded protein	30	12	8.3	0.09779
GO:0010604	positive regulation of macromolecule met...	560	168	155.01	0.09780
GO:0085029	extracellular matrix assembly	24	10	6.64	0.09835
GO:0050727	regulation of inflammatory response	27	11	7.47	0.09839
GO:0070301	cellular response to hydrogen peroxide	27	11	7.47	0.09839
GO:1990823	response to leukemia inhibitory factor	27	11	7.47	0.09839
GO:1990830	cellular response to leukemia inhibitory...	27	11	7.47	0.09839
GO:1990928	response to amino acid starvation	27	11	7.47	0.09839
GO:0010628	positive regulation of gene expression	324	100	89.68	0.10022
GO:0051302	regulation of cell division	94	32	26.02	0.10145
GO:0007186	G protein-coupled receptor signaling pat...	46	17	12.73	0.10752
GO:0042737	drug catabolic process	46	17	12.73	0.10752
GO:0006164	purine nucleotide biosynthetic process	121	40	33.49	0.10798
GO:1990542	mitochondrial transmembrane transport	43	16	11.9	0.11040
GO:0007635	chemosensory behavior	10	5	2.77	0.11304
GO:0010677	negative regulation of cellular carbohyd...	10	5	2.77	0.11304
GO:0016331	morphogenesis of embryonic epithelium	10	5	2.77	0.11304
GO:0032211	negative regulation of telomere maintena...	10	5	2.77	0.11304
GO:0036177	filamentous growth of a population of un...	10	5	2.77	0.11304
GO:0036178	filamentous growth of a population of un...	10	5	2.77	0.11304
GO:2001024	negative regulation of response to drug	10	5	2.77	0.11304
GO:0043414	macromolecule methylation	125	41	34.6	0.11554
GO:1901698	response to nitrogen compound	309	95	85.53	0.11588
GO:0017148	negative regulation of translation	37	14	10.24	0.11601
GO:0072522	purine-containing compound biosynthetic ...	132	43	36.54	0.11907
GO:0006767	water-soluble vitamin metabolic process	53	19	14.67	0.11931
GO:0031118	rRNA pseudouridine synthesis	13	6	3.6	0.12093
GO:0036180	filamentous growth of a population of un...	13	6	3.6	0.12093
GO:0042304	regulation of fatty acid biosynthetic pr...	13	6	3.6	0.12093
GO:0070286	axonemal dynein complex assembly	13	6	3.6	0.12093
GO:0071276	cellular response to cadmium ion	13	6	3.6	0.12093
GO:0006955	immune response	258	80	71.41	0.12105
GO:0046686	response to cadmium ion	89	30	24.64	0.12228
GO:0006986	response to unfolded protein	50	18	13.84	0.12310
GO:0009110	vitamin biosynthetic process	50	18	13.84	0.12310
GO:1904062	regulation of cation transmembrane trans...	28	11	7.75	0.12329
GO:0001906	cell killing	16	7	4.43	0.12476
GO:0006144	purine nucleobase metabolic process	16	7	4.43	0.12476
GO:0006525	arginine metabolic process	16	7	4.43	0.12476
GO:0022602	ovulation cycle process	16	7	4.43	0.12476
GO:0070478	nuclear-transcribed mRNA catabolic proce...	16	7	4.43	0.12476
GO:0034198	cellular response to amino acid starvati...	25	10	6.92	0.12502
GO:0043467	regulation of generation of precursor me...	63	22	17.44	0.12513
GO:0042558	pteridine-containing compound metabolic ...	22	9	6.09	0.12609
GO:0008277	regulation of G protein-coupled receptor...	19	8	5.26	0.12619
GO:0015865	purine nucleotide transport	19	8	5.26	0.12619
GO:0042698	ovulation cycle	19	8	5.26	0.12619
GO:0043144	snoRNA processing	19	8	5.26	0.12619
GO:0051289	protein homotetramerization	19	8	5.26	0.12619
GO:0072347	response to anesthetic	19	8	5.26	0.12619
GO:1903053	regulation of extracellular matrix organ...	19	8	5.26	0.12619
GO:1905048	regulation of metallopeptidase activity	19	8	5.26	0.12619
GO:0035690	cellular response to drug	116	38	32.11	0.12802
GO:0034605	cellular response to heat	44	16	12.18	0.13095
GO:0098781	ncRNA transcription	44	16	12.18	0.13095
GO:0001196	regulation of mating-type specific trans...	5	3	1.38	0.13361
GO:0001198	negative regulation of mating-type speci...	5	3	1.38	0.13361
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.38	0.13361
GO:0006183	GTP biosynthetic process	5	3	1.38	0.13361
GO:0006349	regulation of gene expression by genetic...	5	3	1.38	0.13361
GO:0006423	cysteinyl-tRNA aminoacylation	5	3	1.38	0.13361
GO:0006564	L-serine biosynthetic process	5	3	1.38	0.13361
GO:0006662	glycerol ether metabolic process	5	3	1.38	0.13361
GO:0007532	regulation of mating-type specific trans...	5	3	1.38	0.13361
GO:0007566	embryo implantation	5	3	1.38	0.13361
GO:0007619	courtship behavior	5	3	1.38	0.13361
GO:0008611	ether lipid biosynthetic process	5	3	1.38	0.13361
GO:0015700	arsenite transport	5	3	1.38	0.13361
GO:0016137	glycoside metabolic process	5	3	1.38	0.13361
GO:0019730	antimicrobial humoral response	5	3	1.38	0.13361
GO:0031120	snRNA pseudouridine synthesis	5	3	1.38	0.13361
GO:0031343	positive regulation of cell killing	5	3	1.38	0.13361
GO:0034473	U1 snRNA 3'-end processing	5	3	1.38	0.13361
GO:0034476	U5 snRNA 3'-end processing	5	3	1.38	0.13361
GO:0035162	embryonic hemopoiesis	5	3	1.38	0.13361
GO:0035437	maintenance of protein localization in e...	5	3	1.38	0.13361
GO:0035520	monoubiquitinated protein deubiquitinati...	5	3	1.38	0.13361
GO:0035670	plant-type ovary development	5	3	1.38	0.13361
GO:0043052	thermotaxis	5	3	1.38	0.13361
GO:0043266	regulation of potassium ion transport	5	3	1.38	0.13361
GO:0044381	glucose import in response to insulin st...	5	3	1.38	0.13361
GO:0045738	negative regulation of DNA repair	5	3	1.38	0.13361
GO:0045894	negative regulation of mating-type speci...	5	3	1.38	0.13361
GO:0046485	ether lipid metabolic process	5	3	1.38	0.13361
GO:0046504	glycerol ether biosynthetic process	5	3	1.38	0.13361
GO:0048481	plant ovule development	5	3	1.38	0.13361
GO:0048825	cotyledon development	5	3	1.38	0.13361
GO:0048873	homeostasis of number of cells within a ...	5	3	1.38	0.13361
GO:0050818	regulation of coagulation	5	3	1.38	0.13361
GO:0051000	positive regulation of nitric-oxide synt...	5	3	1.38	0.13361
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.38	0.13361
GO:0052386	cell wall thickening	5	3	1.38	0.13361
GO:0052482	defense response by cell wall thickening	5	3	1.38	0.13361
GO:0052543	callose deposition in cell wall	5	3	1.38	0.13361
GO:0052544	defense response by callose deposition i...	5	3	1.38	0.13361
GO:0060008	Sertoli cell differentiation	5	3	1.38	0.13361
GO:0060009	Sertoli cell development	5	3	1.38	0.13361
GO:0071000	response to magnetism	5	3	1.38	0.13361
GO:0072364	regulation of cellular ketone metabolic ...	5	3	1.38	0.13361
GO:0090199	regulation of release of cytochrome c fr...	5	3	1.38	0.13361
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.38	0.13361
GO:0100070	regulation of fatty acid biosynthetic pr...	5	3	1.38	0.13361
GO:1901503	ether biosynthetic process	5	3	1.38	0.13361
GO:1902229	regulation of intrinsic apoptotic signal...	5	3	1.38	0.13361
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	3	1.38	0.13361
GO:2000012	regulation of auxin polar transport	5	3	1.38	0.13361
GO:2000531	regulation of fatty acid biosynthetic pr...	5	3	1.38	0.13361
GO:0008406	gonad development	57	20	15.78	0.13391
GO:0045137	development of primary sexual characteri...	57	20	15.78	0.13391
GO:0032259	methylation	140	45	38.75	0.13403
GO:0009636	response to toxic substance	198	62	54.81	0.13666
GO:0031123	RNA 3'-end processing	54	19	14.95	0.13855
GO:0006626	protein targeting to mitochondrion	38	14	10.52	0.13909
GO:1901575	organic substance catabolic process	659	194	182.41	0.13981
GO:0006954	inflammatory response	51	18	14.12	0.14336
GO:0009617	response to bacterium	151	48	41.8	0.14430
GO:0008380	RNA splicing	168	53	46.5	0.14435
GO:0031397	negative regulation of protein ubiquitin...	32	12	8.86	0.14731
GO:0010605	negative regulation of macromolecule met...	523	155	144.77	0.14950
GO:0002376	immune system process	383	115	106.01	0.15109
GO:0000291	nuclear-transcribed mRNA catabolic proce...	29	11	8.03	0.15134
GO:0009101	glycoprotein biosynthetic process	91	30	25.19	0.15285
GO:0048827	phyllome development	58	20	16.05	0.15379
GO:0000303	response to superoxide	8	4	2.21	0.15390
GO:0008209	androgen metabolic process	8	4	2.21	0.15390
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	4	2.21	0.15390
GO:0009734	auxin-activated signaling pathway	8	4	2.21	0.15390
GO:0016109	tetraterpenoid biosynthetic process	8	4	2.21	0.15390
GO:0016117	carotenoid biosynthetic process	8	4	2.21	0.15390
GO:0019430	removal of superoxide radicals	8	4	2.21	0.15390
GO:0031468	nuclear envelope reassembly	8	4	2.21	0.15390
GO:0031640	killing of cells of other organism	8	4	2.21	0.15390
GO:0033617	mitochondrial respiratory chain complex ...	8	4	2.21	0.15390
GO:0034063	stress granule assembly	8	4	2.21	0.15390
GO:0042436	indole-containing compound catabolic pro...	8	4	2.21	0.15390
GO:0043001	Golgi to plasma membrane protein transpo...	8	4	2.21	0.15390
