GO.ID	Term	Annotated	Significant	Expected	classic
GO:1900273	positive regulation of long-term synapti...	2	1	0.04	0.03916
GO:1901046	positive regulation of oviposition	2	1	0.04	0.03916
GO:1901047	insulin receptor signaling pathway invol...	2	1	0.04	0.03916
GO:1901421	positive regulation of response to alcoh...	2	1	0.04	0.03916
GO:1901556	response to candesartan	2	1	0.04	0.03916
GO:1901558	response to metformin	2	1	0.04	0.03916
GO:1902254	negative regulation of intrinsic apoptot...	2	1	0.04	0.03916
GO:1902307	positive regulation of sodium ion transm...	2	1	0.04	0.03916
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.04	0.03916
GO:1902581	multi-organism cellular localization	2	1	0.04	0.03916
GO:1902583	multi-organism intracellular transport	2	1	0.04	0.03916
GO:1903104	regulation of insulin receptor signaling...	2	1	0.04	0.03916
GO:1904648	cellular response to rotenone	2	1	0.04	0.03916
GO:1905065	positive regulation of vascular smooth m...	2	1	0.04	0.03916
GO:1905177	tracheary element differentiation	2	1	0.04	0.03916
GO:1905314	semi-lunar valve development	2	1	0.04	0.03916
GO:1905959	positive regulation of cellular response...	2	1	0.04	0.03916
GO:1990478	response to ultrasound	2	1	0.04	0.03916
GO:2000209	regulation of anoikis	2	1	0.04	0.03916
GO:2000643	positive regulation of early endosome to...	2	1	0.04	0.03916
GO:0001101	response to acid chemical	198	8	3.91	0.03925
GO:0001667	ameboidal-type cell migration	39	3	0.77	0.04064
GO:0009612	response to mechanical stimulus	39	3	0.77	0.04064
GO:0042364	water-soluble vitamin biosynthetic proce...	39	3	0.77	0.04064
GO:0043901	negative regulation of multi-organism pr...	39	3	0.77	0.04064
GO:1901565	organonitrogen compound catabolic proces...	394	13	7.79	0.04118
GO:0019438	aromatic compound biosynthetic process	828	23	16.37	0.04142
GO:0001505	regulation of neurotransmitter levels	67	4	1.32	0.04209
GO:0006766	vitamin metabolic process	67	4	1.32	0.04209
GO:0035220	wing disc development	67	4	1.32	0.04209
GO:0099537	trans-synaptic signaling	67	4	1.32	0.04209
GO:0007166	cell surface receptor signaling pathway	316	11	6.25	0.04295
GO:0006273	lagging strand elongation	17	2	0.34	0.04325
GO:0006590	thyroid hormone generation	17	2	0.34	0.04325
GO:0006814	sodium ion transport	17	2	0.34	0.04325
GO:0006821	chloride transport	17	2	0.34	0.04325
GO:0008365	adult chitin-based cuticle development	17	2	0.34	0.04325
GO:0009071	serine family amino acid catabolic proce...	17	2	0.34	0.04325
GO:0018149	peptide cross-linking	17	2	0.34	0.04325
GO:0030466	chromatin silencing at silent mating-typ...	17	2	0.34	0.04325
GO:0042403	thyroid hormone metabolic process	17	2	0.34	0.04325
GO:0045765	regulation of angiogenesis	17	2	0.34	0.04325
GO:0051588	regulation of neurotransmitter transport	17	2	0.34	0.04325
GO:0070555	response to interleukin-1	17	2	0.34	0.04325
GO:1901983	regulation of protein acetylation	17	2	0.34	0.04325
GO:1902476	chloride transmembrane transport	17	2	0.34	0.04325
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	2	0.34	0.04325
GO:2001022	positive regulation of response to DNA d...	17	2	0.34	0.04325
GO:0009719	response to endogenous stimulus	438	14	8.66	0.04326
GO:0042303	molting cycle	40	3	0.79	0.04334
GO:0042743	hydrogen peroxide metabolic process	40	3	0.79	0.04334
GO:0048066	developmental pigmentation	40	3	0.79	0.04334
GO:0023052	signaling	787	22	15.56	0.04382
GO:0009605	response to external stimulus	566	17	11.19	0.04391
GO:0015672	monovalent inorganic cation transport	68	4	1.34	0.04408
GO:0016999	antibiotic metabolic process	68	4	1.34	0.04408
GO:0099536	synaptic signaling	68	4	1.34	0.04408
GO:0072522	purine-containing compound biosynthetic ...	132	6	2.61	0.04437
GO:0006520	cellular amino acid metabolic process	204	8	4.03	0.04559
GO:0033500	carbohydrate homeostasis	41	3	0.81	0.04612
GO:0006805	xenobiotic metabolic process	18	2	0.36	0.04805
GO:0009081	branched-chain amino acid metabolic proc...	18	2	0.36	0.04805
GO:0009190	cyclic nucleotide biosynthetic process	18	2	0.36	0.04805
GO:0016237	lysosomal microautophagy	18	2	0.36	0.04805
GO:0040032	post-embryonic body morphogenesis	18	2	0.36	0.04805
GO:0042338	cuticle development involved in collagen...	18	2	0.36	0.04805
GO:0044804	autophagy of nucleus	18	2	0.36	0.04805
GO:0052652	cyclic purine nucleotide metabolic proce...	18	2	0.36	0.04805
GO:0072332	intrinsic apoptotic signaling pathway by...	18	2	0.36	0.04805
GO:0048731	system development	840	23	16.61	0.04814
GO:0072358	cardiovascular system development	70	4	1.38	0.04821
GO:0030154	cell differentiation	617	18	12.2	0.04890
GO:0042592	homeostatic process	363	12	7.18	0.04892
GO:0009746	response to hexose	42	3	0.83	0.04898
GO:0010876	lipid localization	71	4	1.4	0.05035
GO:0048523	negative regulation of cellular process	754	21	14.91	0.05120
GO:0051703	intraspecies interaction between organis...	103	5	2.04	0.05123
GO:0042060	wound healing	43	3	0.85	0.05193
GO:1903409	reactive oxygen species biosynthetic pro...	43	3	0.85	0.05193
GO:1901362	organic cyclic compound biosynthetic pro...	894	24	17.68	0.05298
GO:0010817	regulation of hormone levels	104	5	2.06	0.05302
GO:0031033	myosin filament organization	19	2	0.38	0.05303
GO:0042554	superoxide anion generation	19	2	0.38	0.05303
GO:0051091	positive regulation of DNA-binding trans...	19	2	0.38	0.05303
GO:0051289	protein homotetramerization	19	2	0.38	0.05303
GO:1902531	regulation of intracellular signal trans...	174	7	3.44	0.05375
GO:0033554	cellular response to stress	759	21	15.01	0.05452
GO:0071229	cellular response to acid chemical	73	4	1.44	0.05479
GO:0071375	cellular response to peptide hormone sti...	73	4	1.44	0.05479
GO:2000145	regulation of cell motility	73	4	1.44	0.05479
GO:0016477	cell migration	105	5	2.08	0.05485
GO:0000003	reproduction	672	19	13.29	0.05653
GO:0044272	sulfur compound biosynthetic process	74	4	1.46	0.05709
GO:1901607	alpha-amino acid biosynthetic process	74	4	1.46	0.05709
GO:0001555	oocyte growth	3	1	0.06	0.05817
GO:0001963	synaptic transmission, dopaminergic	3	1	0.06	0.05817
GO:0001975	response to amphetamine	3	1	0.06	0.05817
GO:0002227	innate immune response in mucosa	3	1	0.06	0.05817
GO:0006585	dopamine biosynthetic process from tyros...	3	1	0.06	0.05817
GO:0006670	sphingosine metabolic process	3	1	0.06	0.05817
GO:0006714	sesquiterpenoid metabolic process	3	1	0.06	0.05817
GO:0006798	polyphosphate catabolic process	3	1	0.06	0.05817
GO:0007263	nitric oxide mediated signal transductio...	3	1	0.06	0.05817
GO:0007343	egg activation	3	1	0.06	0.05817
GO:0008272	sulfate transport	3	1	0.06	0.05817
GO:0008615	pyridoxine biosynthetic process	3	1	0.06	0.05817
GO:0009097	isoleucine biosynthetic process	3	1	0.06	0.05817
GO:0009098	leucine biosynthetic process	3	1	0.06	0.05817
GO:0009585	red, far-red light phototransduction	3	1	0.06	0.05817
GO:0009638	phototropism	3	1	0.06	0.05817
GO:0009645	response to low light intensity stimulus	3	1	0.06	0.05817
GO:0009687	abscisic acid metabolic process	3	1	0.06	0.05817
GO:0010148	transpiration	3	1	0.06	0.05817
GO:0010523	negative regulation of calcium ion trans...	3	1	0.06	0.05817
GO:0010765	positive regulation of sodium ion transp...	3	1	0.06	0.05817
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.06	0.05817
GO:0014745	negative regulation of muscle adaptation	3	1	0.06	0.05817
GO:0014805	smooth muscle adaptation	3	1	0.06	0.05817
GO:0014806	smooth muscle hyperplasia	3	1	0.06	0.05817
GO:0014900	muscle hyperplasia	3	1	0.06	0.05817
GO:0015732	prostaglandin transport	3	1	0.06	0.05817
GO:0015842	aminergic neurotransmitter loading into ...	3	1	0.06	0.05817
GO:0016122	xanthophyll metabolic process	3	1	0.06	0.05817
GO:0019344	cysteine biosynthetic process	3	1	0.06	0.05817
GO:0019371	cyclooxygenase pathway	3	1	0.06	0.05817
GO:0030193	regulation of blood coagulation	3	1	0.06	0.05817
GO:0031076	embryonic camera-type eye development	3	1	0.06	0.05817
GO:0031281	positive regulation of cyclase activity	3	1	0.06	0.05817
GO:0032309	icosanoid secretion	3	1	0.06	0.05817
GO:0032310	prostaglandin secretion	3	1	0.06	0.05817
GO:0032482	Rab protein signal transduction	3	1	0.06	0.05817
GO:0032612	interleukin-1 production	3	1	0.06	0.05817
GO:0032637	interleukin-8 production	3	1	0.06	0.05817
GO:0032652	regulation of interleukin-1 production	3	1	0.06	0.05817
GO:0032889	regulation of vacuole fusion, non-autoph...	3	1	0.06	0.05817
GO:0033137	negative regulation of peptidyl-serine p...	3	1	0.06	0.05817
GO:0033198	response to ATP	3	1	0.06	0.05817
GO:0034616	response to laminar fluid shear stress	3	1	0.06	0.05817
GO:0035900	response to isolation stress	3	1	0.06	0.05817
GO:0040038	polar body extrusion after meiotic divis...	3	1	0.06	0.05817
GO:0042415	norepinephrine metabolic process	3	1	0.06	0.05817
GO:0042427	serotonin biosynthetic process	3	1	0.06	0.05817
GO:0043267	negative regulation of potassium ion tra...	3	1	0.06	0.05817
GO:0043277	apoptotic cell clearance	3	1	0.06	0.05817
GO:0043288	apocarotenoid metabolic process	3	1	0.06	0.05817
GO:0043617	cellular response to sucrose starvation	3	1	0.06	0.05817
GO:0045124	regulation of bone resorption	3	1	0.06	0.05817
GO:0045600	positive regulation of fat cell differen...	3	1	0.06	0.05817
GO:0045906	negative regulation of vasoconstriction	3	1	0.06	0.05817
GO:0046512	sphingosine biosynthetic process	3	1	0.06	0.05817
GO:0046520	sphingoid biosynthetic process	3	1	0.06	0.05817
GO:0046958	nonassociative learning	3	1	0.06	0.05817
GO:0046959	habituation	3	1	0.06	0.05817
GO:0048070	regulation of developmental pigmentation	3	1	0.06	0.05817
GO:0048079	regulation of cuticle pigmentation	3	1	0.06	0.05817
GO:0048148	behavioral response to cocaine	3	1	0.06	0.05817
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.06	0.05817
GO:0051409	response to nitrosative stress	3	1	0.06	0.05817
GO:0051581	negative regulation of neurotransmitter ...	3	1	0.06	0.05817
GO:0051589	negative regulation of neurotransmitter ...	3	1	0.06	0.05817
GO:0051610	serotonin uptake	3	1	0.06	0.05817
GO:0051611	regulation of serotonin uptake	3	1	0.06	0.05817
GO:0051612	negative regulation of serotonin uptake	3	1	0.06	0.05817
GO:0051709	regulation of killing of cells of other ...	3	1	0.06	0.05817
GO:0051712	positive regulation of killing of cells ...	3	1	0.06	0.05817
GO:0055094	response to lipoprotein particle	3	1	0.06	0.05817
GO:0060314	regulation of ryanodine-sensitive calciu...	3	1	0.06	0.05817
GO:0060378	regulation of brood size	3	1	0.06	0.05817
GO:0060411	cardiac septum morphogenesis	3	1	0.06	0.05817
GO:0060749	mammary gland alveolus development	3	1	0.06	0.05817
GO:0061377	mammary gland lobule development	3	1	0.06	0.05817
GO:0061526	acetylcholine secretion	3	1	0.06	0.05817
GO:0061724	lipophagy	3	1	0.06	0.05817
GO:0070813	hydrogen sulfide metabolic process	3	1	0.06	0.05817
GO:0070814	hydrogen sulfide biosynthetic process	3	1	0.06	0.05817
GO:0071402	cellular response to lipoprotein particl...	3	1	0.06	0.05817
GO:0071404	cellular response to low-density lipopro...	3	1	0.06	0.05817
GO:0071499	cellular response to laminar fluid shear...	3	1	0.06	0.05817
GO:0071715	icosanoid transport	3	1	0.06	0.05817
GO:0072132	mesenchyme morphogenesis	3	1	0.06	0.05817
GO:0080154	regulation of fertilization	3	1	0.06	0.05817
GO:0090313	regulation of protein targeting to membr...	3	1	0.06	0.05817
GO:0090520	sphingolipid mediated signaling pathway	3	1	0.06	0.05817
GO:0098700	neurotransmitter loading into synaptic v...	3	1	0.06	0.05817
GO:1900046	regulation of hemostasis	3	1	0.06	0.05817
GO:1900271	regulation of long-term synaptic potenti...	3	1	0.06	0.05817
GO:1901162	primary amino compound biosynthetic proc...	3	1	0.06	0.05817
GO:1901571	fatty acid derivative transport	3	1	0.06	0.05817
GO:1902358	sulfate transmembrane transport	3	1	0.06	0.05817
GO:1903035	negative regulation of response to wound...	3	1	0.06	0.05817
GO:1903341	regulation of meiotic DNA double-strand ...	3	1	0.06	0.05817
GO:1903342	negative regulation of meiotic DNA doubl...	3	1	0.06	0.05817
GO:1903461	Okazaki fragment processing involved in ...	3	1	0.06	0.05817
GO:1904359	regulation of spore germination	3	1	0.06	0.05817
GO:1904360	negative regulation of spore germination	3	1	0.06	0.05817
GO:1904647	response to rotenone	3	1	0.06	0.05817
GO:1905063	regulation of vascular smooth muscle cel...	3	1	0.06	0.05817
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.06	0.05817
GO:2001273	regulation of glucose import in response...	3	1	0.06	0.05817
GO:0008016	regulation of heart contraction	20	2	0.4	0.05819
GO:0009187	cyclic nucleotide metabolic process	20	2	0.4	0.05819
GO:0009753	response to jasmonic acid	20	2	0.4	0.05819
GO:0010632	regulation of epithelial cell migration	20	2	0.4	0.05819
GO:0017156	calcium ion regulated exocytosis	20	2	0.4	0.05819
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	2	0.4	0.05819
GO:0034612	response to tumor necrosis factor	20	2	0.4	0.05819
GO:0042136	neurotransmitter biosynthetic process	20	2	0.4	0.05819
GO:0046112	nucleobase biosynthetic process	20	2	0.4	0.05819
GO:0051480	regulation of cytosolic calcium ion conc...	20	2	0.4	0.05819
GO:0061912	selective autophagy	20	2	0.4	0.05819
GO:0090257	regulation of muscle system process	20	2	0.4	0.05819
GO:0045321	leukocyte activation	107	5	2.12	0.05861
GO:0045595	regulation of cell differentiation	215	8	4.25	0.05893
GO:1901617	organic hydroxy compound biosynthetic pr...	75	4	1.48	0.05944
GO:0006260	DNA replication	142	6	2.81	0.05956
GO:0006970	response to osmotic stress	179	7	3.54	0.06090
GO:0060284	regulation of cell development	143	6	2.83	0.06124
GO:0006720	isoprenoid metabolic process	46	3	0.91	0.06129
GO:0007186	G protein-coupled receptor signaling pat...	46	3	0.91	0.06129
GO:0034284	response to monosaccharide	46	3	0.91	0.06129
GO:0042737	drug catabolic process	46	3	0.91	0.06129
GO:0071417	cellular response to organonitrogen comp...	109	5	2.16	0.06252
GO:0017144	drug metabolic process	296	10	5.85	0.06265
GO:0007565	female pregnancy	21	2	0.42	0.06351
GO:0010623	programmed cell death involved in cell d...	21	2	0.42	0.06351
GO:0032258	protein localization by the Cvt pathway	21	2	0.42	0.06351
GO:0060485	mesenchyme development	21	2	0.42	0.06351
GO:1903522	regulation of blood circulation	21	2	0.42	0.06351
GO:0034097	response to cytokine	146	6	2.89	0.06642
GO:1990748	cellular detoxification	78	4	1.54	0.06680
GO:0006952	defense response	300	10	5.93	0.06743
GO:0007623	circadian rhythm	48	3	0.95	0.06794
GO:0006936	muscle contraction	22	2	0.43	0.06899
GO:0007143	female meiotic nuclear division	22	2	0.43	0.06899
GO:0008643	carbohydrate transport	22	2	0.43	0.06899
GO:0030308	negative regulation of cell growth	22	2	0.43	0.06899
GO:0042558	pteridine-containing compound metabolic ...	22	2	0.43	0.06899
GO:0071559	response to transforming growth factor b...	22	2	0.43	0.06899
GO:0071560	cellular response to transforming growth...	22	2	0.43	0.06899
GO:0007167	enzyme linked receptor protein signaling...	148	6	2.93	0.07002
GO:0072359	circulatory system development	113	5	2.23	0.07078
GO:0006090	pyruvate metabolic process	49	3	0.97	0.07139
GO:0043473	pigmentation	49	3	0.97	0.07139
GO:0044706	multi-multicellular organism process	49	3	0.97	0.07139
GO:1901653	cellular response to peptide	80	4	1.58	0.07196
GO:2000026	regulation of multicellular organismal d...	304	10	6.01	0.07245
GO:0007610	behavior	114	5	2.25	0.07294
GO:0048519	negative regulation of biological proces...	923	24	18.25	0.07351
GO:0006820	anion transport	150	6	2.97	0.07373
GO:0008340	determination of adult lifespan	81	4	1.6	0.07462
GO:0044764	multi-organism cellular process	81	4	1.6	0.07462
GO:0001525	angiogenesis	23	2	0.45	0.07463
GO:0001678	cellular glucose homeostasis	23	2	0.45	0.07463
GO:0042113	B cell activation	23	2	0.45	0.07463
GO:0042752	regulation of circadian rhythm	23	2	0.45	0.07463
GO:0043248	proteasome assembly	23	2	0.45	0.07463
GO:0071331	cellular response to hexose stimulus	23	2	0.45	0.07463
GO:0071333	cellular response to glucose stimulus	23	2	0.45	0.07463
GO:0046148	pigment biosynthetic process	50	3	0.99	0.07491
GO:0001188	RNA polymerase I preinitiation complex a...	4	1	0.08	0.07681
GO:0001516	prostaglandin biosynthetic process	4	1	0.08	0.07681
GO:0001845	phagolysosome assembly	4	1	0.08	0.07681
GO:0001956	positive regulation of neurotransmitter ...	4	1	0.08	0.07681
GO:0001974	blood vessel remodeling	4	1	0.08	0.07681
GO:0001990	regulation of systemic arterial blood pr...	4	1	0.08	0.07681
GO:0002026	regulation of the force of heart contrac...	4	1	0.08	0.07681
GO:0002534	cytokine production involved in inflamma...	4	1	0.08	0.07681
GO:0006013	mannose metabolic process	4	1	0.08	0.07681
GO:0006837	serotonin transport	4	1	0.08	0.07681
GO:0006939	smooth muscle contraction	4	1	0.08	0.07681
GO:0006940	regulation of smooth muscle contraction	4	1	0.08	0.07681
GO:0008049	male courtship behavior	4	1	0.08	0.07681
GO:0008614	pyridoxine metabolic process	4	1	0.08	0.07681
GO:0009092	homoserine metabolic process	4	1	0.08	0.07681
GO:0009750	response to fructose	4	1	0.08	0.07681
GO:0009847	spore germination	4	1	0.08	0.07681
GO:0010457	centriole-centriole cohesion	4	1	0.08	0.07681
GO:0015940	pantothenate biosynthetic process	4	1	0.08	0.07681
GO:0017006	protein-tetrapyrrole linkage	4	1	0.08	0.07681
GO:0017158	regulation of calcium ion-dependent exoc...	4	1	0.08	0.07681
GO:0018126	protein hydroxylation	4	1	0.08	0.07681
GO:0018352	protein-pyridoxal-5-phosphate linkage	4	1	0.08	0.07681
GO:0031158	negative regulation of aggregate size in...	4	1	0.08	0.07681
GO:0031663	lipopolysaccharide-mediated signaling pa...	4	1	0.08	0.07681
GO:0033280	response to vitamin D	4	1	0.08	0.07681
GO:0034103	regulation of tissue remodeling	4	1	0.08	0.07681
GO:0035435	phosphate ion transmembrane transport	4	1	0.08	0.07681
GO:0035887	aortic smooth muscle cell differentiatio...	4	1	0.08	0.07681
GO:0042749	regulation of circadian sleep/wake cycle	4	1	0.08	0.07681
GO:0043007	maintenance of rDNA	4	1	0.08	0.07681
GO:0043276	anoikis	4	1	0.08	0.07681
GO:0044395	protein targeting to vacuolar membrane	4	1	0.08	0.07681
GO:0044766	multi-organism transport	4	1	0.08	0.07681
GO:0045187	regulation of circadian sleep/wake cycle...	4	1	0.08	0.07681
GO:0045745	positive regulation of G protein-coupled...	4	1	0.08	0.07681
GO:0045776	negative regulation of blood pressure	4	1	0.08	0.07681
GO:0045822	negative regulation of heart contraction	4	1	0.08	0.07681
GO:0046457	prostanoid biosynthetic process	4	1	0.08	0.07681
GO:0046656	folic acid biosynthetic process	4	1	0.08	0.07681
GO:0046850	regulation of bone remodeling	4	1	0.08	0.07681
GO:0051339	regulation of lyase activity	4	1	0.08	0.07681
GO:0051481	negative regulation of cytosolic calcium...	4	1	0.08	0.07681
GO:0061041	regulation of wound healing	4	1	0.08	0.07681
GO:0071295	cellular response to vitamin	4	1	0.08	0.07681
GO:0071305	cellular response to vitamin D	4	1	0.08	0.07681
GO:0071312	cellular response to alkaloid	4	1	0.08	0.07681
GO:0071498	cellular response to fluid shear stress	4	1	0.08	0.07681
GO:0071871	response to epinephrine	4	1	0.08	0.07681
GO:0071872	cellular response to epinephrine stimulu...	4	1	0.08	0.07681
GO:1900015	regulation of cytokine production involv...	4	1	0.08	0.07681
GO:1902579	multi-organism localization	4	1	0.08	0.07681
GO:1902644	tertiary alcohol metabolic process	4	1	0.08	0.07681
GO:1903542	negative regulation of exosomal secretio...	4	1	0.08	0.07681
GO:2000114	regulation of establishment of cell pola...	4	1	0.08	0.07681
GO:2000274	regulation of epithelial cell migration,...	4	1	0.08	0.07681
GO:2000479	regulation of cAMP-dependent protein kin...	4	1	0.08	0.07681
GO:2000641	regulation of early endosome to late end...	4	1	0.08	0.07681
GO:0007033	vacuole organization	116	5	2.29	0.07736
GO:0071495	cellular response to endogenous stimulus	268	9	5.3	0.07829
GO:0007600	sensory perception	51	3	1.01	0.07851
GO:0044057	regulation of system process	51	3	1.01	0.07851
GO:0048585	negative regulation of response to stimu...	229	8	4.53	0.07922
GO:0010259	multicellular organism aging	83	4	1.64	0.08008
GO:0048732	gland development	83	4	1.64	0.08008
GO:0098754	detoxification	83	4	1.64	0.08008
GO:0006112	energy reserve metabolic process	24	2	0.47	0.08040
GO:0022407	regulation of cell-cell adhesion	24	2	0.47	0.08040
GO:0040003	chitin-based cuticle development	24	2	0.47	0.08040
GO:0042462	eye photoreceptor cell development	24	2	0.47	0.08040
GO:0071326	cellular response to monosaccharide stim...	24	2	0.47	0.08040
GO:0034614	cellular response to reactive oxygen spe...	52	3	1.03	0.08218
GO:0006767	water-soluble vitamin metabolic process	53	3	1.05	0.08593
GO:0019318	hexose metabolic process	53	3	1.05	0.08593
GO:0046649	lymphocyte activation	53	3	1.05	0.08593
GO:2001020	regulation of response to DNA damage sti...	53	3	1.05	0.08593
GO:0003015	heart process	25	2	0.49	0.08631
GO:0019217	regulation of fatty acid metabolic proce...	25	2	0.49	0.08631
GO:0030098	lymphocyte differentiation	25	2	0.49	0.08631
GO:0031058	positive regulation of histone modificat...	25	2	0.49	0.08631
GO:0050830	defense response to Gram-positive bacter...	25	2	0.49	0.08631
GO:0060047	heart contraction	25	2	0.49	0.08631
GO:0051270	regulation of cellular component movemen...	86	4	1.7	0.08863
GO:0050789	regulation of biological process	1729	40	34.18	0.08868
GO:0055086	nucleobase-containing small molecule met...	317	10	6.27	0.09039
GO:0030587	sorocarp development	87	4	1.72	0.09158
GO:0090702	non-reproductive fruiting body developme...	87	4	1.72	0.09158
GO:0099120	socially cooperative development	87	4	1.72	0.09158
GO:0009165	nucleotide biosynthetic process	159	6	3.14	0.09182
GO:0044249	cellular biosynthetic process	1530	36	30.25	0.09223
GO:0031670	cellular response to nutrient	26	2	0.51	0.09235
GO:0051262	protein tetramerization	26	2	0.51	0.09235
GO:0061062	regulation of nematode larval developmen...	26	2	0.51	0.09235
GO:1903531	negative regulation of secretion by cell	26	2	0.51	0.09235
GO:0042981	regulation of apoptotic process	237	8	4.69	0.09252
GO:0051239	regulation of multicellular organismal p...	403	12	7.97	0.09300
GO:1901293	nucleoside phosphate biosynthetic proces...	160	6	3.16	0.09397
GO:0000011	vacuole inheritance	5	1	0.1	0.09508
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.1	0.09508
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.1	0.09508
GO:0003170	heart valve development	5	1	0.1	0.09508
GO:0003179	heart valve morphogenesis	5	1	0.1	0.09508
GO:0006241	CTP biosynthetic process	5	1	0.1	0.09508
GO:0006527	arginine catabolic process	5	1	0.1	0.09508
GO:0006549	isoleucine metabolic process	5	1	0.1	0.09508
GO:0006564	L-serine biosynthetic process	5	1	0.1	0.09508
GO:0006569	tryptophan catabolic process	5	1	0.1	0.09508
GO:0006573	valine metabolic process	5	1	0.1	0.09508
GO:0006582	melanin metabolic process	5	1	0.1	0.09508
GO:0006692	prostanoid metabolic process	5	1	0.1	0.09508
GO:0006693	prostaglandin metabolic process	5	1	0.1	0.09508
GO:0006799	polyphosphate biosynthetic process	5	1	0.1	0.09508
GO:0007271	synaptic transmission, cholinergic	5	1	0.1	0.09508
GO:0007298	border follicle cell migration	5	1	0.1	0.09508
GO:0007619	courtship behavior	5	1	0.1	0.09508
GO:0009209	pyrimidine ribonucleoside triphosphate b...	5	1	0.1	0.09508
GO:0009310	amine catabolic process	5	1	0.1	0.09508
GO:0009649	entrainment of circadian clock	5	1	0.1	0.09508
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.1	0.09508
GO:0009949	polarity specification of anterior/poste...	5	1	0.1	0.09508
GO:0009960	endosperm development	5	1	0.1	0.09508
GO:0010799	regulation of peptidyl-threonine phospho...	5	1	0.1	0.09508
GO:0010800	positive regulation of peptidyl-threonin...	5	1	0.1	0.09508
GO:0015870	acetylcholine transport	5	1	0.1	0.09508
GO:0015903	fluconazole transport	5	1	0.1	0.09508
GO:0015939	pantothenate metabolic process	5	1	0.1	0.09508
GO:0018065	protein-cofactor linkage	5	1	0.1	0.09508
GO:0018119	peptidyl-cysteine S-nitrosylation	5	1	0.1	0.09508
GO:0018198	peptidyl-cysteine modification	5	1	0.1	0.09508
GO:0018963	phthalate metabolic process	5	1	0.1	0.09508
GO:0019229	regulation of vasoconstriction	5	1	0.1	0.09508
GO:0022410	circadian sleep/wake cycle process	5	1	0.1	0.09508
GO:0030149	sphingolipid catabolic process	5	1	0.1	0.09508
GO:0031035	myosin filament disassembly	5	1	0.1	0.09508
GO:0031037	myosin II filament disassembly	5	1	0.1	0.09508
GO:0031157	regulation of aggregate size involved in...	5	1	0.1	0.09508
GO:0031269	pseudopodium assembly	5	1	0.1	0.09508
GO:0031271	lateral pseudopodium assembly	5	1	0.1	0.09508
GO:0031272	regulation of pseudopodium assembly	5	1	0.1	0.09508
GO:0031273	negative regulation of pseudopodium asse...	5	1	0.1	0.09508
GO:0031275	regulation of lateral pseudopodium assem...	5	1	0.1	0.09508
GO:0031276	negative regulation of lateral pseudopod...	5	1	0.1	0.09508
GO:0031279	regulation of cyclase activity	5	1	0.1	0.09508
GO:0031340	positive regulation of vesicle fusion	5	1	0.1	0.09508
GO:0031343	positive regulation of cell killing	5	1	0.1	0.09508
GO:0032094	response to food	5	1	0.1	0.09508
GO:0033301	cell cycle comprising mitosis without cy...	5	1	0.1	0.09508
GO:0034405	response to fluid shear stress	5	1	0.1	0.09508
GO:0035176	social behavior	5	1	0.1	0.09508
GO:0042402	cellular biogenic amine catabolic proces...	5	1	0.1	0.09508
GO:0042416	dopamine biosynthetic process	5	1	0.1	0.09508
GO:0042423	catecholamine biosynthetic process	5	1	0.1	0.09508
GO:0042428	serotonin metabolic process	5	1	0.1	0.09508
GO:0042438	melanin biosynthetic process	5	1	0.1	0.09508
GO:0042908	xenobiotic transport	5	1	0.1	0.09508
GO:0043052	thermotaxis	5	1	0.1	0.09508
GO:0043266	regulation of potassium ion transport	5	1	0.1	0.09508
GO:0043949	regulation of cAMP-mediated signaling	5	1	0.1	0.09508
GO:0044381	glucose import in response to insulin st...	5	1	0.1	0.09508
GO:0045933	positive regulation of muscle contractio...	5	1	0.1	0.09508
GO:0046218	indolalkylamine catabolic process	5	1	0.1	0.09508
GO:0046456	icosanoid biosynthetic process	5	1	0.1	0.09508
GO:0046519	sphingoid metabolic process	5	1	0.1	0.09508
GO:0048873	homeostasis of number of cells within a ...	5	1	0.1	0.09508
GO:0050802	circadian sleep/wake cycle, sleep	5	1	0.1	0.09508
GO:0050818	regulation of coagulation	5	1	0.1	0.09508
GO:0050975	sensory perception of touch	5	1	0.1	0.09508
GO:0051036	regulation of endosome size	5	1	0.1	0.09508
GO:0051775	response to redox state	5	1	0.1	0.09508
GO:0051930	regulation of sensory perception of pain	5	1	0.1	0.09508
GO:0051931	regulation of sensory perception	5	1	0.1	0.09508
GO:0070829	heterochromatin maintenance	5	1	0.1	0.09508
GO:0071000	response to magnetism	5	1	0.1	0.09508
GO:0071867	response to monoamine	5	1	0.1	0.09508
GO:0071868	cellular response to monoamine stimulus	5	1	0.1	0.09508
GO:0071869	response to catecholamine	5	1	0.1	0.09508
GO:0071870	cellular response to catecholamine stimu...	5	1	0.1	0.09508
GO:0098810	neurotransmitter reuptake	5	1	0.1	0.09508
GO:1901222	regulation of NIK/NF-kappaB signaling	5	1	0.1	0.09508
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.1	0.09508
