GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051351	positive regulation of ligase activity	1	1	0.06	0.05684
GO:0051410	detoxification of nitrogen compound	1	1	0.06	0.05684
GO:0055012	ventricular cardiac muscle cell differen...	1	1	0.06	0.05684
GO:0055015	ventricular cardiac muscle cell developm...	1	1	0.06	0.05684
GO:0060263	regulation of respiratory burst	1	1	0.06	0.05684
GO:0060264	regulation of respiratory burst involved...	1	1	0.06	0.05684
GO:0060265	positive regulation of respiratory burst...	1	1	0.06	0.05684
GO:0060266	negative regulation of respiratory burst...	1	1	0.06	0.05684
GO:0060267	positive regulation of respiratory burst	1	1	0.06	0.05684
GO:0060268	negative regulation of respiratory burst	1	1	0.06	0.05684
GO:0060315	negative regulation of ryanodine-sensiti...	1	1	0.06	0.05684
GO:0060316	positive regulation of ryanodine-sensiti...	1	1	0.06	0.05684
GO:0060444	branching involved in mammary gland duct...	1	1	0.06	0.05684
GO:0060603	mammary gland duct morphogenesis	1	1	0.06	0.05684
GO:0060744	mammary gland branching involved in thel...	1	1	0.06	0.05684
GO:0060762	regulation of branching involved in mamm...	1	1	0.06	0.05684
GO:0061450	trophoblast cell migration	1	1	0.06	0.05684
GO:0061481	response to TNF agonist	1	1	0.06	0.05684
GO:0061739	protein lipidation involved in autophago...	1	1	0.06	0.05684
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	1	1	0.06	0.05684
GO:0070254	mucus secretion	1	1	0.06	0.05684
GO:0070255	regulation of mucus secretion	1	1	0.06	0.05684
GO:0070257	positive regulation of mucus secretion	1	1	0.06	0.05684
GO:0070413	trehalose metabolism in response to stre...	1	1	0.06	0.05684
GO:0070414	trehalose metabolism in response to heat...	1	1	0.06	0.05684
GO:0070458	cellular detoxification of nitrogen comp...	1	1	0.06	0.05684
GO:0070541	response to platinum ion	1	1	0.06	0.05684
GO:0071284	cellular response to lead ion	1	1	0.06	0.05684
GO:0071313	cellular response to caffeine	1	1	0.06	0.05684
GO:0071368	cellular response to cytokinin stimulus	1	1	0.06	0.05684
GO:0071415	cellular response to purine-containing c...	1	1	0.06	0.05684
GO:0071588	hydrogen peroxide mediated signaling pat...	1	1	0.06	0.05684
GO:0071674	mononuclear cell migration	1	1	0.06	0.05684
GO:0072353	cellular age-dependent response to react...	1	1	0.06	0.05684
GO:0072491	toluene-containing compound catabolic pr...	1	1	0.06	0.05684
GO:0075044	autophagy of host cells involved in inte...	1	1	0.06	0.05684
GO:0075071	autophagy involved in symbiotic interact...	1	1	0.06	0.05684
GO:0080036	regulation of cytokinin-activated signal...	1	1	0.06	0.05684
GO:0080037	negative regulation of cytokinin-activat...	1	1	0.06	0.05684
GO:0080114	positive regulation of glycine hydroxyme...	1	1	0.06	0.05684
GO:0080184	response to phenylpropanoid	1	1	0.06	0.05684
GO:0090241	negative regulation of histone H4 acetyl...	1	1	0.06	0.05684
GO:0097622	cytoplasmic translational elongation thr...	1	1	0.06	0.05684
GO:1900026	positive regulation of substrate adhesio...	1	1	0.06	0.05684
GO:1900118	negative regulation of execution phase o...	1	1	0.06	0.05684
GO:1900249	positive regulation of cytoplasmic trans...	1	1	0.06	0.05684
GO:1900865	chloroplast RNA modification	1	1	0.06	0.05684
GO:1901163	regulation of trophoblast cell migration	1	1	0.06	0.05684
GO:1901164	negative regulation of trophoblast cell ...	1	1	0.06	0.05684
GO:1901337	thioester transport	1	1	0.06	0.05684
GO:1901856	negative regulation of cellular respirat...	1	1	0.06	0.05684
GO:1902007	regulation of toxin transport	1	1	0.06	0.05684
GO:1902009	positive regulation of toxin transport	1	1	0.06	0.05684
GO:1902162	regulation of DNA damage response, signa...	1	1	0.06	0.05684
GO:1902164	positive regulation of DNA damage respon...	1	1	0.06	0.05684
GO:1902168	response to catechin	1	1	0.06	0.05684
GO:1902288	regulation of defense response to oomyce...	1	1	0.06	0.05684
GO:1902289	negative regulation of defense response ...	1	1	0.06	0.05684
GO:1902510	regulation of apoptotic DNA fragmentatio...	1	1	0.06	0.05684
GO:1902511	negative regulation of apoptotic DNA fra...	1	1	0.06	0.05684
GO:1902544	regulation of DNA N-glycosylase activity	1	1	0.06	0.05684
GO:1902546	positive regulation of DNA N-glycosylase...	1	1	0.06	0.05684
GO:1902956	regulation of mitochondrial electron tra...	1	1	0.06	0.05684
GO:1902957	negative regulation of mitochondrial ele...	1	1	0.06	0.05684
GO:1903270	regulation of cytoplasmic translational ...	1	1	0.06	0.05684
GO:1903272	positive regulation of cytoplasmic trans...	1	1	0.06	0.05684
GO:1903297	regulation of hypoxia-induced intrinsic ...	1	1	0.06	0.05684
GO:1903298	negative regulation of hypoxia-induced i...	1	1	0.06	0.05684
GO:1903347	negative regulation of bicellular tight ...	1	1	0.06	0.05684
GO:1903381	regulation of endoplasmic reticulum stre...	1	1	0.06	0.05684
GO:1903382	negative regulation of endoplasmic retic...	1	1	0.06	0.05684
GO:1903442	response to lipoic acid	1	1	0.06	0.05684
GO:1903625	negative regulation of DNA catabolic pro...	1	1	0.06	0.05684
GO:1903630	regulation of aminoacyl-tRNA ligase acti...	1	1	0.06	0.05684
GO:1903632	positive regulation of aminoacyl-tRNA li...	1	1	0.06	0.05684
GO:1903671	negative regulation of sprouting angioge...	1	1	0.06	0.05684
GO:1904044	response to aldosterone	1	1	0.06	0.05684
GO:1904694	negative regulation of vascular smooth m...	1	1	0.06	0.05684
GO:1904803	regulation of translation involved in ce...	1	1	0.06	0.05684
GO:1905015	regulation of isoleucine-tRNA ligase act...	1	1	0.06	0.05684
GO:1905017	positive regulation of isoleucine-tRNA l...	1	1	0.06	0.05684
GO:1905018	regulation of methionine-tRNA ligase act...	1	1	0.06	0.05684
GO:1905020	positive regulation of methionine-tRNA l...	1	1	0.06	0.05684
GO:1905021	regulation of threonine-tRNA ligase acti...	1	1	0.06	0.05684
GO:1905023	positive regulation of threonine-tRNA li...	1	1	0.06	0.05684
GO:1905051	regulation of base-excision repair	1	1	0.06	0.05684
GO:1905053	positive regulation of base-excision rep...	1	1	0.06	0.05684
GO:1905446	regulation of mitochondrial ATP synthesi...	1	1	0.06	0.05684
GO:1905447	negative regulation of mitochondrial ATP...	1	1	0.06	0.05684
GO:1990066	energy quenching	1	1	0.06	0.05684
GO:1990144	intrinsic apoptotic signaling pathway in...	1	1	0.06	0.05684
GO:1990403	embryonic brain development	1	1	0.06	0.05684
GO:1990737	response to manganese-induced endoplasmi...	1	1	0.06	0.05684
GO:1990845	adaptive thermogenesis	1	1	0.06	0.05684
GO:2000072	regulation of defense response to fungus...	1	1	0.06	0.05684
GO:2000508	regulation of dendritic cell chemotaxis	1	1	0.06	0.05684
GO:2000510	positive regulation of dendritic cell ch...	1	1	0.06	0.05684
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.06	0.05684
GO:2000619	negative regulation of histone H4-K16 ac...	1	1	0.06	0.05684
GO:2000810	regulation of bicellular tight junction ...	1	1	0.06	0.05684
GO:2001258	negative regulation of cation channel ac...	1	1	0.06	0.05684
GO:2001295	malonyl-CoA biosynthetic process	1	1	0.06	0.05684
GO:0030217	T cell differentiation	16	3	0.91	0.05855
GO:0051208	sequestering of calcium ion	16	3	0.91	0.05855
GO:0006986	response to unfolded protein	50	6	2.84	0.06166
GO:0006778	porphyrin-containing compound metabolic ...	27	4	1.53	0.06366
GO:0009668	plastid membrane organization	27	4	1.53	0.06366
GO:0010027	thylakoid membrane organization	27	4	1.53	0.06366
GO:0098661	inorganic anion transmembrane transport	27	4	1.53	0.06366
GO:1990928	response to amino acid starvation	27	4	1.53	0.06366
GO:0031503	protein-containing complex localization	103	10	5.85	0.06527
GO:0003013	circulatory system process	39	5	2.22	0.06740
GO:0008015	blood circulation	39	5	2.22	0.06740
GO:0030218	erythrocyte differentiation	17	3	0.97	0.06823
GO:0045948	positive regulation of translational ini...	17	3	0.97	0.06823
GO:0034622	cellular protein-containing complex asse...	420	31	23.87	0.07068
GO:0034644	cellular response to UV	28	4	1.59	0.07111
GO:0071466	cellular response to xenobiotic stimulus	28	4	1.59	0.07111
GO:1903578	regulation of ATP metabolic process	28	4	1.59	0.07111
GO:0006396	RNA processing	452	33	25.69	0.07127
GO:0000430	regulation of transcription from RNA pol...	8	2	0.45	0.07176
GO:0000433	carbon catabolite repression of transcri...	8	2	0.45	0.07176
GO:0000491	small nucleolar ribonucleoprotein comple...	8	2	0.45	0.07176
GO:0002931	response to ischemia	8	2	0.45	0.07176
GO:0009637	response to blue light	8	2	0.45	0.07176
GO:0009734	auxin-activated signaling pathway	8	2	0.45	0.07176
GO:0031640	killing of cells of other organism	8	2	0.45	0.07176
GO:0032069	regulation of nuclease activity	8	2	0.45	0.07176
GO:0044364	disruption of cells of other organism	8	2	0.45	0.07176
GO:0045013	carbon catabolite repression of transcri...	8	2	0.45	0.07176
GO:0045014	carbon catabolite repression of transcri...	8	2	0.45	0.07176
GO:0051149	positive regulation of muscle cell diffe...	8	2	0.45	0.07176
GO:0051182	coenzyme transport	8	2	0.45	0.07176
GO:0061984	catabolite repression	8	2	0.45	0.07176
GO:0061985	carbon catabolite repression	8	2	0.45	0.07176
GO:0061986	negative regulation of transcription by ...	8	2	0.45	0.07176
GO:0061987	negative regulation of transcription fro...	8	2	0.45	0.07176
GO:0071365	cellular response to auxin stimulus	8	2	0.45	0.07176
GO:0097194	execution phase of apoptosis	8	2	0.45	0.07176
GO:0097755	positive regulation of blood vessel diam...	8	2	0.45	0.07176
GO:0071482	cellular response to light stimulus	52	6	2.96	0.07204
GO:0034968	histone lysine methylation	40	5	2.27	0.07364
GO:0010035	response to inorganic substance	282	22	16.03	0.07479
GO:1902533	positive regulation of intracellular sig...	92	9	5.23	0.07515
GO:0098656	anion transmembrane transport	106	10	6.03	0.07621
GO:0031647	regulation of protein stability	66	7	3.75	0.07833
GO:0006805	xenobiotic metabolic process	18	3	1.02	0.07857
GO:0007204	positive regulation of cytosolic calcium...	18	3	1.02	0.07857
GO:0072332	intrinsic apoptotic signaling pathway by...	18	3	1.02	0.07857
GO:0050789	regulation of biological process	1729	108	98.28	0.08002
GO:0031400	negative regulation of protein modificat...	107	10	6.08	0.08009
GO:0032984	protein-containing complex disassembly	107	10	6.08	0.08009
GO:0043086	negative regulation of catalytic activit...	107	10	6.08	0.08009
GO:0051051	negative regulation of transport	67	7	3.81	0.08347
GO:0006403	RNA localization	122	11	6.93	0.08373
GO:0070887	cellular response to chemical stimulus	637	44	36.21	0.08409
GO:0010950	positive regulation of endopeptidase act...	42	5	2.39	0.08703
GO:0015698	inorganic anion transport	42	5	2.39	0.08703
GO:0043281	regulation of cysteine-type endopeptidas...	42	5	2.39	0.08703
GO:0000429	carbon catabolite regulation of transcri...	9	2	0.51	0.08890
GO:0010823	negative regulation of mitochondrion org...	9	2	0.51	0.08890
GO:0045069	regulation of viral genome replication	9	2	0.51	0.08890
GO:0045990	carbon catabolite regulation of transcri...	9	2	0.51	0.08890
GO:0048738	cardiac muscle tissue development	9	2	0.51	0.08890
GO:0070613	regulation of protein processing	9	2	0.51	0.08890
GO:0070670	response to interleukin-4	9	2	0.51	0.08890
GO:0071353	cellular response to interleukin-4	9	2	0.51	0.08890
GO:1900247	regulation of cytoplasmic translational ...	9	2	0.51	0.08890
GO:1903317	regulation of protein maturation	9	2	0.51	0.08890
GO:0001676	long-chain fatty acid metabolic process	19	3	1.08	0.08956
GO:0016973	poly(A)+ mRNA export from nucleus	19	3	1.08	0.08956
GO:0009636	response to toxic substance	198	16	11.25	0.09358
GO:2000116	regulation of cysteine-type endopeptidas...	43	5	2.44	0.09418
GO:0006633	fatty acid biosynthetic process	56	6	3.18	0.09563
GO:0042110	T cell activation	31	4	1.76	0.09597
GO:0022411	cellular component disassembly	140	12	7.96	0.09778
GO:0035967	cellular response to topologically incor...	70	7	3.98	0.10004
GO:0032270	positive regulation of cellular protein ...	292	22	16.6	0.10007
GO:0009744	response to sucrose	20	3	1.14	0.10115
GO:0010043	response to zinc ion	20	3	1.14	0.10115
GO:0034285	response to disaccharide	20	3	1.14	0.10115
GO:0051480	regulation of cytosolic calcium ion conc...	20	3	1.14	0.10115
GO:0046677	response to antibiotic	141	12	8.01	0.10178
GO:0032269	negative regulation of cellular protein ...	171	14	9.72	0.10361
GO:0033013	tetrapyrrole metabolic process	32	4	1.82	0.10505
GO:0002040	sprouting angiogenesis	10	2	0.57	0.10709
GO:0006959	humoral immune response	10	2	0.57	0.10709
GO:0007588	excretion	10	2	0.57	0.10709
GO:0015995	chlorophyll biosynthetic process	10	2	0.57	0.10709
GO:0043647	inositol phosphate metabolic process	10	2	0.57	0.10709
GO:0046015	regulation of transcription by glucose	10	2	0.57	0.10709
GO:0030162	regulation of proteolysis	172	14	9.78	0.10737
GO:0051248	negative regulation of protein metabolic...	172	14	9.78	0.10737
GO:0032543	mitochondrial translation	45	5	2.56	0.10934
GO:0001315	age-dependent response to reactive oxyge...	2	1	0.11	0.11047
GO:0001569	branching involved in blood vessel morph...	2	1	0.11	0.11047
GO:0002021	response to dietary excess	2	1	0.11	0.11047
GO:0002479	antigen processing and presentation of e...	2	1	0.11	0.11047
GO:0002690	positive regulation of leukocyte chemota...	2	1	0.11	0.11047
GO:0006427	histidyl-tRNA aminoacylation	2	1	0.11	0.11047
GO:0006434	seryl-tRNA aminoacylation	2	1	0.11	0.11047
GO:0006436	tryptophanyl-tRNA aminoacylation	2	1	0.11	0.11047
GO:0006702	androgen biosynthetic process	2	1	0.11	0.11047
GO:0007318	pole plasm protein localization	2	1	0.11	0.11047
GO:0008065	establishment of blood-nerve barrier	2	1	0.11	0.11047
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.11	0.11047
GO:0009608	response to symbiont	2	1	0.11	0.11047
GO:0010229	inflorescence development	2	1	0.11	0.11047
GO:0010266	response to vitamin B1	2	1	0.11	0.11047
GO:0010310	regulation of hydrogen peroxide metaboli...	2	1	0.11	0.11047
GO:0010635	regulation of mitochondrial fusion	2	1	0.11	0.11047
GO:0010728	regulation of hydrogen peroxide biosynth...	2	1	0.11	0.11047
GO:0015803	branched-chain amino acid transport	2	1	0.11	0.11047
GO:0016525	negative regulation of angiogenesis	2	1	0.11	0.11047
GO:0021675	nerve development	2	1	0.11	0.11047
GO:0022417	protein maturation by protein folding	2	1	0.11	0.11047
GO:0022605	mammalian oogenesis stage	2	1	0.11	0.11047
GO:0031639	plasminogen activation	2	1	0.11	0.11047
GO:0031919	vitamin B6 transport	2	1	0.11	0.11047
GO:0031921	pyridoxal phosphate transport	2	1	0.11	0.11047
GO:0032079	positive regulation of endodeoxyribonucl...	2	1	0.11	0.11047
GO:0032941	secretion by tissue	2	1	0.11	0.11047
GO:0033598	mammary gland epithelial cell proliferat...	2	1	0.11	0.11047
GO:0033599	regulation of mammary gland epithelial c...	2	1	0.11	0.11047
GO:0033600	negative regulation of mammary gland epi...	2	1	0.11	0.11047
GO:0034349	glial cell apoptotic process	2	1	0.11	0.11047
GO:0035073	pupariation	2	1	0.11	0.11047
GO:0035210	prepupal development	2	1	0.11	0.11047
GO:0036098	male germ-line stem cell population main...	2	1	0.11	0.11047
GO:0039694	viral RNA genome replication	2	1	0.11	0.11047
GO:0042126	nitrate metabolic process	2	1	0.11	0.11047
GO:0042178	xenobiotic catabolic process	2	1	0.11	0.11047
GO:0042873	aldonate transmembrane transport	2	1	0.11	0.11047
GO:0043097	pyrimidine nucleoside salvage	2	1	0.11	0.11047
GO:0043507	positive regulation of JUN kinase activi...	2	1	0.11	0.11047
GO:0043517	positive regulation of DNA damage respon...	2	1	0.11	0.11047
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	1	0.11	0.11047
GO:0045663	positive regulation of myoblast differen...	2	1	0.11	0.11047
GO:0046855	inositol phosphate dephosphorylation	2	1	0.11	0.11047
GO:0048149	behavioral response to ethanol	2	1	0.11	0.11047
GO:0048387	negative regulation of retinoic acid rec...	2	1	0.11	0.11047
GO:0048840	otolith development	2	1	0.11	0.11047
GO:0050995	negative regulation of lipid catabolic p...	2	1	0.11	0.11047
GO:0051574	positive regulation of histone H3-K9 met...	2	1	0.11	0.11047
GO:0060421	positive regulation of heart growth	2	1	0.11	0.11047
GO:0060443	mammary gland morphogenesis	2	1	0.11	0.11047
GO:0060688	regulation of morphogenesis of a branchi...	2	1	0.11	0.11047
GO:0070231	T cell apoptotic process	2	1	0.11	0.11047
GO:0070370	cellular heat acclimation	2	1	0.11	0.11047
GO:0070476	rRNA (guanine-N7)-methylation	2	1	0.11	0.11047
GO:0070830	bicellular tight junction assembly	2	1	0.11	0.11047
GO:0071324	cellular response to disaccharide stimul...	2	1	0.11	0.11047
GO:0071329	cellular response to sucrose stimulus	2	1	0.11	0.11047
GO:0071493	cellular response to UV-B	2	1	0.11	0.11047
GO:0071500	cellular response to nitrosative stress	2	1	0.11	0.11047
GO:0071545	inositol phosphate catabolic process	2	1	0.11	0.11047
GO:0072421	detection of DNA damage stimulus involve...	2	1	0.11	0.11047
GO:0072490	toluene-containing compound metabolic pr...	2	1	0.11	0.11047
GO:0072716	response to actinomycin D	2	1	0.11	0.11047
GO:0072717	cellular response to actinomycin D	2	1	0.11	0.11047
GO:0090324	negative regulation of oxidative phospho...	2	1	0.11	0.11047
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.11	0.11047
GO:0097339	glycolate transmembrane transport	2	1	0.11	0.11047
GO:0110095	cellular detoxification of aldehyde	2	1	0.11	0.11047
GO:0110096	cellular response to aldehyde	2	1	0.11	0.11047
GO:1900866	glycolate transport	2	1	0.11	0.11047
GO:1901096	regulation of autophagosome maturation	2	1	0.11	0.11047
GO:1901098	positive regulation of autophagosome mat...	2	1	0.11	0.11047
GO:1901317	regulation of flagellated sperm motility	2	1	0.11	0.11047
GO:1901685	glutathione derivative metabolic process	2	1	0.11	0.11047
GO:1901687	glutathione derivative biosynthetic proc...	2	1	0.11	0.11047
GO:1901857	positive regulation of cellular respirat...	2	1	0.11	0.11047
GO:1901975	glycerate transmembrane transport	2	1	0.11	0.11047
GO:1902001	fatty acid transmembrane transport	2	1	0.11	0.11047
GO:1902093	positive regulation of flagellated sperm...	2	1	0.11	0.11047
GO:1902167	positive regulation of intrinsic apoptot...	2	1	0.11	0.11047
GO:1902236	negative regulation of endoplasmic retic...	2	1	0.11	0.11047
GO:1902609	(R)-2-hydroxy-alpha-linolenic acid biosy...	2	1	0.11	0.11047
GO:1902617	response to fluoride	2	1	0.11	0.11047
GO:1902799	regulation of phosphodiesterase I activi...	2	1	0.11	0.11047
GO:1902800	positive regulation of phosphodiesterase...	2	1	0.11	0.11047
GO:1903096	protein localization to meiotic spindle ...	2	1	0.11	0.11047
GO:1903624	regulation of DNA catabolic process	2	1	0.11	0.11047
GO:1904046	negative regulation of vascular endothel...	2	1	0.11	0.11047
GO:1904569	regulation of selenocysteine incorporati...	2	1	0.11	0.11047
GO:1904571	positive regulation of selenocysteine in...	2	1	0.11	0.11047
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.11	0.11047
GO:1905359	protein localization to meiotic spindle	2	1	0.11	0.11047
GO:1905395	response to flavonoid	2	1	0.11	0.11047
GO:1905779	positive regulation of exonuclease activ...	2	1	0.11	0.11047
GO:1990540	mitochondrial manganese ion transmembran...	2	1	0.11	0.11047
GO:1990668	vesicle fusion with endoplasmic reticulu...	2	1	0.11	0.11047
GO:2000155	positive regulation of cilium-dependent ...	2	1	0.11	0.11047
GO:2000181	negative regulation of blood vessel morp...	2	1	0.11	0.11047
GO:2000514	regulation of CD4-positive, alpha-beta T...	2	1	0.11	0.11047
GO:2000618	regulation of histone H4-K16 acetylation	2	1	0.11	0.11047
GO:2000643	positive regulation of early endosome to...	2	1	0.11	0.11047
GO:2000674	regulation of type B pancreatic cell apo...	2	1	0.11	0.11047
GO:2000676	positive regulation of type B pancreatic...	2	1	0.11	0.11047
GO:2001270	regulation of cysteine-type endopeptidas...	2	1	0.11	0.11047
GO:2001272	positive regulation of cysteine-type end...	2	1	0.11	0.11047
GO:0000413	protein peptidyl-prolyl isomerization	21	3	1.19	0.11330
GO:0010556	regulation of macromolecule biosynthetic...	603	41	34.28	0.11387
GO:1900542	regulation of purine nucleotide metaboli...	33	4	1.88	0.11451
GO:1902531	regulation of intracellular signal trans...	174	14	9.89	0.11512
GO:0042742	defense response to bacterium	102	9	5.8	0.12290
GO:0048534	hematopoietic or lymphoid organ developm...	102	9	5.8	0.12290
GO:0065003	protein-containing complex assembly	558	38	31.72	0.12377
GO:0006140	regulation of nucleotide metabolic proce...	34	4	1.93	0.12434
GO:0006446	regulation of translational initiation	34	4	1.93	0.12434
GO:0018022	peptidyl-lysine methylation	47	5	2.67	0.12560
GO:0001763	morphogenesis of a branching structure	22	3	1.25	0.12597
GO:0043524	negative regulation of neuron apoptotic ...	22	3	1.25	0.12597
GO:0006620	posttranslational protein targeting to e...	11	2	0.63	0.12617
GO:0006636	unsaturated fatty acid biosynthetic proc...	11	2	0.63	0.12617
GO:0009926	auxin polar transport	11	2	0.63	0.12617
GO:0010522	regulation of calcium ion transport into...	11	2	0.63	0.12617
GO:0033144	negative regulation of intracellular ste...	11	2	0.63	0.12617
GO:0033574	response to testosterone	11	2	0.63	0.12617
GO:0042769	DNA damage response, detection of DNA da...	11	2	0.63	0.12617
GO:0043392	negative regulation of DNA binding	11	2	0.63	0.12617
GO:0043555	regulation of translation in response to...	11	2	0.63	0.12617
GO:0051279	regulation of release of sequestered cal...	11	2	0.63	0.12617
GO:0070125	mitochondrial translational elongation	11	2	0.63	0.12617
GO:0090070	positive regulation of ribosome biogenes...	11	2	0.63	0.12617
GO:0009408	response to heat	103	9	5.85	0.12842
GO:0010604	positive regulation of macromolecule met...	560	38	31.83	0.12863
GO:0051171	regulation of nitrogen compound metaboli...	894	58	50.82	0.12886
GO:0031326	regulation of cellular biosynthetic proc...	661	44	37.57	0.13290
GO:0097190	apoptotic signaling pathway	90	8	5.12	0.13665
GO:0051247	positive regulation of protein metabolic...	304	22	17.28	0.13702
GO:0051172	negative regulation of nitrogen compound...	384	27	21.83	0.13718
GO:0009889	regulation of biosynthetic process	680	45	38.65	0.13848
GO:0001525	angiogenesis	23	3	1.31	0.13913
GO:0014706	striated muscle tissue development	23	3	1.31	0.13913
GO:0033559	unsaturated fatty acid metabolic process	23	3	1.31	0.13913
GO:0097305	response to alcohol	150	12	8.53	0.14212
GO:0006119	oxidative phosphorylation	49	5	2.79	0.14292
GO:0000470	maturation of LSU-rRNA	36	4	2.05	0.14501
GO:0000479	endonucleolytic cleavage of tricistronic...	36	4	2.05	0.14501
GO:0044085	cellular component biogenesis	1021	65	58.04	0.14570
GO:0009635	response to herbicide	12	2	0.68	0.14597
GO:0016584	nucleosome positioning	12	2	0.68	0.14597
GO:0030595	leukocyte chemotaxis	12	2	0.68	0.14597
GO:0042098	T cell proliferation	12	2	0.68	0.14597
GO:0050870	positive regulation of T cell activation	12	2	0.68	0.14597
GO:0051569	regulation of histone H3-K4 methylation	12	2	0.68	0.14597
GO:0060918	auxin transport	12	2	0.68	0.14597
GO:1903039	positive regulation of leukocyte cell-ce...	12	2	0.68	0.14597
GO:0043486	histone exchange	24	3	1.36	0.15273
GO:0045785	positive regulation of cell adhesion	24	3	1.36	0.15273
GO:0031324	negative regulation of cellular metaboli...	422	29	23.99	0.15447
GO:2000112	regulation of cellular macromolecule bio...	587	39	33.37	0.15590
GO:0072330	monocarboxylic acid biosynthetic process	108	9	6.14	0.15793
GO:0000188	inactivation of MAPK activity	3	1	0.17	0.16107
GO:0000423	mitophagy	3	1	0.17	0.16107
GO:0000461	endonucleolytic cleavage to generate mat...	3	1	0.17	0.16107
GO:0001306	age-dependent response to oxidative stre...	3	1	0.17	0.16107
GO:0001963	synaptic transmission, dopaminergic	3	1	0.17	0.16107
GO:0001976	neurological system process involved in ...	3	1	0.17	0.16107
GO:0002188	translation reinitiation	3	1	0.17	0.16107
GO:0002287	alpha-beta T cell activation involved in...	3	1	0.17	0.16107
GO:0002292	T cell differentiation involved in immun...	3	1	0.17	0.16107
GO:0002293	alpha-beta T cell differentiation involv...	3	1	0.17	0.16107
GO:0002294	CD4-positive, alpha-beta T cell differen...	3	1	0.17	0.16107
GO:0002687	positive regulation of leukocyte migrati...	3	1	0.17	0.16107
GO:0005991	trehalose metabolic process	3	1	0.17	0.16107
GO:0006123	mitochondrial electron transport, cytoch...	3	1	0.17	0.16107
GO:0006425	glutaminyl-tRNA aminoacylation	3	1	0.17	0.16107
GO:0006868	glutamine transport	3	1	0.17	0.16107
GO:0007571	age-dependent general metabolic decline	3	1	0.17	0.16107
GO:0008053	mitochondrial fusion	3	1	0.17	0.16107
GO:0009407	toxin catabolic process	3	1	0.17	0.16107
GO:0010523	negative regulation of calcium ion trans...	3	1	0.17	0.16107
GO:0010524	positive regulation of calcium ion trans...	3	1	0.17	0.16107
GO:0010573	vascular endothelial growth factor produ...	3	1	0.17	0.16107
GO:0010574	regulation of vascular endothelial growt...	3	1	0.17	0.16107
GO:0010880	regulation of release of sequestered cal...	3	1	0.17	0.16107
GO:0010881	regulation of cardiac muscle contraction...	3	1	0.17	0.16107
GO:0010882	regulation of cardiac muscle contraction...	3	1	0.17	0.16107
GO:0014808	release of sequestered calcium ion into ...	3	1	0.17	0.16107
GO:0014819	regulation of skeletal muscle contractio...	3	1	0.17	0.16107
GO:0015828	tyrosine transport	3	1	0.17	0.16107
GO:0018094	protein polyglycylation	3	1	0.17	0.16107
GO:0018364	peptidyl-glutamine methylation	3	1	0.17	0.16107
GO:0019371	cyclooxygenase pathway	3	1	0.17	0.16107
GO:0019464	glycine decarboxylation via glycine clea...	3	1	0.17	0.16107
GO:0019883	antigen processing and presentation of e...	3	1	0.17	0.16107
GO:0031536	positive regulation of exit from mitosis	3	1	0.17	0.16107
GO:0032055	negative regulation of translation in re...	3	1	0.17	0.16107
GO:0032057	negative regulation of translational ini...	3	1	0.17	0.16107
GO:0032071	regulation of endodeoxyribonuclease acti...	3	1	0.17	0.16107
GO:0032077	positive regulation of deoxyribonuclease...	3	1	0.17	0.16107
GO:0032482	Rab protein signal transduction	3	1	0.17	0.16107
GO:0032544	plastid translation	3	1	0.17	0.16107
GO:0032780	negative regulation of ATPase activity	3	1	0.17	0.16107
GO:0033137	negative regulation of peptidyl-serine p...	3	1	0.17	0.16107
GO:0034587	piRNA metabolic process	3	1	0.17	0.16107
GO:0034694	response to prostaglandin	3	1	0.17	0.16107
GO:0034695	response to prostaglandin E	3	1	0.17	0.16107
GO:0036265	RNA (guanine-N7)-methylation	3	1	0.17	0.16107
GO:0036499	PERK-mediated unfolded protein response	3	1	0.17	0.16107
GO:0036500	ATF6-mediated unfolded protein response	3	1	0.17	0.16107
GO:0042093	T-helper cell differentiation	3	1	0.17	0.16107
GO:0042245	RNA repair	3	1	0.17	0.16107
GO:0042590	antigen processing and presentation of e...	3	1	0.17	0.16107
GO:0043029	T cell homeostasis	3	1	0.17	0.16107
GO:0043617	cellular response to sucrose starvation	3	1	0.17	0.16107
GO:0043651	linoleic acid metabolic process	3	1	0.17	0.16107
GO:0045058	T cell selection	3	1	0.17	0.16107
GO:0045661	regulation of myoblast differentiation	3	1	0.17	0.16107
GO:0045906	negative regulation of vasoconstriction	3	1	0.17	0.16107
GO:0046006	regulation of activated T cell prolifera...	3	1	0.17	0.16107
GO:0046637	regulation of alpha-beta T cell differen...	3	1	0.17	0.16107
GO:0046638	positive regulation of alpha-beta T cell...	3	1	0.17	0.16107
GO:0046666	retinal cell programmed cell death	3	1	0.17	0.16107
GO:0046667	compound eye retinal cell programmed cel...	3	1	0.17	0.16107
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	1	0.17	0.16107
GO:0050798	activated T cell proliferation	3	1	0.17	0.16107
